N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Qxe5,f4e5,r3r1k1/pp3p1p/1qp1p1p1/4Q3/2PP2P1/8/P3RPB1/4R1K1 b - - 0 22,"The pressure in center was a constant from now, my pawns are in a difficult situation, but the Black rooks are a little beat passives behind the pawns"
44,Rad8,a8d8,3rr1k1/pp3p1p/1qp1p1p1/4Q3/2PP2P1/8/P3RPB1/4R1K1 w - - 1 23,"The pressure in center was a constant from now, my pawns are in a difficult situation, but the Black rooks are a little beat passives behind the pawns"
45,d5,d4d5,3rr1k1/pp3p1p/1qp1p1p1/3PQ3/2P3P1/8/P3RPB1/4R1K1 b - - 0 23,"? I feel that 24. ..., Db4 was better"
46,cxd5,c6d5,3rr1k1/pp3p1p/1q2p1p1/3pQ3/2P3P1/8/P3RPB1/4R1K1 w - - 0 24,"? I feel that 24. ..., Db4 was better"
47,cxd5,c4d5,3rr1k1/pp3p1p/1q2p1p1/3PQ3/6P1/8/P3RPB1/4R1K1 b - - 0 24,"? I feel that 24. ..., Db4 was better"
48,a6,a7a6,3rr1k1/1p3p1p/pq2p1p1/3PQ3/6P1/8/P3RPB1/4R1K1 w - - 0 25,"? I feel that 24. ..., Db4 was better"
49,Rb2,e2b2,3rr1k1/1p3p1p/pq2p1p1/3PQ3/6P1/8/PR3PB1/4R1K1 b - - 1 25,My bishop seems to be a good support
50,Qc5,b6c5,3rr1k1/1p3p1p/p3p1p1/2qPQ3/6P1/8/PR3PB1/4R1K1 w - - 2 26,My bishop seems to be a good support
51,Rxb7,b2b7,3rr1k1/1R3p1p/p3p1p1/2qPQ3/6P1/8/P4PB1/4R1K1 b - - 0 26,"I'm not at all abbituate to play two rooks against a Queen, the freedom of the Queen scares me, but I have vantage on material and a strong bishop, although the pawns seems to be a problem, one af them will win"
52,exd5,e6d5,3rr1k1/1R3p1p/p5p1/2qpQ3/6P1/8/P4PB1/4R1K1 w - - 0 27,"I'm not at all abbituate to play two rooks against a Queen, the freedom of the Queen scares me, but I have vantage on material and a strong bishop, although the pawns seems to be a problem, one af them will win"
53,Qxe8+,e5e8,3rQ1k1/1R3p1p/p5p1/2qp4/6P1/8/P4PB1/4R1K1 b - - 0 27,"I'm not at all abbituate to play two rooks against a Queen, the freedom of the Queen scares me, but I have vantage on material and a strong bishop, although the pawns seems to be a problem, one af them will win"
54,Rxe8,d8e8,4r1k1/1R3p1p/p5p1/2qp4/6P1/8/P4PB1/4R1K1 w - - 0 28,"I'm not at all abbituate to play two rooks against a Queen, the freedom of the Queen scares me, but I have vantage on material and a strong bishop, although the pawns seems to be a problem, one af them will win"
55,Rxe8+,e1e8,4R1k1/1R3p1p/p5p1/2qp4/6P1/8/P4PB1/6K1 b - - 0 28,"I'm not at all abbituate to play two rooks against a Queen, the freedom of the Queen scares me, but I have vantage on material and a strong bishop, although the pawns seems to be a problem, one af them will win"
56,Kg7,g8g7,4R3/1R3pkp/p5p1/2qp4/6P1/8/P4PB1/6K1 w - - 1 29,Who will come first?
57,Ree7,e8e7,8/1R2Rpkp/p5p1/2qp4/6P1/8/P4PB1/6K1 b - - 2 29,Who will come first?
58,d4,d5d4,8/1R2Rpkp/p5p1/2q5/3p2P1/8/P4PB1/6K1 w - - 0 30,Who will come first?
59,Rexf7+,e7f7,8/1R3Rkp/p5p1/2q5/3p2P1/8/P4PB1/6K1 b - - 0 30,Who will come first?
60,Kh6,g7h6,8/1R3R1p/p5pk/2q5/3p2P1/8/P4PB1/6K1 w - - 1 31,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
61,Rfxh7+,f7h7,8/1R5R/p5pk/2q5/3p2P1/8/P4PB1/6K1 b - - 0 31,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
62,Kg5,h6g5,8/1R5R/p5p1/2q3k1/3p2P1/8/P4PB1/6K1 w - - 1 32,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
63,Bf3,g2f3,8/1R5R/p5p1/2q3k1/3p2P1/5B2/P4P2/6K1 b - - 2 32,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
64,d3,d4d3,8/1R5R/p5p1/2q3k1/6P1/3p1B2/P4P2/6K1 w - - 0 33,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
65,Rhd7,h7d7,8/1R1R4/p5p1/2q3k1/6P1/3p1B2/P4P2/6K1 b - - 1 33,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
66,Qc1+,c5c1,8/1R1R4/p5p1/6k1/6P1/3p1B2/P4P2/2q3K1 w - - 2 34,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
67,Kg2,g1g2,8/1R1R4/p5p1/6k1/6P1/3p1B2/P4PK1/2q5 b - - 3 34,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
68,d2,d3d2,8/1R1R4/p5p1/6k1/6P1/5B2/P2p1PK1/2q5 w - - 0 35,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
69,Rd5+,d7d5,8/1R6/p5p1/3R2k1/6P1/5B2/P2p1PK1/2q5 b - - 1 35,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
70,Kh6,g5h6,8/1R6/p5pk/3R4/6P1/5B2/P2p1PK1/2q5 w - - 2 36,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
71,g5#,g4g5,8/1R6/p5pk/3R2P1/8/5B2/P2p1PK1/2q5 b - - 0 36,"Really nice, I guess it was unexpected, and  the fact that the pawn blocks the Queen, my pawn gives the thrust, and the bishop is in the right place at the right time was amazing"
