N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Bb6,e3b6,q2r2k1/4bp1p/pB2p1p1/1p2Pn2/5P2/6P1/PP3Q1P/2R2RK1 b - - 2 26,White can press his advantage with 27. Qc2 Qe4 (27... Rd7 28. Qc8+) 28. Qg2 Qb4  29. a3 Qb3 30. Qc2 Qd5 31. Rcd1 Rxd1 32. Rxd1 Qb7
52,Rd3,d8d3,q5k1/4bp1p/pB2p1p1/1p2Pn2/5P2/3r2P1/PP3Q1P/2R2RK1 w - - 3 27,White can press his advantage with 27. Qc2 Qe4 (27... Rd7 28. Qc8+) 28. Qg2 Qb4  29. a3 Qb3 30. Qc2 Qd5 31. Rcd1 Rxd1 32. Rxd1 Qb7
53,Rfd1,f1d1,q5k1/4bp1p/pB2p1p1/1p2Pn2/5P2/3r2P1/PP3Q1P/2RR2K1 b - - 4 27,This gives black a little freedom.  Black should play 27... Rxd1+ 28. Rxd1 Qc6
54,Qd5,a8d5,6k1/4bp1p/pB2p1p1/1p1qPn2/5P2/3r2P1/PP3Q1P/2RR2K1 w - - 5 28,Now white should play 29 Qc2 Qd5 (Qf3 30. Bf2 Ne3 31. Qc6 with no problems.) 30. Rd1 Qb7
55,Rxd3,d1d3,6k1/4bp1p/pB2p1p1/1p1qPn2/5P2/3R2P1/PP3Q1P/2R3K1 b - - 0 28,Now white should play 29 Qc2 Qd5 (Qf3 30. Bf2 Ne3 31. Qc6 with no problems.) 30. Rd1 Qb7
56,Qxd3,d5d3,6k1/4bp1p/pB2p1p1/1p2Pn2/5P2/3q2P1/PP3Q1P/2R3K1 w - - 0 29,Now white should play 29 Qc2 Qd5 (Qf3 30. Bf2 Ne3 31. Qc6 with no problems.) 30. Rd1 Qb7
57,Bc5,b6c5,6k1/4bp1p/p3p1p1/1pB1Pn2/5P2/3q2P1/PP3Q1P/2R3K1 b - - 1 29,"This willingness to trade fails by giving Black too many checks. 

Best for black is 29... Bxc5 30. Rxc5 Qb1+ 31. Qf1 (31.  Kg2 Qe4+ 32. Kh3 Ne3) 31... Qxb2"
58,Kg7,g8g7,8/4bpkp/p3p1p1/1pB1Pn2/5P2/3q2P1/PP3Q1P/2R3K1 w - - 2 30,"The computer thinks that this gives white a winning game.  However, the resulting position is so difficult to play that it is very hard for white to win."
59,Bxe7,c5e7,8/4Bpkp/p3p1p1/1p2Pn2/5P2/3q2P1/PP3Q1P/2R3K1 b - - 0 30,"Chases the knight where it wants to go. 

Instead the computer move now is 31. a3  How exactly this helps white or how he can make progress is not clear here.  Then after Nd5 I gave this position to the computer to play out, and it had such a hard time finding a win that I assumed that the game must be a draw.  

After moving somewhat aimlessly for about 100 moves, the computer finally pushed g4 and f5 to reach a winning but difficult endgame that resulted in checkmate around move 180.  That is how difficult this position is."
60,Nxe7,f5e7,8/4npkp/p3p1p1/1p2P3/5P2/3q2P1/PP3Q1P/2R3K1 w - - 0 31,"Chases the knight where it wants to go. 

Instead the computer move now is 31. a3  How exactly this helps white or how he can make progress is not clear here.  Then after Nd5 I gave this position to the computer to play out, and it had such a hard time finding a win that I assumed that the game must be a draw.  

After moving somewhat aimlessly for about 100 moves, the computer finally pushed g4 and f5 to reach a winning but difficult endgame that resulted in checkmate around move 180.  That is how difficult this position is."
61,Qc5,f2c5,8/4npkp/p3p1p1/1pQ1P3/5P2/3q2P1/PP5P/2R3K1 b - - 1 31,"Chases the knight where it wants to go. 

Instead the computer move now is 31. a3  How exactly this helps white or how he can make progress is not clear here.  Then after Nd5 I gave this position to the computer to play out, and it had such a hard time finding a win that I assumed that the game must be a draw.  

After moving somewhat aimlessly for about 100 moves, the computer finally pushed g4 and f5 to reach a winning but difficult endgame that resulted in checkmate around move 180.  That is how difficult this position is."
62,Nd5,e7d5,8/5pkp/p3p1p1/1pQnP3/5P2/3q2P1/PP5P/2R3K1 w - - 2 32,Best now is 32. Re1.  If Qf3? then 33. Qd4 and for the moment the black queen is stuck. Qg4 34. Kg2 g5 35. h3 Qf5 36. fxg5 Qxg5 37. Qg4
