N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nxd4,f3d4,r1b1k1nr/1ppp1ppp/p2b1q2/4p3/3NP3/1P6/PBP1BPPP/RN1QK2R b KQkq - 0 7,"If 8. Bxd4, then the continuation ...Be5 9. c3 to protect the Rook is awkward at best."
14,exd4,e5d4,r1b1k1nr/1ppp1ppp/p2b1q2/8/3pP3/1P6/PBP1BPPP/RN1QK2R w KQkq - 0 8,"If 8. Bxd4, then the continuation ...Be5 9. c3 to protect the Rook is awkward at best."
15,Qxd4,d1d4,r1b1k1nr/1ppp1ppp/p2b1q2/8/3QP3/1P6/PBP1BPPP/RN2K2R b KQkq - 0 8,"If 8. Bxd4, then the continuation ...Be5 9. c3 to protect the Rook is awkward at best."
16,Qxd4,f6d4,r1b1k1nr/1ppp1ppp/p2b4/8/3qP3/1P6/PBP1BPPP/RN2K2R w KQkq - 0 9,"White comes out with a far superior position and the attack, but very little to attack.  Pawn pressure may be in order."
17,Bxd4,b2d4,r1b1k1nr/1ppp1ppp/p2b4/8/3BP3/1P6/P1P1BPPP/RN2K2R b KQkq - 0 9,"White comes out with a far superior position and the attack, but very little to attack.  Pawn pressure may be in order."
18,f6,f7f6,r1b1k1nr/1ppp2pp/p2b1p2/8/3BP3/1P6/P1P1BPPP/RN2K2R w KQkq - 0 10,"White comes out with a far superior position and the attack, but very little to attack.  Pawn pressure may be in order."
19,Nd2,b1d2,r1b1k1nr/1ppp2pp/p2b1p2/8/3BP3/1P6/P1PNBPPP/R3K2R b KQkq - 1 10,"A mistake, as it removes the bishop pressure too easily.  Better is 11. Nf3."
20,Be5,d6e5,r1b1k1nr/1ppp2pp/p4p2/4b3/3BP3/1P6/P1PNBPPP/R3K2R w KQkq - 2 11,"A mistake, as it removes the bishop pressure too easily.  Better is 11. Nf3."
21,Bxe5,d4e5,r1b1k1nr/1ppp2pp/p4p2/4B3/4P3/1P6/P1PNBPPP/R3K2R b KQkq - 0 11,"A mistake, as it removes the bishop pressure too easily.  Better is 11. Nf3."
22,fxe5,f6e5,r1b1k1nr/1ppp2pp/p7/4p3/4P3/1P6/P1PNBPPP/R3K2R w KQkq - 0 12,"The Knight has nowhere to play; again, Nf3 is better."
23,O-O,e1g1,r1b1k1nr/1ppp2pp/p7/4p3/4P3/1P6/P1PNBPPP/R4RK1 b kq - 1 12,"The Knight has nowhere to play; again, Nf3 is better."
24,d6,d7d6,r1b1k1nr/1pp3pp/p2p4/4p3/4P3/1P6/P1PNBPPP/R4RK1 w kq - 0 13,"The Knight has nowhere to play; again, Nf3 is better."
25,Nc4,d2c4,r1b1k1nr/1pp3pp/p2p4/4p3/2N1P3/1P6/P1P1BPPP/R4RK1 b kq - 1 13,"The Knight has nowhere to play; again, Nf3 is better."
26,Be6,c8e6,r3k1nr/1pp3pp/p2pb3/4p3/2N1P3/1P6/P1P1BPPP/R4RK1 w kq - 2 14,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
27,h3,h2h3,r3k1nr/1pp3pp/p2pb3/4p3/2N1P3/1P5P/P1P1BPP1/R4RK1 b kq - 0 14,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
28,O-O-O,e8c8,2kr2nr/1pp3pp/p2pb3/4p3/2N1P3/1P5P/P1P1BPP1/R4RK1 w - - 1 15,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
29,Bg4,e2g4,2kr2nr/1pp3pp/p2pb3/4p3/2N1P1B1/1P5P/P1P2PP1/R4RK1 b - - 2 15,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
30,Bxg4,e6g4,2kr2nr/1pp3pp/p2p4/4p3/2N1P1b1/1P5P/P1P2PP1/R4RK1 w - - 0 16,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
31,hxg4,h3g4,2kr2nr/1pp3pp/p2p4/4p3/2N1P1P1/1P6/P1P2PP1/R4RK1 b - - 0 16,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
32,Nf6,g8f6,2kr3r/1pp3pp/p2p1n2/4p3/2N1P1P1/1P6/P1P2PP1/R4RK1 w - - 1 17,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
33,f3,f2f3,2kr3r/1pp3pp/p2p1n2/4p3/2N1P1P1/1P3P2/P1P3P1/R4RK1 b - - 0 17,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
34,Nd7,f6d7,2kr3r/1ppn2pp/p2p4/4p3/2N1P1P1/1P3P2/P1P3P1/R4RK1 w - - 1 18,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
35,Ne3,c4e3,2kr3r/1ppn2pp/p2p4/4p3/4P1P1/1P2NP2/P1P3P1/R4RK1 b - - 2 18,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
36,g6,g7g6,2kr3r/1ppn3p/p2p2p1/4p3/4P1P1/1P2NP2/P1P3P1/R4RK1 w - - 0 19,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
37,Nd5,e3d5,2kr3r/1ppn3p/p2p2p1/3Np3/4P1P1/1P3P2/P1P3P1/R4RK1 b - - 1 19,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
38,Rde8,d8e8,2k1r2r/1ppn3p/p2p2p1/3Np3/4P1P1/1P3P2/P1P3P1/R4RK1 w - - 2 20,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
39,a3,a2a3,2k1r2r/1ppn3p/p2p2p1/3Np3/4P1P1/PP3P2/2P3P1/R4RK1 b - - 0 20,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
40,c6,c7c6,2k1r2r/1p1n3p/p1pp2p1/3Np3/4P1P1/PP3P2/2P3P1/R4RK1 w - - 0 21,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
41,Nc3,d5c3,2k1r2r/1p1n3p/p1pp2p1/4p3/4P1P1/PPN2P2/2P3P1/R4RK1 b - - 1 21,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
42,Rhf8,h8f8,2k1rr2/1p1n3p/p1pp2p1/4p3/4P1P1/PPN2P2/2P3P1/R4RK1 w - - 2 22,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
43,Rad1,a1d1,2k1rr2/1p1n3p/p1pp2p1/4p3/4P1P1/PPN2P2/2P3P1/3R1RK1 b - - 3 22,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
44,Kc7,c8c7,4rr2/1pkn3p/p1pp2p1/4p3/4P1P1/PPN2P2/2P3P1/3R1RK1 w - - 4 23,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
45,g3,g2g3,4rr2/1pkn3p/p1pp2p1/4p3/4P1P1/PPN2PP1/2P5/3R1RK1 b - - 0 23,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
46,Nb6,d7b6,4rr2/1pk4p/pnpp2p1/4p3/4P1P1/PPN2PP1/2P5/3R1RK1 w - - 1 24,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
47,Kg2,g1g2,4rr2/1pk4p/pnpp2p1/4p3/4P1P1/PPN2PP1/2P3K1/3R1R2 b - - 2 24,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
48,Red8,e8d8,3r1r2/1pk4p/pnpp2p1/4p3/4P1P1/PPN2PP1/2P3K1/3R1R2 w - - 3 25,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
49,f4,f3f4,3r1r2/1pk4p/pnpp2p1/4p3/4PPP1/PPN3P1/2P3K1/3R1R2 b - - 0 25,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
50,Nd7,b6d7,3r1r2/1pkn3p/p1pp2p1/4p3/4PPP1/PPN3P1/2P3K1/3R1R2 w - - 1 26,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
51,Kh3,g2h3,3r1r2/1pkn3p/p1pp2p1/4p3/4PPP1/PPN3PK/2P5/3R1R2 b - - 2 26,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
52,Nf6,d7f6,3r1r2/1pk4p/p1pp1np1/4p3/4PPP1/PPN3PK/2P5/3R1R2 w - - 3 27,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
53,Kh4,h3h4,3r1r2/1pk4p/p1pp1np1/4p3/4PPPK/PPN3P1/2P5/3R1R2 b - - 4 27,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
54,Rfh8,f8h8,3r3r/1pk4p/p1pp1np1/4p3/4PPPK/PPN3P1/2P5/3R1R2 w - - 5 28,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
55,g5,g4g5,3r3r/1pk4p/p1pp1np1/4p1P1/4PP1K/PPN3P1/2P5/3R1R2 b - - 0 28,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
56,Nh5,f6h5,3r3r/1pk4p/p1pp2p1/4p1Pn/4PP1K/PPN3P1/2P5/3R1R2 w - - 1 29,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
57,Rd3,d1d3,3r3r/1pk4p/p1pp2p1/4p1Pn/4PP1K/PPNR2P1/2P5/5R2 b - - 2 29,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
58,Rhf8,h8f8,3r1r2/1pk4p/p1pp2p1/4p1Pn/4PP1K/PPNR2P1/2P5/5R2 w - - 3 30,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
59,Rdf3,d3f3,3r1r2/1pk4p/p1pp2p1/4p1Pn/4PP1K/PPN2RP1/2P5/5R2 b - - 4 30,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
60,exf4,e5f4,3r1r2/1pk4p/p1pp2p1/6Pn/4Pp1K/PPN2RP1/2P5/5R2 w - - 0 31,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
61,gxf4,g3f4,3r1r2/1pk4p/p1pp2p1/6Pn/4PP1K/PPN2R2/2P5/5R2 b - - 0 31,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
62,Ng7,h5g7,3r1r2/1pk3np/p1pp2p1/6P1/4PP1K/PPN2R2/2P5/5R2 w - - 1 32,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
63,Kg4,h4g4,3r1r2/1pk3np/p1pp2p1/6P1/4PPK1/PPN2R2/2P5/5R2 b - - 2 32,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
64,Ne6,g7e6,3r1r2/1pk4p/p1ppn1p1/6P1/4PPK1/PPN2R2/2P5/5R2 w - - 3 33,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
65,Ne2,c3e2,3r1r2/1pk4p/p1ppn1p1/6P1/4PPK1/PP3R2/2P1N3/5R2 b - - 4 33,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
66,h5+,h7h5,3r1r2/1pk5/p1ppn1p1/6Pp/4PPK1/PP3R2/2P1N3/5R2 w - h6 0 34,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
67,Kg3,g4g3,3r1r2/1pk5/p1ppn1p1/6Pp/4PP2/PP3RK1/2P1N3/5R2 b - - 1 34,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
68,c5,c6c5,3r1r2/1pk5/p2pn1p1/2p3Pp/4PP2/PP3RK1/2P1N3/5R2 w - - 0 35,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
69,b4,b3b4,3r1r2/1pk5/p2pn1p1/2p3Pp/1P2PP2/P4RK1/2P1N3/5R2 b - - 0 35,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
70,Kc6,c7c6,3r1r2/1p6/p1kpn1p1/2p3Pp/1P2PP2/P4RK1/2P1N3/5R2 w - - 1 36,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
71,c4,c2c4,3r1r2/1p6/p1kpn1p1/2p3Pp/1PP1PP2/P4RK1/4N3/5R2 b - - 0 36,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
72,Rde8,d8e8,4rr2/1p6/p1kpn1p1/2p3Pp/1PP1PP2/P4RK1/4N3/5R2 w - - 1 37,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
73,f5,f4f5,4rr2/1p6/p1kpn1p1/2p2PPp/1PP1P3/P4RK1/4N3/5R2 b - - 0 37,The fatal mistake.  I outright missed the 37. ... Nxg5 move in my eagerness to press the pawn attack.
74,Nxg5,e6g5,4rr2/1p6/p1kp2p1/2p2Pnp/1PP1P3/P4RK1/4N3/5R2 w - - 0 38,There is no good move.
75,Rf3f4,f3f4,4rr2/1p6/p1kp2p1/2p2Pnp/1PP1PR2/P5K1/4N3/5R2 b - - 1 38,There is no good move.
76,Nxe4+,g5e4,4rr2/1p6/p1kp2p1/2p2P1p/1PP1nR2/P5K1/4N3/5R2 w - - 0 39,"40. Kxh5 is a possibility, but ... Rh8 would cause all sorts of other problems."
77,Kh4,g3h4,4rr2/1p6/p1kp2p1/2p2P1p/1PP1nR1K/P7/4N3/5R2 b - - 1 39,"40. Kxh5 is a possibility, but ... Rh8 would cause all sorts of other problems."
78,g5+,g6g5,4rr2/1p6/p1kp4/2p2Ppp/1PP1nR1K/P7/4N3/5R2 w - - 0 40,"40. Kxh5 is a possibility, but ... Rh8 would cause all sorts of other problems."
79,Kh3,h4h3,4rr2/1p6/p1kp4/2p2Ppp/1PP1nR2/P6K/4N3/5R2 b - - 1 40,"40. Kxh5 is a possibility, but ... Rh8 would cause all sorts of other problems."
80,gxf4,g5f4,4rr2/1p6/p1kp4/2p2P1p/1PP1np2/P6K/4N3/5R2 w - - 0 41,Worse and worse.
81,Nxf4,e2f4,4rr2/1p6/p1kp4/2p2P1p/1PP1nN2/P6K/8/5R2 b - - 0 41,Worse and worse.
82,Rxf5,f8f5,4r3/1p6/p1kp4/2p2r1p/1PP1nN2/P6K/8/5R2 w - - 0 42,Resignation is highly in order; White does so.  A hugely misplayed game for me.  This game made me realize I need to work on pawn positions much more than I had thought.
