N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bf5,e6f5,1r1q1rk1/p1pn1ppp/2Bb4/5b2/5N2/8/PPP1QPPP/R1B2RK1 w - - 3 15,regaining the pawn
29,b3,b2b3,1r1q1rk1/p1pn1ppp/2Bb4/5b2/5N2/1P6/P1P1QPPP/R1B2RK1 b - - 0 15,regaining the pawn
30,Re8,f8e8,1r1qr1k1/p1pn1ppp/2Bb4/5b2/5N2/1P6/P1P1QPPP/R1B2RK1 w - - 1 16,regaining the pawn
31,Qd1,e2d1,1r1qr1k1/p1pn1ppp/2Bb4/5b2/5N2/1P6/P1P2PPP/R1BQ1RK1 b - - 2 16,regaining the pawn
32,Qf6,d8f6,1r2r1k1/p1pn1ppp/2Bb1q2/5b2/5N2/1P6/P1P2PPP/R1BQ1RK1 w - - 3 17,regaining the pawn
33,Be3,c1e3,1r2r1k1/p1pn1ppp/2Bb1q2/5b2/5N2/1P2B3/P1P2PPP/R2Q1RK1 b - - 4 17,regaining the pawn
34,Rbd8,b8d8,3rr1k1/p1pn1ppp/2Bb1q2/5b2/5N2/1P2B3/P1P2PPP/R2Q1RK1 w - - 5 18,regaining the pawn
35,Nd3,f4d3,3rr1k1/p1pn1ppp/2Bb1q2/5b2/8/1P1NB3/P1P2PPP/R2Q1RK1 b - - 6 18,regaining the pawn
36,Bxh2+,d6h2,3rr1k1/p1pn1ppp/2B2q2/5b2/8/1P1NB3/P1P2PPb/R2Q1RK1 w - - 0 19,regaining the pawn
37,Kxh2,g1h2,3rr1k1/p1pn1ppp/2B2q2/5b2/8/1P1NB3/P1P2PPK/R2Q1R2 b - - 0 19,regaining the pawn
38,Qxc6,f6c6,3rr1k1/p1pn1ppp/2q5/5b2/8/1P1NB3/P1P2PPK/R2Q1R2 w - - 0 20,regaining the pawn
39,Bxa7,e3a7,3rr1k1/B1pn1ppp/2q5/5b2/8/1P1N4/P1P2PPK/R2Q1R2 b - - 0 20,this is a careless transposition.  21 ... Qh6+ first was right leading to a win of the exchange as in the game.
40,Ne5,d7e5,3rr1k1/B1p2ppp/2q5/4nb2/8/1P1N4/P1P2PPK/R2Q1R2 w - - 1 21,this is a careless transposition.  21 ... Qh6+ first was right leading to a win of the exchange as in the game.
41,Re1,f1e1,3rr1k1/B1p2ppp/2q5/4nb2/8/1P1N4/P1P2PPK/R2QR3 b - - 2 21,this is a careless transposition.  21 ... Qh6+ first was right leading to a win of the exchange as in the game.
42,Ng4+,e5g4,3rr1k1/B1p2ppp/2q5/5b2/6n1/1P1N4/P1P2PPK/R2QR3 w - - 3 22,this is a careless transposition.  21 ... Qh6+ first was right leading to a win of the exchange as in the game.
43,Kg1,h2g1,3rr1k1/B1p2ppp/2q5/5b2/6n1/1P1N4/P1P2PP1/R2QR1K1 b - - 4 22,considerable work was done here to try to find a winning line against 22 Kg3.  the best I came up with was 22 ... Qh6 23 Rxe8+ Rxe8 24 Qh1 Qd6+ 25 f4 Bxd3! 26 cxd3 Qxd3+! 27 Kxg4 f5+ 28 Kh4 Re6! with good winning chances.
44,Qh6,c6h6,3rr1k1/B1p2ppp/7q/5b2/6n1/1P1N4/P1P2PP1/R2QR1K1 w - - 5 23,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
45,f3,f2f3,3rr1k1/B1p2ppp/7q/5b2/6n1/1P1N1P2/P1P3P1/R2QR1K1 b - - 0 23,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
46,Qh2+,h6h2,3rr1k1/B1p2ppp/8/5b2/6n1/1P1N1P2/P1P3Pq/R2QR1K1 w - - 1 24,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
47,Kf1,g1f1,3rr1k1/B1p2ppp/8/5b2/6n1/1P1N1P2/P1P3Pq/R2QRK2 b - - 2 24,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
48,Qh1+,h2h1,3rr1k1/B1p2ppp/8/5b2/6n1/1P1N1P2/P1P3P1/R2QRK1q w - - 3 25,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
49,Bg1,a7g1,3rr1k1/2p2ppp/8/5b2/6n1/1P1N1P2/P1P3P1/R2QRKBq b - - 4 25,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
50,Ne3+,g4e3,3rr1k1/2p2ppp/8/5b2/8/1P1NnP2/P1P3P1/R2QRKBq w - - 5 26,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
51,Rxe3,e1e3,3rr1k1/2p2ppp/8/5b2/8/1P1NRP2/P1P3P1/R2Q1KBq b - - 0 26,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
52,Rxe3,e8e3,3r2k1/2p2ppp/8/5b2/8/1P1NrP2/P1P3P1/R2Q1KBq w - - 0 27,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
53,Qd2,d1d2,3r2k1/2p2ppp/8/5b2/8/1P1NrP2/P1PQ2P1/R4KBq b - - 1 27,"this allows a smashing combination.  27 Kf2! offered the most resistance in a tricky position since white has a passed ""a"" pawn which could be formidable if the queens came off the board"
54,Rexd3,e3d3,3r2k1/2p2ppp/8/5b2/8/1P1r1P2/P1PQ2P1/R4KBq w - - 0 28,"winning the queen, mating or coming out a rook ahead."
55,cxd3,c2d3,3r2k1/2p2ppp/8/5b2/8/1P1P1P2/P2Q2P1/R4KBq b - - 0 28,
56,Bxd3+,f5d3,3r2k1/2p2ppp/8/8/8/1P1b1P2/P2Q2P1/R4KBq w - - 0 29,
57,Kf2,f1f2,3r2k1/2p2ppp/8/8/8/1P1b1P2/P2Q1KP1/R5Bq b - - 1 29,
58,Qh4+,h1h4,3r2k1/2p2ppp/8/8/7q/1P1b1P2/P2Q1KP1/R5B1 w - - 2 30,
59,g3,g2g3,3r2k1/2p2ppp/8/8/7q/1P1b1PP1/P2Q1K2/R5B1 b - - 0 30,
60,Qd4+,h4d4,3r2k1/2p2ppp/8/8/3q4/1P1b1PP1/P2Q1K2/R5B1 w - - 1 31,
61,Qe3,d2e3,3r2k1/2p2ppp/8/8/3q4/1P1bQPP1/P4K2/R5B1 b - - 2 31,
62,Qb2+,d4b2,3r2k1/2p2ppp/8/8/8/1P1bQPP1/Pq3K2/R5B1 w - - 3 32,
