N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,exd5,e4d5,r3k2r/ppp1qppp/3p1n2/2bPp1N1/2Bn4/3PB2P/PPP2PP1/R2QK2R b KQkq - 0 10,It is official: the LSB is a bad Bishop.
20,O-O-O,e8c8,2kr3r/ppp1qppp/3p1n2/2bPp1N1/2Bn4/3PB2P/PPP2PP1/R2QK2R w KQ - 1 11,"A risky move, although I don't think that the Kingside is any safer at this point."
21,c3,c2c3,2kr3r/ppp1qppp/3p1n2/2bPp1N1/2Bn4/2PPB2P/PP3PP1/R2QK2R b KQ - 0 11,"My only move, 11...Nf5."
22,e4,e5e4,2kr3r/ppp1qppp/3p1n2/2bP2N1/2Bnp3/2PPB2P/PP3PP1/R2QK2R w KQ - 0 12,"It's my opponent's mistake of not taking the Knight. I don't know why he did this move, but I perhaps had no reason to play 11...e4"
23,dxe4,d3e4,2kr3r/ppp1qppp/3p1n2/2bP2N1/2BnP3/2P1B2P/PP3PP1/R2QK2R b KQ - 0 12,"It's my opponent's mistake of not taking the Knight. I don't know why he did this move, but I perhaps had no reason to play 11...e4"
24,Nxe4,f6e4,2kr3r/ppp1qppp/3p4/2bP2N1/2Bnn3/2P1B2P/PP3PP1/R2QK2R w KQ - 0 13,"This is no good either. 13.cxd4 Nxg5 14.Bxg5 Qxg5 dxc5 15.dxc5 Bxc5 is what I originally thought would happen, but White made it easier to avoid the unnecessary material loss."
25,Nxe4,g5e4,2kr3r/ppp1qppp/3p4/2bP4/2BnN3/2P1B2P/PP3PP1/R2QK2R b KQ - 0 13,That's reasonable... only for then.
26,Qxe4,e7e4,2kr3r/ppp2ppp/3p4/2bP4/2Bnq3/2P1B2P/PP3PP1/R2QK2R w KQ - 0 14,That's reasonable... only for then.
27,f3,f2f3,2kr3r/ppp2ppp/3p4/2bP4/2Bnq3/2P1BP1P/PP4P1/R2QK2R b KQ - 0 14,That's reasonable... only for then.
28,Nc2+,d4c2,2kr3r/ppp2ppp/3p4/2bP4/2B1q3/2P1BP1P/PPn3P1/R2QK2R w KQ - 1 15,This move automatically wins.
