N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,cxb5,c6b5,rn2kb1r/p3qppp/5n2/1p2p1B1/2B1P3/1Q6/PPP2PPP/R3K2R w KQkq - 0 11,Pressuring the pin
21,Bxb5+,c4b5,rn2kb1r/p3qppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/R3K2R b KQkq - 0 11,Pressuring the pin
22,Nbd7,b8d7,r3kb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/R3K2R w KQkq - 1 12,Pressuring the pin
23,O-O-O,e1c1,r3kb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR3R b kq - 2 12,Pressuring the pin
24,Rd8,a8d8,3rkb1r/p2nqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR3R w k - 3 13,Black hopes for an exchange of queens and also unpins it's horse
25,Rxd7,d1d7,3rkb1r/p2Rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2K4R b k - 0 13,Black hopes for an exchange of queens and also unpins it's horse
26,Rxd7,d8d7,4kb1r/p2rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2K4R w k - 0 14,Black hopes for an exchange of queens and also unpins it's horse
27,Rd1,h1d1,4kb1r/p2rqppp/5n2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR4 b k - 1 14,Black hopes for an exchange of queens and also unpins it's horse
28,Qe6,e7e6,4kb1r/p2r1ppp/4qn2/1B2p1B1/4P3/1Q6/PPP2PPP/2KR4 w k - 2 15,Black hopes for an exchange of queens and also unpins it's horse
29,Bxd7+,b5d7,4kb1r/p2B1ppp/4qn2/4p1B1/4P3/1Q6/PPP2PPP/2KR4 b k - 0 15,Morphy 's mate. Hope you all enjoyed! :)
30,Nxd7,f6d7,4kb1r/p2n1ppp/4q3/4p1B1/4P3/1Q6/PPP2PPP/2KR4 w k - 0 16,Morphy 's mate. Hope you all enjoyed! :)
31,Qb8+,b3b8,1Q2kb1r/p2n1ppp/4q3/4p1B1/4P3/8/PPP2PPP/2KR4 b k - 1 16,Morphy 's mate. Hope you all enjoyed! :)
32,Nxb8,d7b8,1n2kb1r/p4ppp/4q3/4p1B1/4P3/8/PPP2PPP/2KR4 w k - 0 17,Morphy 's mate. Hope you all enjoyed! :)
33,Rd8#,d1d8,1n1Rkb1r/p4ppp/4q3/4p1B1/4P3/8/PPP2PPP/2K5 b k - 1 17,Morphy 's mate. Hope you all enjoyed! :)
