N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,g3,g2g3,rnbqk1nr/ppp2ppp/4p3/8/1b6/2NP1NP1/PP2PP1P/R1BQKB1R b KQkq - 0 6,"White is now clearly better.  Kitrich enjoys asymmetrical pawn structures.  The dark-squared bishop already looks like a classy piece, with possibilities of Ba3 or Bb2."
12,Bxc3+,b4c3,rnbqk1nr/ppp2ppp/4p3/8/8/2bP1NP1/PP2PP1P/R1BQKB1R w KQkq - 0 7,"White is now clearly better.  Kitrich enjoys asymmetrical pawn structures.  The dark-squared bishop already looks like a classy piece, with possibilities of Ba3 or Bb2."
13,bxc3,b2c3,rnbqk1nr/ppp2ppp/4p3/8/8/2PP1NP1/P3PP1P/R1BQKB1R b KQkq - 0 7,"White is now clearly better.  Kitrich enjoys asymmetrical pawn structures.  The dark-squared bishop already looks like a classy piece, with possibilities of Ba3 or Bb2."
14,Nf6,g8f6,rnbqk2r/ppp2ppp/4pn2/8/8/2PP1NP1/P3PP1P/R1BQKB1R w KQkq - 1 8,Kitrich did not like 8. Bg5 in light of 8...h6.
15,Bg2,f1g2,rnbqk2r/ppp2ppp/4pn2/8/8/2PP1NP1/P3PPBP/R1BQK2R b KQkq - 2 8,Kitrich did not like 8. Bg5 in light of 8...h6.
16,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/8/8/2PP1NP1/P3PPBP/R1BQK2R w KQ - 3 9,"With 8...0-0, and blacks lack of the dark-squared bishop, the first implications of white's icy attack may be discerned."
17,Bb2,c1b2,rnbq1rk1/ppp2ppp/4pn2/8/8/2PP1NP1/PB2PPBP/R2QK2R b KQ - 4 9,The possibility of an attack along the long diagonal is now apparent.
18,Nc6,b8c6,r1bq1rk1/ppp2ppp/2n1pn2/8/8/2PP1NP1/PB2PPBP/R2QK2R w KQ - 5 10,"Question: did white have any stronger moves here?  Mr Kitrich considers 10. 0-0 to be ""effete""."
19,O-O,e1g1,r1bq1rk1/ppp2ppp/2n1pn2/8/8/2PP1NP1/PB2PPBP/R2Q1RK1 b - - 6 10,"Question: did white have any stronger moves here?  Mr Kitrich considers 10. 0-0 to be ""effete""."
20,Bd7,c8d7,r2q1rk1/pppb1ppp/2n1pn2/8/8/2PP1NP1/PB2PPBP/R2Q1RK1 w - - 7 11,Where 7...b6 followed by Bb7 may have been stronger.
21,c4,c3c4,r2q1rk1/pppb1ppp/2n1pn2/8/2P5/3P1NP1/PB2PPBP/R2Q1RK1 b - - 0 11,"Question: is 11. c4 strong?  Though it opens the diagonal, does it invite 11...Nb4 or 11...e5?"
22,Qe7,d8e7,r4rk1/pppbqppp/2n1pn2/8/2P5/3P1NP1/PB2PPBP/R2Q1RK1 w - - 1 12,The threat of Qa3 does not intimidate.
23,Rb1,a1b1,r4rk1/pppbqppp/2n1pn2/8/2P5/3P1NP1/PB2PPBP/1R1Q1RK1 b - - 2 12,"Kitrich considers this move to be ""unappealing"" and ""quite beside the point""."
24,b6,b7b6,r4rk1/p1pbqppp/1pn1pn2/8/2P5/3P1NP1/PB2PPBP/1R1Q1RK1 w - - 0 13,"Kitrich considers this move to be ""unappealing"" and ""quite beside the point""."
25,a3,a2a3,r4rk1/p1pbqppp/1pn1pn2/8/2P5/P2P1NP1/1B2PPBP/1R1Q1RK1 b - - 0 13,Against the threat of 13...Nb4.
26,Rab8,a8b8,1r3rk1/p1pbqppp/1pn1pn2/8/2P5/P2P1NP1/1B2PPBP/1R1Q1RK1 w - - 1 14,"Seemingly preparing b5, but is black better off with 13...e5, solving the problem of the d7 bishop?"
27,Qd2,d1d2,1r3rk1/p1pbqppp/1pn1pn2/8/2P5/P2P1NP1/1B1QPPBP/1R3RK1 b - - 2 14,"White's class begins to announce itself.  Obvious threats of Qc3, followed by an effort to reduce black's f6 knight."
28,Rfd8,f8d8,1r1r2k1/p1pbqppp/1pn1pn2/8/2P5/P2P1NP1/1B1QPPBP/1R3RK1 w - - 3 15,"""This move may not be so bad as it looks,"" said Kitrich, ""but it probably is."""
29,Nd4,f3d4,1r1r2k1/p1pbqppp/1pn1pn2/8/2PN4/P2P2P1/1B1QPPBP/1R3RK1 b - - 4 15,"Question: is this move germane to white's attack?  Kitrich said, ""15 Nd4 looks weak for white""."
30,Na5,c6a5,1r1r2k1/p1pbqppp/1p2pn2/n7/2PN4/P2P2P1/1B1QPPBP/1R3RK1 w - - 5 16,"A bafflingly ugly move.  The b3 square is after all protected, is it not...?"
