N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nge5,g4e5,r1bqkb1r/pp2ppp1/2np3p/4n3/4P2B/2PB1N2/PPQ2PPP/RN2K2R w KQkq - 2 10,"En este momento, tambien hubiera sido buen movimiento f4, echando el caballo de e5 que ocupa un lugar muy bueno y al mismo  tiempo dandole a mi alfil de casillas negras una salida."
19,Nxe5,f3e5,r1bqkb1r/pp2ppp1/2np3p/4N3/4P2B/2PB4/PPQ2PPP/RN2K2R b KQkq - 0 10,"En este momento, tambien hubiera sido buen movimiento f4, echando el caballo de e5 que ocupa un lugar muy bueno y al mismo  tiempo dandole a mi alfil de casillas negras una salida."
20,Nxe5,c6e5,r1bqkb1r/pp2ppp1/3p3p/4n3/4P2B/2PB4/PPQ2PPP/RN2K2R w KQkq - 0 11,"En este momento, tambien hubiera sido buen movimiento f4, echando el caballo de e5 que ocupa un lugar muy bueno y al mismo  tiempo dandole a mi alfil de casillas negras una salida."
21,Bb5+,d3b5,r1bqkb1r/pp2ppp1/3p3p/1B2n3/4P2B/2P5/PPQ2PPP/RN2K2R b KQkq - 1 11,Alternative variation: 11. f4
22,Bd7,c8d7,r2qkb1r/pp1bppp1/3p3p/1B2n3/4P2B/2P5/PPQ2PPP/RN2K2R w KQkq - 2 12,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
23,Bxd7+,b5d7,r2qkb1r/pp1Bppp1/3p3p/4n3/4P2B/2P5/PPQ2PPP/RN2K2R b KQkq - 0 12,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
24,Qxd7,d8d7,r3kb1r/pp1qppp1/3p3p/4n3/4P2B/2P5/PPQ2PPP/RN2K2R w KQkq - 0 13,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
25,Nd2,b1d2,r3kb1r/pp1qppp1/3p3p/4n3/4P2B/2P5/PPQN1PPP/R3K2R b KQkq - 1 13,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
26,g5,g7g5,r3kb1r/pp1qpp2/3p3p/4n1p1/4P2B/2P5/PPQN1PPP/R3K2R w KQkq - 0 14,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
27,Bg3,h4g3,r3kb1r/pp1qpp2/3p3p/4n1p1/4P3/2P3B1/PPQN1PPP/R3K2R b KQkq - 1 14,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
28,Bg7,f8g7,r3k2r/pp1qppb1/3p3p/4n1p1/4P3/2P3B1/PPQN1PPP/R3K2R w KQkq - 2 15,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
29,f4,f2f4,r3k2r/pp1qppb1/3p3p/4n1p1/4PP2/2P3B1/PPQN2PP/R3K2R b KQkq - 0 15,"Otro mal movimiento, este movimiento es favorable para las negras, las blancas pierden toda iniciativa."
30,gxf4,g5f4,r3k2r/pp1qppb1/3p3p/4n3/4Pp2/2P3B1/PPQN2PP/R3K2R w KQkq - 0 16,"Las negras intuyen que atacando en el flanco de rey hay algo, por la mala colocacion de las piezas blancas. Al llevar la dama a g4, amenaza el alfil de f4, g2 y lo mas importante, evitar que las blancas se enrroquen largo."
31,Bxf4,g3f4,r3k2r/pp1qppb1/3p3p/4n3/4PB2/2P5/PPQN2PP/R3K2R b KQkq - 0 16,"Las negras intuyen que atacando en el flanco de rey hay algo, por la mala colocacion de las piezas blancas. Al llevar la dama a g4, amenaza el alfil de f4, g2 y lo mas importante, evitar que las blancas se enrroquen largo."
32,Qg4,d7g4,r3k2r/pp2ppb1/3p3p/4n3/4PBq1/2P5/PPQN2PP/R3K2R w KQkq - 1 17,"Las negras intuyen que atacando en el flanco de rey hay algo, por la mala colocacion de las piezas blancas. Al llevar la dama a g4, amenaza el alfil de f4, g2 y lo mas importante, evitar que las blancas se enrroquen largo."
33,Rf1,h1f1,r3k2r/pp2ppb1/3p3p/4n3/4PBq1/2P5/PPQN2PP/R3KR2 b Qkq - 2 17,"Otro movimiento devil, no me enrroco en corto porque las negras tienen mucho ataque con la columna g semiabierta, aunque, las blancas lo tienen bastante crudo con movimientos tan flojos."
34,O-O,e8g8,r4rk1/pp2ppb1/3p3p/4n3/4PBq1/2P5/PPQN2PP/R3KR2 w Q - 3 18,"Las negras, con este movimiento, siguen esplotando la devilidad del rey blanco que no se puede enrrocar."
35,Bg3,f4g3,r4rk1/pp2ppb1/3p3p/4n3/4P1q1/2P3B1/PPQN2PP/R3KR2 b Q - 4 18,"Las negras, con este movimiento, siguen esplotando la devilidad del rey blanco que no se puede enrrocar."
36,b5,b7b5,r4rk1/p3ppb1/3p3p/1p2n3/4P1q1/2P3B1/PPQN2PP/R3KR2 w Q - 0 19,"Las negras, con este movimiento, siguen esplotando la devilidad del rey blanco que no se puede enrrocar."
37,Rf4,f1f4,r4rk1/p3ppb1/3p3p/1p2n3/4PRq1/2P3B1/PPQN2PP/R3K3 b Q - 1 19,"Las negras, con este movimiento, siguen esplotando la devilidad del rey blanco que no se puede enrrocar."
38,Qe6,g4e6,r4rk1/p3ppb1/3pq2p/1p2n3/4PR2/2P3B1/PPQN2PP/R3K3 w Q - 2 20,"Las negras, con este movimiento, siguen esplotando la devilidad del rey blanco que no se puede enrrocar."
39,Nb3,d2b3,r4rk1/p3ppb1/3pq2p/1p2n3/4PR2/1NP3B1/PPQ3PP/R3K3 b Q - 3 20,Alternative variation: 20. O-O-O Qxa2
40,Ng6,e5g6,r4rk1/p3ppb1/3pq1np/1p6/4PR2/1NP3B1/PPQ3PP/R3K3 w Q - 4 21,"Este es otro grave error, que practicamente cuesta la partida."
41,Nd4,b3d4,r4rk1/p3ppb1/3pq1np/1p6/3NPR2/2P3B1/PPQ3PP/R3K3 b Q - 5 21,"Este es otro grave error, que practicamente cuesta la partida."
42,Bxd4,g7d4,r4rk1/p3pp2/3pq1np/1p6/3bPR2/2P3B1/PPQ3PP/R3K3 w Q - 0 22,"Las negras, atacan esplotando las devilidades del blanco."
43,cxd4,c3d4,r4rk1/p3pp2/3pq1np/1p6/3PPR2/6B1/PPQ3PP/R3K3 b Q - 0 22,"Las negras, atacan esplotando las devilidades del blanco."
44,Nxf4,g6f4,r4rk1/p3pp2/3pq2p/1p6/3PPn2/6B1/PPQ3PP/R3K3 w Q - 0 23,"Las negras, atacan esplotando las devilidades del blanco."
45,Bxf4,g3f4,r4rk1/p3pp2/3pq2p/1p6/3PPB2/8/PPQ3PP/R3K3 b Q - 0 23,"Las negras, atacan esplotando las devilidades del blanco."
46,Qg4,e6g4,r4rk1/p3pp2/3p3p/1p6/3PPBq1/8/PPQ3PP/R3K3 w Q - 1 24,"Las negras, atacan esplotando las devilidades del blanco."
47,Qf2,c2f2,r4rk1/p3pp2/3p3p/1p6/3PPBq1/8/PP3QPP/R3K3 b Q - 2 24,"Las negras, atacan esplotando las devilidades del blanco."
48,Qg6,g4g6,r4rk1/p3pp2/3p2qp/1p6/3PPB2/8/PP3QPP/R3K3 w Q - 3 25,"Las negras, atacan esplotando las devilidades del blanco."
49,Qf3,f2f3,r4rk1/p3pp2/3p2qp/1p6/3PPB2/5Q2/PP4PP/R3K3 b Q - 4 25,"Las negras, atacan esplotando las devilidades del blanco."
50,e5,e7e5,r4rk1/p4p2/3p2qp/1p2p3/3PPB2/5Q2/PP4PP/R3K3 w Q - 0 26,"Las negras, atacan esplotando las devilidades del blanco."
51,dxe5,d4e5,r4rk1/p4p2/3p2qp/1p2P3/4PB2/5Q2/PP4PP/R3K3 b Q - 0 26,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
52,dxe5,d6e5,r4rk1/p4p2/6qp/1p2p3/4PB2/5Q2/PP4PP/R3K3 w Q - 0 27,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
53,Bxe5,f4e5,r4rk1/p4p2/6qp/1p2B3/4P3/5Q2/PP4PP/R3K3 b Q - 0 27,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
54,Rfe8,f8e8,r3r1k1/p4p2/6qp/1p2B3/4P3/5Q2/PP4PP/R3K3 w Q - 1 28,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
55,Qf4,f3f4,r3r1k1/p4p2/6qp/1p2B3/4PQ2/8/PP4PP/R3K3 b Q - 2 28,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
56,f6,f7f6,r3r1k1/p7/5pqp/1p2B3/4PQ2/8/PP4PP/R3K3 w Q - 0 29,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
57,Qxf6,f4f6,r3r1k1/p7/5Qqp/1p2B3/4P3/8/PP4PP/R3K3 b Q - 0 29,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
58,Qxe4+,g6e4,r3r1k1/p7/5Q1p/1p2B3/4q3/8/PP4PP/R3K3 w Q - 0 30,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
59,Kd2,e1d2,r3r1k1/p7/5Q1p/1p2B3/4q3/8/PP1K2PP/R7 b - - 1 30,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
60,Rad8+,a8d8,3rr1k1/p7/5Q1p/1p2B3/4q3/8/PP1K2PP/R7 w - - 2 31,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
61,Kc1,d2c1,3rr1k1/p7/5Q1p/1p2B3/4q3/8/PP4PP/R1K5 b - - 3 31,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
62,Qxe5,e4e5,3rr1k1/p7/5Q1p/1p2q3/8/8/PP4PP/R1K5 w - - 0 32,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
63,Qf3,f6f3,3rr1k1/p7/7p/1p2q3/8/5Q2/PP4PP/R1K5 b - - 1 32,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
64,Qe1+,e5e1,3rr1k1/p7/7p/1p6/8/5Q2/PP4PP/R1K1q3 w - - 2 33,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
65,Kc2,c1c2,3rr1k1/p7/7p/1p6/8/5Q2/PPK3PP/R3q3 b - - 3 33,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
66,Qd2+,e1d2,3rr1k1/p7/7p/1p6/8/5Q2/PPKq2PP/R7 w - - 4 34,"Y abandono, esta claro que en la partida aprendi mucho, pero creo que jugue con la partida y perdida desde un principio."
