N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,h6,h7h6,r1bqkb1r/1ppp1p2/p1n1pnpp/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQkq - 0 7,White took the free pawn after considering that it must be part of a plan not seen before.
13,c3,c2c3,r1bqkb1r/1ppp1p2/p1n1pnpp/8/3P1B2/2P1PN1P/PP2BPP1/RN1QK2R b KQkq - 0 7,White took the free pawn after considering that it must be part of a plan not seen before.
14,Ne4,f6e4,r1bqkb1r/1ppp1p2/p1n1p1pp/8/3PnB2/2P1PN1P/PP2BPP1/RN1QK2R w KQkq - 1 8,White took the free pawn after considering that it must be part of a plan not seen before.
15,Nbd2,b1d2,r1bqkb1r/1ppp1p2/p1n1p1pp/8/3PnB2/2P1PN1P/PP1NBPP1/R2QK2R b KQkq - 2 8,White took the free pawn after considering that it must be part of a plan not seen before.
16,d5,d7d5,r1bqkb1r/1pp2p2/p1n1p1pp/3p4/3PnB2/2P1PN1P/PP1NBPP1/R2QK2R w KQkq - 0 9,White took the free pawn after considering that it must be part of a plan not seen before.
17,O-O,e1g1,r1bqkb1r/1pp2p2/p1n1p1pp/3p4/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 b kq - 1 9,White took the free pawn after considering that it must be part of a plan not seen before.
18,e5,e6e5,r1bqkb1r/1pp2p2/p1n3pp/3pp3/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 w kq - 0 10,White took the free pawn after considering that it must be part of a plan not seen before.
19,dxe5,d4e5,r1bqkb1r/1pp2p2/p1n3pp/3pP3/4nB2/2P1PN1P/PP1NBPP1/R2Q1RK1 b kq - 0 10,White took the free pawn after considering that it must be part of a plan not seen before.
20,Bxh3,c8h3,r2qkb1r/1pp2p2/p1n3pp/3pP3/4nB2/2P1PN1b/PP1NBPP1/R2Q1RK1 w kq - 0 11,Now this really made white think and then chalk it up to a blunder working for white.
21,gxh3,g2h3,r2qkb1r/1pp2p2/p1n3pp/3pP3/4nB2/2P1PN1P/PP1NBP2/R2Q1RK1 b kq - 0 11,"""No dung beetle"", Sherlock, White took the 3 pointer."
22,Ng5,e4g5,r2qkb1r/1pp2p2/p1n3pp/3pP1n1/5B2/2P1PN1P/PP1NBP2/R2Q1RK1 w kq - 1 12,"OK, so maybe white is feeling frisky, or is there some plan to this.  I wasn't annotating live at the time and I really don't know."
23,Kh2,g1h2,r2qkb1r/1pp2p2/p1n3pp/3pP1n1/5B2/2P1PN1P/PP1NBP1K/R2Q1R2 b kq - 2 12,"OK, so maybe white is feeling frisky, or is there some plan to this.  I wasn't annotating live at the time and I really don't know."
24,Nxf3+,g5f3,r2qkb1r/1pp2p2/p1n3pp/3pP3/5B2/2P1Pn1P/PP1NBP1K/R2Q1R2 w kq - 0 13,Hey I just learned how to flip the board to give the 'real' orientation for the color that is making the move.  Thank you Gameknot.
25,Bxf3,e2f3,r2qkb1r/1pp2p2/p1n3pp/3pP3/5B2/2P1PB1P/PP1N1P1K/R2Q1R2 b kq - 0 13,a
26,g5,g6g5,r2qkb1r/1pp2p2/p1n4p/3pP1p1/5B2/2P1PB1P/PP1N1P1K/R2Q1R2 w kq - 0 14,a
27,Bg3,f4g3,r2qkb1r/1pp2p2/p1n4p/3pP1p1/8/2P1PBBP/PP1N1P1K/R2Q1R2 b kq - 1 14,a
28,h5,h6h5,r2qkb1r/1pp2p2/p1n5/3pP1pp/8/2P1PBBP/PP1N1P1K/R2Q1R2 w kq - 0 15,a
29,h4,h3h4,r2qkb1r/1pp2p2/p1n5/3pP1pp/7P/2P1PBB1/PP1N1P1K/R2Q1R2 b kq - 0 15,About now the plots are thickening.
30,gxh4,g5h4,r2qkb1r/1pp2p2/p1n5/3pP2p/7p/2P1PBB1/PP1N1P1K/R2Q1R2 w kq - 0 16,About now the plots are thickening.
31,Bf4,g3f4,r2qkb1r/1pp2p2/p1n5/3pP2p/5B1p/2P1PB2/PP1N1P1K/R2Q1R2 b kq - 1 16,About now the plots are thickening.
32,h3,h4h3,r2qkb1r/1pp2p2/p1n5/3pP2p/5B2/2P1PB1p/PP1N1P1K/R2Q1R2 w kq - 0 17,About now the plots are thickening.
33,Rg1,f1g1,r2qkb1r/1pp2p2/p1n5/3pP2p/5B2/2P1PB1p/PP1N1P1K/R2Q2R1 b kq - 1 17,About now the plots are thickening.
34,Qh4,d8h4,r3kb1r/1pp2p2/p1n5/3pP2p/5B1q/2P1PB1p/PP1N1P1K/R2Q2R1 w kq - 2 18,a
35,Rg3,g1g3,r3kb1r/1pp2p2/p1n5/3pP2p/5B1q/2P1PBRp/PP1N1P1K/R2Q4 b kq - 3 18,a
36,Qe7,h4e7,r3kb1r/1pp1qp2/p1n5/3pP2p/5B2/2P1PBRp/PP1N1P1K/R2Q4 w kq - 4 19,a
37,Bg5,f4g5,r3kb1r/1pp1qp2/p1n5/3pP1Bp/8/2P1PBRp/PP1N1P1K/R2Q4 b kq - 5 19,Black resigned.
38,Qxe5,e7e5,r3kb1r/1pp2p2/p1n5/3pq1Bp/8/2P1PBRp/PP1N1P1K/R2Q4 w kq - 0 20,Black resigned.
39,Bxh5,f3h5,r3kb1r/1pp2p2/p1n5/3pq1BB/8/2P1P1Rp/PP1N1P1K/R2Q4 b kq - 0 20,Black resigned.
40,Bh6,f8h6,r3k2r/1pp2p2/p1n4b/3pq1BB/8/2P1P1Rp/PP1N1P1K/R2Q4 w kq - 1 21,Black resigned.
41,Nf3,d2f3,r3k2r/1pp2p2/p1n4b/3pq1BB/8/2P1PNRp/PP3P1K/R2Q4 b kq - 2 21,Black resigned.
42,Qf5,e5f5,r3k2r/1pp2p2/p1n4b/3p1qBB/8/2P1PNRp/PP3P1K/R2Q4 w kq - 3 22,Black resigned.
43,Bg4,h5g4,r3k2r/1pp2p2/p1n4b/3p1qB1/6B1/2P1PNRp/PP3P1K/R2Q4 b kq - 4 22,Black resigned.
44,Qg6,f5g6,r3k2r/1pp2p2/p1n3qb/3p2B1/6B1/2P1PNRp/PP3P1K/R2Q4 w kq - 5 23,Black resigned.
45,Qxd5,d1d5,r3k2r/1pp2p2/p1n3qb/3Q2B1/6B1/2P1PNRp/PP3P1K/R7 b kq - 0 23,Black resigned.
46,O-O,e8g8,r4rk1/1pp2p2/p1n3qb/3Q2B1/6B1/2P1PNRp/PP3P1K/R7 w - - 1 24,Black resigned.
47,Bf5,g4f5,r4rk1/1pp2p2/p1n3qb/3Q1BB1/8/2P1PNRp/PP3P1K/R7 b - - 2 24,Black resigned.
48,Qh5,g6h5,r4rk1/1pp2p2/p1n4b/3Q1BBq/8/2P1PNRp/PP3P1K/R7 w - - 3 25,Black resigned.
49,Bf6+,g5f6,r4rk1/1pp2p2/p1n2B1b/3Q1B1q/8/2P1PNRp/PP3P1K/R7 b - - 4 25,Black resigned.
50,Bg7,h6g7,r4rk1/1pp2pb1/p1n2B2/3Q1B1q/8/2P1PNRp/PP3P1K/R7 w - - 5 26,Black resigned.
51,Rxg7+,g3g7,r4rk1/1pp2pR1/p1n2B2/3Q1B1q/8/2P1PN1p/PP3P1K/R7 b - - 0 26,Black resigned.
