N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Qc8,c5c8,1kqr1b1r/pp1n1p2/4bp1p/3p1N2/1P4P1/P1NBP2P/2QK1P2/3R3R w - - 1 20,White wants to stop the isolated d5 pawn. Otherwise black can push it and swap of a weak black pawn (d5) for a strong white pawn (e3) and at the same time open up play down the d file (where white's king is).
39,Nd4,f5d4,1kqr1b1r/pp1n1p2/4bp1p/3p4/1P1N2P1/P1NBP2P/2QK1P2/3R3R b - - 2 20,White wants to stop the isolated d5 pawn. Otherwise black can push it and swap of a weak black pawn (d5) for a strong white pawn (e3) and at the same time open up play down the d file (where white's king is).
40,Ne5,d7e5,1kqr1b1r/pp3p2/4bp1p/3pn3/1P1N2P1/P1NBP2P/2QK1P2/3R3R w - - 3 21,Protects a3 so that white can play b5. Goodbye bishop.
41,Rda1,d1a1,1kqr1b1r/pp3p2/4bp1p/3pn3/1P1N2P1/P1NBP2P/2QK1P2/R6R b - - 4 21,Protects a3 so that white can play b5. Goodbye bishop.
42,Nxd3,e5d3,1kqr1b1r/pp3p2/4bp1p/3p4/1P1N2P1/P1NnP2P/2QK1P2/R6R w - - 0 22,Black seeks counterplay on the kingside to answer white's queenside threats.
43,Qxd3,c2d3,1kqr1b1r/pp3p2/4bp1p/3p4/1P1N2P1/P1NQP2P/3K1P2/R6R b - - 0 22,Black seeks counterplay on the kingside to answer white's queenside threats.
44,h5,h6h5,1kqr1b1r/pp3p2/4bp2/3p3p/1P1N2P1/P1NQP2P/3K1P2/R6R w - - 0 23,Black seeks counterplay on the kingside to answer white's queenside threats.
45,f3,f2f3,1kqr1b1r/pp3p2/4bp2/3p3p/1P1N2P1/P1NQPP1P/3K4/R6R b - - 0 23,White hates to open the h file but the alternative (fxg4) is worse. Then black plays ...Bh6 and ...Rhe8 to pile pressure on e3.
46,hxg4,h5g4,1kqr1b1r/pp3p2/4bp2/3p4/1P1N2p1/P1NQPP1P/3K4/R6R w - - 0 24,White hates to open the h file but the alternative (fxg4) is worse. Then black plays ...Bh6 and ...Rhe8 to pile pressure on e3.
47,hxg4,h3g4,1kqr1b1r/pp3p2/4bp2/3p4/1P1N2P1/P1NQPP2/3K4/R6R b - - 0 24,White hates to open the h file but the alternative (fxg4) is worse. Then black plays ...Bh6 and ...Rhe8 to pile pressure on e3.
48,Bg7,f8g7,1kqr3r/pp3pb1/4bp2/3p4/1P1N2P1/P1NQPP2/3K4/R6R w - - 1 25,Re-connecting the rooks.
49,b5,b4b5,1kqr3r/pp3pb1/4bp2/1P1p4/3N2P1/P1NQPP2/3K4/R6R b - - 0 25,"Pointless move. 
Better is a4."
50,Rh6,h8h6,1kqr4/pp3pb1/4bp1r/1P1p4/3N2P1/P1NQPP2/3K4/R6R w - - 1 26,"Pointless move. 
Better is a4."
51,Rac1,a1c1,1kqr4/pp3pb1/4bp1r/1P1p4/3N2P1/P1NQPP2/3K4/2R4R b - - 2 26,"Pointless move. 
Better is a4."
52,Rxh1,h6h1,1kqr4/pp3pb1/4bp2/1P1p4/3N2P1/P1NQPP2/3K4/2R4r w - - 0 27,Rh7 doesn't work for white because black can play ...Qg8.
53,Rxh1,c1h1,1kqr4/pp3pb1/4bp2/1P1p4/3N2P1/P1NQPP2/3K4/7R b - - 0 27,Rh7 doesn't work for white because black can play ...Qg8.
54,Rh8,d8h8,1kq4r/pp3pb1/4bp2/1P1p4/3N2P1/P1NQPP2/3K4/7R w - - 1 28,Rh7 doesn't work for white because black can play ...Qg8.
55,Rxh8,h1h8,1kq4R/pp3pb1/4bp2/1P1p4/3N2P1/P1NQPP2/3K4/8 b - - 0 28,Rh7 doesn't work for white because black can play ...Qg8.
