N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Rg1,h1g1,r4rk1/pbp2ppp/1pn1pn2/8/3P2P1/P4N1P/1P1BPP2/2R1KBR1 b - - 3 16,"Puts the rook on a good file, and removes the pin"
32,Rac8,a8c8,2r2rk1/pbp2ppp/1pn1pn2/8/3P2P1/P4N1P/1P1BPP2/2R1KBR1 w - - 4 17,Kramnik removes the pin on his knight
33,Bg2,f1g2,2r2rk1/pbp2ppp/1pn1pn2/8/3P2P1/P4N1P/1P1BPPB1/2R1K1R1 b - - 5 17,Another simple threat with Ne5
34,Ne7,c6e7,2r2rk1/pbp1nppp/1p2pn2/8/3P2P1/P4N1P/1P1BPPB1/2R1K1R1 w - - 6 18,"Rather than passively defend the knight with Rfe8, Kramnik sac's a pawn in exchange for a good attack through the centre"
35,Bb4,d2b4,2r2rk1/pbp1nppp/1p2pn2/8/1B1P2P1/P4N1P/1P2PPB1/2R1K1R1 b - - 7 18,"Rather than passively defend the knight with Rfe8, Kramnik sac's a pawn in exchange for a good attack through the centre"
36,c5,c7c5,2r2rk1/pb2nppp/1p2pn2/2p5/1B1P2P1/P4N1P/1P2PPB1/2R1K1R1 w - - 0 19,"Rather than passively defend the knight with Rfe8, Kramnik sac's a pawn in exchange for a good attack through the centre"
37,dxc5,d4c5,2r2rk1/pb2nppp/1p2pn2/2P5/1B4P1/P4N1P/1P2PPB1/2R1K1R1 b - - 0 19,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
38,Rfd8,f8d8,2rr2k1/pb2nppp/1p2pn2/2P5/1B4P1/P4N1P/1P2PPB1/2R1K1R1 w - - 1 20,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
39,Ne5,f3e5,2rr2k1/pb2nppp/1p2pn2/2P1N3/1B4P1/P6P/1P2PPB1/2R1K1R1 b - - 2 20,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
40,Bxg2,b7g2,2rr2k1/p3nppp/1p2pn2/2P1N3/1B4P1/P6P/1P2PPb1/2R1K1R1 w - - 0 21,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
41,Rxg2,g1g2,2rr2k1/p3nppp/1p2pn2/2P1N3/1B4P1/P6P/1P2PPR1/2R1K3 b - - 0 21,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
42,bxc5,b6c5,2rr2k1/p3nppp/4pn2/2p1N3/1B4P1/P6P/1P2PPR1/2R1K3 w - - 0 22,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
43,Rxc5,c1c5,2rr2k1/p3nppp/4pn2/2R1N3/1B4P1/P6P/1P2PPR1/4K3 b - - 0 22,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
44,Ne4,f6e4,2rr2k1/p3nppp/4p3/2R1N3/1B2n1P1/P6P/1P2PPR1/4K3 w - - 1 23,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
45,Rxc8,c5c8,2Rr2k1/p3nppp/4p3/4N3/1B2n1P1/P6P/1P2PPR1/4K3 b - - 0 23,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
46,Rxc8,d8c8,2r3k1/p3nppp/4p3/4N3/1B2n1P1/P6P/1P2PPR1/4K3 w - - 0 24,After all those exchanges we will see Anand having to retreat all his pieces into defensive positions
