N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,exf5,e6f5,r4rk1/pbp1q1pp/1p1p4/5p2/1nPP1P2/2NBP3/PP4P1/R2Q1RK1 w - - 0 15,Both men shift the heavy artillery to the K-side.
29,Qd2,d1d2,r4rk1/pbp1q1pp/1p1p4/5p2/1nPP1P2/2NBP3/PP1Q2P1/R4RK1 b - - 1 15,Both men shift the heavy artillery to the K-side.
30,Rae8,a8e8,4rrk1/pbp1q1pp/1p1p4/5p2/1nPP1P2/2NBP3/PP1Q2P1/R4RK1 w - - 2 16,Both men shift the heavy artillery to the K-side.
31,Rae1,a1e1,4rrk1/pbp1q1pp/1p1p4/5p2/1nPP1P2/2NBP3/PP1Q2P1/4RRK1 b - - 3 16,Both men shift the heavy artillery to the K-side.
32,Qh4,e7h4,4rrk1/pbp3pp/1p1p4/5p2/1nPP1P1q/2NBP3/PP1Q2P1/4RRK1 w - - 4 17,"Morphy presses forward, hoping to smash Harrwitz's defenses quickly."
33,Bb1,d3b1,4rrk1/pbp3pp/1p1p4/5p2/1nPP1P1q/2N1P3/PP1Q2P1/1B2RRK1 b - - 5 17,Trying to break the attack by exchanging off the Queens.
34,Re6,e8e6,5rk1/pbp3pp/1p1pr3/5p2/1nPP1P1q/2N1P3/PP1Q2P1/1B2RRK1 w - - 6 18,Trying to break the attack by exchanging off the Queens.
35,Qf2,d2f2,5rk1/pbp3pp/1p1pr3/5p2/1nPP1P1q/2N1P3/PP3QP1/1B2RRK1 b - - 7 18,Trying to break the attack by exchanging off the Queens.
36,Qh5,h4h5,5rk1/pbp3pp/1p1pr3/5p1q/1nPP1P2/2N1P3/PP3QP1/1B2RRK1 w - - 8 19,"Doubling on the ""artificially"" open KR file, with mating threats."
37,d5,d4d5,5rk1/pbp3pp/1p1pr3/3P1p1q/1nP2P2/2N1P3/PP3QP1/1B2RRK1 b - - 0 19,"Doubling on the ""artificially"" open KR file, with mating threats."
38,Rh6,e6h6,5rk1/pbp3pp/1p1p3r/3P1p1q/1nP2P2/2N1P3/PP3QP1/1B2RRK1 w - - 1 20,"Doubling on the ""artificially"" open KR file, with mating threats."
39,Qf3,f2f3,5rk1/pbp3pp/1p1p3r/3P1p1q/1nP2P2/2N1PQ2/PP4P1/1B2RRK1 b - - 2 20,Creating a flight square.
40,Qh4,h5h4,5rk1/pbp3pp/1p1p3r/3P1p2/1nP2P1q/2N1PQ2/PP4P1/1B2RRK1 w - - 3 21,Trying to augment the attack by bringing the Knight into play.
41,a3,a2a3,5rk1/pbp3pp/1p1p3r/3P1p2/1nP2P1q/P1N1PQ2/1P4P1/1B2RRK1 b - - 0 21,Trying to augment the attack by bringing the Knight into play.
42,Na6,b4a6,5rk1/pbp3pp/np1p3r/3P1p2/2P2P1q/P1N1PQ2/1P4P1/1B2RRK1 w - - 1 22,Trying to augment the attack by bringing the Knight into play.
43,b4,b2b4,5rk1/pbp3pp/np1p3r/3P1p2/1PP2P1q/P1N1PQ2/6P1/1B2RRK1 b - - 0 22,Trying to augment the attack by bringing the Knight into play.
44,Nb8,a6b8,1n3rk1/pbp3pp/1p1p3r/3P1p2/1PP2P1q/P1N1PQ2/6P1/1B2RRK1 w - - 1 23,Trying to augment the attack by bringing the Knight into play.
45,Ne2,c3e2,1n3rk1/pbp3pp/1p1p3r/3P1p2/1PP2P1q/P3PQ2/4N1P1/1B2RRK1 b - - 2 23,Trying to augment the attack by bringing the Knight into play.
46,Nd7,b8d7,5rk1/pbpn2pp/1p1p3r/3P1p2/1PP2P1q/P3PQ2/4N1P1/1B2RRK1 w - - 3 24,Trying to augment the attack by bringing the Knight into play.
47,Ng3,e2g3,5rk1/pbpn2pp/1p1p3r/3P1p2/1PP2P1q/P3PQN1/6P1/1B2RRK1 b - - 4 24,Looking to escape the danger zone.
48,g6,g7g6,5rk1/pbpn3p/1p1p2pr/3P1p2/1PP2P1q/P3PQN1/6P1/1B2RRK1 w - - 0 25,Looking to escape the danger zone.
49,Kf2,g1f2,5rk1/pbpn3p/1p1p2pr/3P1p2/1PP2P1q/P3PQN1/5KP1/1B2RR2 b - - 1 25,Looking to escape the danger zone.
50,Nf6,d7f6,5rk1/pbp4p/1p1p1npr/3P1p2/1PP2P1q/P3PQN1/5KP1/1B2RR2 w - - 2 26,"With this retreat, the attack is broken. Morphy will have to win in the end game."
51,Rfh1,f1h1,5rk1/pbp4p/1p1p1npr/3P1p2/1PP2P1q/P3PQN1/5KP1/1B2R2R b - - 3 26,"With this retreat, the attack is broken. Morphy will have to win in the end game."
52,Ng4+,f6g4,5rk1/pbp4p/1p1p2pr/3P1p2/1PP2Pnq/P3PQN1/5KP1/1B2R2R w - - 4 27,"With this retreat, the attack is broken. Morphy will have to win in the end game."
53,Kg1,f2g1,5rk1/pbp4p/1p1p2pr/3P1p2/1PP2Pnq/P3PQN1/6P1/1B2R1KR b - - 5 27,"With this retreat, the attack is broken. Morphy will have to win in the end game."
54,Qf6,h4f6,5rk1/pbp4p/1p1p1qpr/3P1p2/1PP2Pn1/P3PQN1/6P1/1B2R1KR w - - 6 28,"With this retreat, the attack is broken. Morphy will have to win in the end game."
55,Rxh6,h1h6,5rk1/pbp4p/1p1p1qpR/3P1p2/1PP2Pn1/P3PQN1/6P1/1B2R1K1 b - - 0 28,Morphy has a slight advantage with Harrwitz's KP backward and a flank majority on the K-wing.
56,Nxh6,g4h6,5rk1/pbp4p/1p1p1qpn/3P1p2/1PP2P2/P3PQN1/6P1/1B2R1K1 w - - 0 29,Morphy has a slight advantage with Harrwitz's KP backward and a flank majority on the K-wing.
57,Qd1,f3d1,5rk1/pbp4p/1p1p1qpn/3P1p2/1PP2P2/P3P1N1/6P1/1B1QR1K1 b - - 1 29,Morphy has a slight advantage with Harrwitz's KP backward and a flank majority on the K-wing.
58,Ng4,h6g4,5rk1/pbp4p/1p1p1qp1/3P1p2/1PP2Pn1/P3P1N1/6P1/1B1QR1K1 w - - 2 30,Securely guarding the weak link.
59,Qd2,d1d2,5rk1/pbp4p/1p1p1qp1/3P1p2/1PP2Pn1/P3P1N1/3Q2P1/1B2R1K1 b - - 3 30,Securely guarding the weak link.
60,Qh4,f6h4,5rk1/pbp4p/1p1p2p1/3P1p2/1PP2Pnq/P3P1N1/3Q2P1/1B2R1K1 w - - 4 31,Securely guarding the weak link.
61,Nf1,g3f1,5rk1/pbp4p/1p1p2p1/3P1p2/1PP2Pnq/P3P3/3Q2P1/1B2RNK1 b - - 5 31,Securely guarding the weak link.
62,Re8,f8e8,4r1k1/pbp4p/1p1p2p1/3P1p2/1PP2Pnq/P3P3/3Q2P1/1B2RNK1 w - - 6 32,"Eliminating the Queens, and ensuring a drawn-out battle."
63,g3,g2g3,4r1k1/pbp4p/1p1p2p1/3P1p2/1PP2Pnq/P3P1P1/3Q4/1B2RNK1 b - - 0 32,"Eliminating the Queens, and ensuring a drawn-out battle."
64,Qh3,h4h3,4r1k1/pbp4p/1p1p2p1/3P1p2/1PP2Pn1/P3P1Pq/3Q4/1B2RNK1 w - - 1 33,"Eliminating the Queens, and ensuring a drawn-out battle."
65,b5,b4b5,4r1k1/pbp4p/1p1p2p1/1P1P1p2/2P2Pn1/P3P1Pq/3Q4/1B2RNK1 b - - 0 33,"Eliminating the Queens, and ensuring a drawn-out battle."
66,Nf6,g4f6,4r1k1/pbp4p/1p1p1np1/1P1P1p2/2P2P2/P3P1Pq/3Q4/1B2RNK1 w - - 1 34,"Eliminating the Queens, and ensuring a drawn-out battle."
67,Qg2,d2g2,4r1k1/pbp4p/1p1p1np1/1P1P1p2/2P2P2/P3P1Pq/6Q1/1B2RNK1 b - - 2 34,"Eliminating the Queens, and ensuring a drawn-out battle."
68,Qxg2+,h3g2,4r1k1/pbp4p/1p1p1np1/1P1P1p2/2P2P2/P3P1P1/6q1/1B2RNK1 w - - 0 35,Locking the Q-side in place.
69,Kxg2,g1g2,4r1k1/pbp4p/1p1p1np1/1P1P1p2/2P2P2/P3P1P1/6K1/1B2RN2 b - - 0 35,Locking the Q-side in place.
70,a6,a7a6,4r1k1/1bp4p/pp1p1np1/1P1P1p2/2P2P2/P3P1P1/6K1/1B2RN2 w - - 0 36,Locking the Q-side in place.
71,a4,a3a4,4r1k1/1bp4p/pp1p1np1/1P1P1p2/P1P2P2/4P1P1/6K1/1B2RN2 b - - 0 36,Locking the Q-side in place.
72,axb5,a6b5,4r1k1/1bp4p/1p1p1np1/1p1P1p2/P1P2P2/4P1P1/6K1/1B2RN2 w - - 0 37,Locking the Q-side in place.
73,axb5,a4b5,4r1k1/1bp4p/1p1p1np1/1P1P1p2/2P2P2/4P1P1/6K1/1B2RN2 b - - 0 37,Locking the Q-side in place.
74,Ra8,e8a8,r5k1/1bp4p/1p1p1np1/1P1P1p2/2P2P2/4P1P1/6K1/1B2RN2 w - - 1 38,Morphy takes command of the only fully open file.
