N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rd1,f1d1,r1b2rk1/ppqnbppp/4p3/2p5/2BPP3/2P2N2/P3QPPP/R1BR2K1 b - - 7 11,Or 13... PxP 13 BxQP B-N2 15 P-B4.
22,a6,a7a6,r1b2rk1/1pqnbppp/p3p3/2p5/2BPP3/2P2N2/P3QPPP/R1BR2K1 w - - 0 12,Or 13... PxP 13 BxQP B-N2 15 P-B4.
23,a4,a2a4,r1b2rk1/1pqnbppp/p3p3/2p5/P1BPP3/2P2N2/4QPPP/R1BR2K1 b - - 0 12,Or 13... PxP 13 BxQP B-N2 15 P-B4.
24,b6,b7b6,r1b2rk1/2qnbppp/pp2p3/2p5/P1BPP3/2P2N2/4QPPP/R1BR2K1 w - - 0 13,Or 13... PxP 13 BxQP B-N2 15 P-B4.
25,d5,d4d5,r1b2rk1/2qnbppp/pp2p3/2pP4/P1B1P3/2P2N2/4QPPP/R1BR2K1 b - - 0 13,Or 13... PxP 13 BxQP B-N2 15 P-B4.
26,e5,e6e5,r1b2rk1/2qnbppp/pp6/2pPp3/P1B1P3/2P2N2/4QPPP/R1BR2K1 w - - 0 14,Or 13... PxP 13 BxQP B-N2 15 P-B4.
27,Ne1,f3e1,r1b2rk1/2qnbppp/pp6/2pPp3/P1B1P3/2P5/4QPPP/R1BRN1K1 b - - 1 14,"A very important move, which prevents the Black Knight from blockading the passed pawn."
28,Bd6,e7d6,r1b2rk1/2qn1ppp/pp1b4/2pPp3/P1B1P3/2P5/4QPPP/R1BRN1K1 w - - 2 15,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
29,Nc2,e1c2,r1b2rk1/2qn1ppp/pp1b4/2pPp3/P1B1P3/2P5/2N1QPPP/R1BR2K1 b - - 3 15,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
30,Re8,f8e8,r1b1r1k1/2qn1ppp/pp1b4/2pPp3/P1B1P3/2P5/2N1QPPP/R1BR2K1 w - - 4 16,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
31,Bd3,c4d3,r1b1r1k1/2qn1ppp/pp1b4/2pPp3/P3P3/2PB4/2N1QPPP/R1BR2K1 b - - 5 16,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
32,Nf8,d7f8,r1b1rnk1/2q2ppp/pp1b4/2pPp3/P3P3/2PB4/2N1QPPP/R1BR2K1 w - - 6 17,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
33,Ne3,c2e3,r1b1rnk1/2q2ppp/pp1b4/2pPp3/P3P3/2PBN3/4QPPP/R1BR2K1 b - - 7 17,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
34,Ng6,f8g6,r1b1r1k1/2q2ppp/pp1b2n1/2pPp3/P3P3/2PBN3/4QPPP/R1BR2K1 w - - 8 18,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
35,g3,g2g3,r1b1r1k1/2q2ppp/pp1b2n1/2pPp3/P3P3/2PBN1P1/4QP1P/R1BR2K1 b - - 0 18,"This move not only keeps Black's Knight from KB5, it also prepares the strategically important move P-KB4."
36,Bb7,c8b7,r3r1k1/1bq2ppp/pp1b2n1/2pPp3/P3P3/2PBN1P1/4QP1P/R1BR2K1 w - - 1 19,A strategical maneuver where White prepares to exchange the blockading piece.
37,Nc4,e3c4,r3r1k1/1bq2ppp/pp1b2n1/2pPp3/P1N1P3/2PB2P1/4QP1P/R1BR2K1 b - - 2 19,A strategical maneuver where White prepares to exchange the blockading piece.
38,Reb8,e8b8,rr4k1/1bq2ppp/pp1b2n1/2pPp3/P1N1P3/2PB2P1/4QP1P/R1BR2K1 w - - 3 20,An inaccuracy. Correct was the immediate exchange of the blockading Bishop.
39,Be3,c1e3,rr4k1/1bq2ppp/pp1b2n1/2pPp3/P1N1P3/2PBB1P1/4QP1P/R2R2K1 b - - 4 20,An inaccuracy. Correct was the immediate exchange of the blockading Bishop.
40,Bc8,b7c8,rrb3k1/2q2ppp/pp1b2n1/2pPp3/P1N1P3/2PBB1P1/4QP1P/R2R2K1 w - - 5 21,White doesn't miss his chance this time.
41,Nxd6,c4d6,rrb3k1/2q2ppp/pp1N2n1/2pPp3/P3P3/2PBB1P1/4QP1P/R2R2K1 b - - 0 21,White doesn't miss his chance this time.
42,Qxd6,c7d6,rrb3k1/5ppp/pp1q2n1/2pPp3/P3P3/2PBB1P1/4QP1P/R2R2K1 w - - 0 22,This move prepares P-KB4 and forces the blocking of the Q side.
43,f3,f2f3,rrb3k1/5ppp/pp1q2n1/2pPp3/P3P3/2PBBPP1/4Q2P/R2R2K1 b - - 0 22,This move prepares P-KB4 and forces the blocking of the Q side.
44,h5,h7h5,rrb3k1/5pp1/pp1q2n1/2pPp2p/P3P3/2PBBPP1/4Q2P/R2R2K1 w - - 0 23,This move prepares P-KB4 and forces the blocking of the Q side.
45,Qf2,e2f2,rrb3k1/5pp1/pp1q2n1/2pPp2p/P3P3/2PBBPP1/5Q1P/R2R2K1 b - - 1 23,This move prepares P-KB4 and forces the blocking of the Q side.
46,a5,a6a5,rrb3k1/5pp1/1p1q2n1/p1pPp2p/P3P3/2PBBPP1/5Q1P/R2R2K1 w - - 0 24,The threat is 25 P-B5 N-B1 26 B-K2 P-N3 27 PxP PxP 28 R-KB1 R-R2 29 Q-B6.
47,f4,f3f4,rrb3k1/5pp1/1p1q2n1/p1pPp2p/P3PP2/2PBB1P1/5Q1P/R2R2K1 b - - 0 24,The threat is 25 P-B5 N-B1 26 B-K2 P-N3 27 PxP PxP 28 R-KB1 R-R2 29 Q-B6.
48,exf4,e5f4,rrb3k1/5pp1/1p1q2n1/p1pP3p/P3Pp2/2PBB1P1/5Q1P/R2R2K1 w - - 0 25,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
49,gxf4,g3f4,rrb3k1/5pp1/1p1q2n1/p1pP3p/P3PP2/2PBB3/5Q1P/R2R2K1 b - - 0 25,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
50,Bg4,c8g4,rr4k1/5pp1/1p1q2n1/p1pP3p/P3PPb1/2PBB3/5Q1P/R2R2K1 w - - 1 26,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
51,Rd2,d1d2,rr4k1/5pp1/1p1q2n1/p1pP3p/P3PPb1/2PBB3/3R1Q1P/R5K1 b - - 2 26,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
52,Qd7,d6d7,rr4k1/3q1pp1/1p4n1/p1pP3p/P3PPb1/2PBB3/3R1Q1P/R5K1 w - - 3 27,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
53,Bf1,d3f1,rr4k1/3q1pp1/1p4n1/p1pP3p/P3PPb1/2P1B3/3R1Q1P/R4BK1 b - - 4 27,"27 P-K5 is also strong, but White is unwilling to allow Black any counterplay."
54,Bh3,g4h3,rr4k1/3q1pp1/1p4n1/p1pP3p/P3PP2/2P1B2b/3R1Q1P/R4BK1 w - - 5 28,30 QxQ NxQ 31 K-B2 R-K1 32 P-K5 would now give White the superior endgame.
55,Bxh3,f1h3,rr4k1/3q1pp1/1p4n1/p1pP3p/P3PP2/2P1B2B/3R1Q1P/R5K1 b - - 0 28,30 QxQ NxQ 31 K-B2 R-K1 32 P-K5 would now give White the superior endgame.
56,Qxh3,d7h3,rr4k1/5pp1/1p4n1/p1pP3p/P3PP2/2P1B2q/3R1Q1P/R5K1 w - - 0 29,30 QxQ NxQ 31 K-B2 R-K1 32 P-K5 would now give White the superior endgame.
57,Qg3,f2g3,rr4k1/5pp1/1p4n1/p1pP3p/P3PP2/2P1B1Qq/3R3P/R5K1 b - - 1 29,30 QxQ NxQ 31 K-B2 R-K1 32 P-K5 would now give White the superior endgame.
58,Qh4,h3h4,rr4k1/5pp1/1p4n1/p1pP3p/P3PP1q/2P1B1Q1/3R3P/R5K1 w - - 2 30,30 QxQ NxQ 31 K-B2 R-K1 32 P-K5 would now give White the superior endgame.
59,Bf2,e3f2,rr4k1/5pp1/1p4n1/p1pP3p/P3PP1q/2P3Q1/3R1B1P/R5K1 b - - 3 30,30... QxBP? 31 QxQ NxQ 32 B-N3 P-Kn4 33 BxN PxB 34 P-B4 is a won game for White.
60,Qf6,h4f6,rr4k1/5pp1/1p3qn1/p1pP3p/P3PP2/2P3Q1/3R1B1P/R5K1 w - - 4 31,30... QxBP? 31 QxQ NxQ 32 B-N3 P-Kn4 33 BxN PxB 34 P-B4 is a won game for White.
61,f5,f4f5,rr4k1/5pp1/1p3qn1/p1pP1P1p/P3P3/2P3Q1/3R1B1P/R5K1 b - - 0 31,White intends to exchange Black's Knight and make use of his protected passed pawn in the ensuing end game.
62,Ne5,g6e5,rr4k1/5pp1/1p3q2/p1pPnP1p/P3P3/2P3Q1/3R1B1P/R5K1 w - - 1 32,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
63,Kh1,g1h1,rr4k1/5pp1/1p3q2/p1pPnP1p/P3P3/2P3Q1/3R1B1P/R6K b - - 2 32,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
64,Rbe8,b8e8,r3r1k1/5pp1/1p3q2/p1pPnP1p/P3P3/2P3Q1/3R1B1P/R6K w - - 3 33,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
65,Re2,d2e2,r3r1k1/5pp1/1p3q2/p1pPnP1p/P3P3/2P3Q1/4RB1P/R6K b - - 4 33,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
66,Ng4,e5g4,r3r1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P3Q1/4RB1P/R6K w - - 5 34,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
67,Bg1,f2g1,r3r1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P3Q1/4R2P/R5BK b - - 6 34,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
68,Qe5,f6e5,r3r1k1/5pp1/1p6/p1pPqP1p/P3P1n1/2P3Q1/4R2P/R5BK w - - 7 35,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
69,Qf3,g3f3,r3r1k1/5pp1/1p6/p1pPqP1p/P3P1n1/2P2Q2/4R2P/R5BK b - - 8 35,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
70,Qf6,e5f6,r3r1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P2Q2/4R2P/R5BK w - - 9 36,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
71,Rf1,a1f1,r3r1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P2Q2/4R2P/5RBK b - - 10 36,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
72,Rad8,a8d8,3rr1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P2Q2/4R2P/5RBK w - - 11 37,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
73,h3,h2h3,3rr1k1/5pp1/1p3q2/p1pP1P1p/P3P1n1/2P2Q1P/4R3/5RBK b - - 0 37,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
74,Qh4,f6h4,3rr1k1/5pp1/1p6/p1pP1P1p/P3P1nq/2P2Q1P/4R3/5RBK w - - 1 38,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
75,Bh2,g1h2,3rr1k1/5pp1/1p6/p1pP1P1p/P3P1nq/2P2Q1P/4R2B/5R1K b - - 2 38,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
76,Nxh2,g4h2,3rr1k1/5pp1/1p6/p1pP1P1p/P3P2q/2P2Q1P/4R2n/5R1K w - - 0 39,"If 38... N-B3, 39 R/1-K1 threatens B-B7 and Q-N3."
77,Kxh2,h1h2,3rr1k1/5pp1/1p6/p1pP1P1p/P3P2q/2P2Q1P/4R2K/5R2 b - - 0 39,"Better is 40... K-B1 41 P-B4, where the win is more difficult for White."
78,Re5,e8e5,3r2k1/5pp1/1p6/p1pPrP1p/P3P2q/2P2Q1P/4R2K/5R2 w - - 1 40,"Better is 40... K-B1 41 P-B4, where the win is more difficult for White."
79,Rg1,f1g1,3r2k1/5pp1/1p6/p1pPrP1p/P3P2q/2P2Q1P/4R2K/6R1 b - - 2 40,"Better is 40... K-B1 41 P-B4, where the win is more difficult for White."
80,Rd7,d8d7,6k1/3r1pp1/1p6/p1pPrP1p/P3P2q/2P2Q1P/4R2K/6R1 w - - 3 41,"Better is 40... K-B1 41 P-B4, where the win is more difficult for White."
81,Reg2,e2g2,6k1/3r1pp1/1p6/p1pPrP1p/P3P2q/2P2Q1P/6RK/6R1 b - - 4 41,"By this Rook maneuver, White has shut off the Black Q, which can now be exchanged."
82,f6,f7f6,6k1/3r2p1/1p3p2/p1pPrP1p/P3P2q/2P2Q1P/6RK/6R1 w - - 0 42,"By this Rook maneuver, White has shut off the Black Q, which can now be exchanged."
83,Re2,g2e2,6k1/3r2p1/1p3p2/p1pPrP1p/P3P2q/2P2Q1P/4R2K/6R1 b - - 1 42,"By this Rook maneuver, White has shut off the Black Q, which can now be exchanged."
84,Kh8,g8h8,7k/3r2p1/1p3p2/p1pPrP1p/P3P2q/2P2Q1P/4R2K/6R1 w - - 2 43,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
85,c4,c3c4,7k/3r2p1/1p3p2/p1pPrP1p/P1P1P2q/5Q1P/4R2K/6R1 b - - 0 43,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
86,Kg8,h8g8,6k1/3r2p1/1p3p2/p1pPrP1p/P1P1P2q/5Q1P/4R2K/6R1 w - - 1 44,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
87,Rge1,g1e1,6k1/3r2p1/1p3p2/p1pPrP1p/P1P1P2q/5Q1P/4R2K/4R3 b - - 2 44,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
88,Kf8,g8f8,5k2/3r2p1/1p3p2/p1pPrP1p/P1P1P2q/5Q1P/4R2K/4R3 w - - 3 45,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
89,Qg3,f3g3,5k2/3r2p1/1p3p2/p1pPrP1p/P1P1P2q/6QP/4R2K/4R3 b - - 4 45,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
90,Qxg3+,h4g3,5k2/3r2p1/1p3p2/p1pPrP1p/P1P1P3/6qP/4R2K/4R3 w - - 0 46,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
91,Kxg3,h2g3,5k2/3r2p1/1p3p2/p1pPrP1p/P1P1P3/6KP/4R3/4R3 b - - 0 46,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
92,Ke8,f8e8,4k3/3r2p1/1p3p2/p1pPrP1p/P1P1P3/6KP/4R3/4R3 w - - 1 47,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
93,Rb1,e1b1,4k3/3r2p1/1p3p2/p1pPrP1p/P1P1P3/6KP/4R3/1R6 b - - 2 47,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
94,Rb7,d7b7,4k3/1r4p1/1p3p2/p1pPrP1p/P1P1P3/6KP/4R3/1R6 w - - 3 48,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
95,Kf4,g3f4,4k3/1r4p1/1p3p2/p1pPrP1p/P1P1PK2/7P/4R3/1R6 b - - 4 48,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
96,Kd8,e8d8,3k4/1r4p1/1p3p2/p1pPrP1p/P1P1PK2/7P/4R3/1R6 w - - 5 49,"White now sacrifices the protected passed pawn in return for winning the pawn on QN6, enabling his Rooks to invade Black's position."
97,d6,d5d6,3k4/1r4p1/1p1P1p2/p1p1rP1p/P1P1PK2/7P/4R3/1R6 b - - 0 49,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
98,Kd7,d8d7,8/1r1k2p1/1p1P1p2/p1p1rP1p/P1P1PK2/7P/4R3/1R6 w - - 1 50,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
99,Reb2,e2b2,8/1r1k2p1/1p1P1p2/p1p1rP1p/P1P1PK2/7P/1R6/1R6 b - - 2 50,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
100,Kc6,d7c6,8/1r4p1/1pkP1p2/p1p1rP1p/P1P1PK2/7P/1R6/1R6 w - - 3 51,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
101,d7,d6d7,8/1r1P2p1/1pk2p2/p1p1rP1p/P1P1PK2/7P/1R6/1R6 b - - 0 51,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
102,Kxd7,c6d7,8/1r1k2p1/1p3p2/p1p1rP1p/P1P1PK2/7P/1R6/1R6 w - - 0 52,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
103,Rb2xb6,b2b6,8/1r1k2p1/1R3p2/p1p1rP1p/P1P1PK2/7P/8/1R6 b - - 0 52,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
104,Rc7,b7c7,8/2rk2p1/1R3p2/p1p1rP1p/P1P1PK2/7P/8/1R6 w - - 1 53,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
105,Rd1+,b1d1,8/2rk2p1/1R3p2/p1p1rP1p/P1P1PK2/7P/8/3R4 b - - 2 53,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
106,Ke8,d7e8,4k3/2r3p1/1R3p2/p1p1rP1p/P1P1PK2/7P/8/3R4 w - - 3 54,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
107,Rd5,d1d5,4k3/2r3p1/1R3p2/p1pRrP1p/P1P1PK2/7P/8/8 b - - 4 54,"Black resigns, as after 54... R/4-K2 55 R-N8 ch K-B2 56 R/5-Q8, Black cannot avoid decisive material loss."
