N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Qh5,g4h5,r3k2r/pp1q2pp/3p2n1/2bNp2Q/3nP3/3P4/PPPB1PPP/2KR3R b - - 3 14,"finally realizes that i have a killer attack on his king, too little too late"
28,Rc8,a8c8,2r1k2r/pp1q2pp/3p2n1/2bNp2Q/3nP3/3P4/PPPB1PPP/2KR3R w - - 4 15,"finally realizes that i have a killer attack on his king, too little too late"
29,Be3,d2e3,2r1k2r/pp1q2pp/3p2n1/2bNp2Q/3nP3/3PB3/PPP2PPP/2KR3R b - - 5 15,"finally realizes that i have a killer attack on his king, too little too late"
30,Qa4,d7a4,2r1k2r/pp4pp/3p2n1/2bNp2Q/q2nP3/3PB3/PPP2PPP/2KR3R w - - 6 16,rook sac! force mate! awesome!
31,Bxd4,e3d4,2r1k2r/pp4pp/3p2n1/2bNp2Q/q2BP3/3P4/PPP2PPP/2KR3R b - - 0 16,rook sac! force mate! awesome!
32,Bxd4,c5d4,2r1k2r/pp4pp/3p2n1/3Np2Q/q2bP3/3P4/PPP2PPP/2KR3R w - - 0 17,rook sac! force mate! awesome!
33,b3,b2b3,2r1k2r/pp4pp/3p2n1/3Np2Q/q2bP3/1P1P4/P1P2PPP/2KR3R b - - 0 17,rook sac! force mate! awesome!
34,Rxc2+,c8c2,4k2r/pp4pp/3p2n1/3Np2Q/q2bP3/1P1P4/P1r2PPP/2KR3R w - - 0 18,rook sac! force mate! awesome!
35,Kxc2,c1c2,4k2r/pp4pp/3p2n1/3Np2Q/q2bP3/1P1P4/P1K2PPP/3R3R b - - 0 18,
36,Qxa2+,a4a2,4k2r/pp4pp/3p2n1/3Np2Q/3bP3/1P1P4/q1K2PPP/3R3R w - - 0 19,
37,Kc1,c2c1,4k2r/pp4pp/3p2n1/3Np2Q/3bP3/1P1P4/q4PPP/2KR3R b - - 1 19,
38,Qb2#,a2b2,4k2r/pp4pp/3p2n1/3Np2Q/3bP3/1P1P4/1q3PPP/2KR3R w - - 2 20,
