N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qb6,d6b6,5rk1/1Bp2pp1/pq2bn1p/1pb1p3/4P3/P1NPB2P/1PP1QPP1/R4RK1 w - - 5 19,Some poor play by him
37,Bxc5,e3c5,5rk1/1Bp2pp1/pq2bn1p/1pB1p3/4P3/P1NP3P/1PP1QPP1/R4RK1 b - - 0 19,Some poor play by him
38,Qxc5,b6c5,5rk1/1Bp2pp1/p3bn1p/1pq1p3/4P3/P1NP3P/1PP1QPP1/R4RK1 w - - 0 20,Some poor play by him
39,Bxa6,b7a6,5rk1/2p2pp1/B3bn1p/1pq1p3/4P3/P1NP3P/1PP1QPP1/R4RK1 b - - 0 20,Some poor play by him
40,c6,c7c6,5rk1/5pp1/B1p1bn1p/1pq1p3/4P3/P1NP3P/1PP1QPP1/R4RK1 w - - 0 21,Some poor play by him
41,a4,a3a4,5rk1/5pp1/B1p1bn1p/1pq1p3/P3P3/2NP3P/1PP1QPP1/R4RK1 b - - 0 21,Some poor play by him
42,Qb6,c5b6,5rk1/5pp1/Bqp1bn1p/1p2p3/P3P3/2NP3P/1PP1QPP1/R4RK1 w - - 1 22,Some poor play by him
43,axb5,a4b5,5rk1/5pp1/Bqp1bn1p/1P2p3/4P3/2NP3P/1PP1QPP1/R4RK1 b - - 0 22,Some poor play by him
44,cxb5,c6b5,5rk1/5pp1/Bq2bn1p/1p2p3/4P3/2NP3P/1PP1QPP1/R4RK1 w - - 0 23,Some poor play by him
45,Bxb5,a6b5,5rk1/5pp1/1q2bn1p/1B2p3/4P3/2NP3P/1PP1QPP1/R4RK1 b - - 0 23,Some poor play by him
46,Qb7,b6b7,5rk1/1q3pp1/4bn1p/1B2p3/4P3/2NP3P/1PP1QPP1/R4RK1 w - - 1 24,With my lead I lose focus in the game and look what happens later
47,b4,b2b4,5rk1/1q3pp1/4bn1p/1B2p3/1P2P3/2NP3P/2P1QPP1/R4RK1 b - - 0 24,With my lead I lose focus in the game and look what happens later
48,Nh7,f6h7,5rk1/1q3ppn/4b2p/1B2p3/1P2P3/2NP3P/2P1QPP1/R4RK1 w - - 1 25,With my lead I lose focus in the game and look what happens later
49,Rfd1,f1d1,5rk1/1q3ppn/4b2p/1B2p3/1P2P3/2NP3P/2P1QPP1/R2R2K1 b - - 2 25,With my lead I lose focus in the game and look what happens later
50,Qe7,b7e7,5rk1/4qppn/4b2p/1B2p3/1P2P3/2NP3P/2P1QPP1/R2R2K1 w - - 3 26,With my lead I lose focus in the game and look what happens later
51,Rdb1,d1b1,5rk1/4qppn/4b2p/1B2p3/1P2P3/2NP3P/2P1QPP1/RR4K1 b - - 4 26,With my lead I lose focus in the game and look what happens later
52,Qg5,e7g5,5rk1/5ppn/4b2p/1B2p1q1/1P2P3/2NP3P/2P1QPP1/RR4K1 w - - 5 27,With my lead I lose focus in the game and look what happens later
53,Qe3,e2e3,5rk1/5ppn/4b2p/1B2p1q1/1P2P3/2NPQ2P/2P2PP1/RR4K1 b - - 6 27,With my lead I lose focus in the game and look what happens later
54,Qg6,g5g6,5rk1/5ppn/4b1qp/1B2p3/1P2P3/2NPQ2P/2P2PP1/RR4K1 w - - 7 28,With my lead I lose focus in the game and look what happens later
55,Nd5,c3d5,5rk1/5ppn/4b1qp/1B1Np3/1P2P3/3PQ2P/2P2PP1/RR4K1 b - - 8 28,This is when I should of saw mate and moved queen to g4
56,Bxd5,e6d5,5rk1/5ppn/6qp/1B1bp3/1P2P3/3PQ2P/2P2PP1/RR4K1 w - - 0 29,This is when I should of saw mate and moved queen to g4
57,exd5,e4d5,5rk1/5ppn/6qp/1B1Pp3/1P6/3PQ2P/2P2PP1/RR4K1 b - - 0 29,This is when I should of saw mate and moved queen to g4
58,Nf6,h7f6,5rk1/5pp1/5nqp/1B1Pp3/1P6/3PQ2P/2P2PP1/RR4K1 w - - 1 30,This is when I should of saw mate and moved queen to g4
59,Qxe5,e3e5,5rk1/5pp1/5nqp/1B1PQ3/1P6/3P3P/2P2PP1/RR4K1 b - - 0 30,This is when I should of saw mate and moved queen to g4
60,Nh5,f6h5,5rk1/5pp1/6qp/1B1PQ2n/1P6/3P3P/2P2PP1/RR4K1 w - - 1 31,This is when I should of saw mate and moved queen to g4
61,Rb3,b1b3,5rk1/5pp1/6qp/1B1PQ2n/1P6/1R1P3P/2P2PP1/R5K1 b - - 2 31,This is when I should of saw mate and moved queen to g4
62,f6,f7f6,5rk1/6p1/5pqp/1B1PQ2n/1P6/1R1P3P/2P2PP1/R5K1 w - - 0 32,This is when I should of saw mate and moved queen to g4
63,Qe6+,e5e6,5rk1/6p1/4Qpqp/1B1P3n/1P6/1R1P3P/2P2PP1/R5K1 b - - 1 32,This is when I should of saw mate and moved queen to g4
64,Kh7,g8h7,5r2/6pk/4Qpqp/1B1P3n/1P6/1R1P3P/2P2PP1/R5K1 w - - 2 33,This is when I should of saw mate and moved queen to g4
65,Rba3,b3a3,5r2/6pk/4Qpqp/1B1P3n/1P6/R2P3P/2P2PP1/R5K1 b - - 3 33,This is when I should of saw mate and moved queen to g4
66,Nf4,h5f4,5r2/6pk/4Qpqp/1B1P4/1P3n2/R2P3P/2P2PP1/R5K1 w - - 4 34,This is when I should of saw mate and moved queen to g4
67,Qd7,e6d7,5r2/3Q2pk/5pqp/1B1P4/1P3n2/R2P3P/2P2PP1/R5K1 b - - 5 34,Even thought I lost this game taught me not to rule out a player as this can happen. Hope you learned a lesson reading this as now before I move I take few minutes to size up the board
68,Qxg2#,g6g2,5r2/3Q2pk/5p1p/1B1P4/1P3n2/R2P3P/2P2Pq1/R5K1 w - - 0 35,Even thought I lost this game taught me not to rule out a player as this can happen. Hope you learned a lesson reading this as now before I move I take few minutes to size up the board
