N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Na3,b1a3,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/3P4/N1P2N2/PP3PPP/R1BQKB1R b KQkq - 4 6,"Not the normal continuation here, but also playable"
12,cxd4,c5d4,r1b1kbnr/pp3ppp/1qn1p3/3pP3/3p4/N1P2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,"The incovinient of 6.Na3. Now white has to choose,  if they wanna get in a position which they are one pawn down, or give up castling."
13,cxd4,c3d4,r1b1kbnr/pp3ppp/1qn1p3/3pP3/3P4/N4N2/PP3PPP/R1BQKB1R b KQkq - 0 7,"The incovinient of 6.Na3. Now white has to choose,  if they wanna get in a position which they are one pawn down, or give up castling."
14,Bb4+,f8b4,r1b1k1nr/pp3ppp/1qn1p3/3pP3/1b1P4/N4N2/PP3PPP/R1BQKB1R w KQkq - 1 8,"The incovinient of 6.Na3. Now white has to choose,  if they wanna get in a position which they are one pawn down, or give up castling."
15,Bd2,c1d2,r1b1k1nr/pp3ppp/1qn1p3/3pP3/1b1P4/N4N2/PP1B1PPP/R2QKB1R b KQkq - 2 8,They prefered to loose the d4 pawn
16,Bxa3,b4a3,r1b1k1nr/pp3ppp/1qn1p3/3pP3/3P4/b4N2/PP1B1PPP/R2QKB1R w KQkq - 0 9,"This move must be played!
If 8...Nd5 9.Nd5 10 Qd5 11Da4+ wins a piece!"
17,bxa3,b2a3,r1b1k1nr/pp3ppp/1qn1p3/3pP3/3P4/P4N2/P2B1PPP/R2QKB1R b KQkq - 0 9,"10.Nxd5, was better i guess"
18,Nxd4,c6d4,r1b1k1nr/pp3ppp/1q2p3/3pP3/3n4/P4N2/P2B1PPP/R2QKB1R w KQkq - 0 10,"10.Nxd5, was better i guess"
19,Rb1,a1b1,r1b1k1nr/pp3ppp/1q2p3/3pP3/3n4/P4N2/P2B1PPP/1R1QKB1R b Kkq - 1 10,"10.Nxd5, was better i guess"
20,Nxf3+,d4f3,r1b1k1nr/pp3ppp/1q2p3/3pP3/8/P4n2/P2B1PPP/1R1QKB1R w Kkq - 0 11,"11.Qc8 leaves to 12.Tc1, loosing a tempo"
21,gxf3,g2f3,r1b1k1nr/pp3ppp/1q2p3/3pP3/8/P4P2/P2B1P1P/1R1QKB1R b Kkq - 0 11,"11.Qc8 leaves to 12.Tc1, loosing a tempo"
22,Qd8,b6d8,r1bqk1nr/pp3ppp/4p3/3pP3/8/P4P2/P2B1P1P/1R1QKB1R w Kkq - 1 12,"11.Qc8 leaves to 12.Tc1, loosing a tempo"
23,Bb5+,f1b5,r1bqk1nr/pp3ppp/4p3/1B1pP3/8/P4P2/P2B1P1P/1R1QK2R b Kkq - 2 12,"I think this move is absolutly needed! If i played something else, i guess 14.Bb4, is a little annoying don't you think? [;)]"
24,Bd7,c8d7,r2qk1nr/pp1b1ppp/4p3/1B1pP3/8/P4P2/P2B1P1P/1R1QK2R w Kkq - 3 13,"I think this move is absolutly needed! If i played something else, i guess 14.Bb4, is a little annoying don't you think? [;)]"
25,a4,a3a4,r2qk1nr/pp1b1ppp/4p3/1B1pP3/P7/5P2/P2B1P1P/1R1QK2R b Kkq - 0 13,"I think this move is absolutly needed! If i played something else, i guess 14.Bb4, is a little annoying don't you think? [;)]"
26,a5,a7a5,r2qk1nr/1p1b1ppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1QK2R w Kkq - 0 14,"I think this move is absolutly needed! If i played something else, i guess 14.Bb4, is a little annoying don't you think? [;)]"
27,O-O,e1g1,r2qk1nr/1p1b1ppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1Q1RK1 b kq - 1 14,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
28,Ne7,g8e7,r2qk2r/1p1bnppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1Q1RK1 w kq - 2 15,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
29,Kh1,g1h1,r2qk2r/1p1bnppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1Q1R1K b kq - 3 15,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
30,O-O,e8g8,r2q1rk1/1p1bnppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1Q1R1K w - - 4 16,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
31,Rg1,f1g1,r2q1rk1/1p1bnppp/4p3/pB1pP3/P7/5P2/P2B1P1P/1R1Q2RK b - - 5 16,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
32,Ng6,e7g6,r2q1rk1/1p1b1ppp/4p1n1/pB1pP3/P7/5P2/P2B1P1P/1R1Q2RK w - - 6 17,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
33,f4,f3f4,r2q1rk1/1p1b1ppp/4p1n1/pB1pP3/P4P2/8/P2B1P1P/1R1Q2RK b - - 0 17,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
34,Bxb5,d7b5,r2q1rk1/1p3ppp/4p1n1/pb1pP3/P4P2/8/P2B1P1P/1R1Q2RK w - - 0 18,"Here I consider if he played 17.Rxb5, i would be in some troubles, but that white bishop was really annoying me [:p]"
35,axb5,a4b5,r2q1rk1/1p3ppp/4p1n1/pP1pP3/5P2/8/P2B1P1P/1R1Q2RK b - - 0 18,?
36,b6,b7b6,r2q1rk1/5ppp/1p2p1n1/pP1pP3/5P2/8/P2B1P1P/1R1Q2RK w - - 0 19,Didn't want to take the risk of seeing him playing b6
37,a4,a2a4,r2q1rk1/5ppp/1p2p1n1/pP1pP3/P4P2/8/3B1P1P/1R1Q2RK b - - 0 19,Leeving the opportunity to occupy the seventh rank
38,Rc8,a8c8,2rq1rk1/5ppp/1p2p1n1/pP1pP3/P4P2/8/3B1P1P/1R1Q2RK w - - 1 20,Leeving the opportunity to occupy the seventh rank
39,Qg4,d1g4,2rq1rk1/5ppp/1p2p1n1/pP1pP3/P4PQ1/8/3B1P1P/1R4RK b - - 2 20,Leeving the opportunity to occupy the seventh rank
40,Rc2,c8c2,3q1rk1/5ppp/1p2p1n1/pP1pP3/P4PQ1/8/2rB1P1P/1R4RK w - - 3 21,mistake ....23.Qxc2 wins at least a rook for a bishop...
41,Be3,d2e3,3q1rk1/5ppp/1p2p1n1/pP1pP3/P4PQ1/4B3/2r2P1P/1R4RK b - - 4 21,mistake ....23.Qxc2 wins at least a rook for a bishop...
42,Qc7,d8c7,5rk1/2q2ppp/1p2p1n1/pP1pP3/P4PQ1/4B3/2r2P1P/1R4RK w - - 5 22,mistake ....23.Qxc2 wins at least a rook for a bishop...
43,f5,f4f5,5rk1/2q2ppp/1p2p1n1/pP1pPP2/P5Q1/4B3/2r2P1P/1R4RK b - - 0 22,mistake ....23.Qxc2 wins at least a rook for a bishop...
44,exf5,e6f5,5rk1/2q2ppp/1p4n1/pP1pPp2/P5Q1/4B3/2r2P1P/1R4RK w - - 0 23,mistake ....23.Qxc2 wins at least a rook for a bishop...
45,Qxf5,g4f5,5rk1/2q2ppp/1p4n1/pP1pPQ2/P7/4B3/2r2P1P/1R4RK b - - 0 23,mistake ....23.Qxc2 wins at least a rook for a bishop...
46,Qb7,c7b7,5rk1/1q3ppp/1p4n1/pP1pPQ2/P7/4B3/2r2P1P/1R4RK w - - 1 24,mistake ....23.Qxc2 wins at least a rook for a bishop...
47,e6,e5e6,5rk1/1q3ppp/1p2P1n1/pP1p1Q2/P7/4B3/2r2P1P/1R4RK b - - 0 24,??
48,Rcc8,c2c8,2r2rk1/1q3ppp/1p2P1n1/pP1p1Q2/P7/4B3/5P1P/1R4RK w - - 1 25,??
49,Qg4,f5g4,2r2rk1/1q3ppp/1p2P1n1/pP1p4/P5Q1/4B3/5P1P/1R4RK b - - 2 25,??
50,d4+,d5d4,2r2rk1/1q3ppp/1p2P1n1/pP6/P2p2Q1/4B3/5P1P/1R4RK w - - 0 26,Thank you for watching. Comment and analyse if you want to!
51,f3,f2f3,2r2rk1/1q3ppp/1p2P1n1/pP6/P2p2Q1/4BP2/7P/1R4RK b - - 0 26,Thank you for watching. Comment and analyse if you want to!
52,dxe3,d4e3,2r2rk1/1q3ppp/1p2P1n1/pP6/P5Q1/4pP2/7P/1R4RK w - - 0 27,Thank you for watching. Comment and analyse if you want to!
53,Rbe1,b1e1,2r2rk1/1q3ppp/1p2P1n1/pP6/P5Q1/4pP2/7P/4R1RK b - - 1 27,Thank you for watching. Comment and analyse if you want to!
54,Rc3,c8c3,5rk1/1q3ppp/1p2P1n1/pP6/P5Q1/2r1pP2/7P/4R1RK w - - 2 28,Thank you for watching. Comment and analyse if you want to!
55,Qd4,g4d4,5rk1/1q3ppp/1p2P1n1/pP6/P2Q4/2r1pP2/7P/4R1RK b - - 3 28,Thank you for watching. Comment and analyse if you want to!
56,Qxf3+,b7f3,5rk1/5ppp/1p2P1n1/pP6/P2Q4/2r1pq2/7P/4R1RK w - - 0 29,Thank you for watching. Comment and analyse if you want to!
57,Rg2,g1g2,5rk1/5ppp/1p2P1n1/pP6/P2Q4/2r1pq2/6RP/4R2K b - - 1 29,Thank you for watching. Comment and analyse if you want to!
58,Rc2,c3c2,5rk1/5ppp/1p2P1n1/pP6/P2Q4/4pq2/2r3RP/4R2K w - - 2 30,Thank you for watching. Comment and analyse if you want to!
59,Reg1,e1g1,5rk1/5ppp/1p2P1n1/pP6/P2Q4/4pq2/2r3RP/6RK b - - 3 30,Thank you for watching. Comment and analyse if you want to!
60,Rxg2,c2g2,5rk1/5ppp/1p2P1n1/pP6/P2Q4/4pq2/6rP/6RK w - - 0 31,Thank you for watching. Comment and analyse if you want to!
61,Rxg2,g1g2,5rk1/5ppp/1p2P1n1/pP6/P2Q4/4pq2/6RP/7K b - - 0 31,Thank you for watching. Comment and analyse if you want to!
62,e2,e3e2,5rk1/5ppp/1p2P1n1/pP6/P2Q4/5q2/4p1RP/7K w - - 0 32,Thank you for watching. Comment and analyse if you want to!
63,e7,e6e7,5rk1/4Pppp/1p4n1/pP6/P2Q4/5q2/4p1RP/7K b - - 0 32,Thank you for watching. Comment and analyse if you want to!
64,e1=Q+,e2e1q,5rk1/4Pppp/1p4n1/pP6/P2Q4/5q2/6RP/4q2K w - - 0 33,Thank you for watching. Comment and analyse if you want to!
