N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nxd5,b6d5,r1b2knr/pp2bN1p/3p1q2/3n1p1B/4p3/4Q3/PPP2P1P/RNB1K2R w KQ - 0 15,17...Bh4!!
29,Qd2,e3d2,r1b2knr/pp2bN1p/3p1q2/3n1p1B/4p3/8/PPPQ1P1P/RNB1K2R b KQ - 1 15,17...Bh4!!
30,Be6,c8e6,r4knr/pp2bN1p/3pbq2/3n1p1B/4p3/8/PPPQ1P1P/RNB1K2R w KQ - 2 16,17...Bh4!!
31,Nxh8,f7h8,r4knN/pp2b2p/3pbq2/3n1p1B/4p3/8/PPPQ1P1P/RNB1K2R b KQ - 0 16,17...Bh4!!
32,Qxh8,f6h8,r4knq/pp2b2p/3pb3/3n1p1B/4p3/8/PPPQ1P1P/RNB1K2R w KQ - 0 17,17...Bh4!!
33,c3,c2c3,r4knq/pp2b2p/3pb3/3n1p1B/4p3/2P5/PP1Q1P1P/RNB1K2R b KQ - 0 17,17...Bh4!!
34,Bh4,e7h4,r4knq/pp5p/3pb3/3n1p1B/4p2b/2P5/PP1Q1P1P/RNB1K2R w KQ - 1 18,17...Bh4!!
35,Na3,b1a3,r4knq/pp5p/3pb3/3n1p1B/4p2b/N1P5/PP1Q1P1P/R1B1K2R b KQ - 2 18,This is a problem for white...
36,e3,e4e3,r4knq/pp5p/3pb3/3n1p1B/7b/N1P1p3/PP1Q1P1P/R1B1K2R w KQ - 0 19,This is a problem for white...
37,Qd4,d2d4,r4knq/pp5p/3pb3/3n1p1B/3Q3b/N1P1p3/PP3P1P/R1B1K2R b KQ - 1 19,Queens exchange.
38,Qxd4,h8d4,r4kn1/pp5p/3pb3/3n1p1B/3q3b/N1P1p3/PP3P1P/R1B1K2R w KQ - 0 20,Queens exchange.
39,cxd4,c3d4,r4kn1/pp5p/3pb3/3n1p1B/3P3b/N3p3/PP3P1P/R1B1K2R b KQ - 0 20,Queens exchange.
40,exf2+,e3f2,r4kn1/pp5p/3pb3/3n1p1B/3P3b/N7/PP3p1P/R1B1K2R w KQ - 0 21,In this moment I think 22...R:c1 23.R:c1 Ne3  and I take the Q.
41,Kf1,e1f1,r4kn1/pp5p/3pb3/3n1p1B/3P3b/N7/PP3p1P/R1B2K1R b - - 1 21,In this moment I think 22...R:c1 23.R:c1 Ne3  and I take the Q.
42,Rc8,a8c8,2r2kn1/pp5p/3pb3/3n1p1B/3P3b/N7/PP3p1P/R1B2K1R w - - 2 22,In this moment I think 22...R:c1 23.R:c1 Ne3  and I take the Q.
43,Kg2,f1g2,2r2kn1/pp5p/3pb3/3n1p1B/3P3b/N7/PP3pKP/R1B4R b - - 3 22,f4??????????????????????????????????????? the reason is: I was watching Inter-Roma 8-7 at penalties...
44,f4,f5f4,2r2kn1/pp5p/3pb3/3n3B/3P1p1b/N7/PP3pKP/R1B4R w - - 0 23,f4??????????????????????????????????????? the reason is: I was watching Inter-Roma 8-7 at penalties...
45,Bf3,h5f3,2r2kn1/pp5p/3pb3/3n4/3P1p1b/N4B2/PP3pKP/R1B4R b - - 1 23,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
46,Ne3+,d5e3,2r2kn1/pp5p/3pb3/8/3P1p1b/N3nB2/PP3pKP/R1B4R w - - 2 24,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
47,Bxe3,c1e3,2r2kn1/pp5p/3pb3/8/3P1p1b/N3BB2/PP3pKP/R6R b - - 0 24,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
48,fxe3,f4e3,2r2kn1/pp5p/3pb3/8/3P3b/N3pB2/PP3pKP/R6R w - - 0 25,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
49,Rac1,a1c1,2r2kn1/pp5p/3pb3/8/3P3b/N3pB2/PP3pKP/2R4R b - - 1 25,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
50,b6,b7b6,2r2kn1/p6p/1p1pb3/8/3P3b/N3pB2/PP3pKP/2R4R w - - 0 26,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
51,Nc2,a3c2,2r2kn1/p6p/1p1pb3/8/3P3b/4pB2/PPN2pKP/2R4R b - - 1 26,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
52,Bg5,h4g5,2r2kn1/p6p/1p1pb3/6b1/3P4/4pB2/PPN2pKP/2R4R w - - 2 27,"Yeahhhhhhhhh!!!!!!!!!!!! We won we won we won............oh sorry....
Now with Bg5 i can hope to take the R."
53,Be2,f3e2,2r2kn1/p6p/1p1pb3/6b1/3P4/4p3/PPN1BpKP/2R4R b - - 3 27,Maybe in this moment u don't think h pawn will be so....important but in the endgame u'll see why.
54,h5,h7h5,2r2kn1/p7/1p1pb3/6bp/3P4/4p3/PPN1BpKP/2R4R w - - 0 28,Maybe in this moment u don't think h pawn will be so....important but in the endgame u'll see why.
55,Bxh5,e2h5,2r2kn1/p7/1p1pb3/6bB/3P4/4p3/PPN2pKP/2R4R b - - 0 28,oh finally!
56,e2,e3e2,2r2kn1/p7/1p1pb3/6bB/3P4/8/PPN1ppKP/2R4R w - - 0 29,oh finally!
57,Bxe2,h5e2,2r2kn1/p7/1p1pb3/6b1/3P4/8/PPN1BpKP/2R4R b - - 0 29,I try to capture her Knight now she can defend it with the bishop and with her king (next of course).
58,Bxc1,g5c1,2r2kn1/p7/1p1pb3/8/3P4/8/PPN1BpKP/2b4R w - - 0 30,I try to capture her Knight now she can defend it with the bishop and with her king (next of course).
59,Rxc1,h1c1,2r2kn1/p7/1p1pb3/8/3P4/8/PPN1BpKP/2R5 b - - 0 30,I try to capture her Knight now she can defend it with the bishop and with her king (next of course).
60,Bf5,e6f5,2r2kn1/p7/1p1p4/5b2/3P4/8/PPN1BpKP/2R5 w - - 1 31,I try to capture her Knight now she can defend it with the bishop and with her king (next of course).
61,Bd1,e2d1,2r2kn1/p7/1p1p4/5b2/3P4/8/PPN2pKP/2RB4 b - - 2 31,She sees everything
62,Nf6,g8f6,2r2k2/p7/1p1p1n2/5b2/3P4/8/PPN2pKP/2RB4 w - - 3 32,She sees everything
63,Kxf2,g2f2,2r2k2/p7/1p1p1n2/5b2/3P4/8/PPN2K1P/2RB4 b - - 0 32,She sees everything
64,Nd5,f6d5,2r2k2/p7/1p1p4/3n1b2/3P4/8/PPN2K1P/2RB4 w - - 1 33,She sees everything
65,Ke1,f2e1,2r2k2/p7/1p1p4/3n1b2/3P4/8/PPN4P/2RBK3 b - - 2 33,She sees everything
66,a5,a7a5,2r2k2/8/1p1p4/p2n1b2/3P4/8/PPN4P/2RBK3 w - - 0 34,She sees everything
67,Kd2,e1d2,2r2k2/8/1p1p4/p2n1b2/3P4/8/PPNK3P/2RB4 b - - 1 34,She sees everything
68,b5,b6b5,2r2k2/8/3p4/pp1n1b2/3P4/8/PPNK3P/2RB4 w - - 0 35,Rooks and Knights exchange.
69,Ne1,c2e1,2r2k2/8/3p4/pp1n1b2/3P4/8/PP1K3P/2RBN3 b - - 1 35,Rooks and Knights exchange.
70,Rxc1,c8c1,5k2/8/3p4/pp1n1b2/3P4/8/PP1K3P/2rBN3 w - - 0 36,Rooks and Knights exchange.
71,Kxc1,d2c1,5k2/8/3p4/pp1n1b2/3P4/8/PP5P/2KBN3 b - - 0 36,Rooks and Knights exchange.
72,Nb4,d5b4,5k2/8/3p4/pp3b2/1n1P4/8/PP5P/2KBN3 w - - 1 37,Rooks and Knights exchange.
73,a3,a2a3,5k2/8/3p4/pp3b2/1n1P4/P7/1P5P/2KBN3 b - - 0 37,Rooks and Knights exchange.
74,Nd3+,b4d3,5k2/8/3p4/pp3b2/3P4/P2n4/1P5P/2KBN3 w - - 1 38,Rooks and Knights exchange.
75,Nxd3,e1d3,5k2/8/3p4/pp3b2/3P4/P2N4/1P5P/2KB4 b - - 0 38,Rooks and Knights exchange.
76,Bxd3,f5d3,5k2/8/3p4/pp6/3P4/P2b4/1P5P/2KB4 w - - 0 39,Rooks and Knights exchange.
77,Kd2,c1d2,5k2/8/3p4/pp6/3P4/P2b4/1P1K3P/3B4 b - - 1 39,I can block h pawn....But i can't block the other ones....
78,Bf5,d3f5,5k2/8/3p4/pp3b2/3P4/P7/1P1K3P/3B4 w - - 2 40,I can block h pawn....But i can't block the other ones....
79,Kc3,d2c3,5k2/8/3p4/pp3b2/3P4/P1K5/1P5P/3B4 b - - 3 40,I can block h pawn....But i can't block the other ones....
80,Bd7,f5d7,5k2/3b4/3p4/pp6/3P4/P1K5/1P5P/3B4 w - - 4 41,I can block h pawn....But i can't block the other ones....
81,b4,b2b4,5k2/3b4/3p4/pp6/1P1P4/P1K5/7P/3B4 b - - 0 41,I can block h pawn....But i can't block the other ones....
82,axb4+,a5b4,5k2/3b4/3p4/1p6/1p1P4/P1K5/7P/3B4 w - - 0 42,I can block h pawn....But i can't block the other ones....
83,axb4,a3b4,5k2/3b4/3p4/1p6/1P1P4/2K5/7P/3B4 b - - 0 42,I can block h pawn....But i can't block the other ones....
84,d5,d6d5,5k2/3b4/8/1p1p4/1P1P4/2K5/7P/3B4 w - - 0 43,I can block h pawn....But i can't block the other ones....
85,h4,h2h4,5k2/3b4/8/1p1p4/1P1P3P/2K5/8/3B4 b - - 0 43,I can block h pawn....But i can't block the other ones....
86,Bf5,d7f5,5k2/8/8/1p1p1b2/1P1P3P/2K5/8/3B4 w - - 1 44,I can block h pawn....But i can't block the other ones....
87,Kd2,c3d2,5k2/8/8/1p1p1b2/1P1P3P/8/3K4/3B4 b - - 2 44,I can block h pawn....But i can't block the other ones....
88,Kg7,f8g7,8/6k1/8/1p1p1b2/1P1P3P/8/3K4/3B4 w - - 3 45,I can block h pawn....But i can't block the other ones....
89,Ke3,d2e3,8/6k1/8/1p1p1b2/1P1P3P/4K3/8/3B4 b - - 4 45,I can block h pawn....But i can't block the other ones....
90,Kh6,g7h6,8/8/7k/1p1p1b2/1P1P3P/4K3/8/3B4 w - - 5 46,I can block h pawn....But i can't block the other ones....
