N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nxe5,f3e5,r2qkb1r/ppp2p1p/2n2np1/1N1pNb2/3P1B2/4P3/PPP2PPP/R2QKB1R b KQkq - 0 7,"Ne4?
Nh5!"
14,Nxe5,c6e5,r2qkb1r/ppp2p1p/5np1/1N1pnb2/3P1B2/4P3/PPP2PPP/R2QKB1R w KQkq - 0 8,"Ne4?
Nh5!"
15,dxe5,d4e5,r2qkb1r/ppp2p1p/5np1/1N1pPb2/5B2/4P3/PPP2PPP/R2QKB1R b KQkq - 0 8,"Ne4?
Nh5!"
16,Ne4,f6e4,r2qkb1r/ppp2p1p/6p1/1N1pPb2/4nB2/4P3/PPP2PPP/R2QKB1R w KQkq - 1 9,"Ne4?
Nh5!"
17,f3,f2f3,r2qkb1r/ppp2p1p/6p1/1N1pPb2/4nB2/4PP2/PPP3PP/R2QKB1R b KQkq - 0 9,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
18,Nc5,e4c5,r2qkb1r/ppp2p1p/6p1/1NnpPb2/5B2/4PP2/PPP3PP/R2QKB1R w KQkq - 1 10,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
19,Qe2,d1e2,r2qkb1r/ppp2p1p/6p1/1NnpPb2/5B2/4PP2/PPP1Q1PP/R3KB1R b KQkq - 2 10,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
20,Bg7,f8g7,r2qk2r/ppp2pbp/6p1/1NnpPb2/5B2/4PP2/PPP1Q1PP/R3KB1R w KQkq - 3 11,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
21,O-O-O,e1c1,r2qk2r/ppp2pbp/6p1/1NnpPb2/5B2/4PP2/PPP1Q1PP/2KR1B1R b kq - 4 11,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
22,O-O,e8g8,r2q1rk1/ppp2pbp/6p1/1NnpPb2/5B2/4PP2/PPP1Q1PP/2KR1B1R w - - 5 12,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
23,Nd4,b5d4,r2q1rk1/ppp2pbp/6p1/2npPb2/3N1B2/4PP2/PPP1Q1PP/2KR1B1R b - - 6 12,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
24,Qd7,d8d7,r4rk1/pppq1pbp/6p1/2npPb2/3N1B2/4PP2/PPP1Q1PP/2KR1B1R w - - 7 13,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
25,Qb5,e2b5,r4rk1/pppq1pbp/6p1/1QnpPb2/3N1B2/4PP2/PPP3PP/2KR1B1R b - - 8 13,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
26,Na4,c5a4,r4rk1/pppq1pbp/6p1/1Q1pPb2/n2N1B2/4PP2/PPP3PP/2KR1B1R w - - 9 14,Na4 avoids 13. ...Qxb5? 14. Nxb5 ... 15. Nxc7 forking Black's rook and queen pawn gaining a pawn.
27,e6,e5e6,r4rk1/pppq1pbp/4P1p1/1Q1p1b2/n2N1B2/4PP2/PPP3PP/2KR1B1R b - - 0 14,Who says there's no such thing as a free pawn for lunch?
28,Bxe6,f5e6,r4rk1/pppq1pbp/4b1p1/1Q1p4/n2N1B2/4PP2/PPP3PP/2KR1B1R w - - 0 15,Who says there's no such thing as a free pawn for lunch?
29,Nxe6,d4e6,r4rk1/pppq1pbp/4N1p1/1Q1p4/n4B2/4PP2/PPP3PP/2KR1B1R b - - 0 15,Qxb5 is better now that Black's bishop's diagonal is clear.
30,Qxb5,d7b5,r4rk1/ppp2pbp/4N1p1/1q1p4/n4B2/4PP2/PPP3PP/2KR1B1R w - - 0 16,Qxb5 is better now that Black's bishop's diagonal is clear.
31,Bxb5,f1b5,r4rk1/ppp2pbp/4N1p1/1B1p4/n4B2/4PP2/PPP3PP/2KR3R b - - 0 16,protects Black's queen bishop pawn and attacks White's light bishop.
32,Nxb2,a4b2,r4rk1/ppp2pbp/4N1p1/1B1p4/5B2/4PP2/PnP3PP/2KR3R w - - 0 17,protects Black's queen bishop pawn and attacks White's light bishop.
33,Rxd5,d1d5,r4rk1/ppp2pbp/4N1p1/1B1R4/5B2/4PP2/PnP3PP/2K4R b - - 0 17,protects Black's queen bishop pawn and attacks White's light bishop.
34,fxe6,f7e6,r4rk1/ppp3bp/4p1p1/1B1R4/5B2/4PP2/PnP3PP/2K4R w - - 0 18,protects Black's queen bishop pawn and attacks White's light bishop.
35,Rd7,d5d7,r4rk1/pppR2bp/4p1p1/1B6/5B2/4PP2/PnP3PP/2K4R b - - 1 18,protects Black's queen bishop pawn and attacks White's light bishop.
36,c6,c7c6,r4rk1/pp1R2bp/2p1p1p1/1B6/5B2/4PP2/PnP3PP/2K4R w - - 0 19,protects Black's queen bishop pawn and attacks White's light bishop.
37,Be2,b5e2,r4rk1/pp1R2bp/2p1p1p1/8/5B2/4PP2/PnP1B1PP/2K4R b - - 1 19,protects b7 and prepares rooks for doubling later
38,Rf7,f8f7,r5k1/pp1R1rbp/2p1p1p1/8/5B2/4PP2/PnP1B1PP/2K4R w - - 2 20,protects b7 and prepares rooks for doubling later
39,Rxf7,d7f7,r5k1/pp3Rbp/2p1p1p1/8/5B2/4PP2/PnP1B1PP/2K4R b - - 0 20,"Still eating at the ""All the free pawns you can eat"" seafood buffet."
40,Kxf7,g8f7,r7/pp3kbp/2p1p1p1/8/5B2/4PP2/PnP1B1PP/2K4R w - - 0 21,"Still eating at the ""All the free pawns you can eat"" seafood buffet."
41,c3,c2c3,r7/pp3kbp/2p1p1p1/8/5B2/2P1PP2/Pn2B1PP/2K4R b - - 0 21,"Still eating at the ""All the free pawns you can eat"" seafood buffet."
42,Bxc3,g7c3,r7/pp3k1p/2p1p1p1/8/5B2/2b1PP2/Pn2B1PP/2K4R w - - 0 22,"Still eating at the ""All the free pawns you can eat"" seafood buffet."
43,Kc2,c1c2,r7/pp3k1p/2p1p1p1/8/5B2/2b1PP2/PnK1B1PP/7R b - - 1 22,Com'on!  Chase me!
44,Na4,b2a4,r7/pp3k1p/2p1p1p1/8/n4B2/2b1PP2/P1K1B1PP/7R w - - 2 23,Com'on!  Chase me!
45,Kb3,c2b3,r7/pp3k1p/2p1p1p1/8/n4B2/1Kb1PP2/P3B1PP/7R b - - 3 23,Black hangs his queen's knight pawn.
46,b5,b7b5,r7/p4k1p/2p1p1p1/1p6/n4B2/1Kb1PP2/P3B1PP/7R w - - 0 24,Black hangs his queen's knight pawn.
47,Rd1,h1d1,r7/p4k1p/2p1p1p1/1p6/n4B2/1Kb1PP2/P3B1PP/3R4 b - - 1 24,Black hangs his queen's knight pawn.
48,Ba5,c3a5,r7/p4k1p/2p1p1p1/bp6/n4B2/1K2PP2/P3B1PP/3R4 w - - 2 25,Black hangs his queen's knight pawn.
49,Rd7+,d1d7,r7/p2R1k1p/2p1p1p1/bp6/n4B2/1K2PP2/P3B1PP/8 b - - 3 25,Black hangs his queen's knight pawn.
50,Kg8,f7g8,r5k1/p2R3p/2p1p1p1/bp6/n4B2/1K2PP2/P3B1PP/8 w - - 4 26,Black hangs his queen's knight pawn.
51,Bd6,f4d6,r5k1/p2R3p/2pBp1p1/bp6/n7/1K2PP2/P3B1PP/8 b - - 5 26,Black hangs his queen's knight pawn.
52,c5,c6c5,r5k1/p2R3p/3Bp1p1/bpp5/n7/1K2PP2/P3B1PP/8 w - - 0 27,Black hangs his queen's knight pawn.
53,Bxb5,e2b5,r5k1/p2R3p/3Bp1p1/bBp5/n7/1K2PP2/P5PP/8 b - - 0 27,protects Black's king's knight pawn and effectively hides from both White's bishops.
54,Nb6,a4b6,r5k1/p2R3p/1n1Bp1p1/bBp5/8/1K2PP2/P5PP/8 w - - 1 28,protects Black's king's knight pawn and effectively hides from both White's bishops.
55,Bc6,b5c6,r5k1/p2R3p/1nBBp1p1/b1p5/8/1K2PP2/P5PP/8 b - - 2 28,protects Black's king's knight pawn and effectively hides from both White's bishops.
56,c4+,c5c4,r5k1/p2R3p/1nBBp1p1/b7/2p5/1K2PP2/P5PP/8 w - - 0 29,protects Black's king's knight pawn and effectively hides from both White's bishops.
57,Kc2,b3c2,r5k1/p2R3p/1nBBp1p1/b7/2p5/4PP2/P1K3PP/8 b - - 1 29,protects Black's king's knight pawn and effectively hides from both White's bishops.
58,Nxd7,b6d7,r5k1/p2n3p/2BBp1p1/b7/2p5/4PP2/P1K3PP/8 w - - 0 30,protects Black's king's knight pawn and effectively hides from both White's bishops.
59,Bxa8,c6a8,B5k1/p2n3p/3Bp1p1/b7/2p5/4PP2/P1K3PP/8 b - - 0 30,protects Black's king's knight pawn and effectively hides from both White's bishops.
60,Nb6,d7b6,B5k1/p6p/1n1Bp1p1/b7/2p5/4PP2/P1K3PP/8 w - - 1 31,protects Black's king's knight pawn and effectively hides from both White's bishops.
61,Bc7,d6c7,B5k1/p1B4p/1n2p1p1/b7/2p5/4PP2/P1K3PP/8 b - - 2 31,protects Black's king's knight pawn and effectively hides from both White's bishops.
62,h5,h7h5,B5k1/p1B5/1n2p1p1/b6p/2p5/4PP2/P1K3PP/8 w - - 0 32,protects Black's king's knight pawn and effectively hides from both White's bishops.
63,Be4,a8e4,6k1/p1B5/1n2p1p1/b6p/2p1B3/4PP2/P1K3PP/8 b - - 1 32,protects Black's king's knight pawn and effectively hides from both White's bishops.
64,Kf7,g8f7,8/p1B2k2/1n2p1p1/b6p/2p1B3/4PP2/P1K3PP/8 w - - 2 33,protects Black's king's knight pawn and effectively hides from both White's bishops.
65,h4,h2h4,8/p1B2k2/1n2p1p1/b6p/2p1B2P/4PP2/P1K3P1/8 b - - 0 33,"The beginning of the end.  Using the Point Count, White has a point for the bishop pair and another for the off-side majority ( 2 p.c.).  Black has a point for the passed pawn, another because it is advanced and another for better king position ( 3 p.c.).  This is just the static picture, however, as h4 causes White's king's knight pawn to become backward with..."
66,Be1,a5e1,8/p1B2k2/1n2p1p1/7p/2p1B2P/4PP2/P1K3P1/4b3 w - - 1 34,Bxd5 trades even material and connects two of Black's isolani.
67,Bd8,c7d8,3B4/p4k2/1n2p1p1/7p/2p1B2P/4PP2/P1K3P1/4b3 b - - 2 34,Bxd5 trades even material and connects two of Black's isolani.
68,Nd5,b6d5,3B4/p4k2/4p1p1/3n3p/2p1B2P/4PP2/P1K3P1/4b3 w - - 3 35,Bxd5 trades even material and connects two of Black's isolani.
69,g4,g2g4,3B4/p4k2/4p1p1/3n3p/2p1B1PP/4PP2/P1K5/4b3 b - - 0 35,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
70,Nxe3+,d5e3,3B4/p4k2/4p1p1/7p/2p1B1PP/4nP2/P1K5/4b3 w - - 0 36,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
71,Kb1,c2b1,3B4/p4k2/4p1p1/7p/2p1B1PP/4nP2/P7/1K2b3 b - - 1 36,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
72,hxg4,h5g4,3B4/p4k2/4p1p1/8/2p1B1pP/4nP2/P7/1K2b3 w - - 0 37,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
73,fxg4,f3g4,3B4/p4k2/4p1p1/8/2p1B1PP/4n3/P7/1K2b3 b - - 0 37,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
74,Nxg4,e3g4,3B4/p4k2/4p1p1/8/2p1B1nP/8/P7/1K2b3 w - - 0 38,"In just four moves, Black has gained two pawns ( 6 p.c.) by checking the king before re-capturing."
75,Bf3,e4f3,3B4/p4k2/4p1p1/8/2p3nP/5B2/P7/1K2b3 b - - 1 38,hangs White's pawn at h4.
76,Ne3,g4e3,3B4/p4k2/4p1p1/8/2p4P/4nB2/P7/1K2b3 w - - 2 39,hangs White's pawn at h4.
77,Bc7,d8c7,8/p1B2k2/4p1p1/8/2p4P/4nB2/P7/1K2b3 b - - 3 39,hangs White's pawn at h4.
78,Bxh4,e1h4,8/p1B2k2/4p1p1/8/2p4b/4nB2/P7/1K6 w - - 0 40,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
79,Be2,f3e2,8/p1B2k2/4p1p1/8/2p4b/4n3/P3B3/1K6 b - - 1 40,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
80,c3,c4c3,8/p1B2k2/4p1p1/8/7b/2p1n3/P3B3/1K6 w - - 0 41,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
81,Bd6,c7d6,8/p4k2/3Bp1p1/8/7b/2p1n3/P3B3/1K6 b - - 1 41,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
82,c2+,c3c2,8/p4k2/3Bp1p1/8/7b/4n3/P1p1B3/1K6 w - - 0 42,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
83,Kc1,b1c1,8/p4k2/3Bp1p1/8/7b/4n3/P1p1B3/2K5 b - - 1 42,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
84,Bg5,h4g5,8/p4k2/3Bp1p1/6b1/8/4n3/P1p1B3/2K5 w - - 2 43,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
85,Kd2,c1d2,8/p4k2/3Bp1p1/6b1/8/4n3/P1pKB3/8 b - - 3 43,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
86,Nc4+,e3c4,8/p4k2/3Bp1p1/6b1/2n5/8/P1pKB3/8 w - - 4 44,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
87,Kxc2,d2c2,8/p4k2/3Bp1p1/6b1/2n5/8/P1K1B3/8 b - - 0 44,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
88,Nxd6,c4d6,8/p4k2/3np1p1/6b1/8/8/P1K1B3/8 w - - 0 45,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
89,a4,a2a4,8/p4k2/3np1p1/6b1/P7/8/2K1B3/8 b - - 0 45,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
90,Bd8,g5d8,3b4/p4k2/3np1p1/8/P7/8/2K1B3/8 w - - 1 46,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
91,Kb3,c2b3,3b4/p4k2/3np1p1/8/P7/1K6/4B3/8 b - - 2 46,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
92,Bb6,d8b6,8/p4k2/1b1np1p1/8/P7/1K6/4B3/8 w - - 3 47,Black has a won game.  White's sole pawn is backward (-1 p.c.) and Black's bishop and pawn on the a-file are invincible since neither White's king nor light bishop can touch them.  Black is up 5 pawns ( 15 p.c.) putting Black more than 16 points in the lead.
93,Kc3,b3c3,8/p4k2/1b1np1p1/8/P7/2K5/4B3/8 b - - 4 47,
94,e5,e6e5,8/p4k2/1b1n2p1/4p3/P7/2K5/4B3/8 w - - 0 48,
95,Kd3,c3d3,8/p4k2/1b1n2p1/4p3/P7/3K4/4B3/8 b - - 1 48,
96,Kf6,f7f6,8/p7/1b1n1kp1/4p3/P7/3K4/4B3/8 w - - 2 49,
97,Bd1,e2d1,8/p7/1b1n1kp1/4p3/P7/3K4/8/3B4 b - - 3 49,
98,Kf5,f6f5,8/p7/1b1n2p1/4pk2/P7/3K4/8/3B4 w - - 4 50,
99,Ke2,d3e2,8/p7/1b1n2p1/4pk2/P7/8/4K3/3B4 b - - 5 50,
100,Kf4,f5f4,8/p7/1b1n2p1/4p3/P4k2/8/4K3/3B4 w - - 6 51,
101,Kf1,e2f1,8/p7/1b1n2p1/4p3/P4k2/8/8/3B1K2 b - - 7 51,
102,g5,g6g5,8/p7/1b1n4/4p1p1/P4k2/8/8/3B1K2 w - - 0 52,
103,Kg2,f1g2,8/p7/1b1n4/4p1p1/P4k2/8/6K1/3B4 b - - 1 52,
104,g4,g5g4,8/p7/1b1n4/4p3/P4kp1/8/6K1/3B4 w - - 0 53,
