N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nbd7,b8d7,r2qr1k1/1bpn1pp1/pb1p1n1p/1p1Pp3/4P3/2P1BN1P/PPBN1PP1/R2QR1K1 w - - 1 15,"Aiming for g3, a regrouping allowed by the relief of pressure on e4. The subsequent threat of Nf5 was a theme of much of the middle game."
29,Nf1,d2f1,r2qr1k1/1bpn1pp1/pb1p1n1p/1p1Pp3/4P3/2P1BN1P/PPB2PP1/R2QRNK1 b - - 2 15,"Aiming for g3, a regrouping allowed by the relief of pressure on e4. The subsequent threat of Nf5 was a theme of much of the middle game."
30,Nc5,d7c5,r2qr1k1/1bp2pp1/pb1p1n1p/1pnPp3/4P3/2P1BN1P/PPB2PP1/R2QRNK1 w - - 3 16,"Trying to solve the problem of the backward pawn on c7. However this only creates more pawn weaknesses, at d7 and shortly also on the a-file. Ultimately these will decide the game."
31,Ng3,f1g3,r2qr1k1/1bp2pp1/pb1p1n1p/1pnPp3/4P3/2P1BNNP/PPB2PP1/R2QR1K1 b - - 4 16,"Trying to solve the problem of the backward pawn on c7. However this only creates more pawn weaknesses, at d7 and shortly also on the a-file. Ultimately these will decide the game."
32,c6,c7c6,r2qr1k1/1b3pp1/pbpp1n1p/1pnPp3/4P3/2P1BNNP/PPB2PP1/R2QR1K1 w - - 0 17,"Trying to solve the problem of the backward pawn on c7. However this only creates more pawn weaknesses, at d7 and shortly also on the a-file. Ultimately these will decide the game."
33,b4,b2b4,r2qr1k1/1b3pp1/pbpp1n1p/1pnPp3/1P2P3/2P1BNNP/P1B2PP1/R2QR1K1 b - - 0 17,"This looks precarious, and was probably bad. I had calculated the immediate results, but the a-file pawns eventually proved an important weakness."
34,Na4,c5a4,r2qr1k1/1b3pp1/pbpp1n1p/1p1Pp3/nP2P3/2P1BNNP/P1B2PP1/R2QR1K1 w - - 1 18,"This looks precarious, and was probably bad. I had calculated the immediate results, but the a-file pawns eventually proved an important weakness."
35,Bxa4,c2a4,r2qr1k1/1b3pp1/pbpp1n1p/1p1Pp3/BP2P3/2P1BNNP/P4PP1/R2QR1K1 b - - 0 18,Fixing the weakness at d6.
36,bxa4,b5a4,r2qr1k1/1b3pp1/pbpp1n1p/3Pp3/pP2P3/2P1BNNP/P4PP1/R2QR1K1 w - - 0 19,Fixing the weakness at d6.
37,c4,c3c4,r2qr1k1/1b3pp1/pbpp1n1p/3Pp3/pPP1P3/4BNNP/P4PP1/R2QR1K1 b - - 0 19,Fixing the weakness at d6.
38,cxd5,c6d5,r2qr1k1/1b3pp1/pb1p1n1p/3pp3/pPP1P3/4BNNP/P4PP1/R2QR1K1 w - - 0 20,Fixing the weakness at d6.
39,cxd5,c4d5,r2qr1k1/1b3pp1/pb1p1n1p/3Pp3/pP2P3/4BNNP/P4PP1/R2QR1K1 b - - 0 20,"The intention of this was to draw the rook off the back rank, giving my own rooks first bite at the c-file, but this was not effective."
40,Bxe3,b6e3,r2qr1k1/1b3pp1/p2p1n1p/3Pp3/pP2P3/4bNNP/P4PP1/R2QR1K1 w - - 0 21,"The intention of this was to draw the rook off the back rank, giving my own rooks first bite at the c-file, but this was not effective."
41,Rxe3,e1e3,r2qr1k1/1b3pp1/p2p1n1p/3Pp3/pP2P3/4RNNP/P4PP1/R2Q2K1 b - - 0 21,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
42,Qd7,d8d7,r3r1k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/4RNNP/P4PP1/R2Q2K1 w - - 1 22,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
43,a3,a2a3,r3r1k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/P3RNNP/5PP1/R2Q2K1 b - - 0 22,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
44,Rec8,e8c8,r1r3k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/P3RNNP/5PP1/R2Q2K1 w - - 1 23,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
45,Rc1,a1c1,r1r3k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/P3RNNP/5PP1/2RQ2K1 b - - 2 23,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
46,Rxc1,c8c1,r5k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/P3RNNP/5PP1/2rQ2K1 w - - 0 24,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
47,Qxc1,d1c1,r5k1/1b1q1pp1/p2p1n1p/3Pp3/pP2P3/P3RNNP/5PP1/2Q3K1 b - - 0 24,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
48,a5,a6a5,r5k1/1b1q1pp1/3p1n1p/p2Pp3/pP2P3/P3RNNP/5PP1/2Q3K1 w - - 0 25,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
49,bxa5,b4a5,r5k1/1b1q1pp1/3p1n1p/P2Pp3/p3P3/P3RNNP/5PP1/2Q3K1 b - - 0 25,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
50,Rxa5,a8a5,6k1/1b1q1pp1/3p1n1p/r2Pp3/p3P3/P3RNNP/5PP1/2Q3K1 w - - 0 26,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
51,Rc3,e3c3,6k1/1b1q1pp1/3p1n1p/r2Pp3/p3P3/P1R2NNP/5PP1/2Q3K1 b - - 1 26,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
52,Ra8,a5a8,r5k1/1b1q1pp1/3p1n1p/3Pp3/p3P3/P1R2NNP/5PP1/2Q3K1 w - - 2 27,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
53,Nd2,f3d2,r5k1/1b1q1pp1/3p1n1p/3Pp3/p3P3/P1R3NP/3N1PP1/2Q3K1 b - - 3 27,"If 27 Rc7,  then ...Rc8 and white has nothing better than the exchange of rooks."
54,Rc8,a8c8,2r3k1/1b1q1pp1/3p1n1p/3Pp3/p3P3/P1R3NP/3N1PP1/2Q3K1 w - - 4 28,"Black's position is not comfortable here. White's knights will prove stronger than his bishop and knight, and besides d6 the advanced a-pawn is an additional weakness."
55,Rxc8+,c3c8,2R3k1/1b1q1pp1/3p1n1p/3Pp3/p3P3/P5NP/3N1PP1/2Q3K1 b - - 0 28,"Black's position is not comfortable here. White's knights will prove stronger than his bishop and knight, and besides d6 the advanced a-pawn is an additional weakness."
56,Bxc8,b7c8,2b3k1/3q1pp1/3p1n1p/3Pp3/p3P3/P5NP/3N1PP1/2Q3K1 w - - 0 29,"Black's position is not comfortable here. White's knights will prove stronger than his bishop and knight, and besides d6 the advanced a-pawn is an additional weakness."
57,Qc2,c1c2,2b3k1/3q1pp1/3p1n1p/3Pp3/p3P3/P5NP/2QN1PP1/6K1 b - - 1 29,Preventing white pressurizing d6 from f5.
58,Ba6,c8a6,6k1/3q1pp1/b2p1n1p/3Pp3/p3P3/P5NP/2QN1PP1/6K1 w - - 2 30,Preventing white pressurizing d6 from f5.
59,Qc3,c2c3,6k1/3q1pp1/b2p1n1p/3Pp3/p3P3/P1Q3NP/3N1PP1/6K1 b - - 3 30,Preventing white pressurizing d6 from f5.
60,g6,g7g6,6k1/3q1p2/b2p1npp/3Pp3/p3P3/P1Q3NP/3N1PP1/6K1 w - - 0 31,Preventing white pressurizing d6 from f5.
61,Ngf1,g3f1,6k1/3q1p2/b2p1npp/3Pp3/p3P3/P1Q4P/3N1PP1/5NK1 b - - 1 31,The knight is accordingly redeployed.
62,Ne8,f6e8,4n1k1/3q1p2/b2p2pp/3Pp3/p3P3/P1Q4P/3N1PP1/5NK1 w - - 2 32,"Intending to pressurize a3, but black should be defending."
63,Ne3,f1e3,4n1k1/3q1p2/b2p2pp/3Pp3/p3P3/P1Q1N2P/3N1PP1/6K1 b - - 3 32,"Intending to pressurize a3, but black should be defending."
64,Nc7,e8c7,6k1/2nq1p2/b2p2pp/3Pp3/p3P3/P1Q1N2P/3N1PP1/6K1 w - - 4 33,"Intending to pressurize a3, but black should be defending."
65,Qb4,c3b4,6k1/2nq1p2/b2p2pp/3Pp3/pQ2P3/P3N2P/3N1PP1/6K1 b - - 5 33,Black has been completely outmanoeuvred.
66,Bb5,a6b5,6k1/2nq1p2/3p2pp/1b1Pp3/pQ2P3/P3N2P/3N1PP1/6K1 w - - 6 34,Black has been completely outmanoeuvred.
67,Ndc4,d2c4,6k1/2nq1p2/3p2pp/1b1Pp3/pQN1P3/P3N2P/5PP1/6K1 b - - 7 34,Black has been completely outmanoeuvred.
68,Ne8,c7e8,4n1k1/3q1p2/3p2pp/1b1Pp3/pQN1P3/P3N2P/5PP1/6K1 w - - 8 35,Black has been completely outmanoeuvred.
69,Nb6,c4b6,4n1k1/3q1p2/1N1p2pp/1b1Pp3/pQ2P3/P3N2P/5PP1/6K1 b - - 9 35,Black has been completely outmanoeuvred.
