N_move,Standard_notation,UCI_notation,FEN_notation,Comment
68,Kg7,g8g7,2b1R3/p2r2k1/1p6/2pP1R1p/2P4P/PP6/5KP1/8 w - - 3 35,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
69,Rxc8,e8c8,2R5/p2r2k1/1p6/2pP1R1p/2P4P/PP6/5KP1/8 b - - 0 35,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
70,Re7,d7e7,2R5/p3r1k1/1p6/2pP1R1p/2P4P/PP6/5KP1/8 w - - 1 36,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
71,Rg5+,f5g5,2R5/p3r1k1/1p6/2pP2Rp/2P4P/PP6/5KP1/8 b - - 2 36,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
72,Kf6,g7f6,2R5/p3r3/1p3k2/2pP2Rp/2P4P/PP6/5KP1/8 w - - 3 37,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
73,Rc6+,c8c6,8/p3r3/1pR2k2/2pP2Rp/2P4P/PP6/5KP1/8 b - - 4 37,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
74,Kf7,f6f7,8/p3rk2/1pR5/2pP2Rp/2P4P/PP6/5KP1/8 w - - 5 38,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
75,Rxh5,g5h5,8/p3rk2/1pR5/2pP3R/2P4P/PP6/5KP1/8 b - - 0 38,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
76,Ke8,f7e8,4k3/p3r3/1pR5/2pP3R/2P4P/PP6/5KP1/8 w - - 1 39,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
77,Rh8+,h5h8,4k2R/p3r3/1pR5/2pP4/2P4P/PP6/5KP1/8 b - - 2 39,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
78,Kd7,e8d7,7R/p2kr3/1pR5/2pP4/2P4P/PP6/5KP1/8 w - - 3 40,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
79,Kf3,f2f3,7R/p2kr3/1pR5/2pP4/2P4P/PP3K2/6P1/8 b - - 4 40,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
80,Re5,e7e5,7R/p2k4/1pR5/2pPr3/2P4P/PP3K2/6P1/8 w - - 5 41,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
81,Rh7+,h8h7,8/p2k3R/1pR5/2pPr3/2P4P/PP3K2/6P1/8 b - - 6 41,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
82,Kd8,d7d8,3k4/p6R/1pR5/2pPr3/2P4P/PP3K2/6P1/8 w - - 7 42,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
83,d6,d5d6,3k4/p6R/1pRP4/2p1r3/2P4P/PP3K2/6P1/8 b - - 0 42,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
84,Re6,e5e6,3k4/p6R/1pRPr3/2p5/2P4P/PP3K2/6P1/8 w - - 1 43,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
85,Kf4,f3f4,3k4/p6R/1pRPr3/2p5/2P2K1P/PP6/6P1/8 b - - 2 43,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
86,Re8,e6e8,3kr3/p6R/1pRP4/2p5/2P2K1P/PP6/6P1/8 w - - 3 44,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
87,Rcc7,c6c7,3kr3/p1R4R/1p1P4/2p5/2P2K1P/PP6/6P1/8 b - - 4 44,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
88,b5,b6b5,3kr3/p1R4R/3P4/1pp5/2P2K1P/PP6/6P1/8 w - - 0 45,He really had nothing else to do. If he wanted the game to go on longer he could keep checking me.
89,Rhd7#,h7d7,3kr3/p1RR4/3P4/1pp5/2P2K1P/PP6/6P1/8 b - - 1 45,
