N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,O-O,e8g8,3q1rk1/3n1pp1/3bp2p/1Q1p4/3P4/3PPN2/PP3PPP/2R3K1 w - - 3 19,Removes the pin on the knight.
37,Qc6,b5c6,3q1rk1/3n1pp1/2Qbp2p/3p4/3P4/3PPN2/PP3PPP/2R3K1 b - - 4 19,"Passed pawn, so push it!!!"
38,Nb8,d7b8,1n1q1rk1/5pp1/2Qbp2p/3p4/3P4/3PPN2/PP3PPP/2R3K1 w - - 5 20,"Passed pawn, so push it!!!"
39,Qb7,c6b7,1n1q1rk1/1Q3pp1/3bp2p/3p4/3P4/3PPN2/PP3PPP/2R3K1 b - - 6 20,"Passed pawn, so push it!!!"
40,f6,f7f6,1n1q1rk1/1Q4p1/3bpp1p/3p4/3P4/3PPN2/PP3PPP/2R3K1 w - - 0 21,"Passed pawn, so push it!!!"
41,a4,a2a4,1n1q1rk1/1Q4p1/3bpp1p/3p4/P2P4/3PPN2/1P3PPP/2R3K1 b - - 0 21,"Passed pawn, so push it!!!"
42,Rf7,f8f7,1n1q2k1/1Q3rp1/3bpp1p/3p4/P2P4/3PPN2/1P3PPP/2R3K1 w - - 1 22,No more rooks.
43,Qb5,b7b5,1n1q2k1/5rp1/3bpp1p/1Q1p4/P2P4/3PPN2/1P3PPP/2R3K1 b - - 2 22,No more rooks.
44,Rc7,f7c7,1n1q2k1/2r3p1/3bpp1p/1Q1p4/P2P4/3PPN2/1P3PPP/2R3K1 w - - 3 23,No more rooks.
45,Rxc7,c1c7,1n1q2k1/2R3p1/3bpp1p/1Q1p4/P2P4/3PPN2/1P3PPP/6K1 b - - 0 23,No more rooks.
46,Bxc7,d6c7,1n1q2k1/2b3p1/4pp1p/1Q1p4/P2P4/3PPN2/1P3PPP/6K1 w - - 0 24,No more rooks.
47,e4,e3e4,1n1q2k1/2b3p1/4pp1p/1Q1p4/P2PP3/3P1N2/1P3PPP/6K1 b - - 0 24,Looking to grab some pawns.
48,Qc8,d8c8,1nq3k1/2b3p1/4pp1p/1Q1p4/P2PP3/3P1N2/1P3PPP/6K1 w - - 1 25,Looking to grab some pawns.
49,Qc5,b5c5,1nq3k1/2b3p1/4pp1p/2Qp4/P2PP3/3P1N2/1P3PPP/6K1 b - - 2 25,Looking to grab some pawns.
50,Na6,b8a6,2q3k1/2b3p1/n3pp1p/2Qp4/P2PP3/3P1N2/1P3PPP/6K1 w - - 3 26,Looking to grab some pawns.
51,Qc6,c5c6,2q3k1/2b3p1/n1Q1pp1p/3p4/P2PP3/3P1N2/1P3PPP/6K1 b - - 4 26,Looking to grab some pawns.
52,Nb4,a6b4,2q3k1/2b3p1/2Q1pp1p/3p4/Pn1PP3/3P1N2/1P3PPP/6K1 w - - 5 27,And now we see the kings start to become open to attack.
53,Qc3,c6c3,2q3k1/2b3p1/4pp1p/3p4/Pn1PP3/2QP1N2/1P3PPP/6K1 b - - 6 27,And now we see the kings start to become open to attack.
54,dxe4,d5e4,2q3k1/2b3p1/4pp1p/8/Pn1Pp3/2QP1N2/1P3PPP/6K1 w - - 0 28,And now we see the kings start to become open to attack.
55,Qxb4,c3b4,2q3k1/2b3p1/4pp1p/8/PQ1Pp3/3P1N2/1P3PPP/6K1 b - - 0 28,And now we see the kings start to become open to attack.
56,exf3,e4f3,2q3k1/2b3p1/4pp1p/8/PQ1P4/3P1p2/1P3PPP/6K1 w - - 0 29,And now we see the kings start to become open to attack.
57,gxf3,g2f3,2q3k1/2b3p1/4pp1p/8/PQ1P4/3P1P2/1P3P1P/6K1 b - - 0 29,And now we see the kings start to become open to attack.
58,g5,g7g5,2q3k1/2b5/4pp1p/6p1/PQ1P4/3P1P2/1P3P1P/6K1 w - - 0 30,And now we see the kings start to become open to attack.
59,a5,a4a5,2q3k1/2b5/4pp1p/P5p1/1Q1P4/3P1P2/1P3P1P/6K1 b - - 0 30,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
60,Qa8,c8a8,q5k1/2b5/4pp1p/P5p1/1Q1P4/3P1P2/1P3P1P/6K1 w - - 1 31,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
61,Qe7,b4e7,q5k1/2b1Q3/4pp1p/P5p1/3P4/3P1P2/1P3P1P/6K1 b - - 2 31,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
62,Bxa5,c7a5,q5k1/4Q3/4pp1p/b5p1/3P4/3P1P2/1P3P1P/6K1 w - - 0 32,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
63,Qxe6+,e7e6,q5k1/8/4Qp1p/b5p1/3P4/3P1P2/1P3P1P/6K1 b - - 0 32,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
64,Kg7,g8g7,q7/6k1/4Qp1p/b5p1/3P4/3P1P2/1P3P1P/6K1 w - - 1 33,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
65,Qe7+,e6e7,q7/4Q1k1/5p1p/b5p1/3P4/3P1P2/1P3P1P/6K1 b - - 2 33,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
66,Kg6,g7g6,q7/4Q3/5pkp/b5p1/3P4/3P1P2/1P3P1P/6K1 w - - 3 34,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
67,Qe4+,e7e4,q7/8/5pkp/b5p1/3PQ3/3P1P2/1P3P1P/6K1 b - - 4 34,The queen exchange was a bad idea.  I concentrated too much on the pawns.  Much better is e5
68,Qxe4,a8e4,8/8/5pkp/b5p1/3Pq3/3P1P2/1P3P1P/6K1 w - - 0 35,I decide I would have a better chance of promoting this pawn if I advance it and do not take this pawn.
69,fxe4,f3e4,8/8/5pkp/b5p1/3PP3/3P4/1P3P1P/6K1 b - - 0 35,I decide I would have a better chance of promoting this pawn if I advance it and do not take this pawn.
70,f5,f6f5,8/8/6kp/b4pp1/3PP3/3P4/1P3P1P/6K1 w - - 0 36,I decide I would have a better chance of promoting this pawn if I advance it and do not take this pawn.
71,e5,e4e5,8/8/6kp/b3Ppp1/3P4/3P4/1P3P1P/6K1 b - - 0 36,Better is d5.  This move leaves the pawn vulnerable.
72,Bb6,a5b6,8/8/1b4kp/4Ppp1/3P4/3P4/1P3P1P/6K1 w - - 1 37,Better is d5.  This move leaves the pawn vulnerable.
73,e6,e5e6,8/8/1b2P1kp/5pp1/3P4/3P4/1P3P1P/6K1 b - - 0 37,Better is d5.  This move leaves the pawn vulnerable.
74,Bxd4,b6d4,8/8/4P1kp/5pp1/3b4/3P4/1P3P1P/6K1 w - - 0 38,White is in very bad shape.  That bishop proves to be the root of all evil.
75,b4,b2b4,8/8/4P1kp/5pp1/1P1b4/3P4/5P1P/6K1 b - - 0 38,White is in very bad shape.  That bishop proves to be the root of all evil.
76,Kf6,g6f6,8/8/4Pk1p/5pp1/1P1b4/3P4/5P1P/6K1 w - - 1 39,White is in very bad shape.  That bishop proves to be the root of all evil.
77,b5,b4b5,8/8/4Pk1p/1P3pp1/3b4/3P4/5P1P/6K1 b - - 0 39,White is in very bad shape.  That bishop proves to be the root of all evil.
78,Kxe6,f6e6,8/8/4k2p/1P3pp1/3b4/3P4/5P1P/6K1 w - - 0 40,White is in very bad shape.  That bishop proves to be the root of all evil.
79,Kg2,g1g2,8/8/4k2p/1P3pp1/3b4/3P4/5PKP/8 b - - 1 40,White is in very bad shape.  That bishop proves to be the root of all evil.
80,Kd6,e6d6,8/8/3k3p/1P3pp1/3b4/3P4/5PKP/8 w - - 2 41,White is in very bad shape.  That bishop proves to be the root of all evil.
81,b6,b5b6,8/8/1P1k3p/5pp1/3b4/3P4/5PKP/8 b - - 0 41,White is in very bad shape.  That bishop proves to be the root of all evil.
82,Bxb6,d4b6,8/8/1b1k3p/5pp1/8/3P4/5PKP/8 w - - 0 42,White is in very bad shape.  That bishop proves to be the root of all evil.
83,h3,h2h3,8/8/1b1k3p/5pp1/8/3P3P/5PK1/8 b - - 0 42,Better is Ke4.
84,f4,f5f4,8/8/1b1k3p/6p1/5p2/3P3P/5PK1/8 w - - 0 43,Better is Ke4.
85,Kf3,g2f3,8/8/1b1k3p/6p1/5p2/3P1K1P/5P2/8 b - - 1 43,Better is Ke4.
86,h5,h6h5,8/8/1b1k4/6pp/5p2/3P1K1P/5P2/8 w - - 0 44,Better is Ke4.
87,Kg2,f3g2,8/8/1b1k4/6pp/5p2/3P3P/5PK1/8 b - - 1 44,Better is Ke4.
