N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxf6+,e4f6,r2qk2r/pppnbppp/2b1pN2/6B1/3P4/3B1N2/PPP2PPP/R2Q1RK1 b kq - 0 9,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
18,Bxf6,e7f6,r2qk2r/pppn1ppp/2b1pb2/6B1/3P4/3B1N2/PPP2PPP/R2Q1RK1 w kq - 0 10,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
19,Be3,g5e3,r2qk2r/pppn1ppp/2b1pb2/8/3P4/3BBN2/PPP2PPP/R2Q1RK1 b kq - 1 10,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
20,O-O,e8g8,r2q1rk1/pppn1ppp/2b1pb2/8/3P4/3BBN2/PPP2PPP/R2Q1RK1 w - - 2 11,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
21,c3,c2c3,r2q1rk1/pppn1ppp/2b1pb2/8/3P4/2PBBN2/PP3PPP/R2Q1RK1 b - - 0 11,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
22,b6,b7b6,r2q1rk1/p1pn1ppp/1pb1pb2/8/3P4/2PBBN2/PP3PPP/R2Q1RK1 w - - 0 12,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
23,Qc2,d1c2,r2q1rk1/p1pn1ppp/1pb1pb2/8/3P4/2PBBN2/PPQ2PPP/R4RK1 b - - 1 12,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
24,Kh8,g8h8,r2q1r1k/p1pn1ppp/1pb1pb2/8/3P4/2PBBN2/PPQ2PPP/R4RK1 w - - 2 13,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
25,Nd2,f3d2,r2q1r1k/p1pn1ppp/1pb1pb2/8/3P4/2PBB3/PPQN1PPP/R4RK1 b - - 3 13,"Playing 13. Bxh7 is not a good move as it would follow 13. ... Bxf3!, 14. gxf3 g6 15. Bxg6 Rg8!, thus trading two pawns for one bishop.
White should not have moved the knight from f3, but instead should have played 13. Bf4"
26,Re8,f8e8,r2qr2k/p1pn1ppp/1pb1pb2/8/3P4/2PBB3/PPQN1PPP/R4RK1 w - - 4 14,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
27,Bxh7,d3h7,r2qr2k/p1pn1ppB/1pb1pb2/8/3P4/2P1B3/PPQN1PPP/R4RK1 b - - 0 14,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
28,g6,g7g6,r2qr2k/p1pn1p1B/1pb1pbp1/8/3P4/2P1B3/PPQN1PPP/R4RK1 w - - 0 15,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
29,Bxg6,h7g6,r2qr2k/p1pn1p2/1pb1pbB1/8/3P4/2P1B3/PPQN1PPP/R4RK1 b - - 0 15,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
30,fxg6,f7g6,r2qr2k/p1pn4/1pb1pbp1/8/3P4/2P1B3/PPQN1PPP/R4RK1 w - - 0 16,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
31,Qxg6,c2g6,r2qr2k/p1pn4/1pb1pbQ1/8/3P4/2P1B3/PP1N1PPP/R4RK1 b - - 0 16,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
32,Qe7,d8e7,r3r2k/p1pnq3/1pb1pbQ1/8/3P4/2P1B3/PP1N1PPP/R4RK1 w - - 1 17,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
33,f4,f2f4,r3r2k/p1pnq3/1pb1pbQ1/8/3P1P2/2P1B3/PP1N2PP/R4RK1 b - - 0 17,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
34,Qh7,e7h7,r3r2k/p1pn3q/1pb1pbQ1/8/3P1P2/2P1B3/PP1N2PP/R4RK1 w - - 1 18,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
35,Qxh7+,g6h7,r3r2k/p1pn3Q/1pb1pb2/8/3P1P2/2P1B3/PP1N2PP/R4RK1 b - - 0 18,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
36,Kxh7,h8h7,r3r3/p1pn3k/1pb1pb2/8/3P1P2/2P1B3/PP1N2PP/R4RK1 w - - 0 19,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
37,Nf3,d2f3,r3r3/p1pn3k/1pb1pb2/8/3P1P2/2P1BN2/PP4PP/R4RK1 b - - 1 19,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
38,Reg8,e8g8,r5r1/p1pn3k/1pb1pb2/8/3P1P2/2P1BN2/PP4PP/R4RK1 w - - 2 20,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
39,Rae1,a1e1,r5r1/p1pn3k/1pb1pb2/8/3P1P2/2P1BN2/PP4PP/4RRK1 b - - 3 20,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
40,Rg6,g8g6,r7/p1pn3k/1pb1pbr1/8/3P1P2/2P1BN2/PP4PP/4RRK1 w - - 4 21,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
41,Bd2,e3d2,r7/p1pn3k/1pb1pbr1/8/3P1P2/2P2N2/PP1B2PP/4RRK1 b - - 5 21,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
42,Bd5,c6d5,r7/p1pn3k/1p2pbr1/3b4/3P1P2/2P2N2/PP1B2PP/4RRK1 w - - 6 22,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
43,b3,b2b3,r7/p1pn3k/1p2pbr1/3b4/3P1P2/1PP2N2/P2B2PP/4RRK1 b - - 0 22,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
44,Rf8,a8f8,5r2/p1pn3k/1p2pbr1/3b4/3P1P2/1PP2N2/P2B2PP/4RRK1 w - - 1 23,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
45,Kh1,g1h1,5r2/p1pn3k/1p2pbr1/3b4/3P1P2/1PP2N2/P2B2PP/4RR1K b - - 2 23,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
46,c5,c7c5,5r2/p2n3k/1p2pbr1/2pb4/3P1P2/1PP2N2/P2B2PP/4RR1K w - - 0 24,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
47,dxc5,d4c5,5r2/p2n3k/1p2pbr1/2Pb4/5P2/1PP2N2/P2B2PP/4RR1K b - - 0 24,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
48,Nxc5,d7c5,5r2/p6k/1p2pbr1/2nb4/5P2/1PP2N2/P2B2PP/4RR1K w - - 0 25,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
49,c4,c3c4,5r2/p6k/1p2pbr1/2nb4/2P2P2/1P3N2/P2B2PP/4RR1K b - - 0 25,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
50,Ba8,d5a8,b4r2/p6k/1p2pbr1/2n5/2P2P2/1P3N2/P2B2PP/4RR1K w - - 1 26,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
51,Bb4,d2b4,b4r2/p6k/1p2pbr1/2n5/1BP2P2/1P3N2/P5PP/4RR1K b - - 2 26,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
52,Rfg8,f8g8,b5r1/p6k/1p2pbr1/2n5/1BP2P2/1P3N2/P5PP/4RR1K w - - 3 27,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
53,Bxc5,b4c5,b5r1/p6k/1p2pbr1/2B5/2P2P2/1P3N2/P5PP/4RR1K b - - 0 27,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
54,Rg6xg2,g6g2,b5r1/p6k/1p2pb2/2B5/2P2P2/1P3N2/P5rP/4RR1K w - - 0 28,"27. Rxg2!! nails down the knight because, if he moves, the king is checkmate!"
55,Be3,c5e3,b5r1/p6k/1p2pb2/8/2P2P2/1P2BN2/P5rP/4RR1K b - - 1 28,Taking advantage of the nailed down knight!
56,Bh4,f6h4,b5r1/p6k/1p2p3/8/2P2P1b/1P2BN2/P5rP/4RR1K w - - 2 29,Taking advantage of the nailed down knight!
57,Red1,e1d1,b5r1/p6k/1p2p3/8/2P2P1b/1P2BN2/P5rP/3R1R1K b - - 3 29,"Again, threatening the knight and checkmate by 30. Rxf2 Rxf2 31. Bxf2 Bxf3   or 30. Bxf2 Bxf3 and the inevitable threat of checkmate.
White should have surrendered but made some moves, hoping the young player would make a mistake."
58,Bf2,h4f2,b5r1/p6k/1p2p3/8/2P2P2/1P2BN2/P4brP/3R1R1K w - - 4 30,"Again, threatening the knight and checkmate by 30. Rxf2 Rxf2 31. Bxf2 Bxf3   or 30. Bxf2 Bxf3 and the inevitable threat of checkmate.
White should have surrendered but made some moves, hoping the young player would make a mistake."
59,Rd7+,d1d7,b5r1/p2R3k/1p2p3/8/2P2P2/1P2BN2/P4brP/5R1K b - - 5 30,"This is the better move! If 30. ... Kh8, then 31. Bxf2 Bxf3 32. Bd4  and white wins, instead of black. Goes to show you that you have to be careful, even in the face of victory!"
60,Kh6,h7h6,b5r1/p2R4/1p2p2k/8/2P2P2/1P2BN2/P4brP/5R1K w - - 6 31,"This is the better move! If 30. ... Kh8, then 31. Bxf2 Bxf3 32. Bd4  and white wins, instead of black. Goes to show you that you have to be careful, even in the face of victory!"
61,Rd5,d7d5,b5r1/p7/1p2p2k/3R4/2P2P2/1P2BN2/P4brP/5R1K b - - 7 31,And white surrenders.
62,Bxe3,f2e3,b5r1/p7/1p2p2k/3R4/2P2P2/1P2bN2/P5rP/5R1K w - - 0 32,And white surrenders.
63,Ng5,f3g5,b5r1/p7/1p2p2k/3R2N1/2P2P2/1P2b3/P5rP/5R1K b - - 1 32,And white surrenders.
64,Rg2xg5,g2g5,b5r1/p7/1p2p2k/3R2r1/2P2P2/1P2b3/P6P/5R1K w - - 0 33,And white surrenders.
65,fxg5+,f4g5,b5r1/p7/1p2p2k/3R2P1/2P5/1P2b3/P6P/5R1K b - - 0 33,And white surrenders.
66,Rxg5,g8g5,b7/p7/1p2p2k/3R2r1/2P5/1P2b3/P6P/5R1K w - - 0 34,And white surrenders.
67,Rf6+,f1f6,b7/p7/1p2pR1k/3R2r1/2P5/1P2b3/P6P/7K b - - 1 34,And white surrenders.
68,Kh5,h6h5,b7/p7/1p2pR2/3R2rk/2P5/1P2b3/P6P/7K w - - 2 35,And white surrenders.
69,Rxe6,f6e6,b7/p7/1p2R3/3R2rk/2P5/1P2b3/P6P/7K b - - 0 35,And white surrenders.
70,Bxd5+,a8d5,8/p7/1p2R3/3b2rk/2P5/1P2b3/P6P/7K w - - 0 36,And white surrenders.
