N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nc3,b1c3,r2qkb1r/pp1npppp/2p2n2/3p4/2PP4/2NQPN2/PP3PPP/R1B1K2R b KQkq - 2 7,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
14,e6,e7e6,r2qkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2NQPN2/PP3PPP/R1B1K2R w KQkq - 0 8,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
15,O-O,e1g1,r2qkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2NQPN2/PP3PPP/R1B2RK1 b kq - 1 8,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
16,Bd6,f8d6,r2qk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2NQPN2/PP3PPP/R1B2RK1 w kq - 2 9,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
17,a3,a2a3,r2qk2r/pp1n1ppp/2pbpn2/3p4/2PP4/P1NQPN2/1P3PPP/R1B2RK1 b kq - 0 9,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
18,O-O,e8g8,r2q1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/P1NQPN2/1P3PPP/R1B2RK1 w - - 1 10,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
19,Bd2,c1d2,r2q1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/P1NQPN2/1P1B1PPP/R4RK1 b - - 2 10,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
20,Qe7,d8e7,r4rk1/pp1nqppp/2pbpn2/3p4/2PP4/P1NQPN2/1P1B1PPP/R4RK1 w - - 3 11,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
21,Rfe1,f1e1,r4rk1/pp1nqppp/2pbpn2/3p4/2PP4/P1NQPN2/1P1B1PPP/R3R1K1 b - - 4 11,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
22,e5,e6e5,r4rk1/pp1nqppp/2pb1n2/3pp3/2PP4/P1NQPN2/1P1B1PPP/R3R1K1 w - - 0 12,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
23,dxe5,d4e5,r4rk1/pp1nqppp/2pb1n2/3pP3/2P5/P1NQPN2/1P1B1PPP/R3R1K1 b - - 0 12,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
24,Nxe5,d7e5,r4rk1/pp2qppp/2pb1n2/3pn3/2P5/P1NQPN2/1P1B1PPP/R3R1K1 w - - 0 13,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
25,Nxe5,f3e5,r4rk1/pp2qppp/2pb1n2/3pN3/2P5/P1NQP3/1P1B1PPP/R3R1K1 b - - 0 13,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
26,Qxe5,e7e5,r4rk1/pp3ppp/2pb1n2/3pq3/2P5/P1NQP3/1P1B1PPP/R3R1K1 w - - 0 14,"here i went wrong badly. i didn't notice the pressure on h2, and that mistake cost me the game in my opinion."
27,cxd5,c4d5,r4rk1/pp3ppp/2pb1n2/3Pq3/8/P1NQP3/1P1B1PPP/R3R1K1 b - - 0 14,queen had to move because it would've been trapped by rag1
28,Qxh2+,e5h2,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1B1PPq/R3R1K1 w - - 0 15,queen had to move because it would've been trapped by rag1
29,Kf1,g1f1,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1B1PPq/R3RK2 b - - 1 15,queen had to move because it would've been trapped by rag1
30,Qh1+,h2h1,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1B1PP1/R3RK1q w - - 2 16,queen had to move because it would've been trapped by rag1
31,Ke2,f1e2,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1BKPP1/R3R2q b - - 3 16,queen had to move because it would've been trapped by rag1
32,Qxg2,h1g2,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1BKPq1/R3R3 w - - 0 17,queen had to move because it would've been trapped by rag1
33,Reh1,e1h1,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQP3/1P1BKPq1/R6R b - - 1 17,queen had to move because it would've been trapped by rag1
34,Qg4+,g2g4,r4rk1/pp3ppp/2pb1n2/3P4/6q1/P1NQP3/1P1BKP2/R6R w - - 2 18,queen had to move because it would've been trapped by rag1
35,Kf1,e2f1,r4rk1/pp3ppp/2pb1n2/3P4/6q1/P1NQP3/1P1B1P2/R4K1R b - - 3 18,the only legal move.
36,Qf3,g4f3,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQPq2/1P1B1P2/R4K1R w - - 4 19,the only legal move.
37,Rg1,h1g1,r4rk1/pp3ppp/2pb1n2/3P4/8/P1NQPq2/1P1B1P2/R4KR1 b - - 5 19,the only legal move.
38,cxd5,c6d5,r4rk1/pp3ppp/3b1n2/3p4/8/P1NQPq2/1P1B1P2/R4KR1 w - - 0 20,the only legal move.
39,Nb5,c3b5,r4rk1/pp3ppp/3b1n2/1N1p4/8/P2QPq2/1P1B1P2/R4KR1 b - - 1 20,the only legal move.
40,Ne4,f6e4,r4rk1/pp3ppp/3b4/1N1p4/4n3/P2QPq2/1P1B1P2/R4KR1 w - - 2 21,the only legal move.
41,Be1,d2e1,r4rk1/pp3ppp/3b4/1N1p4/4n3/P2QPq2/1P3P2/R3BKR1 b - - 3 21,the only legal move.
42,Ng3+,e4g3,r4rk1/pp3ppp/3b4/1N1p4/8/P2QPqn1/1P3P2/R3BKR1 w - - 4 22,the only legal move.
43,Rxg3,g1g3,r4rk1/pp3ppp/3b4/1N1p4/8/P2QPqR1/1P3P2/R3BK2 b - - 0 22,the only legal move.
44,Bxg3,d6g3,r4rk1/pp3ppp/8/1N1p4/8/P2QPqb1/1P3P2/R3BK2 w - - 0 23,atleast attacking the bishop.
45,Kg1,f1g1,r4rk1/pp3ppp/8/1N1p4/8/P2QPqb1/1P3P2/R3B1K1 b - - 1 23,atleast attacking the bishop.
46,Be5,g3e5,r4rk1/pp3ppp/8/1N1pb3/8/P2QPq2/1P3P2/R3B1K1 w - - 2 24,here i blunder completely and get in to a mating net.
47,Bd2,e1d2,r4rk1/pp3ppp/8/1N1pb3/8/P2QPq2/1P1B1P2/R5K1 b - - 3 24,here i blunder completely and get in to a mating net.
48,Qh3,f3h3,r4rk1/pp3ppp/8/1N1pb3/8/P2QP2q/1P1B1P2/R5K1 w - - 4 25,here i blunder completely and get in to a mating net.
49,Re1,a1e1,r4rk1/pp3ppp/8/1N1pb3/8/P2QP2q/1P1B1P2/4R1K1 b - - 5 25,here i blunder completely and get in to a mating net.
50,Bh2+,e5h2,r4rk1/pp3ppp/8/1N1p4/8/P2QP2q/1P1B1P1b/4R1K1 w - - 6 26,from here its mate next move. where did i go wrong and where i could have done better? hope you enjoyed this rather poor annotation.
51,Kh1,g1h1,r4rk1/pp3ppp/8/1N1p4/8/P2QP2q/1P1B1P1b/4R2K b - - 7 26,from here its mate next move. where did i go wrong and where i could have done better? hope you enjoyed this rather poor annotation.
52,Bg3+,h2g3,r4rk1/pp3ppp/8/1N1p4/8/P2QP1bq/1P1B1P2/4R2K w - - 8 27,from here its mate next move. where did i go wrong and where i could have done better? hope you enjoyed this rather poor annotation.
53,Kg1,h1g1,r4rk1/pp3ppp/8/1N1p4/8/P2QP1bq/1P1B1P2/4R1K1 b - - 9 27,from here its mate next move. where did i go wrong and where i could have done better? hope you enjoyed this rather poor annotation.
54,Qh2+,h3h2,r4rk1/pp3ppp/8/1N1p4/8/P2QP1b1/1P1B1P1q/4R1K1 w - - 10 28,from here its mate next move. where did i go wrong and where i could have done better? hope you enjoyed this rather poor annotation.
