N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Bd3,f1d3,rn1qkbnr/1bp2ppp/p3p3/1p6/3PN3/P2B1N2/1PP2PPP/R1BQK2R b KQkq - 2 7,"White chose to develop his light square bishop to protect the knight.  Not a bad move, just not what I was expecting."
14,Nd7,b8d7,r2qkbnr/1bpn1ppp/p3p3/1p6/3PN3/P2B1N2/1PP2PPP/R1BQK2R w KQkq - 3 8,"I had visions of Ngf6 as my next move, and then attack, but..."
15,Bg5,c1g5,r2qkbnr/1bpn1ppp/p3p3/1p4B1/3PN3/P2B1N2/1PP2PPP/R2QK2R b KQkq - 4 8,now I get Bg5
16,Be7,f8e7,r2qk1nr/1bpnbppp/p3p3/1p4B1/3PN3/P2B1N2/1PP2PPP/R2QK2R w KQkq - 5 9,I think better was Bxe7
17,Bf4,g5f4,r2qk1nr/1bpnbppp/p3p3/1p6/3PNB2/P2B1N2/1PP2PPP/R2QK2R b KQkq - 6 9,I think better was Bxe7
18,Ngf6,g8f6,r2qk2r/1bpnbppp/p3pn2/1p6/3PNB2/P2B1N2/1PP2PPP/R2QK2R w KQkq - 7 10,I figured it was time to attack the center.
19,Ned2,e4d2,r2qk2r/1bpnbppp/p3pn2/1p6/3P1B2/P2B1N2/1PPN1PPP/R2QK2R b KQkq - 8 10,I figured it was time to attack the center.
20,c5,c7c5,r2qk2r/1b1nbppp/p3pn2/1pp5/3P1B2/P2B1N2/1PPN1PPP/R2QK2R w KQkq - 0 11,I figured it was time to attack the center.
21,O-O,e1g1,r2qk2r/1b1nbppp/p3pn2/1pp5/3P1B2/P2B1N2/1PPN1PPP/R2Q1RK1 b kq - 1 11,"A good move to castle, but now I've got one barrel pointed at his king, and soon possibly two."
22,c4,c5c4,r2qk2r/1b1nbppp/p3pn2/1p6/2pP1B2/P2B1N2/1PPN1PPP/R2Q1RK1 w kq - 0 12,"I might have made a mistake, but I didn't see white taking c5 any time soon, and I thought I would pin his Bishop and close in his queen"
23,Be2,d3e2,r2qk2r/1b1nbppp/p3pn2/1p6/2pP1B2/P4N2/1PPNBPPP/R2Q1RK1 b kq - 1 12,double barrel...
24,Qb6,d8b6,r3k2r/1b1nbppp/pq2pn2/1p6/2pP1B2/P4N2/1PPNBPPP/R2Q1RK1 w kq - 2 13,double barrel...
25,c3,c2c3,r3k2r/1b1nbppp/pq2pn2/1p6/2pP1B2/P1P2N2/1P1NBPPP/R2Q1RK1 b kq - 0 13,I've temporarily pinned white's knight on f3 with a mate threat
26,Qc6,b6c6,r3k2r/1b1nbppp/p1q1pn2/1p6/2pP1B2/P1P2N2/1P1NBPPP/R2Q1RK1 w kq - 1 14,I've temporarily pinned white's knight on f3 with a mate threat
27,b3,b2b3,r3k2r/1b1nbppp/p1q1pn2/1p6/2pP1B2/PPP2N2/3NBPPP/R2Q1RK1 b kq - 0 14,"My target is the light square bishop after the pawn on c3, this was merely a diversion to move the dark square bishop"
28,Nd5,f6d5,r3k2r/1b1nbppp/p1q1p3/1p1n4/2pP1B2/PPP2N2/3NBPPP/R2Q1RK1 w kq - 1 15,"My target is the light square bishop after the pawn on c3, this was merely a diversion to move the dark square bishop"
29,Ne5,f3e5,r3k2r/1b1nbppp/p1q1p3/1p1nN3/2pP1B2/PPP5/3NBPPP/R2Q1RK1 b kq - 2 15,"Ne5?, I think better was Bg3, but I'll take it."
30,Nxe5,d7e5,r3k2r/1b2bppp/p1q1p3/1p1nn3/2pP1B2/PPP5/3NBPPP/R2Q1RK1 w kq - 0 16,"Now I'm at least a pawn up, but I saw his light square bishop as a new problem"
31,Bxe5,f4e5,r3k2r/1b2bppp/p1q1p3/1p1nB3/2pP4/PPP5/3NBPPP/R2Q1RK1 b kq - 0 16,"Now I'm at least a pawn up, but I saw his light square bishop as a new problem"
32,Nxc3,d5c3,r3k2r/1b2bppp/p1q1p3/1p2B3/2pP4/PPn5/3NBPPP/R2Q1RK1 w kq - 0 17,"Now I'm at least a pawn up, but I saw his light square bishop as a new problem"
33,Bf3,e2f3,r3k2r/1b2bppp/p1q1p3/1p2B3/2pP4/PPn2B2/3N1PPP/R2Q1RK1 b kq - 1 17,"There it is, about to ruin my whole plan..."
34,Qd7,c6d7,r3k2r/1b1qbppp/p3p3/1p2B3/2pP4/PPn2B2/3N1PPP/R2Q1RK1 w kq - 2 18,"Bxb7 was definitely the play to eliminate the threat, but I will take it."
35,Qc2,d1c2,r3k2r/1b1qbppp/p3p3/1p2B3/2pP4/PPn2B2/2QN1PPP/R4RK1 b kq - 3 18,"Bxb7 was definitely the play to eliminate the threat, but I will take it."
36,Bxf3,b7f3,r3k2r/3qbppp/p3p3/1p2B3/2pP4/PPn2b2/2QN1PPP/R4RK1 w kq - 0 19,"Nxf3 was better, now I saw where I could gain a distinct advantage if not mate with the following..."
37,Bxg7,e5g7,r3k2r/3qbpBp/p3p3/1p6/2pP4/PPn2b2/2QN1PPP/R4RK1 b kq - 0 19,"Nxf3 was better, now I saw where I could gain a distinct advantage if not mate with the following..."
38,Ne2+,c3e2,r3k2r/3qbpBp/p3p3/1p6/2pP4/PP3b2/2QNnPPP/R4RK1 w kq - 1 20,A necessary sacrifice to get my queen in the game and create a possible mating sequence
39,Kh1,g1h1,r3k2r/3qbpBp/p3p3/1p6/2pP4/PP3b2/2QNnPPP/R4R1K b kq - 2 20,A necessary sacrifice to get my queen in the game and create a possible mating sequence
40,Bxg2+,f3g2,r3k2r/3qbpBp/p3p3/1p6/2pP4/PP6/2QNnPbP/R4R1K w kq - 0 21,A necessary sacrifice to get my queen in the game and create a possible mating sequence
41,Kxg2,h1g2,r3k2r/3qbpBp/p3p3/1p6/2pP4/PP6/2QNnPKP/R4R2 b kq - 0 21,"I think better was trading queens, and possibly losing the bishop"
42,Qd5+,d7d5,r3k2r/4bpBp/p3p3/1p1q4/2pP4/PP6/2QNnPKP/R4R2 w kq - 1 22,"I think better was trading queens, and possibly losing the bishop"
43,f3,f2f3,r3k2r/4bpBp/p3p3/1p1q4/2pP4/PP3P2/2QNn1KP/R4R2 b kq - 0 22,"I think better was trading queens, and possibly losing the bishop"
