N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nxc6,d4c6,r1bqk1nr/pp1pppbp/2N3p1/8/2P5/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 6,"If I'm not mistaken, I think this capture is generally frowned upon as it strengthens Black's pawn center."
12,bxc6,b7c6,r1bqk1nr/p2pppbp/2p3p1/8/2P5/2N5/PP2PPPP/R1BQKB1R w KQkq - 0 7,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
13,g3,g2g3,r1bqk1nr/p2pppbp/2p3p1/8/2P5/2N3P1/PP2PP1P/R1BQKB1R b KQkq - 0 7,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
14,Nf6,g8f6,r1bqk2r/p2pppbp/2p2np1/8/2P5/2N3P1/PP2PP1P/R1BQKB1R w KQkq - 1 8,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
15,Bg2,f1g2,r1bqk2r/p2pppbp/2p2np1/8/2P5/2N3P1/PP2PPBP/R1BQK2R b KQkq - 2 8,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
16,O-O,e8g8,r1bq1rk1/p2pppbp/2p2np1/8/2P5/2N3P1/PP2PPBP/R1BQK2R w KQ - 3 9,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
17,O-O,e1g1,r1bq1rk1/p2pppbp/2p2np1/8/2P5/2N3P1/PP2PPBP/R1BQ1RK1 b - - 4 9,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
18,d6,d7d6,r1bq1rk1/p3ppbp/2pp1np1/8/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 0 10,Giving up a pawn for development and pressure on the b-file.  I think the principle is similar to the Benko.
19,Bxc6,g2c6,r1bq1rk1/p3ppbp/2Bp1np1/8/2P5/2N3P1/PP2PP1P/R1BQ1RK1 b - - 0 10,Winning back the gambit pawn.
20,Rb8,a8b8,1rbq1rk1/p3ppbp/2Bp1np1/8/2P5/2N3P1/PP2PP1P/R1BQ1RK1 w - - 1 11,Winning back the gambit pawn.
21,Bg2,c6g2,1rbq1rk1/p3ppbp/3p1np1/8/2P5/2N3P1/PP2PPBP/R1BQ1RK1 b - - 2 11,Winning back the gambit pawn.
22,Qa5,d8a5,1rb2rk1/p3ppbp/3p1np1/q7/2P5/2N3P1/PP2PPBP/R1BQ1RK1 w - - 3 12,Winning back the gambit pawn.
23,a3,a2a3,1rb2rk1/p3ppbp/3p1np1/q7/2P5/P1N3P1/1P2PPBP/R1BQ1RK1 b - - 0 12,Winning back the gambit pawn.
24,Be6,c8e6,1r3rk1/p3ppbp/3pbnp1/q7/2P5/P1N3P1/1P2PPBP/R1BQ1RK1 w - - 1 13,Winning back the gambit pawn.
25,Nd5,c3d5,1r3rk1/p3ppbp/3pbnp1/q2N4/2P5/P5P1/1P2PPBP/R1BQ1RK1 b - - 2 13,Winning back the gambit pawn.
26,Nxd5,f6d5,1r3rk1/p3ppbp/3pb1p1/q2n4/2P5/P5P1/1P2PPBP/R1BQ1RK1 w - - 0 14,Winning back the gambit pawn.
27,cxd5,c4d5,1r3rk1/p3ppbp/3pb1p1/q2P4/8/P5P1/1P2PPBP/R1BQ1RK1 b - - 0 14,Winning back the gambit pawn.
28,Bd7,e6d7,1r3rk1/p2bppbp/3p2p1/q2P4/8/P5P1/1P2PPBP/R1BQ1RK1 w - - 1 15,Winning back the gambit pawn.
29,Rb1,a1b1,1r3rk1/p2bppbp/3p2p1/q2P4/8/P5P1/1P2PPBP/1RBQ1RK1 b - - 2 15,Winning back the gambit pawn.
30,Ba4,d7a4,1r3rk1/p3ppbp/3p2p1/q2P4/b7/P5P1/1P2PPBP/1RBQ1RK1 w - - 3 16,Winning back the gambit pawn.
31,b3,b2b3,1r3rk1/p3ppbp/3p2p1/q2P4/b7/PP4P1/4PPBP/1RBQ1RK1 b - - 0 16,Winning back the gambit pawn.
32,Qb5,a5b5,1r3rk1/p3ppbp/3p2p1/1q1P4/b7/PP4P1/4PPBP/1RBQ1RK1 w - - 1 17,Winning back the gambit pawn.
33,e4,e2e4,1r3rk1/p3ppbp/3p2p1/1q1P4/b3P3/PP4P1/5PBP/1RBQ1RK1 b - - 0 17,"A natural try, but loses material.  Black's bishops sweep the board, while White's Bg2 isn't quite keeping up."
34,Bxb3,a4b3,1r3rk1/p3ppbp/3p2p1/1q1P4/4P3/Pb4P1/5PBP/1RBQ1RK1 w - - 0 18,"A natural try, but loses material.  Black's bishops sweep the board, while White's Bg2 isn't quite keeping up."
35,Qf3,d1f3,1r3rk1/p3ppbp/3p2p1/1q1P4/4P3/Pb3QP1/5PBP/1RB2RK1 b - - 1 18,"A natural try, but loses material.  Black's bishops sweep the board, while White's Bg2 isn't quite keeping up."
36,Qa4,b5a4,1r3rk1/p3ppbp/3p2p1/3P4/q3P3/Pb3QP1/5PBP/1RB2RK1 w - - 2 19,"A natural try, but loses material.  Black's bishops sweep the board, while White's Bg2 isn't quite keeping up."
37,Bb2,c1b2,1r3rk1/p3ppbp/3p2p1/3P4/q3P3/Pb3QP1/1B3PBP/1R3RK1 b - - 3 19,"A natural try, but loses material.  Black's bishops sweep the board, while White's Bg2 isn't quite keeping up."
38,Bc4,b3c4,1r3rk1/p3ppbp/3p2p1/3P4/q1b1P3/P4QP1/1B3PBP/1R3RK1 w - - 4 20,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
39,Bxg7,b2g7,1r3rk1/p3ppBp/3p2p1/3P4/q1b1P3/P4QP1/5PBP/1R3RK1 b - - 0 20,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
40,Bxf1,c4f1,1r3rk1/p3ppBp/3p2p1/3P4/q3P3/P4QP1/5PBP/1R3bK1 w - - 0 21,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
41,Rxb8,b1b8,1R3rk1/p3ppBp/3p2p1/3P4/q3P3/P4QP1/5PBP/5bK1 b - - 0 21,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
42,Rxb8,f8b8,1r4k1/p3ppBp/3p2p1/3P4/q3P3/P4QP1/5PBP/5bK1 w - - 0 22,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
43,Bh6,g7h6,1r4k1/p3pp1p/3p2pB/3P4/q3P3/P4QP1/5PBP/5bK1 b - - 1 22,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
44,Bxg2,f1g2,1r4k1/p3pp1p/3p2pB/3P4/q3P3/P4QP1/5PbP/6K1 w - - 0 23,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
45,Kxg2,g1g2,1r4k1/p3pp1p/3p2pB/3P4/q3P3/P4QP1/5PKP/8 b - - 0 23,"White comes out of that down the exchange, but Black has to ensure that White can't get anything going on the dark squares around Black's king."
46,Qb3,a4b3,1r4k1/p3pp1p/3p2pB/3P4/4P3/Pq3QP1/5PKP/8 w - - 1 24,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
47,Qg4,f3g4,1r4k1/p3pp1p/3p2pB/3P4/4P1Q1/Pq4P1/5PKP/8 b - - 2 24,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
48,Qc4,b3c4,1r4k1/p3pp1p/3p2pB/3P4/2q1P1Q1/P5P1/5PKP/8 w - - 3 25,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
49,Qh4,g4h4,1r4k1/p3pp1p/3p2pB/3P4/2q1P2Q/P5P1/5PKP/8 b - - 4 25,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
50,f5,f7f5,1r4k1/p3p2p/3p2pB/3P1p2/2q1P2Q/P5P1/5PKP/8 w - - 0 26,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
51,Bf4,h6f4,1r4k1/p3p2p/3p2p1/3P1p2/2q1PB1Q/P5P1/5PKP/8 b - - 1 26,"Of course, Black would be happy to see 26 Qxe7 Qxe4  and simplification to a won ending."
52,Qxe4+,c4e4,1r4k1/p3p2p/3p2p1/3P1p2/4qB1Q/P5P1/5PKP/8 w - - 0 27,"With too many threats for White to meet.  The list includes 28.. Qg4 , again simplifying to a won ending, 28 Qxf2 and the threat that White missed completely."
53,Kh3,g2h3,1r4k1/p3p2p/3p2p1/3P1p2/4qB1Q/P5PK/5P1P/8 b - - 1 27,"With too many threats for White to meet.  The list includes 28.. Qg4 , again simplifying to a won ending, 28 Qxf2 and the threat that White missed completely."
54,Qe2,e4e2,1r4k1/p3p2p/3p2p1/3P1p2/5B1Q/P5PK/4qP1P/8 w - - 2 28,"With too many threats for White to meet.  The list includes 28.. Qg4 , again simplifying to a won ending, 28 Qxf2 and the threat that White missed completely."
55,Be3,f4e3,1r4k1/p3p2p/3p2p1/3P1p2/7Q/P3B1PK/4qP1P/8 b - - 3 28,
56,Qf1#,e2f1,1r4k1/p3p2p/3p2p1/3P1p2/7Q/P3B1PK/5P1P/5q2 w - - 4 29,
