N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nxd6+,c4d6,r1bqk2r/pp1nbppp/3Npn2/8/3pPB2/5N1P/PPP2PP1/R2QKB1R b KQkq - 0 8,"Or Bxd6 (BxB, NxB+, and black loses castle rights. But black is not forced to take the bishop...)"
16,Bxd6,e7d6,r1bqk2r/pp1n1ppp/3bpn2/8/3pPB2/5N1P/PPP2PP1/R2QKB1R w KQkq - 0 9,"I expected Nb6, since black cannot keep the pawn in d4."
17,Bxd6,f4d6,r1bqk2r/pp1n1ppp/3Bpn2/8/3pP3/5N1P/PPP2PP1/R2QKB1R b KQkq - 0 9,"I expected Nb6, since black cannot keep the pawn in d4."
18,Nxe4,f6e4,r1bqk2r/pp1n1ppp/3Bp3/8/3pn3/5N1P/PPP2PP1/R2QKB1R w KQkq - 0 10,"...but has his own to cash. Oh, well.."
19,Qxd4,d1d4,r1bqk2r/pp1n1ppp/3Bp3/8/3Qn3/5N1P/PPP2PP1/R3KB1R b KQkq - 0 10,Maybe wiser was to keep the bishop.
20,Nxd6,e4d6,r1bqk2r/pp1n1ppp/3np3/8/3Q4/5N1P/PPP2PP1/R3KB1R w KQkq - 0 11,"Well, the game is even, except that I have a better developement, so I'll try to keep it this way."
21,Qxd6,d4d6,r1bqk2r/pp1n1ppp/3Qp3/8/8/5N1P/PPP2PP1/R3KB1R b KQkq - 0 11,"Well, the game is even, except that I have a better developement, so I'll try to keep it this way."
22,Qe7,d8e7,r1b1k2r/pp1nqppp/3Qp3/8/8/5N1P/PPP2PP1/R3KB1R w KQkq - 1 12,"Well, the game is even, except that I have a better developement, so I'll try to keep it this way."
23,O-O-O,e1c1,r1b1k2r/pp1nqppp/3Qp3/8/8/5N1P/PPP2PP1/2KR1B1R b kq - 2 12,Maybe better Ke7. Without the queens... etc. etc.
24,Qxd6,e7d6,r1b1k2r/pp1n1ppp/3qp3/8/8/5N1P/PPP2PP1/2KR1B1R w kq - 0 13,Maybe better Ke7. Without the queens... etc. etc.
25,Rxd6,d1d6,r1b1k2r/pp1n1ppp/3Rp3/8/8/5N1P/PPP2PP1/2K2B1R b kq - 0 13,Maybe better Ke7. Without the queens... etc. etc.
26,O-O,e8g8,r1b2rk1/pp1n1ppp/3Rp3/8/8/5N1P/PPP2PP1/2K2B1R w - - 1 14,Maybe better Ke7. Without the queens... etc. etc.
27,Bb5,f1b5,r1b2rk1/pp1n1ppp/3Rp3/1B6/8/5N1P/PPP2PP1/2K4R b - - 2 14,"If black plays well, I have nothing. But this means to play b6 right now, and after Rd8, Bb7."
28,Nf6,d7f6,r1b2rk1/pp3ppp/3Rpn2/1B6/8/5N1P/PPP2PP1/2K4R w - - 3 15,"If black plays well, I have nothing. But this means to play b6 right now, and after Rd8, Bb7."
29,Rhd1,h1d1,r1b2rk1/pp3ppp/3Rpn2/1B6/8/5N1P/PPP2PP1/2KR4 b - - 4 15,"If black plays well, I have nothing. But this means to play b6 right now, and after Rd8, Bb7."
30,g6,g7g6,r1b2rk1/pp3p1p/3Rpnp1/1B6/8/5N1P/PPP2PP1/2KR4 w - - 0 16,"This solves the back rank threats, but keep delaying the developement."
31,g4,g2g4,r1b2rk1/pp3p1p/3Rpnp1/1B6/6P1/5N1P/PPP2P2/2KR4 b - - 0 16,First oversight:
32,Ne4,f6e4,r1b2rk1/pp3p1p/3Rp1p1/1B6/4n1P1/5N1P/PPP2P2/2KR4 w - - 1 17,"hmmmffff. A pawn is lost. Well, go on with the attack, then,."
33,Rd6d8,d6d8,r1bR1rk1/pp3p1p/4p1p1/1B6/4n1P1/5N1P/PPP2P2/2KR4 b - - 2 17,"I'm shooting in the water, I know, but I have to get the most of it."
34,Nxf2,e4f2,r1bR1rk1/pp3p1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2KR4 w - - 0 18,"I'm shooting in the water, I know, but I have to get the most of it."
35,Rxf8+,d8f8,r1b2Rk1/pp3p1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2KR4 b - - 0 18,"I'm shooting in the water, I know, but I have to get the most of it."
36,Kxf8,g8f8,r1b2k2/pp3p1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2KR4 w - - 0 19,"I'm shooting in the water, I know, but I have to get the most of it."
37,Rd8+,d1d8,r1bR1k2/pp3p1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2K5 b - - 1 19,"I'm shooting in the water, I know, but I have to get the most of it."
38,Ke7,f8e7,r1bR4/pp2kp1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2K5 w - - 2 20,"I'm shooting in the water, I know, but I have to get the most of it."
39,Re8+,d8e8,r1b1R3/pp2kp1p/4p1p1/1B6/6P1/5N1P/PPP2n2/2K5 b - - 3 20,"I'm shooting in the water, I know, but I have to get the most of it."
40,Kf6,e7f6,r1b1R3/pp3p1p/4pkp1/1B6/6P1/5N1P/PPP2n2/2K5 w - - 4 21,"I'm shooting in the water, I know, but I have to get the most of it."
41,g5+,g4g5,r1b1R3/pp3p1p/4pkp1/1B4P1/8/5N1P/PPP2n2/2K5 b - - 0 21,"I'm shooting in the water, I know, but I have to get the most of it."
42,Kg7,f6g7,r1b1R3/pp3pkp/4p1p1/1B4P1/8/5N1P/PPP2n2/2K5 w - - 1 22,"I'm shooting in the water, I know, but I have to get the most of it."
43,h4,h3h4,r1b1R3/pp3pkp/4p1p1/1B4P1/7P/5N2/PPP2n2/2K5 b - - 0 22,"...and keep my left pawns, and keep him unable to develop."
44,Ne4,f2e4,r1b1R3/pp3pkp/4p1p1/1B4P1/4n2P/5N2/PPP5/2K5 w - - 1 23,And here I made my second big oversight.
45,Ne5,f3e5,r1b1R3/pp3pkp/4p1p1/1B2N1P1/4n2P/8/PPP5/2K5 b - - 2 23,Uh-oh. So easy to see it now... :-(
46,Nd6,e4d6,r1b1R3/pp3pkp/3np1p1/1B2N1P1/7P/8/PPP5/2K5 w - - 3 24,Uh-oh. So easy to see it now... :-(
47,Re7,e8e7,r1b5/pp2Rpkp/3np1p1/1B2N1P1/7P/8/PPP5/2K5 b - - 4 24,"Well, I can lose the exchange only, but I'm playing for fun. Let's see..."
48,Nxb5,d6b5,r1b5/pp2Rpkp/4p1p1/1n2N1P1/7P/8/PPP5/2K5 w - - 0 25,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
49,Rxf7+,e7f7,r1b5/pp3Rkp/4p1p1/1n2N1P1/7P/8/PPP5/2K5 b - - 0 25,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
50,Kg8,g7g8,r1b3k1/pp3R1p/4p1p1/1n2N1P1/7P/8/PPP5/2K5 w - - 1 26,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
51,Re7,f7e7,r1b3k1/pp2R2p/4p1p1/1n2N1P1/7P/8/PPP5/2K5 b - - 2 26,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
52,Nd6,b5d6,r1b3k1/pp2R2p/3np1p1/4N1P1/7P/8/PPP5/2K5 w - - 3 27,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
53,Ng4,e5g4,r1b3k1/pp2R2p/3np1p1/6P1/6NP/8/PPP5/2K5 b - - 4 27,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
54,Nf7,d6f7,r1b3k1/pp2Rn1p/4p1p1/6P1/6NP/8/PPP5/2K5 w - - 5 28,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
55,Nf6+,g4f6,r1b3k1/pp2Rn1p/4pNp1/6P1/7P/8/PPP5/2K5 b - - 6 28,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
56,Kg7,g8g7,r1b5/pp2Rnkp/4pNp1/6P1/7P/8/PPP5/2K5 w - - 7 29,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
57,Re8,e7e8,r1b1R3/pp3nkp/4pNp1/6P1/7P/8/PPP5/2K5 b - - 8 29,"Here is mate in one, if black plays the wrong move, or he has to lose the rook. But he found the right one."
58,Nd6,f7d6,r1b1R3/pp4kp/3npNp1/6P1/7P/8/PPP5/2K5 w - - 9 30,So the king has a square to escape.
