N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Rg8,f8g8,r1bq2rk/1p2bp1p/p2p1p2/4p2Q/3nP3/2N1N3/PPP2PPP/2KR1B1R w - - 6 15,Hanging f7..
29,Ncd5,c3d5,r1bq2rk/1p2bp1p/p2p1p2/3Np2Q/3nP3/4N3/PPP2PPP/2KR1B1R b - - 7 15,Hanging f7..
30,Rg5,g8g5,r1bq3k/1p2bp1p/p2p1p2/3Np1rQ/3nP3/4N3/PPP2PPP/2KR1B1R w - - 8 16,Hanging f7..
31,Qxf7,h5f7,r1bq3k/1p2bQ1p/p2p1p2/3Np1r1/3nP3/4N3/PPP2PPP/2KR1B1R b - - 0 16,??
32,Be6,c8e6,r2q3k/1p2bQ1p/p2pbp2/3Np1r1/3nP3/4N3/PPP2PPP/2KR1B1R w - - 1 17,??
33,Qxe7,f7e7,r2q3k/1p2Q2p/p2pbp2/3Np1r1/3nP3/4N3/PPP2PPP/2KR1B1R b - - 0 17,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
34,Bxd5,e6d5,r2q3k/1p2Q2p/p2p1p2/3bp1r1/3nP3/4N3/PPP2PPP/2KR1B1R w - - 0 18,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
35,Qxd8+,e7d8,r2Q3k/1p5p/p2p1p2/3bp1r1/3nP3/4N3/PPP2PPP/2KR1B1R b - - 0 18,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
36,Rxd8,a8d8,3r3k/1p5p/p2p1p2/3bp1r1/3nP3/4N3/PPP2PPP/2KR1B1R w - - 0 19,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
37,Nxd5,e3d5,3r3k/1p5p/p2p1p2/3Np1r1/3nP3/8/PPP2PPP/2KR1B1R b - - 0 19,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
38,Kg7,h8g7,3r4/1p4kp/p2p1p2/3Np1r1/3nP3/8/PPP2PPP/2KR1B1R w - - 1 20,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
39,c3,c2c3,3r4/1p4kp/p2p1p2/3Np1r1/3nP3/2P5/PP3PPP/2KR1B1R b - - 0 20,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
40,Ne6,d4e6,3r4/1p4kp/p2pnp2/3Np1r1/4P3/2P5/PP3PPP/2KR1B1R w - - 1 21,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
41,g3,g2g3,3r4/1p4kp/p2pnp2/3Np1r1/4P3/2P3P1/PP3P1P/2KR1B1R b - - 0 21,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
42,f5,f6f5,3r4/1p4kp/p2pn3/3Nppr1/4P3/2P3P1/PP3P1P/2KR1B1R w - - 0 22,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
43,Bh3,f1h3,3r4/1p4kp/p2pn3/3Nppr1/4P3/2P3PB/PP3P1P/2KR3R b - - 1 22,"Black has no winning chances, down a piece and soon to be two pawns. he resigns."
