N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,gxh6,g7h6,rnb1kbn1/ppqp1p2/4p2p/2p1N2p/2BPP3/8/PPP2PPP/RN1QK2R w KQq - 0 7,NxBh6 would have at least preserved the pawn structure.  Doubled rook pawns are cannon fodder.
13,Nc3,b1c3,rnb1kbn1/ppqp1p2/4p2p/2p1N2p/2BPP3/2N5/PPP2PPP/R2QK2R b KQq - 1 7,Watch out for QxPf7.
14,Qa5,c7a5,rnb1kbn1/pp1p1p2/4p2p/q1p1N2p/2BPP3/2N5/PPP2PPP/R2QK2R w KQq - 2 8,Watch out for QxPf7.
15,Qf3,d1f3,rnb1kbn1/pp1p1p2/4p2p/q1p1N2p/2BPP3/2N2Q2/PPP2PPP/R3K2R b KQq - 3 8,Watch out for QxPf7.
16,h4,h5h4,rnb1kbn1/pp1p1p2/4p2p/q1p1N3/2BPP2p/2N2Q2/PPP2PPP/R3K2R w KQq - 0 9,"?  That is going to cost a pawn, bishop, AND knight.  Slaughter of all the king's men."
17,Qxf7+,f3f7,rnb1kbn1/pp1p1Q2/4p2p/q1p1N3/2BPP2p/2N5/PPP2PPP/R3K2R b KQq - 0 9,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
18,Kd8,e8d8,rnbk1bn1/pp1p1Q2/4p2p/q1p1N3/2BPP2p/2N5/PPP2PPP/R3K2R w KQ - 1 10,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
19,Qxf8+,f7f8,rnbk1Qn1/pp1p4/4p2p/q1p1N3/2BPP2p/2N5/PPP2PPP/R3K2R b KQ - 0 10,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
20,Kc7,d8c7,rnb2Qn1/ppkp4/4p2p/q1p1N3/2BPP2p/2N5/PPP2PPP/R3K2R w KQ - 1 11,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
21,Qxg8,f8g8,rnb3Q1/ppkp4/4p2p/q1p1N3/2BPP2p/2N5/PPP2PPP/R3K2R b KQ - 0 11,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
22,Qb4,a5b4,rnb3Q1/ppkp4/4p2p/2p1N3/1qBPP2p/2N5/PPP2PPP/R3K2R w KQ - 1 12,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
23,Kd2,e1d2,rnb3Q1/ppkp4/4p2p/2p1N3/1qBPP2p/2N5/PPPK1PPP/R6R b - - 2 12,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
24,cxd4,c5d4,rnb3Q1/ppkp4/4p2p/4N3/1qBpP2p/2N5/PPPK1PPP/R6R w - - 0 13,"Pd6 I think leads to a knight or bishop.  Though yeah, looks like you got Nc3.  Probably better."
25,Rab1,a1b1,rnb3Q1/ppkp4/4p2p/4N3/1qBpP2p/2N5/PPPK1PPP/1R5R b - - 1 13,No!  Why?
26,dxc3+,d4c3,rnb3Q1/ppkp4/4p2p/4N3/1qB1P2p/2p5/PPPK1PPP/1R5R w - - 0 14,No!  Why?
27,bxc3,b2c3,rnb3Q1/ppkp4/4p2p/4N3/1qB1P2p/2P5/P1PK1PPP/1R5R b - - 0 14,No!  Why?
28,Qxb1,b4b1,rnb3Q1/ppkp4/4p2p/4N3/2B1P2p/2P5/P1PK1PPP/1q5R w - - 0 15,No!  Why?
29,Rxb1,h1b1,rnb3Q1/ppkp4/4p2p/4N3/2B1P2p/2P5/P1PK1PPP/1R6 b - - 0 15,
30,d6,d7d6,rnb3Q1/ppk5/3pp2p/4N3/2B1P2p/2P5/P1PK1PPP/1R6 w - - 0 16,
31,Nf7,e5f7,rnb3Q1/ppk2N2/3pp2p/8/2B1P2p/2P5/P1PK1PPP/1R6 b - - 1 16,
32,Kc6,c7c6,rnb3Q1/pp3N2/2kpp2p/8/2B1P2p/2P5/P1PK1PPP/1R6 w - - 2 17,
33,Nxh6,f7h6,rnb3Q1/pp6/2kpp2N/8/2B1P2p/2P5/P1PK1PPP/1R6 b - - 0 17,
34,Kc5,c6c5,rnb3Q1/pp6/3pp2N/2k5/2B1P2p/2P5/P1PK1PPP/1R6 w - - 1 18,
35,Qxc8+,g8c8,rnQ5/pp6/3pp2N/2k5/2B1P2p/2P5/P1PK1PPP/1R6 b - - 0 18,
36,Nc6,b8c6,r1Q5/pp6/2npp2N/2k5/2B1P2p/2P5/P1PK1PPP/1R6 w - - 1 19,
