N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,dxc4,d5c4,r1bqkb1r/pp1n1ppp/2p1pn2/8/2pP4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 0 7,"All the games start from this position, with White to move. I had never done a Nimzo-Indian theme before this tournament,  but know it's a very popular defense."
13,Bxc4,d3c4,r1bqkb1r/pp1n1ppp/2p1pn2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 0 7,"All the games start from this position, with White to move. I had never done a Nimzo-Indian theme before this tournament,  but know it's a very popular defense."
14,b5,b7b5,r1bqkb1r/p2n1ppp/2p1pn2/1p6/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 0 8,"All the games start from this position, with White to move. I had never done a Nimzo-Indian theme before this tournament,  but know it's a very popular defense."
15,Bd3,c4d3,r1bqkb1r/p2n1ppp/2p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 1 8,"All the games start from this position, with White to move. I had never done a Nimzo-Indian theme before this tournament,  but know it's a very popular defense."
16,Bb7,c8b7,r2qkb1r/pb1n1ppp/2p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 2 9,"All the games start from this position, with White to move. I had never done a Nimzo-Indian theme before this tournament,  but know it's a very popular defense."
17,O-O,e1g1,r2qkb1r/pb1n1ppp/2p1pn2/1p6/3P4/2NBPN2/PP3PPP/R1BQ1RK1 b kq - 3 9,"Now that I've castled, I can initiate complications."
18,Bb4,f8b4,r2qk2r/pb1n1ppp/2p1pn2/1p6/1b1P4/2NBPN2/PP3PPP/R1BQ1RK1 w kq - 4 10,"Now that I've castled, I can initiate complications."
19,e4,e3e4,r2qk2r/pb1n1ppp/2p1pn2/1p6/1b1PP3/2NB1N2/PP3PPP/R1BQ1RK1 b kq - 0 10,"Now that I've castled, I can initiate complications."
20,O-O,e8g8,r2q1rk1/pb1n1ppp/2p1pn2/1p6/1b1PP3/2NB1N2/PP3PPP/R1BQ1RK1 w - - 1 11,"My opponent, likewise, castles before plunging towards the middle game."
21,e5,e4e5,r2q1rk1/pb1n1ppp/2p1pn2/1p2P3/1b1P4/2NB1N2/PP3PPP/R1BQ1RK1 b - - 0 11,"A Knight on KB3, according to Fine and Znosko-Borovsky, is the best single piece available to protect a King that has castled King-side. So naturally, I drive it away while I have the opportunity."
22,Ne8,f6e8,r2qnrk1/pb1n1ppp/2p1p3/1p2P3/1b1P4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 1 12,The best available square. N-R4 would leave it exposed and vulnerable.
23,Be3,c1e3,r2qnrk1/pb1n1ppp/2p1p3/1p2P3/1b1P4/2NBBN2/PP3PPP/R2Q1RK1 b - - 2 12,"Naturally, development must be completed!"
24,f6,f7f6,r2qnrk1/pb1n2pp/2p1pp2/1p2P3/1b1P4/2NBBN2/PP3PPP/R2Q1RK1 w - - 0 13,An attempt to negate my central wedge.
25,Qc2,d1c2,r2qnrk1/pb1n2pp/2p1pp2/1p2P3/1b1P4/2NBBN2/PPQ2PPP/R4RK1 b - - 1 13,I double along the diagonal.
26,Ba5,b4a5,r2qnrk1/pb1n2pp/2p1pp2/bp2P3/3P4/2NBBN2/PPQ2PPP/R4RK1 w - - 2 14,"A move seemingly without a purpose. According to Fine, it is better to have a bad plan than not to have a plan at all. Every move should have some purpose."
27,Bxh7+,d3h7,r2qnrk1/pb1n2pB/2p1pp2/bp2P3/3P4/2N1BN2/PPQ2PPP/R4RK1 b - - 0 14,"I naturally take the free Pawn, a move that also exposes Black's King somewhat."
28,Kh8,g8h8,r2qnr1k/pb1n2pB/2p1pp2/bp2P3/3P4/2N1BN2/PPQ2PPP/R4RK1 w - - 1 15,"K-B2 would leave the King closer to his allies, although I'm not sure it would have made a huge difference."
29,Qg6,c2g6,r2qnr1k/pb1n2pB/2p1ppQ1/bp2P3/3P4/2N1BN2/PP3PPP/R4RK1 b - - 2 15,"Naturally, I press forward with the Q. My Knight is also ready to join, and the Black King is momentarily denuded of defensive help."
30,fxe5,f6e5,r2qnr1k/pb1n2pB/2p1p1Q1/bp2p3/3P4/2N1BN2/PP3PPP/R4RK1 w - - 0 16,An attempt to reduce the pressure.
31,Ng5,f3g5,r2qnr1k/pb1n2pB/2p1p1Q1/bp2p1N1/3P4/2N1B3/PP3PPP/R4RK1 b - - 1 16,Bringing forward another attacking piece.
32,Qf6,d8f6,r3nr1k/pb1n2pB/2p1pqQ1/bp2p1N1/3P4/2N1B3/PP3PPP/R4RK1 w - - 2 17,"Black's previous move cleared this square. Needless to say, I have no intention of exchanging Queens!"
33,Qh5,g6h5,r3nr1k/pb1n2pB/2p1pq2/bp2p1NQ/3P4/2N1B3/PP3PPP/R4RK1 b - - 3 17,Threatening a deadly discovered check.
34,e4,e5e4,r3nr1k/pb1n2pB/2p1pq2/bp4NQ/3Pp3/2N1B3/PP3PPP/R4RK1 w - - 0 18,"The correct move was 17... Q-R3, interrupting the potential discovery. Now I have a mate."
35,Bg6+,h7g6,r3nr1k/pb1n2p1/2p1pqB1/bp4NQ/3Pp3/2N1B3/PP3PPP/R4RK1 b - - 1 18,Black has but one move...
36,Kg8,h8g8,r3nrk1/pb1n2p1/2p1pqB1/bp4NQ/3Pp3/2N1B3/PP3PPP/R4RK1 w - - 2 19,...and this is it.
37,Qh7#,h5h7,r3nrk1/pb1n2pQ/2p1pqB1/bp4N1/3Pp3/2N1B3/PP3PPP/R4RK1 b - - 3 19,Fin.
