N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Bg4+,c8g4,r2k4/ppp2p1p/3p2p1/8/4P1b1/3P4/PPP4P/R2K1B2 w - - 1 19,...and I attack the king.
37,Kd2,d1d2,r2k4/ppp2p1p/3p2p1/8/4P1b1/3P4/PPPK3P/R4B2 b - - 2 19,More space developing...
38,f5,f7f5,r2k4/ppp4p/3p2p1/5p2/4P1b1/3P4/PPPK3P/R4B2 w - - 0 20,More space developing...
39,exf5,e4f5,r2k4/ppp4p/3p2p1/5P2/6b1/3P4/PPPK3P/R4B2 b - - 0 20,More space developing...
40,Bxf5,g4f5,r2k4/ppp4p/3p2p1/5b2/8/3P4/PPPK3P/R4B2 w - - 0 21,More space developing...
41,Re1,a1e1,r2k4/ppp4p/3p2p1/5b2/8/3P4/PPPK3P/4RB2 b - - 1 21,I contest the open file...
42,Kd7,d8d7,r7/pppk3p/3p2p1/5b2/8/3P4/PPPK3P/4RB2 w - - 2 22,I contest the open file...
43,d4,d3d4,r7/pppk3p/3p2p1/5b2/3P4/8/PPPK3P/4RB2 b - - 0 22,I contest the open file...
44,Re8,a8e8,4r3/pppk3p/3p2p1/5b2/3P4/8/PPPK3P/4RB2 w - - 1 23,I contest the open file...
45,c4,c2c4,4r3/pppk3p/3p2p1/5b2/2PP4/8/PP1K3P/4RB2 b - - 0 23,"...and we again exchange rooks, driving the king back."
46,Rxe1,e8e1,8/pppk3p/3p2p1/5b2/2PP4/8/PP1K3P/4rB2 w - - 0 24,"...and we again exchange rooks, driving the king back."
47,Kxe1,d2e1,8/pppk3p/3p2p1/5b2/2PP4/8/PP5P/4KB2 b - - 0 24,"...and we again exchange rooks, driving the king back."
48,Ke6,d7e6,8/ppp4p/3pk1p1/5b2/2PP4/8/PP5P/4KB2 w - - 1 25,"I decide to single step my c-pawn, in case my opponent pushes his d-pawn to check me."
49,Bg2,f1g2,8/ppp4p/3pk1p1/5b2/2PP4/8/PP4BP/4K3 b - - 2 25,"I decide to single step my c-pawn, in case my opponent pushes his d-pawn to check me."
50,c6,c7c6,8/pp5p/2ppk1p1/5b2/2PP4/8/PP4BP/4K3 w - - 0 26,"I decide to single step my c-pawn, in case my opponent pushes his d-pawn to check me."
51,Kd2,e1d2,8/pp5p/2ppk1p1/5b2/2PP4/8/PP1K2BP/8 b - - 1 26,I attack the c-pawn...
52,d5,d6d5,8/pp5p/2p1k1p1/3p1b2/2PP4/8/PP1K2BP/8 w - - 0 27,I attack the c-pawn...
