N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,d3,d2d3,rn2kr2/ppp1q1pp/3p1n2/4p3/4P3/3P4/PPP2PPP/RNBQK2R b KQq - 0 8,Castling short would be nasty here.
16,h6,h7h6,rn2kr2/ppp1q1p1/3p1n1p/4p3/4P3/3P4/PPP2PPP/RNBQK2R w KQq - 0 9,Castling short would be nasty here.
17,h3,h2h3,rn2kr2/ppp1q1p1/3p1n1p/4p3/4P3/3P3P/PPP2PP1/RNBQK2R b KQq - 0 9,Castling short would be nasty here.
18,Nc6,b8c6,r3kr2/ppp1q1p1/2np1n1p/4p3/4P3/3P3P/PPP2PP1/RNBQK2R w KQq - 1 10,Castling short would be nasty here.
19,Nc3,b1c3,r3kr2/ppp1q1p1/2np1n1p/4p3/4P3/2NP3P/PPP2PP1/R1BQK2R b KQq - 2 10,Castling short would be nasty here.
20,O-O-O,e8c8,2kr1r2/ppp1q1p1/2np1n1p/4p3/4P3/2NP3P/PPP2PP1/R1BQK2R w KQ - 3 11,Castling short would be nasty here.
21,Be3,c1e3,2kr1r2/ppp1q1p1/2np1n1p/4p3/4P3/2NPB2P/PPP2PP1/R2QK2R b KQ - 4 11,A cycle of a few moves. Neither side wanting to give a pawn
22,b6,b7b6,2kr1r2/p1p1q1p1/1pnp1n1p/4p3/4P3/2NPB2P/PPP2PP1/R2QK2R w KQ - 0 12,A cycle of a few moves. Neither side wanting to give a pawn
23,a3,a2a3,2kr1r2/p1p1q1p1/1pnp1n1p/4p3/4P3/P1NPB2P/1PP2PP1/R2QK2R b KQ - 0 12,A cycle of a few moves. Neither side wanting to give a pawn
24,d5,d6d5,2kr1r2/p1p1q1p1/1pn2n1p/3pp3/4P3/P1NPB2P/1PP2PP1/R2QK2R w KQ - 0 13,A cycle of a few moves. Neither side wanting to give a pawn
25,exd5,e4d5,2kr1r2/p1p1q1p1/1pn2n1p/3Pp3/8/P1NPB2P/1PP2PP1/R2QK2R b KQ - 0 13,A cycle of a few moves. Neither side wanting to give a pawn
26,Nxd5,f6d5,2kr1r2/p1p1q1p1/1pn4p/3np3/8/P1NPB2P/1PP2PP1/R2QK2R w KQ - 0 14,A cycle of a few moves. Neither side wanting to give a pawn
27,Nxd5,c3d5,2kr1r2/p1p1q1p1/1pn4p/3Np3/8/P2PB2P/1PP2PP1/R2QK2R b KQ - 0 14,A cycle of a few moves. Neither side wanting to give a pawn
28,Rxd5,d8d5,2k2r2/p1p1q1p1/1pn4p/3rp3/8/P2PB2P/1PP2PP1/R2QK2R w KQ - 0 15,A cycle of a few moves. Neither side wanting to give a pawn
29,Qe2,d1e2,2k2r2/p1p1q1p1/1pn4p/3rp3/8/P2PB2P/1PP1QPP1/R3K2R b KQ - 1 15,A cycle of a few moves. Neither side wanting to give a pawn
30,Rb5,d5b5,2k2r2/p1p1q1p1/1pn4p/1r2p3/8/P2PB2P/1PP1QPP1/R3K2R w KQ - 2 16,A cycle of a few moves. Neither side wanting to give a pawn
31,O-O-O,e1c1,2k2r2/p1p1q1p1/1pn4p/1r2p3/8/P2PB2P/1PP1QPP1/2KR3R b - - 3 16,A cycle of a few moves. Neither side wanting to give a pawn
32,Re8,f8e8,2k1r3/p1p1q1p1/1pn4p/1r2p3/8/P2PB2P/1PP1QPP1/2KR3R w - - 4 17,A cycle of a few moves. Neither side wanting to give a pawn
33,Rhe1,h1e1,2k1r3/p1p1q1p1/1pn4p/1r2p3/8/P2PB2P/1PP1QPP1/2KRR3 b - - 5 17,A cycle of a few moves. Neither side wanting to give a pawn
34,Qf6,e7f6,2k1r3/p1p3p1/1pn2q1p/1r2p3/8/P2PB2P/1PP1QPP1/2KRR3 w - - 6 18,A cycle of a few moves. Neither side wanting to give a pawn
35,d4,d3d4,2k1r3/p1p3p1/1pn2q1p/1r2p3/3P4/P3B2P/1PP1QPP1/2KRR3 b - - 0 18,A cycle of a few moves. Neither side wanting to give a pawn
36,Rd5,b5d5,2k1r3/p1p3p1/1pn2q1p/3rp3/3P4/P3B2P/1PP1QPP1/2KRR3 w - - 1 19,A cycle of a few moves. Neither side wanting to give a pawn
37,dxe5,d4e5,2k1r3/p1p3p1/1pn2q1p/3rP3/8/P3B2P/1PP1QPP1/2KRR3 b - - 0 19,A cycle of a few moves. Neither side wanting to give a pawn
38,Rxd1+,d5d1,2k1r3/p1p3p1/1pn2q1p/4P3/8/P3B2P/1PP1QPP1/2KrR3 w - - 0 20,A cycle of a few moves. Neither side wanting to give a pawn
39,Qxd1,e2d1,2k1r3/p1p3p1/1pn2q1p/4P3/8/P3B2P/1PP2PP1/2KQR3 b - - 0 20,A cycle of a few moves. Neither side wanting to give a pawn
40,Rxe5,e8e5,2k5/p1p3p1/1pn2q1p/4r3/8/P3B2P/1PP2PP1/2KQR3 w - - 0 21,A cycle of a few moves. Neither side wanting to give a pawn
41,c3,c2c3,2k5/p1p3p1/1pn2q1p/4r3/8/P1P1B2P/1P3PP1/2KQR3 b - - 0 21,A cycle of a few moves. Neither side wanting to give a pawn
42,Qf7,f6f7,2k5/p1p2qp1/1pn4p/4r3/8/P1P1B2P/1P3PP1/2KQR3 w - - 1 22,A cycle of a few moves. Neither side wanting to give a pawn
43,Qf3,d1f3,2k5/p1p2qp1/1pn4p/4r3/8/P1P1BQ1P/1P3PP1/2K1R3 b - - 2 22,A cycle of a few moves. Neither side wanting to give a pawn
44,Qxf3,f7f3,2k5/p1p3p1/1pn4p/4r3/8/P1P1Bq1P/1P3PP1/2K1R3 w - - 0 23,A cycle of a few moves. Neither side wanting to give a pawn
45,gxf3,g2f3,2k5/p1p3p1/1pn4p/4r3/8/P1P1BP1P/1P3P2/2K1R3 b - - 0 23,A cycle of a few moves. Neither side wanting to give a pawn
46,Rf5,e5f5,2k5/p1p3p1/1pn4p/5r2/8/P1P1BP1P/1P3P2/2K1R3 w - - 1 24,A cycle of a few moves. Neither side wanting to give a pawn
47,f4,f3f4,2k5/p1p3p1/1pn4p/5r2/5P2/P1P1B2P/1P3P2/2K1R3 b - - 0 24,A cycle of a few moves. Neither side wanting to give a pawn
48,Ne7,c6e7,2k5/p1p1n1p1/1p5p/5r2/5P2/P1P1B2P/1P3P2/2K1R3 w - - 1 25,A cycle of a few moves. Neither side wanting to give a pawn
49,Rg1,e1g1,2k5/p1p1n1p1/1p5p/5r2/5P2/P1P1B2P/1P3P2/2K3R1 b - - 2 25,A cycle of a few moves. Neither side wanting to give a pawn
50,Nd5,e7d5,2k5/p1p3p1/1p5p/3n1r2/5P2/P1P1B2P/1P3P2/2K3R1 w - - 3 26,A cycle of a few moves. Neither side wanting to give a pawn
51,Rg4,g1g4,2k5/p1p3p1/1p5p/3n1r2/5PR1/P1P1B2P/1P3P2/2K5 b - - 4 26,A cycle of a few moves. Neither side wanting to give a pawn
52,Nxe3,d5e3,2k5/p1p3p1/1p5p/5r2/5PR1/P1P1n2P/1P3P2/2K5 w - - 0 27,A cycle of a few moves. Neither side wanting to give a pawn
53,fxe3,f2e3,2k5/p1p3p1/1p5p/5r2/5PR1/P1P1P2P/1P6/2K5 b - - 0 27,A cycle of a few moves. Neither side wanting to give a pawn
54,Rf7,f5f7,2k5/p1p2rp1/1p5p/8/5PR1/P1P1P2P/1P6/2K5 w - - 1 28,A cycle of a few moves. Neither side wanting to give a pawn
55,e4,e3e4,2k5/p1p2rp1/1p5p/8/4PPR1/P1P4P/1P6/2K5 b - - 0 28,A cycle of a few moves. Neither side wanting to give a pawn
56,Kd7,c8d7,8/p1pk1rp1/1p5p/8/4PPR1/P1P4P/1P6/2K5 w - - 1 29,A cycle of a few moves. Neither side wanting to give a pawn
57,Kd2,c1d2,8/p1pk1rp1/1p5p/8/4PPR1/P1P4P/1P1K4/8 b - - 2 29,A cycle of a few moves. Neither side wanting to give a pawn
58,h5,h6h5,8/p1pk1rp1/1p6/7p/4PPR1/P1P4P/1P1K4/8 w - - 0 30,A cycle of a few moves. Neither side wanting to give a pawn
59,Rg3,g4g3,8/p1pk1rp1/1p6/7p/4PP2/P1P3RP/1P1K4/8 b - - 1 30,A cycle of a few moves. Neither side wanting to give a pawn
60,Rxf4,f7f4,8/p1pk2p1/1p6/7p/4Pr2/P1P3RP/1P1K4/8 w - - 0 31,A cycle of a few moves. Neither side wanting to give a pawn
61,Rxg7+,g3g7,8/p1pk2R1/1p6/7p/4Pr2/P1P4P/1P1K4/8 b - - 0 31,A cycle of a few moves. Neither side wanting to give a pawn
62,Kc6,d7c6,8/p1p3R1/1pk5/7p/4Pr2/P1P4P/1P1K4/8 w - - 1 32,A cycle of a few moves. Neither side wanting to give a pawn
63,Ke3,d2e3,8/p1p3R1/1pk5/7p/4Pr2/P1P1K2P/1P6/8 b - - 2 32,A cycle of a few moves. Neither side wanting to give a pawn
64,Rh4,f4h4,8/p1p3R1/1pk5/7p/4P2r/P1P1K2P/1P6/8 w - - 3 33,A cycle of a few moves. Neither side wanting to give a pawn
65,Rg3,g7g3,8/p1p5/1pk5/7p/4P2r/P1P1K1RP/1P6/8 b - - 4 33,A cycle of a few moves. Neither side wanting to give a pawn
66,Kd6,c6d6,8/p1p5/1p1k4/7p/4P2r/P1P1K1RP/1P6/8 w - - 5 34,A cycle of a few moves. Neither side wanting to give a pawn
67,b4,b2b4,8/p1p5/1p1k4/7p/1P2P2r/P1P1K1RP/8/8 b - - 0 34,A cycle of a few moves. Neither side wanting to give a pawn
68,Ke5,d6e5,8/p1p5/1p6/4k2p/1P2P2r/P1P1K1RP/8/8 w - - 1 35,A cycle of a few moves. Neither side wanting to give a pawn
69,Rg5+,g3g5,8/p1p5/1p6/4k1Rp/1P2P2r/P1P1K2P/8/8 b - - 2 35,A cycle of a few moves. Neither side wanting to give a pawn
70,Kf6,e5f6,8/p1p5/1p3k2/6Rp/1P2P2r/P1P1K2P/8/8 w - - 3 36,A cycle of a few moves. Neither side wanting to give a pawn
71,Rf5+,g5f5,8/p1p5/1p3k2/5R1p/1P2P2r/P1P1K2P/8/8 b - - 4 36,A cycle of a few moves. Neither side wanting to give a pawn
72,Ke6,f6e6,8/p1p5/1p2k3/5R1p/1P2P2r/P1P1K2P/8/8 w - - 5 37,A cycle of a few moves. Neither side wanting to give a pawn
73,Rf3,f5f3,8/p1p5/1p2k3/7p/1P2P2r/P1P1KR1P/8/8 b - - 6 37,A cycle of a few moves. Neither side wanting to give a pawn
74,Ke5,e6e5,8/p1p5/1p6/4k2p/1P2P2r/P1P1KR1P/8/8 w - - 7 38,A cycle of a few moves. Neither side wanting to give a pawn
75,Rf5+,f3f5,8/p1p5/1p6/4kR1p/1P2P2r/P1P1K2P/8/8 b - - 8 38,A cycle of a few moves. Neither side wanting to give a pawn
76,Ke6,e5e6,8/p1p5/1p2k3/5R1p/1P2P2r/P1P1K2P/8/8 w - - 9 39,A cycle of a few moves. Neither side wanting to give a pawn
77,Kd4,e3d4,8/p1p5/1p2k3/5R1p/1P1KP2r/P1P4P/8/8 b - - 10 39,I have to break it. I don't want a draw.
78,Rxh3,h4h3,8/p1p5/1p2k3/5R1p/1P1KP3/P1P4r/8/8 w - - 0 40,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
79,Re5+,f5e5,8/p1p5/1p2k3/4R2p/1P1KP3/P1P4r/8/8 b - - 1 40,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
80,Kd6,e6d6,8/p1p5/1p1k4/4R2p/1P1KP3/P1P4r/8/8 w - - 2 41,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
81,Rg5,e5g5,8/p1p5/1p1k4/6Rp/1P1KP3/P1P4r/8/8 b - - 3 41,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
82,h4,h5h4,8/p1p5/1p1k4/6R1/1P1KP2p/P1P4r/8/8 w - - 0 42,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
83,Rg6+,g5g6,8/p1p5/1p1k2R1/8/1P1KP2p/P1P4r/8/8 b - - 1 42,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
84,Ke7,d6e7,8/p1p1k3/1p4R1/8/1P1KP2p/P1P4r/8/8 w - - 2 43,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
85,e5,e4e5,8/p1p1k3/1p4R1/4P3/1P1K3p/P1P4r/8/8 b - - 0 43,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
86,Rg3,h3g3,8/p1p1k3/1p4R1/4P3/1P1K3p/P1P3r1/8/8 w - - 1 44,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
87,Rh6,g6h6,8/p1p1k3/1p5R/4P3/1P1K3p/P1P3r1/8/8 b - - 2 44,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
88,h3,h4h3,8/p1p1k3/1p5R/4P3/1P1K4/P1P3rp/8/8 w - - 0 45,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
89,e6,e5e6,8/p1p1k3/1p2P2R/8/1P1K4/P1P3rp/8/8 b - - 0 45,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
90,Rg4+,g3g4,8/p1p1k3/1p2P2R/8/1P1K2r1/P1P4p/8/8 w - - 1 46,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
91,Ke5,d4e5,8/p1p1k3/1p2P2R/4K3/1P4r1/P1P4p/8/8 b - - 2 46,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
92,Rg3,g4g3,8/p1p1k3/1p2P2R/4K3/1P6/P1P3rp/8/8 w - - 3 47,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
93,Rh7+,h6h7,8/p1p1k2R/1p2P3/4K3/1P6/P1P3rp/8/8 b - - 4 47,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
94,Ke8,e7e8,4k3/p1p4R/1p2P3/4K3/1P6/P1P3rp/8/8 w - - 5 48,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
95,Kf6,e5f6,4k3/p1p4R/1p2PK2/8/1P6/P1P3rp/8/8 b - - 6 48,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
96,Rf3+,g3f3,4k3/p1p4R/1p2PK2/8/1P6/P1P2r1p/8/8 w - - 7 49,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
97,Ke5,f6e5,4k3/p1p4R/1p2P3/4K3/1P6/P1P2r1p/8/8 b - - 8 49,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
98,Rxc3,f3c3,4k3/p1p4R/1p2P3/4K3/1P6/P1r4p/8/8 w - - 0 50,49. Rxc3????????? <----- It deserves more question marks than that. This was being too greedy.
99,Kf6,e5f6,4k3/p1p4R/1p2PK2/8/1P6/P1r4p/8/8 b - - 1 50,50.Rxa3????????????????????? <------- Probably worse than move 49. He was being too greedy here and didn't see my mate.
100,Rxa3,c3a3,4k3/p1p4R/1p2PK2/8/1P6/r6p/8/8 w - - 0 51,50.Rxa3????????????????????? <------- Probably worse than move 49. He was being too greedy here and didn't see my mate.
101,Rh8#,h7h8,4k2R/p1p5/1p2PK2/8/1P6/r6p/8/8 b - - 1 51,The price or greedy
