N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,"I should say that I don't usually play the Dragon, let alone the accelerated version, except against my opponents precise order of moves and for quite a few reasons. First of all, I avoid the Maroczy bind, since White has already played Nc3 and I also avoid the very critical lines with 9.0-0-0 in the main line of the Dragon, since not having played d6, I could play d5 in one go and save a very important tempo."
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 3 7,"A very active line for White and scoring quite well, but bellow the average Maroczy or 9.0-0-0 lines."
13,Bc4,f1c4,r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 4 7,"A very active line for White and scoring quite well, but bellow the average Maroczy or 9.0-0-0 lines."
14,O-O,e8g8,r1bq1rk1/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQ - 5 8,"This is the main drawback of playing with Bc4. Because of the threat of Nxe4, White must waste another move to secure this Bishop."
15,Bb3,c4b3,r1bq1rk1/pp1pppbp/2n2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R b KQ - 6 8,"This is the main drawback of playing with Bc4. Because of the threat of Nxe4, White must waste another move to secure this Bishop."
16,a5,a7a5,r1bq1rk1/1p1pppbp/2n2np1/p7/3NP3/1BN1B3/PPP2PPP/R2QK2R w KQ - 0 9,9...d6 would have lead to a Yugoslav variation of the Dragon in case White would have replied with 10.f3
17,O-O,e1g1,r1bq1rk1/1p1pppbp/2n2np1/p7/3NP3/1BN1B3/PPP2PPP/R2Q1RK1 b - - 1 9,"A very debated exchange of pawns. Black exchanges a side pawn for a central one, but in doing so weakens the Q-side and gives White some initiative. My opinion is that the position is roughly equal."
18,a4,a5a4,r1bq1rk1/1p1pppbp/2n2np1/8/p2NP3/1BN1B3/PPP2PPP/R2Q1RK1 w - - 0 10,"A very debated exchange of pawns. Black exchanges a side pawn for a central one, but in doing so weakens the Q-side and gives White some initiative. My opinion is that the position is roughly equal."
19,Nxa4,c3a4,r1bq1rk1/1p1pppbp/2n2np1/8/N2NP3/1B2B3/PPP2PPP/R2Q1RK1 b - - 0 10,"The most recommended move is 11...Ra6, but I feel that that just exposes the Rook unnecessarily. Another suggestion in this position is the exchange sacrifice 11...Rxa4."
20,Nxe4,f6e4,r1bq1rk1/1p1pppbp/2n3p1/8/N2Nn3/1B2B3/PPP2PPP/R2Q1RK1 w - - 0 11,"The most recommended move is 11...Ra6, but I feel that that just exposes the Rook unnecessarily. Another suggestion in this position is the exchange sacrifice 11...Rxa4."
21,Nb5,d4b5,r1bq1rk1/1p1pppbp/2n3p1/1N6/N3n3/1B2B3/PPP2PPP/R2Q1RK1 b - - 1 11,"The most recommended move is 11...Ra6, but I feel that that just exposes the Rook unnecessarily. Another suggestion in this position is the exchange sacrifice 11...Rxa4."
22,d6,d7d6,r1bq1rk1/1p2ppbp/2np2p1/1N6/N3n3/1B2B3/PPP2PPP/R2Q1RK1 w - - 0 12,"The most recommended move is 11...Ra6, but I feel that that just exposes the Rook unnecessarily. Another suggestion in this position is the exchange sacrifice 11...Rxa4."
23,Qe2,d1e2,r1bq1rk1/1p2ppbp/2np2p1/1N6/N3n3/1B2B3/PPP1QPPP/R4RK1 b - - 1 12,"A more forcing line would have been 12.Bb6 Qd7 13.Re1 Nf6 14.Nc7 Rb8 15.Nc3 Qf5 16.Qd2 and White is slightly better, but Black has no real problems."
24,Nf6,e4f6,r1bq1rk1/1p2ppbp/2np1np1/1N6/N7/1B2B3/PPP1QPPP/R4RK1 w - - 2 13,The theoretical move but maybe 12...Ra6 was worth considering
25,c4,c2c4,r1bq1rk1/1p2ppbp/2np1np1/1N6/N1P5/1B2B3/PP2QPPP/R4RK1 b - - 0 13,"After this, Black is out of the proverbial woods. 13.Nb6 was the only try for an advantage."
26,Bg4,c8g4,r2q1rk1/1p2ppbp/2np1np1/1N6/N1P3b1/1B2B3/PP2QPPP/R4RK1 w - - 1 14,Asking White if he wants to misplace the Queen or weaken the a7-g1 diagonal.
27,f3,f2f3,r2q1rk1/1p2ppbp/2np1np1/1N6/N1P3b1/1B2BP2/PP2Q1PP/R4RK1 b - - 0 14,He chooses the latter.
28,Be6,g4e6,r2q1rk1/1p2ppbp/2npbnp1/1N6/N1P5/1B2BP2/PP2Q1PP/R4RK1 w - - 1 15,This move has considerable less sting now.
29,Bb6,e3b6,r2q1rk1/1p2ppbp/1Bnpbnp1/1N6/N1P5/1B3P2/PP2Q1PP/R4RK1 b - - 2 15,This move has considerable less sting now.
30,Qd7,d8d7,r4rk1/1p1qppbp/1Bnpbnp1/1N6/N1P5/1B3P2/PP2Q1PP/R4RK1 w - - 3 16,Offering a discrete draw.
31,Bf2,b6f2,r4rk1/1p1qppbp/2npbnp1/1N6/N1P5/1B3P2/PP2QBPP/R4RK1 b - - 4 16,Offering a discrete draw.
32,Qd8,d7d8,r2q1rk1/1p2ppbp/2npbnp1/1N6/N1P5/1B3P2/PP2QBPP/R4RK1 w - - 5 17,Offering a discrete draw.
33,Rfd1,f1d1,r2q1rk1/1p2ppbp/2npbnp1/1N6/N1P5/1B3P2/PP2QBPP/R2R2K1 b - - 6 17,White doesn't want the draw.
34,Nd7,f6d7,r2q1rk1/1p1nppbp/2npb1p1/1N6/N1P5/1B3P2/PP2QBPP/R2R2K1 w - - 7 18,No more tolerance for b6 infiltration.
35,Rac1,a1c1,r2q1rk1/1p1nppbp/2npb1p1/1N6/N1P5/1B3P2/PP2QBPP/2RR2K1 b - - 8 18,Highlighting the drawback of White's 13th move.
36,Na5,c6a5,r2q1rk1/1p1nppbp/3pb1p1/nN6/N1P5/1B3P2/PP2QBPP/2RR2K1 w - - 9 19,Highlighting the drawback of White's 13th move.
37,Nd4,b5d4,r2q1rk1/1p1nppbp/3pb1p1/n7/N1PN4/1B3P2/PP2QBPP/2RR2K1 b - - 10 19,"A very natural move, but Black now gets the opportunity the seize the initiative."
38,Bxd4,g7d4,r2q1rk1/1p1npp1p/3pb1p1/n7/N1Pb4/1B3P2/PP2QBPP/2RR2K1 w - - 0 20,A risky decision but I wanted to win the game as well.
