N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Bxg2+,c6g2,3rk2r/pP5p/4p1p1/N1N2p1q/6n1/7P/PPPB1Pbb/R2Q1R1K w k - 0 22,?? What is his method here? Get rid of all your pieces?
43,Kxg2,h1g2,3rk2r/pP5p/4p1p1/N1N2p1q/6n1/7P/PPPB1PKb/R2Q1R2 b k - 0 22,Why did he let go of the rook?
44,e5,e6e5,3rk2r/pP5p/6p1/N1N1pp1q/6n1/7P/PPPB1PKb/R2Q1R2 w k - 0 23,Why did he let go of the rook?
45,Nc6,a5c6,3rk2r/pP5p/2N3p1/2N1pp1q/6n1/7P/PPPB1PKb/R2Q1R2 b k - 1 23,Why did he let go of the rook?
46,f4,f5f4,3rk2r/pP5p/2N3p1/2N1p2q/5pn1/7P/PPPB1PKb/R2Q1R2 w k - 0 24,Why did he let go of the rook?
47,Nxd8,c6d8,3Nk2r/pP5p/6p1/2N1p2q/5pn1/7P/PPPB1PKb/R2Q1R2 b k - 0 24,Why did he let go of the rook?
48,Rf8,h8f8,3Nkr2/pP5p/6p1/2N1p2q/5pn1/7P/PPPB1PKb/R2Q1R2 w - - 1 25,"Yes, I see the check."
49,Qf3,d1f3,3Nkr2/pP5p/6p1/2N1p2q/5pn1/5Q1P/PPPB1PKb/R4R2 b - - 2 25,"Yes, I see the check."
50,e4,e5e4,3Nkr2/pP5p/6p1/2N4q/4ppn1/5Q1P/PPPB1PKb/R4R2 w - - 0 26,But he didn't see one against him!
51,Qxe4+,f3e4,3Nkr2/pP5p/6p1/2N4q/4Qpn1/7P/PPPB1PKb/R4R2 b - - 0 26,But he didn't see one against him!
52,Ne5,g4e5,3Nkr2/pP5p/6p1/2N1n2q/4Qp2/7P/PPPB1PKb/R4R2 w - - 1 27,"I would have blocked with the queen. You might scare off the white queen and get the black queen into a better position, or you can trade them."
53,b8=Q,b7b8q,1Q1Nkr2/p6p/6p1/2N1n2q/4Qp2/7P/PPPB1PKb/R4R2 b - - 0 27,Had to happen at some time or another.
54,f3+,f4f3,1Q1Nkr2/p6p/6p1/2N1n2q/4Q3/5p1P/PPPB1PKb/R4R2 w - - 0 28,Run Forrest Run!
55,Kxh2,g2h2,1Q1Nkr2/p6p/6p1/2N1n2q/4Q3/5p1P/PPPB1P1K/R4R2 b - - 0 28,Run Forrest Run!
56,Qg5,h5g5,1Q1Nkr2/p6p/6p1/2N1n1q1/4Q3/5p1P/PPPB1P1K/R4R2 w - - 1 29,Run Forrest Run!
57,Nde6+,d8e6,1Q2kr2/p6p/4N1p1/2N1n1q1/4Q3/5p1P/PPPB1P1K/R4R2 b - - 2 29,Run Forrest Run!
58,Kf7,e8f7,1Q3r2/p4k1p/4N1p1/2N1n1q1/4Q3/5p1P/PPPB1P1K/R4R2 w - - 3 30,Run Forrest Run!
59,Nxg5+,e6g5,1Q3r2/p4k1p/6p1/2N1n1N1/4Q3/5p1P/PPPB1P1K/R4R2 b - - 0 30,Run Forrest Run!
60,Kg8,f7g8,1Q3rk1/p6p/6p1/2N1n1N1/4Q3/5p1P/PPPB1P1K/R4R2 w - - 1 31,Run Forrest Run!
61,Qd5+,e4d5,1Q3rk1/p6p/6p1/2NQn1N1/8/5p1P/PPPB1P1K/R4R2 b - - 2 31,Run Forrest Run!
62,Kg7,g8g7,1Q3r2/p5kp/6p1/2NQn1N1/8/5p1P/PPPB1P1K/R4R2 w - - 3 32,"And now, checkmate cannot be avoided."
63,Nge6+,g5e6,1Q3r2/p5kp/4N1p1/2NQn3/8/5p1P/PPPB1P1K/R4R2 b - - 4 32,"And now, checkmate cannot be avoided."
64,Kg8,g7g8,1Q3rk1/p6p/4N1p1/2NQn3/8/5p1P/PPPB1P1K/R4R2 w - - 5 33,"And that, ladies and gentlemen, is how you should not play a game of chess, especially after your opponent has promoted a pawn so that they have 2 queens."
65,Qxf8#,b8f8,5Qk1/p6p/4N1p1/2NQn3/8/5p1P/PPPB1P1K/R4R2 b - - 0 33,"And that, ladies and gentlemen, is how you should not play a game of chess, especially after your opponent has promoted a pawn so that they have 2 queens."
