N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bxc6,b5c6,r1bq1rk1/pp2bppp/2Bp1n2/2p1p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 0 8,lecce-wulf didn't look bored by the doubled-pawn. Many lower rated players exchange their bishop to a Knight.
16,bxc6,b7c6,r1bq1rk1/p3bppp/2pp1n2/2p1p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 0 9,lecce-wulf didn't look bored by the doubled-pawn. Many lower rated players exchange their bishop to a Knight.
17,h3,h2h3,r1bq1rk1/p3bppp/2pp1n2/2p1p3/4P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 9,lecce-wulf didn't look bored by the doubled-pawn. Many lower rated players exchange their bishop to a Knight.
18,Nd7,f6d7,r1bq1rk1/p2nbppp/2pp4/2p1p3/4P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 10,Lecce-wulf didn't lose time : Investigation is on the King side.
19,Be3,c1e3,r1bq1rk1/p2nbppp/2pp4/2p1p3/4P3/2NPBN1P/PPP2PP1/R2Q1RK1 b - - 2 10,Lecce-wulf didn't lose time : Investigation is on the King side.
20,Rb8,a8b8,1rbq1rk1/p2nbppp/2pp4/2p1p3/4P3/2NPBN1P/PPP2PP1/R2Q1RK1 w - - 3 11,Lecce-wulf didn't lose time : Investigation is on the King side.
21,b3,b2b3,1rbq1rk1/p2nbppp/2pp4/2p1p3/4P3/1PNPBN1P/P1P2PP1/R2Q1RK1 b - - 0 11,Lecce-wulf didn't lose time : Investigation is on the King side.
22,f5,f7f5,1rbq1rk1/p2nb1pp/2pp4/2p1pp2/4P3/1PNPBN1P/P1P2PP1/R2Q1RK1 w - - 0 12,Lecce-wulf didn't lose time : Investigation is on the King side.
23,Re1,f1e1,1rbq1rk1/p2nb1pp/2pp4/2p1pp2/4P3/1PNPBN1P/P1P2PP1/R2QR1K1 b - - 1 12,Svenne13 must regretted the previous move but he will demonstrate his nerves capacity to handle the blacks attack
24,f4,f5f4,1rbq1rk1/p2nb1pp/2pp4/2p1p3/4Pp2/1PNPBN1P/P1P2PP1/R2QR1K1 w - - 0 13,Svenne13 must regretted the previous move but he will demonstrate his nerves capacity to handle the blacks attack
25,Bd2,e3d2,1rbq1rk1/p2nb1pp/2pp4/2p1p3/4Pp2/1PNP1N1P/P1PB1PP1/R2QR1K1 b - - 1 13,Variation: 13. ... Nb6 14.a4 Be6 15.a5 Nd7 16. a6 Qe8 17.Qe2
26,Qe8,d8e8,1rb1qrk1/p2nb1pp/2pp4/2p1p3/4Pp2/1PNP1N1P/P1PB1PP1/R2QR1K1 w - - 2 14,Variation: 13. ... Nb6 14.a4 Be6 15.a5 Nd7 16. a6 Qe8 17.Qe2
27,a3,a2a3,1rb1qrk1/p2nb1pp/2pp4/2p1p3/4Pp2/PPNP1N1P/2PB1PP1/R2QR1K1 b - - 0 14,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
28,Qg6,e8g6,1rb2rk1/p2nb1pp/2pp2q1/2p1p3/4Pp2/PPNP1N1P/2PB1PP1/R2QR1K1 w - - 1 15,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
29,Kh1,g1h1,1rb2rk1/p2nb1pp/2pp2q1/2p1p3/4Pp2/PPNP1N1P/2PB1PP1/R2QR2K b - - 2 15,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
30,Qh6,g6h6,1rb2rk1/p2nb1pp/2pp3q/2p1p3/4Pp2/PPNP1N1P/2PB1PP1/R2QR2K w - - 3 16,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
31,b4,b3b4,1rb2rk1/p2nb1pp/2pp3q/2p1p3/1P2Pp2/P1NP1N1P/2PB1PP1/R2QR2K b - - 0 16,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
32,Rf6,f8f6,1rb3k1/p2nb1pp/2pp1r1q/2p1p3/1P2Pp2/P1NP1N1P/2PB1PP1/R2QR2K w - - 1 17,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
33,Ne2,c3e2,1rb3k1/p2nb1pp/2pp1r1q/2p1p3/1P2Pp2/P2P1N1P/2PBNPP1/R2QR2K b - - 2 17,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
34,Nb6,d7b6,1rb3k1/p3b1pp/1npp1r1q/2p1p3/1P2Pp2/P2P1N1P/2PBNPP1/R2QR2K w - - 3 18,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
35,bxc5,b4c5,1rb3k1/p3b1pp/1npp1r1q/2P1p3/4Pp2/P2P1N1P/2PBNPP1/R2QR2K b - - 0 18,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
36,Bxh3,c8h3,1r4k1/p3b1pp/1npp1r1q/2P1p3/4Pp2/P2P1N1b/2PBNPP1/R2QR2K w - - 0 19,"Preparation of a classical discovered attack with check.
the purpose of it is to win material but here the bishop would have nothing to win."
37,Nh2,f3h2,1r4k1/p3b1pp/1npp1r1q/2P1p3/4Pp2/P2P3b/2PBNPPN/R2QR2K b - - 1 19,19. ... Nxb6! ok-move
38,Bg4,h3g4,1r4k1/p3b1pp/1npp1r1q/2P1p3/4Ppb1/P2P4/2PBNPPN/R2QR2K w - - 2 20,"The Knight is pinned.
variation: 19....Rg6 20.gxh3 Qxh3 21.Nxf4! forced exf4 22.Qf3 Qxf3 23.Nxf3 dxc5 24. Bxf4 etc.
Balck has a little advantage in terms of material and position."
39,Kg1,h1g1,1r4k1/p3b1pp/1npp1r1q/2P1p3/4Ppb1/P2P4/2PBNPPN/R2QR1K1 b - - 3 20,it was interesting to analyse but after thoughts I could not find a strict advantage for balck.
40,Be6,g4e6,1r4k1/p3b1pp/1nppbr1q/2P1p3/4Pp2/P2P4/2PBNPPN/R2QR1K1 w - - 4 21,it was interesting to analyse but after thoughts I could not find a strict advantage for balck.
41,cxb6,c5b6,1r4k1/p3b1pp/1Pppbr1q/4p3/4Pp2/P2P4/2PBNPPN/R2QR1K1 b - - 0 21,it was interesting to analyse but after thoughts I could not find a strict advantage for balck.
42,axb6,a7b6,1r4k1/4b1pp/1pppbr1q/4p3/4Pp2/P2P4/2PBNPPN/R2QR1K1 w - - 0 22,it was interesting to analyse but after thoughts I could not find a strict advantage for balck.
43,Nxf4,e2f4,1r4k1/4b1pp/1pppbr1q/4p3/4PN2/P2P4/2PB1PPN/R2QR1K1 b - - 0 22,f3-pawn will take part of the attack but won't help the pieces involved in it as f3 is pinned by the dark-square white bishop ...
44,exf4,e5f4,1r4k1/4b1pp/1pppbr1q/8/4Pp2/P2P4/2PB1PPN/R2QR1K1 w - - 0 23,f3-pawn will take part of the attack but won't help the pieces involved in it as f3 is pinned by the dark-square white bishop ...
45,Ng4,h2g4,1r4k1/4b1pp/1pppbr1q/8/4PpN1/P2P4/2PB1PP1/R2QR1K1 b - - 1 23,this is the only place to go for the Knight.
46,Bxg4,e6g4,1r4k1/4b1pp/1ppp1r1q/8/4Ppb1/P2P4/2PB1PP1/R2QR1K1 w - - 0 24,...looks scary to me but doesn't create much threats.
47,Qxg4,d1g4,1r4k1/4b1pp/1ppp1r1q/8/4PpQ1/P2P4/2PB1PP1/R3R1K1 b - - 0 24,...looks scary to me but doesn't create much threats.
48,Rg6,f6g6,1r4k1/4b1pp/1ppp2rq/8/4PpQ1/P2P4/2PB1PP1/R3R1K1 w - - 1 25,...looks scary to me but doesn't create much threats.
49,Qf3,g4f3,1r4k1/4b1pp/1ppp2rq/8/4Pp2/P2P1Q2/2PB1PP1/R3R1K1 b - - 2 25,"25. Qd7 is better threats on c6 and Be7... but Svenne13  was afraid of f4 pawn supported by the Rook and the Queen
it gives:25.Qd7 Qg5 26.g3 Qf6 and black are obliged to sack the rook to draw the game... 27.Bxf4 Qxf4 28. Qxe7 Rxg3  29.fxg3 Qxg3  etc. 
1/2 1/2"
50,Rf8,b8f8,5rk1/4b1pp/1ppp2rq/8/4Pp2/P2P1Q2/2PB1PP1/R3R1K1 w - - 3 26,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
51,Rab1,a1b1,5rk1/4b1pp/1ppp2rq/8/4Pp2/P2P1Q2/2PB1PP1/1R2R1K1 b - - 4 26,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
52,b5,b6b5,5rk1/4b1pp/2pp2rq/1p6/4Pp2/P2P1Q2/2PB1PP1/1R2R1K1 w - - 0 27,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
53,c4,c2c4,5rk1/4b1pp/2pp2rq/1p6/2P1Pp2/P2P1Q2/3B1PP1/1R2R1K1 b - - 0 27,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
54,bxc4,b5c4,5rk1/4b1pp/2pp2rq/8/2p1Pp2/P2P1Q2/3B1PP1/1R2R1K1 w - - 0 28,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
55,dxc4,d3c4,5rk1/4b1pp/2pp2rq/8/2P1Pp2/P4Q2/3B1PP1/1R2R1K1 b - - 0 28,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
56,Rg5,g6g5,5rk1/4b1pp/2pp3q/6r1/2P1Pp2/P4Q2/3B1PP1/1R2R1K1 w - - 1 29,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
57,Rb6,b1b6,5rk1/4b1pp/1Rpp3q/6r1/2P1Pp2/P4Q2/3B1PP1/4R1K1 b - - 2 29,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
58,Rh5,g5h5,5rk1/4b1pp/1Rpp3q/7r/2P1Pp2/P4Q2/3B1PP1/4R1K1 w - - 3 30,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
59,Kf1,g1f1,5rk1/4b1pp/1Rpp3q/7r/2P1Pp2/P4Q2/3B1PP1/4RK2 b - - 4 30,"an other interesting situation:
black's threat: mate on Rh1   and white has a passed pawn.
30... Rh1  31. Ke2 Rxe1  32. Bxe1 c5 33. Rb7 Qe6 34. Qd3 Re8 35. Bc3 Bf6 36. Bxf6 Qxf6 37. Qd5  Kh8 38. a4 Qc3 39. Rb6 Qc2  40. Kf3 Qxa4 41. Rxd6 Qb3  42. Kg4 Qa4 43. Qxc5 Rf8 44. Rd5 Qe8 45. Rf5 Rxf5 46. Qxf5 Qb8 47. e5 f3 48. gxf3 h6 49. e6 Qb4 50. Kh5 Kg8 51. Qf7  Kh7
1-0"
60,Rc5,h5c5,5rk1/4b1pp/1Rpp3q/2r5/2P1Pp2/P4Q2/3B1PP1/4RK2 w - - 5 31,the idea is nicely prepared from Svenne13. He knows that Qh1  could not win the e1 rook.
61,Bb4,d2b4,5rk1/4b1pp/1Rpp3q/2r5/1BP1Pp2/P4Q2/5PP1/4RK2 b - - 6 31,the idea is nicely prepared from Svenne13. He knows that Qh1  could not win the e1 rook.
62,Rxc4,c5c4,5rk1/4b1pp/1Rpp3q/8/1Br1Pp2/P4Q2/5PP1/4RK2 w - - 0 32,the idea is nicely prepared from Svenne13. He knows that Qh1  could not win the e1 rook.
63,e5,e4e5,5rk1/4b1pp/1Rpp3q/4P3/1Br2p2/P4Q2/5PP1/4RK2 b - - 0 32,the idea is nicely prepared from Svenne13. He knows that Qh1  could not win the e1 rook.
