N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bxg8,c4g8,rnbqkbBr/6p1/p1pp3p/1p2p3/4P3/2N1BN2/PPPQ1PPP/R3K2R b KQkq - 0 9,i decide to stop letting black take space with his pawns and this prevents black from castling kingside
18,Rxg8,h8g8,rnbqkbr1/6p1/p1pp3p/1p2p3/4P3/2N1BN2/PPPQ1PPP/R3K2R w KQq - 0 10,now i have my queen and rook focused on the pawn on d6
19,O-O-O,e1c1,rnbqkbr1/6p1/p1pp3p/1p2p3/4P3/2N1BN2/PPPQ1PPP/2KR3R b q - 1 10,now i have my queen and rook focused on the pawn on d6
20,Rh8,g8h8,rnbqkb1r/6p1/p1pp3p/1p2p3/4P3/2N1BN2/PPPQ1PPP/2KR3R w q - 2 11,another pointless move
21,Bc5,e3c5,rnbqkb1r/6p1/p1pp3p/1pB1p3/4P3/2N2N2/PPPQ1PPP/2KR3R b q - 3 11,Black cannot play dxc5 without losing his queen
22,d5,d6d5,rnbqkb1r/6p1/p1p4p/1pBpp3/4P3/2N2N2/PPPQ1PPP/2KR3R w q - 0 12,i take black's better bishop and i will gain a pawn after Rxf8
23,Bxf8,c5f8,rnbqkB1r/6p1/p1p4p/1p1pp3/4P3/2N2N2/PPPQ1PPP/2KR3R b q - 0 12,i take black's better bishop and i will gain a pawn after Rxf8
24,Rxf8,h8f8,rnbqkr2/6p1/p1p4p/1p1pp3/4P3/2N2N2/PPPQ1PPP/2KR3R w q - 0 13,i debated exd5 but i know that i can play that move next
25,Nxe5,f3e5,rnbqkr2/6p1/p1p4p/1p1pN3/4P3/2N5/PPPQ1PPP/2KR3R b q - 0 13,i debated exd5 but i know that i can play that move next
26,Qg5,d8g5,rnb1kr2/6p1/p1p4p/1p1pN1q1/4P3/2N5/PPPQ1PPP/2KR3R w q - 1 14,black forces a trade of queens and doubles his paws on the g file
27,Qxg5,d2g5,rnb1kr2/6p1/p1p4p/1p1pN1Q1/4P3/2N5/PPP2PPP/2KR3R b q - 0 14,finally i get a chance to play exd5
28,hxg5,h6g5,rnb1kr2/6p1/p1p5/1p1pN1p1/4P3/2N5/PPP2PPP/2KR3R w q - 0 15,finally i get a chance to play exd5
29,exd5,e4d5,rnb1kr2/6p1/p1p5/1p1PN1p1/8/2N5/PPP2PPP/2KR3R b q - 0 15,finally i get a chance to play exd5
30,Bb7,c8b7,rn2kr2/1b4p1/p1p5/1p1PN1p1/8/2N5/PPP2PPP/2KR3R w q - 1 16,I don't know what black was thinking here.  Rxf2 seemed logical
31,dxc6,d5c6,rn2kr2/1b4p1/p1P5/1p2N1p1/8/2N5/PPP2PPP/2KR3R b q - 0 16,i'm two pawns up when the dust settles with a strong pawn structure and  two more pawns than my opponent
32,Bxc6,b7c6,rn2kr2/6p1/p1b5/1p2N1p1/8/2N5/PPP2PPP/2KR3R w q - 0 17,i'm two pawns up when the dust settles with a strong pawn structure and  two more pawns than my opponent
33,Nxc6,e5c6,rn2kr2/6p1/p1N5/1p4p1/8/2N5/PPP2PPP/2KR3R b q - 0 17,i'm two pawns up when the dust settles with a strong pawn structure and  two more pawns than my opponent
34,Nxc6,b8c6,r3kr2/6p1/p1n5/1p4p1/8/2N5/PPP2PPP/2KR3R w q - 0 18,i'm two pawns up when the dust settles with a strong pawn structure and  two more pawns than my opponent
35,Rd6,d1d6,r3kr2/6p1/p1nR4/1p4p1/8/2N5/PPP2PPP/2K4R b q - 1 18,moves the knight to a square where black's pawns cannot attack it and attacks black's pawn
36,Rc8,a8c8,2r1kr2/6p1/p1nR4/1p4p1/8/2N5/PPP2PPP/2K4R w - - 2 19,moves the knight to a square where black's pawns cannot attack it and attacks black's pawn
37,f3,f2f3,2r1kr2/6p1/p1nR4/1p4p1/8/2N2P2/PPP3PP/2K4R b - - 0 19,moves the knight to a square where black's pawns cannot attack it and attacks black's pawn
38,b4,b5b4,2r1kr2/6p1/p1nR4/6p1/1p6/2N2P2/PPP3PP/2K4R w - - 0 20,moves the knight to a square where black's pawns cannot attack it and attacks black's pawn
39,Ne4,c3e4,2r1kr2/6p1/p1nR4/6p1/1p2N3/5P2/PPP3PP/2K4R b - - 1 20,moves the knight to a square where black's pawns cannot attack it and attacks black's pawn
40,a5,a6a5,2r1kr2/6p1/2nR4/p5p1/1p2N3/5P2/PPP3PP/2K4R w - - 0 21,Forcing an exchange of knights
41,Nxg5,e4g5,2r1kr2/6p1/2nR4/p5N1/1p6/5P2/PPP3PP/2K4R b - - 0 21,Forcing an exchange of knights
42,Rf5,f8f5,2r1k3/6p1/2nR4/p4rN1/1p6/5P2/PPP3PP/2K4R w - - 1 22,Forcing an exchange of knights
43,Re1+,h1e1,2r1k3/6p1/2nR4/p4rN1/1p6/5P2/PPP3PP/2K1R3 b - - 2 22,Forcing an exchange of knights
44,Kf8,e8f8,2r2k2/6p1/2nR4/p4rN1/1p6/5P2/PPP3PP/2K1R3 w - - 3 23,Forcing an exchange of knights
45,Ne6+,g5e6,2r2k2/6p1/2nRN3/p4r2/1p6/5P2/PPP3PP/2K1R3 b - - 4 23,Forcing an exchange of knights
46,Kf7,f8f7,2r5/5kp1/2nRN3/p4r2/1p6/5P2/PPP3PP/2K1R3 w - - 5 24,Forcing an exchange of knights
47,Nd4,e6d4,2r5/5kp1/2nR4/p4r2/1p1N4/5P2/PPP3PP/2K1R3 b - - 6 24,Forcing an exchange of knights
48,Nxd4,c6d4,2r5/5kp1/3R4/p4r2/1p1n4/5P2/PPP3PP/2K1R3 w - - 0 25,i control both open files and have a 3 pawn advantage
49,Rxd4,d6d4,2r5/5kp1/8/p4r2/1p1R4/5P2/PPP3PP/2K1R3 b - - 0 25,i control both open files and have a 3 pawn advantage
50,Rh8,c8h8,7r/5kp1/8/p4r2/1p1R4/5P2/PPP3PP/2K1R3 w - - 1 26,i control both open files and have a 3 pawn advantage
51,h3,h2h3,7r/5kp1/8/p4r2/1p1R4/5P1P/PPP3P1/2K1R3 b - - 0 26,i control both open files and have a 3 pawn advantage
52,Rg5,f5g5,7r/5kp1/8/p5r1/1p1R4/5P1P/PPP3P1/2K1R3 w - - 1 27,Forcing the exchange of rooks or black losing a pawn
53,Re2,e1e2,7r/5kp1/8/p5r1/1p1R4/5P1P/PPP1R1P1/2K5 b - - 2 27,Forcing the exchange of rooks or black losing a pawn
54,Rc8,h8c8,2r5/5kp1/8/p5r1/1p1R4/5P1P/PPP1R1P1/2K5 w - - 3 28,Forcing the exchange of rooks or black losing a pawn
55,b3,b2b3,2r5/5kp1/8/p5r1/1p1R4/1P3P1P/P1P1R1P1/2K5 b - - 0 28,Forcing the exchange of rooks or black losing a pawn
56,g6,g7g6,2r5/5k2/6p1/p5r1/1p1R4/1P3P1P/P1P1R1P1/2K5 w - - 0 29,Forcing the exchange of rooks or black losing a pawn
57,Rde4,d4e4,2r5/5k2/6p1/p5r1/1p2R3/1P3P1P/P1P1R1P1/2K5 b - - 1 29,Forcing the exchange of rooks or black losing a pawn
58,Kg7,f7g7,2r5/6k1/6p1/p5r1/1p2R3/1P3P1P/P1P1R1P1/2K5 w - - 2 30,Forcing the exchange of rooks or black losing a pawn
59,Re4e5,e4e5,2r5/6k1/6p1/p3R1r1/1p6/1P3P1P/P1P1R1P1/2K5 b - - 3 30,Forcing the exchange of rooks or black losing a pawn
60,Rg3,g5g3,2r5/6k1/6p1/p3R3/1p6/1P3PrP/P1P1R1P1/2K5 w - - 4 31,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
61,Rxa5,e5a5,2r5/6k1/6p1/R7/1p6/1P3PrP/P1P1R1P1/2K5 b - - 0 31,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
62,g5,g6g5,2r5/6k1/8/R5p1/1p6/1P3PrP/P1P1R1P1/2K5 w - - 0 32,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
63,Rb5,a5b5,2r5/6k1/8/1R4p1/1p6/1P3PrP/P1P1R1P1/2K5 b - - 1 32,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
64,Ra8,c8a8,r7/6k1/8/1R4p1/1p6/1P3PrP/P1P1R1P1/2K5 w - - 2 33,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
65,Rxb4,b5b4,r7/6k1/8/6p1/1R6/1P3PrP/P1P1R1P1/2K5 b - - 0 33,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
66,Rxa2,a8a2,8/6k1/8/6p1/1R6/1P3PrP/r1P1R1P1/2K5 w - - 0 34,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
67,Ra4,b4a4,8/6k1/8/6p1/R7/1P3PrP/r1P1R1P1/2K5 b - - 1 34,"Ra4! black is now forced to trade rooks and resignes because his other rook is trapped and his king cannot cross the E file, so nothing can stop me from getting 2 more queens"
