N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Rd8,a8d8,3rk2r/pp3p1p/2p1p1p1/8/2P5/2q5/P2NKPPP/R2Q3R w k - 1 18,"normally, you can't get away with pulling a jerk-move like this, but because this is 'game against friend' i moved the piece hit the clock and laughed at him."
35,Qc1,d1c1,3rk2r/pp3p1p/2p1p1p1/8/2P5/2q5/P2NKPPP/R1Q4R b k - 2 18,"normally, you can't get away with pulling a jerk-move like this, but because this is 'game against friend' i moved the piece hit the clock and laughed at him."
36,Qd3+,c3d3,3rk2r/pp3p1p/2p1p1p1/8/2P5/3q4/P2NKPPP/R1Q4R w k - 3 19,"normally, you can't get away with pulling a jerk-move like this, but because this is 'game against friend' i moved the piece hit the clock and laughed at him."
37,Kd1,e2d1,3rk2r/pp3p1p/2p1p1p1/8/2P5/3q4/P2N1PPP/R1QK3R b k - 4 19,"normally, you can't get away with pulling a jerk-move like this, but because this is 'game against friend' i moved the piece hit the clock and laughed at him."
38,Qe4,d3e4,3rk2r/pp3p1p/2p1p1p1/8/2P1q3/8/P2N1PPP/R1QK3R w k - 5 20,"normally, you can't get away with pulling a jerk-move like this, but because this is 'game against friend' i moved the piece hit the clock and laughed at him."
39,Re1,h1e1,3rk2r/pp3p1p/2p1p1p1/8/2P1q3/8/P2N1PPP/R1QKR3 b k - 6 20,threatening mate... again!
40,Qxg2,e4g2,3rk2r/pp3p1p/2p1p1p1/8/2P5/8/P2N1PqP/R1QKR3 w k - 0 21,threatening mate... again!
41,Qa3,c1a3,3rk2r/pp3p1p/2p1p1p1/8/2P5/Q7/P2N1PqP/R2KR3 b k - 1 21,threatening mate... again!
42,Qxf2,g2f2,3rk2r/pp3p1p/2p1p1p1/8/2P5/Q7/P2N1q1P/R2KR3 w k - 0 22,threatening mate... again!
43,Re2,e1e2,3rk2r/pp3p1p/2p1p1p1/8/2P5/Q7/P2NRq1P/R2K4 b k - 1 22,threatening mate... again!
44,Qf1+,f2f1,3rk2r/pp3p1p/2p1p1p1/8/2P5/Q7/P2NR2P/R2K1q2 w k - 2 23,threatening mate... again!
45,Re1,e2e1,3rk2r/pp3p1p/2p1p1p1/8/2P5/Q7/P2N3P/R2KRq2 b k - 3 23,threatening mate... again!
46,Qf4,f1f4,3rk2r/pp3p1p/2p1p1p1/8/2P2q2/Q7/P2N3P/R2KR3 w k - 4 24,threatening mate... again!
47,Qe3,a3e3,3rk2r/pp3p1p/2p1p1p1/8/2P2q2/4Q3/P2N3P/R2KR3 b k - 5 24,"well, theres me being mean again."
48,Qxc4,f4c4,3rk2r/pp3p1p/2p1p1p1/8/2q5/4Q3/P2N3P/R2KR3 w k - 0 25,"well, theres me being mean again."
49,Qxa7,e3a7,3rk2r/Qp3p1p/2p1p1p1/8/2q5/8/P2N3P/R2KR3 b k - 0 25,fine.
50,Qc3,c4c3,3rk2r/Qp3p1p/2p1p1p1/8/8/2q5/P2N3P/R2KR3 w k - 1 26,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
51,Ke2,d1e2,3rk2r/Qp3p1p/2p1p1p1/8/8/2q5/P2NK2P/R3R3 b k - 2 26,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
52,Rxd2+,d8d2,4k2r/Qp3p1p/2p1p1p1/8/8/2q5/P2rK2P/R3R3 w k - 0 27,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
53,Kf1,e2f1,4k2r/Qp3p1p/2p1p1p1/8/8/2q5/P2r3P/R3RK2 b k - 1 27,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
54,Qf3+,c3f3,4k2r/Qp3p1p/2p1p1p1/8/8/5q2/P2r3P/R3RK2 w k - 2 28,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
55,Kg1,f1g1,4k2r/Qp3p1p/2p1p1p1/8/8/5q2/P2r3P/R3R1K1 b k - 3 28,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
56,Qg2#,f3g2,4k2r/Qp3p1p/2p1p1p1/8/8/8/P2r2qP/R3R1K1 w k - 4 29,"this was a fun game to play... for me. white is down a mere four pawns, but as you can see, that makes a bery big difference."
