N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Bd6,f8d6,r3k1nr/pppq2pp/3bpp2/3Pn3/2P5/2N3Q1/PP2BPPP/R1B1K2R w KQkq - 2 11,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
21,Bf4,c1f4,r3k1nr/pppq2pp/3bpp2/3Pn3/2P2B2/2N3Q1/PP2BPPP/R3K2R b KQkq - 3 11,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
22,g5,g7g5,r3k1nr/pppq3p/3bpp2/3Pn1p1/2P2B2/2N3Q1/PP2BPPP/R3K2R w KQkq - 0 12,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
23,Bh5+,e2h5,r3k1nr/pppq3p/3bpp2/3Pn1pB/2P2B2/2N3Q1/PP3PPP/R3K2R b KQkq - 1 12,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
24,Ng6,e5g6,r3k1nr/pppq3p/3bppn1/3P2pB/2P2B2/2N3Q1/PP3PPP/R3K2R w KQkq - 2 13,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
25,Bxd6,f4d6,r3k1nr/pppq3p/3Bppn1/3P2pB/2P5/2N3Q1/PP3PPP/R3K2R b KQkq - 0 13,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
26,Qxd6,d7d6,r3k1nr/ppp4p/3qppn1/3P2pB/2P5/2N3Q1/PP3PPP/R3K2R w KQkq - 0 14,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
27,Qxd6,g3d6,r3k1nr/ppp4p/3Qppn1/3P2pB/2P5/2N5/PP3PPP/R3K2R b KQkq - 0 14,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
28,cxd6,c7d6,r3k1nr/pp5p/3pppn1/3P2pB/2P5/2N5/PP3PPP/R3K2R w KQkq - 0 15,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
29,Bxg6+,h5g6,r3k1nr/pp5p/3pppB1/3P2p1/2P5/2N5/PP3PPP/R3K2R b KQkq - 0 15,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
30,hxg6,h7g6,r3k1nr/pp6/3pppp1/3P2p1/2P5/2N5/PP3PPP/R3K2R w KQkq - 0 16,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
31,dxe6,d5e6,r3k1nr/pp6/3pPpp1/6p1/2P5/2N5/PP3PPP/R3K2R b KQkq - 0 16,"The dangerous passed pawn. 

The pawn is not as easy to take as it loooks"
32,Ke7,e8e7,r5nr/pp2k3/3pPpp1/6p1/2P5/2N5/PP3PPP/R3K2R w KQ - 1 17,Kxe6 leads to Nc7  forking the King and Rook.
33,Nd5+,c3d5,r5nr/pp2k3/3pPpp1/3N2p1/2P5/8/PP3PPP/R3K2R b KQ - 2 17,Kxe6 leads to Nc7  forking the King and Rook.
34,Kf8,e7f8,r4knr/pp6/3pPpp1/3N2p1/2P5/8/PP3PPP/R3K2R w KQ - 3 18,two pawns up.
35,O-O,e1g1,r4knr/pp6/3pPpp1/3N2p1/2P5/8/PP3PPP/R4RK1 b - - 4 18,two pawns up.
36,Rc8,a8c8,2r2knr/pp6/3pPpp1/3N2p1/2P5/8/PP3PPP/R4RK1 w - - 5 19,two pawns up.
37,b3,b2b3,2r2knr/pp6/3pPpp1/3N2p1/2P5/1P6/P4PPP/R4RK1 b - - 0 19,two pawns up.
38,Re8,c8e8,4rknr/pp6/3pPpp1/3N2p1/2P5/1P6/P4PPP/R4RK1 w - - 1 20,two pawns up.
39,Rfe1,f1e1,4rknr/pp6/3pPpp1/3N2p1/2P5/1P6/P4PPP/R3R1K1 b - - 2 20,two pawns up.
40,Ne7,g8e7,4rk1r/pp2n3/3pPpp1/3N2p1/2P5/1P6/P4PPP/R3R1K1 w - - 3 21,two pawns up.
41,Nxf6,d5f6,4rk1r/pp2n3/3pPNp1/6p1/2P5/1P6/P4PPP/R3R1K1 b - - 0 21,two pawns up.
42,Rd8,e8d8,3r1k1r/pp2n3/3pPNp1/6p1/2P5/1P6/P4PPP/R3R1K1 w - - 1 22,"If Nxd5 white recaptures with a protected passed pawn, freeing up white's rook while forcing black to babysit the e8 square."
43,Nd5,f6d5,3r1k1r/pp2n3/3pP1p1/3N2p1/2P5/1P6/P4PPP/R3R1K1 b - - 2 22,"If Nxd5 white recaptures with a protected passed pawn, freeing up white's rook while forcing black to babysit the e8 square."
44,Rh7,h8h7,3r1k2/pp2n2r/3pP1p1/3N2p1/2P5/1P6/P4PPP/R3R1K1 w - - 3 23,?
45,Re4,e1e4,3r1k2/pp2n2r/3pP1p1/3N2p1/2P1R3/1P6/P4PPP/R5K1 b - - 4 23,?
46,Nxd5,e7d5,3r1k2/pp5r/3pP1p1/3n2p1/2P1R3/1P6/P4PPP/R5K1 w - - 0 24,?
47,cxd5,c4d5,3r1k2/pp5r/3pP1p1/3P2p1/4R3/1P6/P4PPP/R5K1 b - - 0 24,or else Rc2  27 Rxc2 Rxc2
48,Rc8,d8c8,2r2k2/pp5r/3pP1p1/3P2p1/4R3/1P6/P4PPP/R5K1 w - - 1 25,or else Rc2  27 Rxc2 Rxc2
49,Re2,e4e2,2r2k2/pp5r/3pP1p1/3P2p1/8/1P6/P3RPPP/R5K1 b - - 2 25,or else Rc2  27 Rxc2 Rxc2
50,Rhc7,h7c7,2r2k2/ppr5/3pP1p1/3P2p1/8/1P6/P3RPPP/R5K1 w - - 3 26,or else Rc2  27 Rxc2 Rxc2
51,g3,g2g3,2r2k2/ppr5/3pP1p1/3P2p1/8/1P4P1/P3RP1P/R5K1 b - - 0 26,or else Rc2  27 Rxc2 Rxc2
52,Rc7c1+,c7c1,2r2k2/pp6/3pP1p1/3P2p1/8/1P4P1/P3RP1P/R1r3K1 w - - 1 27,attacking the passed pawn chain
53,Rxc1,a1c1,2r2k2/pp6/3pP1p1/3P2p1/8/1P4P1/P3RP1P/2R3K1 b - - 0 27,attacking the passed pawn chain
54,Rxc1+,c8c1,5k2/pp6/3pP1p1/3P2p1/8/1P4P1/P3RP1P/2r3K1 w - - 0 28,attacking the passed pawn chain
55,Kg2,g1g2,5k2/pp6/3pP1p1/3P2p1/8/1P4P1/P3RPKP/2r5 b - - 1 28,attacking the passed pawn chain
56,Rd1,c1d1,5k2/pp6/3pP1p1/3P2p1/8/1P4P1/P3RPKP/3r4 w - - 2 29,attacking the passed pawn chain
57,h4,h2h4,5k2/pp6/3pP1p1/3P2p1/7P/1P4P1/P3RPK1/3r4 b - - 0 29,Starting to create a second passed pawn
58,gxh4,g5h4,5k2/pp6/3pP1p1/3P4/7p/1P4P1/P3RPK1/3r4 w - - 0 30,Black is still trying to neutralize white's passed pawn and protect his own. White is working to create another passed pawn.
59,gxh4,g3h4,5k2/pp6/3pP1p1/3P4/7P/1P6/P3RPK1/3r4 b - - 0 30,Black is still trying to neutralize white's passed pawn and protect his own. White is working to create another passed pawn.
60,Rxd5,d1d5,5k2/pp6/3pP1p1/3r4/7P/1P6/P3RPK1/8 w - - 0 31,Black is still trying to neutralize white's passed pawn and protect his own. White is working to create another passed pawn.
61,Kg3,g2g3,5k2/pp6/3pP1p1/3r4/7P/1P4K1/P3RP2/8 b - - 1 31,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
62,Ke7,f8e7,8/pp2k3/3pP1p1/3r4/7P/1P4K1/P3RP2/8 w - - 2 32,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
63,Kg4,g3g4,8/pp2k3/3pP1p1/3r4/6KP/1P6/P3RP2/8 b - - 3 32,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
64,a5,a7a5,8/1p2k3/3pP1p1/p2r4/6KP/1P6/P3RP2/8 w - - 0 33,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
65,f4,f2f4,8/1p2k3/3pP1p1/p2r4/5PKP/1P6/P3R3/8 b - - 0 33,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
66,b5,b7b5,8/4k3/3pP1p1/pp1r4/5PKP/1P6/P3R3/8 w - - 0 34,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
67,a3,a2a3,8/4k3/3pP1p1/pp1r4/5PKP/PP6/4R3/8 b - - 0 34,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
68,Rd3,d5d3,8/4k3/3pP1p1/pp6/5PKP/PP1r4/4R3/8 w - - 1 35,"Risky, black is going to capture white's a & b pawns giving black two connected passed pawns, but who queens first?

Rb2 protects the queenside but allows black's king to capture white's passed pawn."
69,Kg5,g4g5,8/4k3/3pP1p1/pp4K1/5P1P/PP1r4/4R3/8 b - - 2 35,If Rg3  36 Kh6 .... 37 h5 gxh5 38 Kxh5 and white has a pair of connected passed pawns.  Perpetual check is avoided by weaving the king down to the 3rd or 4th row.
70,Rxb3,d3b3,8/4k3/3pP1p1/pp4K1/5P1P/Pr6/4R3/8 w - - 0 36,Material is now even but white wins the race to the queening square
71,Kxg6,g5g6,8/4k3/3pP1K1/pp6/5P1P/Pr6/4R3/8 b - - 0 36,Material is now even but white wins the race to the queening square
72,Rxa3,b3a3,8/4k3/3pP1K1/pp6/5P1P/r7/4R3/8 w - - 0 37,Material is now even but white wins the race to the queening square
73,f5,f4f5,8/4k3/3pP1K1/pp3P2/7P/r7/4R3/8 b - - 0 37,Freeing white's rook and threatening 38 f6  Kf8 39 e7  Ke8 40 f7  Kd7 41 e8=Q
74,Rf3,a3f3,8/4k3/3pP1K1/pp3P2/7P/5r2/4R3/8 w - - 1 38,Black's rook is now tied down to either f3 or g3
75,h5,h4h5,8/4k3/3pP1K1/pp3P1P/8/5r2/4R3/8 b - - 0 38,"Again perpetual check can be avoided by bringing the white king down to the 4th row 39 ... Rf3 40 Kg5 Rg3  41 Kf4 Rc3 42 f6  Kxf6 43 e7 Rc8 44 e8=Q 

Other ideas 39 ... Rg8 40 f6  Kxf6 41 e7 Kf7 42 e8=Q  Rxe8 43 Rxe8 Kxe8 44 Kg7 a4 White Queens first with check giving the needed move to catch black"
76,Rg3+,f3g3,8/4k3/3pP1K1/pp3P1P/8/6r1/4R3/8 w - - 1 39,"Again perpetual check can be avoided by bringing the white king down to the 4th row 39 ... Rf3 40 Kg5 Rg3  41 Kf4 Rc3 42 f6  Kxf6 43 e7 Rc8 44 e8=Q 

Other ideas 39 ... Rg8 40 f6  Kxf6 41 e7 Kf7 42 e8=Q  Rxe8 43 Rxe8 Kxe8 44 Kg7 a4 White Queens first with check giving the needed move to catch black"
77,Kh6,g6h6,8/4k3/3pP2K/pp3P1P/8/6r1/4R3/8 b - - 2 39,"Again perpetual check can be avoided by bringing the white king down to the 4th row 39 ... Rf3 40 Kg5 Rg3  41 Kf4 Rc3 42 f6  Kxf6 43 e7 Rc8 44 e8=Q 

Other ideas 39 ... Rg8 40 f6  Kxf6 41 e7 Kf7 42 e8=Q  Rxe8 43 Rxe8 Kxe8 44 Kg7 a4 White Queens first with check giving the needed move to catch black"
78,a4,a5a4,8/4k3/3pP2K/1p3P1P/p7/6r1/4R3/8 w - - 0 40,White's rook is now free to move.
79,Rc2,e2c2,8/4k3/3pP2K/1p3P1P/p7/6r1/2R5/8 b - - 1 40,Now if black attack's white pawn(Rf3) white responds with Rc7  and Rf7
80,a3,a4a3,8/4k3/3pP2K/1p3P1P/8/p5r1/2R5/8 w - - 0 41,Making preparations to queen. But white has other plans.
81,Rc7+,c2c7,8/2R1k3/3pP2K/1p3P1P/8/p5r1/8/8 b - - 1 41,"41 .... Ke8 42 f6 Kd8 (any other Rc8#) 43 e7  Kxc7 44 e8=Q
41 .... Kf6  42 Rf7  Ke5 43 e7 Rg8 44 Rf8 and white queens
OR"
