N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bd7,c8d7,rn2k2r/pp1b1ppp/3bpq2/2pp4/3P4/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 1 8,take diagonal
15,b3,b2b3,rn2k2r/pp1b1ppp/3bpq2/2pp4/3P4/1PP1PN2/P4PPP/RN1QKB1R b KQkq - 0 8,occupy space
16,b5,b7b5,rn2k2r/p2b1ppp/3bpq2/1ppp4/3P4/1PP1PN2/P4PPP/RN1QKB1R w KQkq - 0 9,even more space
17,a3,a2a3,rn2k2r/p2b1ppp/3bpq2/1ppp4/3P4/PPP1PN2/5PPP/RN1QKB1R b KQkq - 0 9,"was expecting bxc4, consider how locked in white pieces are now. neither Nb1 or Bf1 can do much"
18,c4,c5c4,rn2k2r/p2b1ppp/3bpq2/1p1p4/2pP4/PPP1PN2/5PPP/RN1QKB1R w KQkq - 0 10,"was expecting bxc4, consider how locked in white pieces are now. neither Nb1 or Bf1 can do much"
19,b4,b3b4,rn2k2r/p2b1ppp/3bpq2/1p1p4/1PpP4/P1P1PN2/5PPP/RN1QKB1R b KQkq - 0 10,"was expecting bxc4, consider how locked in white pieces are now. neither Nb1 or Bf1 can do much"
20,O-O,e8g8,rn3rk1/p2b1ppp/3bpq2/1p1p4/1PpP4/P1P1PN2/5PPP/RN1QKB1R w KQ - 1 11,now totally locked in
21,Nbd2,b1d2,rn3rk1/p2b1ppp/3bpq2/1p1p4/1PpP4/P1P1PN2/3N1PPP/R2QKB1R b KQ - 2 11,now totally locked in
22,a5,a7a5,rn3rk1/3b1ppp/3bpq2/pp1p4/1PpP4/P1P1PN2/3N1PPP/R2QKB1R w KQ - 0 12,now totally locked in
23,Be2,f1e2,rn3rk1/3b1ppp/3bpq2/pp1p4/1PpP4/P1P1PN2/3NBPPP/R2QK2R b KQ - 1 12,now totally locked in
24,a4,a5a4,rn3rk1/3b1ppp/3bpq2/1p1p4/pPpP4/P1P1PN2/3NBPPP/R2QK2R w KQ - 0 13,now totally locked in
25,Qc2,d1c2,rn3rk1/3b1ppp/3bpq2/1p1p4/pPpP4/P1P1PN2/2QNBPPP/R3K2R b KQ - 1 13,slow maneuvers from white
26,Nc6,b8c6,r4rk1/3b1ppp/2nbpq2/1p1p4/pPpP4/P1P1PN2/2QNBPPP/R3K2R w KQ - 2 14,slow maneuvers from white
27,Bd1,e2d1,r4rk1/3b1ppp/2nbpq2/1p1p4/pPpP4/P1P1PN2/2QN1PPP/R2BK2R b KQ - 3 14,slow maneuvers from white
28,e5,e6e5,r4rk1/3b1ppp/2nb1q2/1p1pp3/pPpP4/P1P1PN2/2QN1PPP/R2BK2R w KQ - 0 15,start to open middle
29,dxe5,d4e5,r4rk1/3b1ppp/2nb1q2/1p1pP3/pPp5/P1P1PN2/2QN1PPP/R2BK2R b KQ - 0 15,wanted B on e5 more than N so start trade with N
30,Nxe5,c6e5,r4rk1/3b1ppp/3b1q2/1p1pn3/pPp5/P1P1PN2/2QN1PPP/R2BK2R w KQ - 0 16,wanted B on e5 more than N so start trade with N
31,Nxe5,f3e5,r4rk1/3b1ppp/3b1q2/1p1pN3/pPp5/P1P1P3/2QN1PPP/R2BK2R b KQ - 0 16,threatens Bxc3 winning pawn and further threatening Bxa1
32,Bxe5,d6e5,r4rk1/3b1ppp/5q2/1p1pb3/pPp5/P1P1P3/2QN1PPP/R2BK2R w KQ - 0 17,threatens Bxc3 winning pawn and further threatening Bxa1
33,Nb1,d2b1,r4rk1/3b1ppp/5q2/1p1pb3/pPp5/P1P1P3/2Q2PPP/RN1BK2R b KQ - 1 17,defends c3
34,Bf5,d7f5,r4rk1/5ppp/5q2/1p1pbb2/pPp5/P1P1P3/2Q2PPP/RN1BK2R w KQ - 2 18,remove defender of c3
35,Qb2,c2b2,r4rk1/5ppp/5q2/1p1pbb2/pPp5/P1P1P3/1Q3PPP/RN1BK2R b KQ - 3 18,remove defender of c3
36,Bxb1,f5b1,r4rk1/5ppp/5q2/1p1pb3/pPp5/P1P1P3/1Q3PPP/Rb1BK2R w KQ - 0 19,remove defender of c3
37,Rxb1,a1b1,r4rk1/5ppp/5q2/1p1pb3/pPp5/P1P1P3/1Q3PPP/1R1BK2R b K - 0 19,"blunder, loses queen for white, better was 19 Qxb1"
38,Bxc3+,e5c3,r4rk1/5ppp/5q2/1p1p4/pPp5/P1b1P3/1Q3PPP/1R1BK2R w K - 0 20,wins white queen
39,Qd2,b2d2,r4rk1/5ppp/5q2/1p1p4/pPp5/P1b1P3/3Q1PPP/1R1BK2R b K - 1 20,threaten c2. if Bxc2 then Qxc2  and trouble
40,Bxd2+,c3d2,r4rk1/5ppp/5q2/1p1p4/pPp5/P3P3/3b1PPP/1R1BK2R w K - 0 21,threaten c2. if Bxc2 then Qxc2  and trouble
41,Kxd2,e1d2,r4rk1/5ppp/5q2/1p1p4/pPp5/P3P3/3K1PPP/1R1B3R b - - 0 21,threaten c2. if Bxc2 then Qxc2  and trouble
42,c3+,c4c3,r4rk1/5ppp/5q2/1p1p4/pP6/P1p1P3/3K1PPP/1R1B3R w - - 0 22,threaten c2. if Bxc2 then Qxc2  and trouble
43,Ke2,d2e2,r4rk1/5ppp/5q2/1p1p4/pP6/P1p1P3/4KPPP/1R1B3R b - - 1 22,threaten c2. if Bxc2 then Qxc2  and trouble
44,Qg6,f6g6,r4rk1/5ppp/6q1/1p1p4/pP6/P1p1P3/4KPPP/1R1B3R w - - 2 23,threaten c2. if Bxc2 then Qxc2  and trouble
