N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,exd5,e4d5,2kr1b1r/1p2qpp1/p4n1p/3Pn3/8/2NBB3/PPP1QPPP/2KR3R b - - 0 14,"Not sure whether thats a mistake or the previous move, it seems to be abandoning the knight, but what other choices were there..."
28,Nxd5,f6d5,2kr1b1r/1p2qpp1/p6p/3nn3/8/2NBB3/PPP1QPPP/2KR3R w - - 0 15,"Not sure whether thats a mistake or the previous move, it seems to be abandoning the knight, but what other choices were there..."
29,Bf5+,d3f5,2kr1b1r/1p2qpp1/p6p/3nnB2/8/2N1B3/PPP1QPPP/2KR3R b - - 1 15,"Not sure whether thats a mistake or the previous move, it seems to be abandoning the knight, but what other choices were there..."
30,Nd7,e5d7,2kr1b1r/1p1nqpp1/p6p/3n1B2/8/2N1B3/PPP1QPPP/2KR3R w - - 2 16,"Not sure whether thats a mistake or the previous move, it seems to be abandoning the knight, but what other choices were there..."
31,Nxd5,c3d5,2kr1b1r/1p1nqpp1/p6p/3N1B2/8/4B3/PPP1QPPP/2KR3R b - - 0 16,That was the start of where I was planning. I figured even if it didn't pay off I'd be a knight and bishop to the good.
32,Qe8,e7e8,2krqb1r/1p1n1pp1/p6p/3N1B2/8/4B3/PPP1QPPP/2KR3R w - - 1 17,That was the start of where I was planning. I figured even if it didn't pay off I'd be a knight and bishop to the good.
33,Qc4+,e2c4,2krqb1r/1p1n1pp1/p6p/3N1B2/2Q5/4B3/PPP2PPP/2KR3R b - - 2 17,That was the start of where I was planning. I figured even if it didn't pay off I'd be a knight and bishop to the good.
34,Kb8,c8b8,1k1rqb1r/1p1n1pp1/p6p/3N1B2/2Q5/4B3/PPP2PPP/2KR3R w - - 3 18,"K-d5 doesn't work, at most it prolongs it. So pretty much forced."
35,Qc7+,c4c7,1k1rqb1r/1pQn1pp1/p6p/3N1B2/8/4B3/PPP2PPP/2KR3R b - - 4 18,"If KxK then RxR forking k&Q, the only other option is k-h7, which gains me the knight I mentioned before.... KxK, forcing the king back to h8."
36,Ka8,b8a8,k2rqb1r/1pQn1pp1/p6p/3N1B2/8/4B3/PPP2PPP/2KR3R w - - 5 19,"If KxK then RxR forking k&Q, the only other option is k-h7, which gains me the knight I mentioned before.... KxK, forcing the king back to h8."
37,Nb6+,d5b6,k2rqb1r/1pQn1pp1/pN5p/5B2/8/4B3/PPP2PPP/2KR3R b - - 6 19,"If KxK then RxR forking k&Q, the only other option is k-h7, which gains me the knight I mentioned before.... KxK, forcing the king back to h8."
38,Nxb6,d7b6,k2rqb1r/1pQ2pp1/pn5p/5B2/8/4B3/PPP2PPP/2KR3R w - - 0 20,He chooses this way which is effectively a forced mate.
39,Rxd8+,d1d8,k2Rqb1r/1pQ2pp1/pn5p/5B2/8/4B3/PPP2PPP/2K4R b - - 0 20,He chooses this way which is effectively a forced mate.
40,Qxd8,e8d8,k2q1b1r/1pQ2pp1/pn5p/5B2/8/4B3/PPP2PPP/2K4R w - - 0 21,"King could have gone to h7, but then RxQ and he is always going to be struggling after that."
41,Qxd8+,c7d8,k2Q1b1r/1p3pp1/pn5p/5B2/8/4B3/PPP2PPP/2K4R b - - 0 21,One of the few games in this mini I've enjoyed!
42,Ka7,a8a7,3Q1b1r/kp3pp1/pn5p/5B2/8/4B3/PPP2PPP/2K4R w - - 1 22,One of the few games in this mini I've enjoyed!
43,Bxb6#,e3b6,3Q1b1r/kp3pp1/pB5p/5B2/8/8/PPP2PPP/2K4R b - - 0 22,One of the few games in this mini I've enjoyed!
