N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nxd5,e7d5,r1bqkb1r/1pp2pp1/p1n1p2p/3n4/3P4/P1NB1N2/1PP2PPP/R1BQ1RK1 w kq - 0 9,"9. ..... Qxd5 - after this plethora of exchanges, the Wicked Witch of the West occupies a strong central vantage point.  I will pull out all the stops to eject her from there!"
17,Nxd5,c3d5,r1bqkb1r/1pp2pp1/p1n1p2p/3N4/3P4/P2B1N2/1PP2PPP/R1BQ1RK1 b kq - 0 9,"9. ..... Qxd5 - after this plethora of exchanges, the Wicked Witch of the West occupies a strong central vantage point.  I will pull out all the stops to eject her from there!"
18,Qxd5,d8d5,r1b1kb1r/1pp2pp1/p1n1p2p/3q4/3P4/P2B1N2/1PP2PPP/R1BQ1RK1 w kq - 0 10,"9. ..... Qxd5 - after this plethora of exchanges, the Wicked Witch of the West occupies a strong central vantage point.  I will pull out all the stops to eject her from there!"
19,c3,c2c3,r1b1kb1r/1pp2pp1/p1n1p2p/3q4/3P4/P1PB1N2/1P3PPP/R1BQ1RK1 b kq - 0 10,11. Re1 - patience.
20,Be7,f8e7,r1b1k2r/1pp1bpp1/p1n1p2p/3q4/3P4/P1PB1N2/1P3PPP/R1BQ1RK1 w kq - 1 11,11. Re1 - patience.
21,Re1,f1e1,r1b1k2r/1pp1bpp1/p1n1p2p/3q4/3P4/P1PB1N2/1P3PPP/R1BQR1K1 b kq - 2 11,11. Re1 - patience.
22,Qd8,d5d8,r1bqk2r/1pp1bpp1/p1n1p2p/8/3P4/P1PB1N2/1P3PPP/R1BQR1K1 w kq - 3 12,"11. ...... Qd8 - aha, a retreat!"
23,Bf4,c1f4,r1bqk2r/1pp1bpp1/p1n1p2p/8/3P1B2/P1PB1N2/1P3PPP/R2QR1K1 b kq - 4 12,13. Qc2 - waiting for King Dan to land on g8.
24,Bf6,e7f6,r1bqk2r/1pp2pp1/p1n1pb1p/8/3P1B2/P1PB1N2/1P3PPP/R2QR1K1 w kq - 5 13,13. Qc2 - waiting for King Dan to land on g8.
25,Qc2,d1c2,r1bqk2r/1pp2pp1/p1n1pb1p/8/3P1B2/P1PB1N2/1PQ2PPP/R3R1K1 b kq - 6 13,13. Qc2 - waiting for King Dan to land on g8.
26,Ne7,c6e7,r1bqk2r/1pp1npp1/p3pb1p/8/3P1B2/P1PB1N2/1PQ2PPP/R3R1K1 w kq - 7 14,"14. Rad1 - as Ion said in a previous match ""Always put rook on same file as enemy queen no matter how many pieces are in the way"".  It is amazing how many players can be hit by tactical shots this way."
27,Rad1,a1d1,r1bqk2r/1pp1npp1/p3pb1p/8/3P1B2/P1PB1N2/1PQ2PPP/3RR1K1 b kq - 8 14,"14. Rad1 - as Ion said in a previous match ""Always put rook on same file as enemy queen no matter how many pieces are in the way"".  It is amazing how many players can be hit by tactical shots this way."
28,c6,c7c6,r1bqk2r/1p2npp1/p1p1pb1p/8/3P1B2/P1PB1N2/1PQ2PPP/3RR1K1 w kq - 0 15,16. Nxe5 - bishop trade.
29,Be5,f4e5,r1bqk2r/1p2npp1/p1p1pb1p/4B3/3P4/P1PB1N2/1PQ2PPP/3RR1K1 b kq - 1 15,16. Nxe5 - bishop trade.
30,Bxe5,f6e5,r1bqk2r/1p2npp1/p1p1p2p/4b3/3P4/P1PB1N2/1PQ2PPP/3RR1K1 w kq - 0 16,16. Nxe5 - bishop trade.
31,Nxe5,f3e5,r1bqk2r/1p2npp1/p1p1p2p/4N3/3P4/P1PB4/1PQ2PPP/3RR1K1 b kq - 0 16,16. Nxe5 - bishop trade.
32,O-O,e8g8,r1bq1rk1/1p2npp1/p1p1p2p/4N3/3P4/P1PB4/1PQ2PPP/3RR1K1 w - - 1 17,18. Rd3 - I start to plan my mating attack.
33,Bc4,d3c4,r1bq1rk1/1p2npp1/p1p1p2p/4N3/2BP4/P1P5/1PQ2PPP/3RR1K1 b - - 2 17,18. Rd3 - I start to plan my mating attack.
34,Nd5,e7d5,r1bq1rk1/1p3pp1/p1p1p2p/3nN3/2BP4/P1P5/1PQ2PPP/3RR1K1 w - - 3 18,18. Rd3 - I start to plan my mating attack.
35,Rd3,d1d3,r1bq1rk1/1p3pp1/p1p1p2p/3nN3/2BP4/P1PR4/1PQ2PPP/4R1K1 b - - 4 18,18. Rd3 - I start to plan my mating attack.
36,Qc7,d8c7,r1b2rk1/1pq2pp1/p1p1p2p/3nN3/2BP4/P1PR4/1PQ2PPP/4R1K1 w - - 5 19,19. Rg3 - with a rook lift.
37,Rg3,d3g3,r1b2rk1/1pq2pp1/p1p1p2p/3nN3/2BP4/P1P3R1/1PQ2PPP/4R1K1 b - - 6 19,19. Rg3 - with a rook lift.
38,b5,b7b5,r1b2rk1/2q2pp1/p1p1p2p/1p1nN3/2BP4/P1P3R1/1PQ2PPP/4R1K1 w - - 0 20,21. Re4 - and another!
39,Ba2,c4a2,r1b2rk1/2q2pp1/p1p1p2p/1p1nN3/3P4/P1P3R1/BPQ2PPP/4R1K1 b - - 1 20,21. Re4 - and another!
40,Bb7,c8b7,r4rk1/1bq2pp1/p1p1p2p/1p1nN3/3P4/P1P3R1/BPQ2PPP/4R1K1 w - - 2 21,21. Re4 - and another!
41,Re4,e1e4,r4rk1/1bq2pp1/p1p1p2p/1p1nN3/3PR3/P1P3R1/BPQ2PPP/6K1 b - - 3 21,21. Re4 - and another!
42,f5,f7f5,r4rk1/1bq3p1/p1p1p2p/1p1nNp2/3PR3/P1P3R1/BPQ2PPP/6K1 w - - 0 22,22. ..... Rf6 - organising his defense.
43,Rh4,e4h4,r4rk1/1bq3p1/p1p1p2p/1p1nNp2/3P3R/P1P3R1/BPQ2PPP/6K1 b - - 1 22,22. ..... Rf6 - organising his defense.
44,Rf6,f8f6,r5k1/1bq3p1/p1p1pr1p/1p1nNp2/3P3R/P1P3R1/BPQ2PPP/6K1 w - - 2 23,22. ..... Rf6 - organising his defense.
45,Bxd5,a2d5,r5k1/1bq3p1/p1p1pr1p/1p1BNp2/3P3R/P1P3R1/1PQ2PPP/6K1 b - - 0 23,23. ..... cxd5 - B for N trade.
46,cxd5,c6d5,r5k1/1bq3p1/p3pr1p/1p1pNp2/3P3R/P1P3R1/1PQ2PPP/6K1 w - - 0 24,23. ..... cxd5 - B for N trade.
47,Qd2,c2d2,r5k1/1bq3p1/p3pr1p/1p1pNp2/3P3R/P1P3R1/1P1Q1PPP/6K1 b - - 1 24,26. Qe2 - edging toward King Dan.
48,Kh7,g8h7,r7/1bq3pk/p3pr1p/1p1pNp2/3P3R/P1P3R1/1P1Q1PPP/6K1 w - - 2 25,26. Qe2 - edging toward King Dan.
49,f4,f2f4,r7/1bq3pk/p3pr1p/1p1pNp2/3P1P1R/P1P3R1/1P1Q2PP/6K1 b - - 0 25,26. Qe2 - edging toward King Dan.
50,Raf8,a8f8,5r2/1bq3pk/p3pr1p/1p1pNp2/3P1P1R/P1P3R1/1P1Q2PP/6K1 w - - 1 26,26. Qe2 - edging toward King Dan.
51,Qe2,d2e2,5r2/1bq3pk/p3pr1p/1p1pNp2/3P1P1R/P1P3R1/1P2Q1PP/6K1 b - - 2 26,26. Qe2 - edging toward King Dan.
52,Bc6,b7c6,5r2/2q3pk/p1b1pr1p/1p1pNp2/3P1P1R/P1P3R1/1P2Q1PP/6K1 w - - 3 27,28. Nf3 - can't seem to find enough pieces for that killer blow.
53,Rgh3,g3h3,5r2/2q3pk/p1b1pr1p/1p1pNp2/3P1P1R/P1P4R/1P2Q1PP/6K1 b - - 4 27,28. Nf3 - can't seem to find enough pieces for that killer blow.
54,Be8,c6e8,4br2/2q3pk/p3pr1p/1p1pNp2/3P1P1R/P1P4R/1P2Q1PP/6K1 w - - 5 28,28. Nf3 - can't seem to find enough pieces for that killer blow.
55,Nf3,e5f3,4br2/2q3pk/p3pr1p/1p1p1p2/3P1P1R/P1P2N1R/1P2Q1PP/6K1 b - - 6 28,28. Nf3 - can't seem to find enough pieces for that killer blow.
