N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqk2r/pppp1ppp/2n5/4P3/1bP2Bn1/2N2N2/PP2PPPP/R2QKB1R b KQkq - 6 6,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
12,Qe7,d8e7,r1b1k2r/ppppqppp/2n5/4P3/1bP2Bn1/2N2N2/PP2PPPP/R2QKB1R w KQkq - 7 7,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
13,Qd5,d1d5,r1b1k2r/ppppqppp/2n5/3QP3/1bP2Bn1/2N2N2/PP2PPPP/R3KB1R b KQkq - 8 7,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
14,Qe6,e7e6,r1b1k2r/pppp1ppp/2n1q3/3QP3/1bP2Bn1/2N2N2/PP2PPPP/R3KB1R w KQkq - 9 8,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
15,Qxe6+,d5e6,r1b1k2r/pppp1ppp/2n1Q3/4P3/1bP2Bn1/2N2N2/PP2PPPP/R3KB1R b KQkq - 0 8,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
16,dxe6,d7e6,r1b1k2r/ppp2ppp/2n1p3/4P3/1bP2Bn1/2N2N2/PP2PPPP/R3KB1R w KQkq - 0 9,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
17,h3,h2h3,r1b1k2r/ppp2ppp/2n1p3/4P3/1bP2Bn1/2N2N1P/PP2PPP1/R3KB1R b KQkq - 0 9,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
18,Bxc3+,b4c3,r1b1k2r/ppp2ppp/2n1p3/4P3/2P2Bn1/2b2N1P/PP2PPP1/R3KB1R w KQkq - 0 10,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
19,bxc3,b2c3,r1b1k2r/ppp2ppp/2n1p3/4P3/2P2Bn1/2P2N1P/P3PPP1/R3KB1R b KQkq - 0 10,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
20,Nh6,g4h6,r1b1k2r/ppp2ppp/2n1p2n/4P3/2P2B2/2P2N1P/P3PPP1/R3KB1R w KQkq - 1 11,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
21,Bxh6,f4h6,r1b1k2r/ppp2ppp/2n1p2B/4P3/2P5/2P2N1P/P3PPP1/R3KB1R b KQkq - 0 11,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
22,gxh6,g7h6,r1b1k2r/ppp2p1p/2n1p2p/4P3/2P5/2P2N1P/P3PPP1/R3KB1R w KQkq - 0 12,"Ok, this one of the outcomes of the Budapest, if black exchanges queens on e6. Few other responses are possible. Here, both pawn's structures are bad, but white's is worse than black's."
23,e4,e2e4,r1b1k2r/ppp2p1p/2n1p2p/4P3/2P1P3/2P2N1P/P4PP1/R3KB1R b KQkq - 0 12,"I want to play c5, but it is not possible at the moment. This seems the best developement for black, since it is not likely to have f and e pawns removed by now. Black's bishop in b7 is not dangerous if white plays f3, but it leaves a weakness in g2. This is a result of a better pawn's structure, even if white controls most of the center."
24,b6,b7b6,r1b1k2r/p1p2p1p/1pn1p2p/4P3/2P1P3/2P2N1P/P4PP1/R3KB1R w KQkq - 0 13,"I want to play c5, but it is not possible at the moment. This seems the best developement for black, since it is not likely to have f and e pawns removed by now. Black's bishop in b7 is not dangerous if white plays f3, but it leaves a weakness in g2. This is a result of a better pawn's structure, even if white controls most of the center."
25,Nd4,f3d4,r1b1k2r/p1p2p1p/1pn1p2p/4P3/2PNP3/2P4P/P4PP1/R3KB1R b KQkq - 1 13,"A big mistake, since it allows..."
26,Nxe5,c6e5,r1b1k2r/p1p2p1p/1p2p2p/4n3/2PNP3/2P4P/P4PP1/R3KB1R w KQkq - 0 14,"...but probably white thinks that this compensates for the pawn, and he is probably right."
27,f4,f2f4,r1b1k2r/p1p2p1p/1p2p2p/4n3/2PNPP2/2P4P/P5P1/R3KB1R b KQkq - 0 14,"...but probably white thinks that this compensates for the pawn, and he is probably right."
28,Ng6,e5g6,r1b1k2r/p1p2p1p/1p2p1np/8/2PNPP2/2P4P/P5P1/R3KB1R w KQkq - 1 15,"Probably better was f5, opening my king to the white pieces's action."
29,g3,g2g3,r1b1k2r/p1p2p1p/1p2p1np/8/2PNPP2/2P3PP/P7/R3KB1R b KQkq - 0 15,"Probably better was f5, opening my king to the white pieces's action."
30,Bb7,c8b7,r3k2r/pbp2p1p/1p2p1np/8/2PNPP2/2P3PP/P7/R3KB1R w KQkq - 1 16,Who matters about castling?
31,Bd3,f1d3,r3k2r/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P7/R3K2R b KQkq - 2 16,Who matters about castling?
32,Rg8,h8g8,r3k1r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P7/R3K2R w KQq - 3 17,Who matters about castling?
33,Kf2,e1f2,r3k1r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P4K2/R6R b q - 4 17,"Good, since g3 was in danger."
34,O-O-O,e8c8,2kr2r1/pbp2p1p/1p2p1np/8/2PNPP2/2PB2PP/P4K2/R6R w - - 5 18,Pinning the knight.
35,Ke3,f2e3,2kr2r1/pbp2p1p/1p2p1np/8/2PNPP2/2PBK1PP/P7/R6R b - - 6 18,"Defending the bishop, but leaving g3 unprotected."
36,c5,c7c5,2kr2r1/pb3p1p/1p2p1np/2p5/2PNPP2/2PBK1PP/P7/R6R w - - 0 19,"Now I can play this, since Nb4 is not harmful."
37,Nb5,d4b5,2kr2r1/pb3p1p/1p2p1np/1Np5/2P1PP2/2PBK1PP/P7/R6R b - - 1 19,"If white takes the kinght, Rg6 wins back the bishop e3."
38,a6,a7a6,2kr2r1/1b3p1p/pp2p1np/1Np5/2P1PP2/2PBK1PP/P7/R6R w - - 0 20,"If white takes the kinght, Rg6 wins back the bishop e3."
39,Na3,b5a3,2kr2r1/1b3p1p/pp2p1np/2p5/2P1PP2/N1PBK1PP/P7/R6R b - - 1 20,"If white takes the kinght, Rg6 wins back the bishop e3."
40,Nh4,g6h4,2kr2r1/1b3p1p/pp2p2p/2p5/2P1PP1n/N1PBK1PP/P7/R6R w - - 2 21,"If white takes the kinght, Rg6 wins back the bishop e3."
41,Rhg1,h1g1,2kr2r1/1b3p1p/pp2p2p/2p5/2P1PP1n/N1PBK1PP/P7/R5R1 b - - 3 21,Wise. And I have to lose a precious tempo.
42,Ng6,h4g6,2kr2r1/1b3p1p/pp2p1np/2p5/2P1PP2/N1PBK1PP/P7/R5R1 w - - 4 22,"White is getting the most from his pawns, due to my inaccuracies."
43,Rab1,a1b1,2kr2r1/1b3p1p/pp2p1np/2p5/2P1PP2/N1PBK1PP/P7/1R4R1 b - - 5 22,"White is getting the most from his pawns, due to my inaccuracies."
44,Kc7,c8c7,3r2r1/1bk2p1p/pp2p1np/2p5/2P1PP2/N1PBK1PP/P7/1R4R1 w - - 6 23,"White is getting the most from his pawns, due to my inaccuracies."
45,g4,g3g4,3r2r1/1bk2p1p/pp2p1np/2p5/2P1PPP1/N1PBK2P/P7/1R4R1 b - - 0 23,"White is getting the most from his pawns, due to my inaccuracies."
46,Rd7,d8d7,6r1/1bkr1p1p/pp2p1np/2p5/2P1PPP1/N1PBK2P/P7/1R4R1 w - - 1 24,"Ok, I got something out of the situation. But I have to be creative."
47,Rb2,b1b2,6r1/1bkr1p1p/pp2p1np/2p5/2P1PPP1/N1PBK2P/PR6/6R1 b - - 2 24,"Ok, I got something out of the situation. But I have to be creative."
48,Rgd8,g8d8,3r4/1bkr1p1p/pp2p1np/2p5/2P1PPP1/N1PBK2P/PR6/6R1 w - - 3 25,"Ok, I got something out of the situation. But I have to be creative."
49,Be2,d3e2,3r4/1bkr1p1p/pp2p1np/2p5/2P1PPP1/N1P1K2P/PR2B3/6R1 b - - 4 25,"Ok, I got something out of the situation. But I have to be creative."
50,f5,f7f5,3r4/1bkr3p/pp2p1np/2p2p2/2P1PPP1/N1P1K2P/PR2B3/6R1 w - - 0 26,That's it. Opening the columns in of his king should be the key.
51,gxf5,g4f5,3r4/1bkr3p/pp2p1np/2p2P2/2P1PP2/N1P1K2P/PR2B3/6R1 b - - 0 26,Bite taken.
52,exf5,e6f5,3r4/1bkr3p/pp4np/2p2p2/2P1PP2/N1P1K2P/PR2B3/6R1 w - - 0 27,"Now black has a real edge, despite material is even."
53,exf5,e4f5,3r4/1bkr3p/pp4np/2p2P2/2P2P2/N1P1K2P/PR2B3/6R1 b - - 0 27,"Now black has a real edge, despite material is even."
54,Re8+,d8e8,4r3/1bkr3p/pp4np/2p2P2/2P2P2/N1P1K2P/PR2B3/6R1 w - - 1 28,"Now black has a real edge, despite material is even."
55,Kf2,e3f2,4r3/1bkr3p/pp4np/2p2P2/2P2P2/N1P4P/PR2BK2/6R1 b - - 2 28,"Now black has a real edge, despite material is even."
56,Nxf4,g6f4,4r3/1bkr3p/pp5p/2p2P2/2P2n2/N1P4P/PR2BK2/6R1 w - - 0 29,"Now black has a real edge, despite material is even."
57,Bf3,e2f3,4r3/1bkr3p/pp5p/2p2P2/2P2n2/N1P2B1P/PR3K2/6R1 b - - 1 29,"Unfortunately, white blunders."
58,Nxh3+,f4h3,4r3/1bkr3p/pp5p/2p2P2/2P5/N1P2B1n/PR3K2/6R1 w - - 0 30,
