N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,exd4,e5d4,r2qkb1r/ppp2ppp/3pbn2/3N4/2PpP3/3P4/PP3PPP/R1BQKB1R w KQkq - 0 8,white blocks his pieces in (exept for his Queen). Never try attempts if they weaken your position.
15,Be2,f1e2,r2qkb1r/ppp2ppp/3pbn2/3N4/2PpP3/3P4/PP2BPPP/R1BQK2R b KQkq - 1 8,white blocks his pieces in (exept for his Queen). Never try attempts if they weaken your position.
16,c6,c7c6,r2qkb1r/pp3ppp/2ppbn2/3N4/2PpP3/3P4/PP2BPPP/R1BQK2R w KQkq - 0 9,white blocks his pieces in (exept for his Queen). Never try attempts if they weaken your position.
17,Nb4,d5b4,r2qkb1r/pp3ppp/2ppbn2/8/1NPpP3/3P4/PP2BPPP/R1BQK2R b KQkq - 1 9,white blocks his pieces in (exept for his Queen). Never try attempts if they weaken your position.
18,Qa5,d8a5,r3kb1r/pp3ppp/2ppbn2/q7/1NPpP3/3P4/PP2BPPP/R1BQK2R w KQkq - 2 10,The most unusual way to try and earn a knight.
19,Bd2,c1d2,r3kb1r/pp3ppp/2ppbn2/q7/1NPpP3/3P4/PP1BBPPP/R2QK2R b KQkq - 3 10,The most unusual way to try and earn a knight.
20,Qc7,a5c7,r3kb1r/ppq2ppp/2ppbn2/8/1NPpP3/3P4/PP1BBPPP/R2QK2R w KQkq - 4 11,Center challenge #2!
21,a4,a2a4,r3kb1r/ppq2ppp/2ppbn2/8/PNPpP3/3P4/1P1BBPPP/R2QK2R b KQkq - 0 11,Center challenge #2!
22,c5,c6c5,r3kb1r/ppq2ppp/3pbn2/2p5/PNPpP3/3P4/1P1BBPPP/R2QK2R w KQkq - 0 12,Center challenge #2!
23,Nd5,b4d5,r3kb1r/ppq2ppp/3pbn2/2pN4/P1PpP3/3P4/1P1BBPPP/R2QK2R b KQkq - 1 12,Center challenge #2!
24,Nxd5,f6d5,r3kb1r/ppq2ppp/3pb3/2pn4/P1PpP3/3P4/1P1BBPPP/R2QK2R w KQkq - 0 13,"both sides castle opposite ways. The center pawns are staring into nothingness, as they block each other from getting to the other side"
25,exd5,e4d5,r3kb1r/ppq2ppp/3pb3/2pP4/P1Pp4/3P4/1P1BBPPP/R2QK2R b KQkq - 0 13,"both sides castle opposite ways. The center pawns are staring into nothingness, as they block each other from getting to the other side"
26,Bf5,e6f5,r3kb1r/ppq2ppp/3p4/2pP1b2/P1Pp4/3P4/1P1BBPPP/R2QK2R w KQkq - 1 14,"both sides castle opposite ways. The center pawns are staring into nothingness, as they block each other from getting to the other side"
27,O-O,e1g1,r3kb1r/ppq2ppp/3p4/2pP1b2/P1Pp4/3P4/1P1BBPPP/R2Q1RK1 b kq - 2 14,"both sides castle opposite ways. The center pawns are staring into nothingness, as they block each other from getting to the other side"
28,O-O-O,e8c8,2kr1b1r/ppq2ppp/3p4/2pP1b2/P1Pp4/3P4/1P1BBPPP/R2Q1RK1 w - - 3 15,"both sides castle opposite ways. The center pawns are staring into nothingness, as they block each other from getting to the other side"
29,a5,a4a5,2kr1b1r/ppq2ppp/3p4/P1pP1b2/2Pp4/3P4/1P1BBPPP/R2Q1RK1 b - - 0 15,An open e-file and a probable bishop trade.
30,a6,a7a6,2kr1b1r/1pq2ppp/p2p4/P1pP1b2/2Pp4/3P4/1P1BBPPP/R2Q1RK1 w - - 0 16,An open e-file and a probable bishop trade.
31,Bg4,e2g4,2kr1b1r/1pq2ppp/p2p4/P1pP1b2/2Pp2B1/3P4/1P1B1PPP/R2Q1RK1 b - - 1 16,An open e-file and a probable bishop trade.
32,Bd7,f5d7,2kr1b1r/1pqb1ppp/p2p4/P1pP4/2Pp2B1/3P4/1P1B1PPP/R2Q1RK1 w - - 2 17,Here we go. the pawn is blocking the queen out.
33,f3,f2f3,2kr1b1r/1pqb1ppp/p2p4/P1pP4/2Pp2B1/3P1P2/1P1B2PP/R2Q1RK1 b - - 0 17,Here we go. the pawn is blocking the queen out.
34,f5,f7f5,2kr1b1r/1pqb2pp/p2p4/P1pP1p2/2Pp2B1/3P1P2/1P1B2PP/R2Q1RK1 w - - 0 18,"White has a smart idea after 18...fxg4. This however fails because if black's bishop moves, the queen has punishing offence."
35,Bh3,g4h3,2kr1b1r/1pqb2pp/p2p4/P1pP1p2/2Pp4/3P1P1B/1P1B2PP/R2Q1RK1 b - - 1 18,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
36,g6,g7g6,2kr1b1r/1pqb3p/p2p2p1/P1pP1p2/2Pp4/3P1P1B/1P1B2PP/R2Q1RK1 w - - 0 19,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
37,Bg5,d2g5,2kr1b1r/1pqb3p/p2p2p1/P1pP1pB1/2Pp4/3P1P1B/1P4PP/R2Q1RK1 b - - 1 19,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
38,Re8,d8e8,2k1rb1r/1pqb3p/p2p2p1/P1pP1pB1/2Pp4/3P1P1B/1P4PP/R2Q1RK1 w - - 2 20,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
39,f4,f3f4,2k1rb1r/1pqb3p/p2p2p1/P1pP1pB1/2Pp1P2/3P3B/1P4PP/R2Q1RK1 b - - 0 20,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
40,h6,h7h6,2k1rb1r/1pqb4/p2p2pp/P1pP1pB1/2Pp1P2/3P3B/1P4PP/R2Q1RK1 w - - 0 21,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
41,Bh4,g5h4,2k1rb1r/1pqb4/p2p2pp/P1pP1p2/2Pp1P1B/3P3B/1P4PP/R2Q1RK1 b - - 1 21,"This is an example of what you should not do to a bishop. Black's pawns start up the oven to cook white's kingside. White's bishop should have played 21.Bf6, but black must refrain from playing 21...g5."
42,Be7,f8e7,2k1r2r/1pqbb3/p2p2pp/P1pP1p2/2Pp1P1B/3P3B/1P4PP/R2Q1RK1 w - - 2 22,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
43,Bg3,h4g3,2k1r2r/1pqbb3/p2p2pp/P1pP1p2/2Pp1P2/3P2BB/1P4PP/R2Q1RK1 b - - 3 22,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
44,h5,h6h5,2k1r2r/1pqbb3/p2p2p1/P1pP1p1p/2Pp1P2/3P2BB/1P4PP/R2Q1RK1 w - - 0 23,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
45,Bf2,g3f2,2k1r2r/1pqbb3/p2p2p1/P1pP1p1p/2Pp1P2/3P3B/1P3BPP/R2Q1RK1 b - - 1 23,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
46,g5,g6g5,2k1r2r/1pqbb3/p2p4/P1pP1ppp/2Pp1P2/3P3B/1P3BPP/R2Q1RK1 w - - 0 24,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
47,fxg5,f4g5,2k1r2r/1pqbb3/p2p4/P1pP1pPp/2Pp4/3P3B/1P3BPP/R2Q1RK1 b - - 0 24,"nice attempt to grapple the game white! Unfortunately, it deepens the weakness as 24...Bxg5."
48,Bxg5,e7g5,2k1r2r/1pqb4/p2p4/P1pP1pbp/2Pp4/3P3B/1P3BPP/R2Q1RK1 w - - 0 25,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
49,b3,b2b3,2k1r2r/1pqb4/p2p4/P1pP1pbp/2Pp4/1P1P3B/5BPP/R2Q1RK1 b - - 0 25,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
50,Ref8,e8f8,2k2r1r/1pqb4/p2p4/P1pP1pbp/2Pp4/1P1P3B/5BPP/R2Q1RK1 w - - 1 26,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
51,g3,g2g3,2k2r1r/1pqb4/p2p4/P1pP1pbp/2Pp4/1P1P2PB/5B1P/R2Q1RK1 b - - 0 26,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
52,f4,f5f4,2k2r1r/1pqb4/p2p4/P1pP2bp/2Pp1p2/1P1P2PB/5B1P/R2Q1RK1 w - - 0 27,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
53,g4,g3g4,2k2r1r/1pqb4/p2p4/P1pP2bp/2Pp1pP1/1P1P3B/5B1P/R2Q1RK1 b - - 0 27,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
54,Qd8,c7d8,2kq1r1r/1p1b4/p2p4/P1pP2bp/2Pp1pP1/1P1P3B/5B1P/R2Q1RK1 w - - 1 28,"Black probably got a little weak with the unorganized pawn structure, but that is no reason to give up the game."
55,Qf3,d1f3,2kq1r1r/1p1b4/p2p4/P1pP2bp/2Pp1pP1/1P1P1Q1B/5B1P/R4RK1 b - - 2 28,The battle of h4 begins!
56,Bh4,g5h4,2kq1r1r/1p1b4/p2p4/P1pP3p/2Pp1pPb/1P1P1Q1B/5B1P/R4RK1 w - - 3 29,The battle of h4 begins!
57,Bxh4,f2h4,2kq1r1r/1p1b4/p2p4/P1pP3p/2Pp1pPB/1P1P1Q1B/7P/R4RK1 b - - 0 29,"Unbelievable, there is now a g4 war!"
58,Qxh4,d8h4,2k2r1r/1p1b4/p2p4/P1pP3p/2Pp1pPq/1P1P1Q1B/7P/R4RK1 w - - 0 30,"Unbelievable, there is now a g4 war!"
59,Ra2,a1a2,2k2r1r/1p1b4/p2p4/P1pP3p/2Pp1pPq/1P1P1Q1B/R6P/5RK1 b - - 1 30,"Unbelievable, there is now a g4 war!"
60,Bxg4,d7g4,2k2r1r/1p6/p2p4/P1pP3p/2Pp1pbq/1P1P1Q1B/R6P/5RK1 w - - 0 31,"Unbelievable, there is now a g4 war!"
61,Bxg4+,h3g4,2k2r1r/1p6/p2p4/P1pP3p/2Pp1pBq/1P1P1Q2/R6P/5RK1 b - - 0 31,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
62,hxg4,h5g4,2k2r1r/1p6/p2p4/P1pP4/2Pp1ppq/1P1P1Q2/R6P/5RK1 w - - 0 32,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
63,Qe2,f3e2,2k2r1r/1p6/p2p4/P1pP4/2Pp1ppq/1P1P4/R3Q2P/5RK1 b - - 1 32,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
64,g3,g4g3,2k2r1r/1p6/p2p4/P1pP4/2Pp1p1q/1P1P2p1/R3Q2P/5RK1 w - - 0 33,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
65,Qe6+,e2e6,2k2r1r/1p6/p2pQ3/P1pP4/2Pp1p1q/1P1P2p1/R6P/5RK1 b - - 1 33,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
66,Kd8,c8d8,3k1r1r/1p6/p2pQ3/P1pP4/2Pp1p1q/1P1P2p1/R6P/5RK1 w - - 2 34,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
67,Qxd6+,e6d6,3k1r1r/1p6/p2Q4/P1pP4/2Pp1p1q/1P1P2p1/R6P/5RK1 b - - 0 34,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
68,Ke8,d8e8,4kr1r/1p6/p2Q4/P1pP4/2Pp1p1q/1P1P2p1/R6P/5RK1 w - - 1 35,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
69,Re1+,f1e1,4kr1r/1p6/p2Q4/P1pP4/2Pp1p1q/1P1P2p1/R6P/4R1K1 b - - 2 35,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
70,Kf7,e8f7,5r1r/1p3k2/p2Q4/P1pP4/2Pp1p1q/1P1P2p1/R6P/4R1K1 w - - 3 36,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
71,Qc7+,d6c7,5r1r/1pQ2k2/p7/P1pP4/2Pp1p1q/1P1P2p1/R6P/4R1K1 b - - 4 36,Qxc7? leads white's queen astray. White should have tried 36.Qe6+. Black ends up with White's kingside in his grasp.
72,Kg8,f7g8,5rkr/1pQ5/p7/P1pP4/2Pp1p1q/1P1P2p1/R6P/4R1K1 w - - 5 37,"Never pawn-snatch when your kingside is in trouble. Besides, the white queen is too late to help out the overwhelmed and crushed army."
73,Rg2,a2g2,5rkr/1pQ5/p7/P1pP4/2Pp1p1q/1P1P2p1/6RP/4R1K1 b - - 6 37,"Never pawn-snatch when your kingside is in trouble. Besides, the white queen is too late to help out the overwhelmed and crushed army."
74,Rh7,h8h7,5rk1/1pQ4r/p7/P1pP4/2Pp1p1q/1P1P2p1/6RP/4R1K1 w - - 7 38,"Never pawn-snatch when your kingside is in trouble. Besides, the white queen is too late to help out the overwhelmed and crushed army."
75,Qxc5,c7c5,5rk1/1p5r/p7/P1QP4/2Pp1p1q/1P1P2p1/6RP/4R1K1 b - - 0 38,"Never pawn-snatch when your kingside is in trouble. Besides, the white queen is too late to help out the overwhelmed and crushed army."
76,Rg7,h7g7,5rk1/1p4r1/p7/P1QP4/2Pp1p1q/1P1P2p1/6RP/4R1K1 w - - 1 39,This is why pawn snatching is a common chess mistake.
77,Qxd4,c5d4,5rk1/1p4r1/p7/P2P4/2PQ1p1q/1P1P2p1/6RP/4R1K1 b - - 0 39,This is why pawn snatching is a common chess mistake.
78,Rg4,g7g4,5rk1/1p6/p7/P2P4/2PQ1prq/1P1P2p1/6RP/4R1K1 w - - 1 40,This is why pawn snatching is a common chess mistake.
79,d6,d5d6,5rk1/1p6/p2P4/P7/2PQ1prq/1P1P2p1/6RP/4R1K1 b - - 0 40,This is why pawn snatching is a common chess mistake.
80,f3,f4f3,5rk1/1p6/p2P4/P7/2PQ2rq/1P1P1pp1/6RP/4R1K1 w - - 0 41,This is why pawn snatching is a common chess mistake.
