N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a3,a2a3,r2qk1nr/ppp2ppp/2n1p3/3p1b2/1bPP4/PQN2N2/1P2PPPP/R1B1KB1R b KQkq - 0 6,"maybe better e3, Nf6, Bd2, dxc4, Bxc4..."
12,dxc4,d5c4,r2qk1nr/ppp2ppp/2n1p3/5b2/1bpP4/PQN2N2/1P2PPPP/R1B1KB1R w KQkq - 0 7,"now, e3, Nf6, Qb5 was to be preferred..."
13,Qxc4,b3c4,r2qk1nr/ppp2ppp/2n1p3/5b2/1bQP4/P1N2N2/1P2PPPP/R1B1KB1R b KQkq - 0 7,"now, e3, Nf6, Qb5 was to be preferred..."
14,Ba5,b4a5,r2qk1nr/ppp2ppp/2n1p3/b4b2/2QP4/P1N2N2/1P2PPPP/R1B1KB1R w KQkq - 1 8,"now, e3, Nf6, Qb5 was to be preferred..."
15,Bd2,c1d2,r2qk1nr/ppp2ppp/2n1p3/b4b2/2QP4/P1N2N2/1P1BPPPP/R3KB1R b KQkq - 2 8,"now, e3, Nf6, Qb5 was to be preferred..."
16,Nf6,g8f6,r2qk2r/ppp2ppp/2n1pn2/b4b2/2QP4/P1N2N2/1P1BPPPP/R3KB1R w KQkq - 3 9,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
17,b4,b2b4,r2qk2r/ppp2ppp/2n1pn2/b4b2/1PQP4/P1N2N2/3BPPPP/R3KB1R b KQkq - 0 9,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
18,Bb6,a5b6,r2qk2r/ppp2ppp/1bn1pn2/5b2/1PQP4/P1N2N2/3BPPPP/R3KB1R w KQkq - 1 10,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
19,e3,e2e3,r2qk2r/ppp2ppp/1bn1pn2/5b2/1PQP4/P1N1PN2/3B1PPP/R3KB1R b KQkq - 0 10,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
20,O-O,e8g8,r2q1rk1/ppp2ppp/1bn1pn2/5b2/1PQP4/P1N1PN2/3B1PPP/R3KB1R w KQ - 1 11,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
21,Be2,f1e2,r2q1rk1/ppp2ppp/1bn1pn2/5b2/1PQP4/P1N1PN2/3BBPPP/R3K2R b KQ - 2 11,"much safer is Bd3, Bxd3, Qxd3, a6, 0-0..."
22,a6,a7a6,r2q1rk1/1pp2ppp/pbn1pn2/5b2/1PQP4/P1N1PN2/3BBPPP/R3K2R w KQ - 0 12,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
23,O-O,e1g1,r2q1rk1/1pp2ppp/pbn1pn2/5b2/1PQP4/P1N1PN2/3BBPPP/R4RK1 b - - 1 12,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
24,Ne4,f6e4,r2q1rk1/1pp2ppp/pbn1p3/5b2/1PQPn3/P1N1PN2/3BBPPP/R4RK1 w - - 2 13,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
25,Nxe4,c3e4,r2q1rk1/1pp2ppp/pbn1p3/5b2/1PQPN3/P3PN2/3BBPPP/R4RK1 b - - 0 13,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
26,Bxe4,f5e4,r2q1rk1/1pp2ppp/pbn1p3/8/1PQPb3/P3PN2/3BBPPP/R4RK1 w - - 0 14,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
27,a4,a3a4,r2q1rk1/1pp2ppp/pbn1p3/8/PPQPb3/4PN2/3BBPPP/R4RK1 b - - 0 14,"another option is Bd3, Bd5, Qc2, Bxf3, gxf3..."
28,Qf6,d8f6,r4rk1/1pp2ppp/pbn1pq2/8/PPQPb3/4PN2/3BBPPP/R4RK1 w - - 1 15,"after axb5, axb5, also Na5; Ne7 is looking bad after Ne5, threatening Nd7..."
29,b5,b4b5,r4rk1/1pp2ppp/pbn1pq2/1P6/P1QPb3/4PN2/3BBPPP/R4RK1 b - - 0 15,"after axb5, axb5, also Na5; Ne7 is looking bad after Ne5, threatening Nd7..."
30,Na5,c6a5,r4rk1/1pp2ppp/pb2pq2/nP6/P1QPb3/4PN2/3BBPPP/R4RK1 w - - 1 16,"after axb5, axb5, also Na5; Ne7 is looking bad after Ne5, threatening Nd7..."
31,Qb4,c4b4,r4rk1/1pp2ppp/pb2pq2/nP6/PQ1Pb3/4PN2/3BBPPP/R4RK1 b - - 2 16,"more accurate is Qc3, axb5, axb5, Qg6, Ra3..."
32,Qg6,f6g6,r4rk1/1pp2ppp/pb2p1q1/nP6/PQ1Pb3/4PN2/3BBPPP/R4RK1 w - - 3 17,"holding all tensions, while ruling out Rb1..."
33,Rfc1,f1c1,r4rk1/1pp2ppp/pb2p1q1/nP6/PQ1Pb3/4PN2/3BBPPP/R1R3K1 b - - 4 17,"not the best: Rc3, Nc6, Qb2, Rxa1+, Qxa1, is just equal..."
34,axb5,a6b5,r4rk1/1pp2ppp/1b2p1q1/np6/PQ1Pb3/4PN2/3BBPPP/R1R3K1 w - - 0 18,"not the best: Rc3, Nc6, Qb2, Rxa1+, Qxa1, is just equal..."
35,axb5,a4b5,r4rk1/1pp2ppp/1b2p1q1/nP6/1Q1Pb3/4PN2/3BBPPP/R1R3K1 b - - 0 18,"not the best: Rc3, Nc6, Qb2, Rxa1+, Qxa1, is just equal..."
36,Bd5,e4d5,r4rk1/1pp2ppp/1b2p1q1/nP1b4/1Q1P4/4PN2/3BBPPP/R1R3K1 w - - 1 19,"not the best: Rc3, Nc6, Qb2, Rxa1+, Qxa1, is just equal..."
37,Bd1,e2d1,r4rk1/1pp2ppp/1b2p1q1/nP1b4/1Q1P4/4PN2/3B1PPP/R1RB2K1 b - - 2 19,"not the best: Rc3, Nc6, Qb2, Rxa1+, Qxa1, is just equal..."
38,Nb3,a5b3,r4rk1/1pp2ppp/1b2p1q1/1P1b4/1Q1P4/1n2PN2/3B1PPP/R1RB2K1 w - - 3 20,"after Bxb3, Bxf3, g3, Qh5, White gets in trouble... after Nh4, Qd3, all is solved..."
39,Rxa8,a1a8,R4rk1/1pp2ppp/1b2p1q1/1P1b4/1Q1P4/1n2PN2/3B1PPP/2RB2K1 b - - 0 20,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
40,Rxa8,f8a8,r5k1/1pp2ppp/1b2p1q1/1P1b4/1Q1P4/1n2PN2/3B1PPP/2RB2K1 w - - 0 21,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
41,Bc2,d1c2,r5k1/1pp2ppp/1b2p1q1/1P1b4/1Q1P4/1n2PN2/2BB1PPP/2R3K1 b - - 1 21,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
42,f5,f7f5,r5k1/1pp3pp/1b2p1q1/1P1b1p2/1Q1P4/1n2PN2/2BB1PPP/2R3K1 w - - 0 22,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
43,Nh4,f3h4,r5k1/1pp3pp/1b2p1q1/1P1b1p2/1Q1P3N/1n2P3/2BB1PPP/2R3K1 b - - 1 22,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
44,Qg5,g6g5,r5k1/1pp3pp/1b2p3/1P1b1pq1/1Q1P3N/1n2P3/2BB1PPP/2R3K1 w - - 2 23,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
45,Bxb3,c2b3,r5k1/1pp3pp/1b2p3/1P1b1pq1/1Q1P3N/1B2P3/3B1PPP/2R3K1 b - - 0 23,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
46,Qxh4,g5h4,r5k1/1pp3pp/1b2p3/1P1b1p2/1Q1P3q/1B2P3/3B1PPP/2R3K1 w - - 0 24,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
47,f3,f2f3,r5k1/1pp3pp/1b2p3/1P1b1p2/1Q1P3q/1B2PP2/3B2PP/2R3K1 b - - 0 24,"well handled by White up until now; after Bc4, Black has nothing... this is losing..."
48,Ba5,b6a5,r5k1/1pp3pp/4p3/bP1b1p2/1Q1P3q/1B2PP2/3B2PP/2R3K1 w - - 1 25,"the move White failed to oversee: upon moving the Queen, after Bxd2, Black has always Bxe3+..."
49,Qa3,b4a3,r5k1/1pp3pp/4p3/bP1b1p2/3P3q/QB2PP2/3B2PP/2R3K1 b - - 2 25,"or Qa4: not helping is Qxa5, Rxa5, Bxd5, Rxb5, Bxe6+ Kf8, d5, Rb2, Be1, Qf6..."
50,Bxd2,a5d2,r5k1/1pp3pp/4p3/1P1b1p2/3P3q/QB2PP2/3b2PP/2R3K1 w - - 0 26,"best here is Bxd5, Bxe3+, Kh1, Bxc1, Bxe6+, Kxe6, Qc8+, Kd6, g3..."
51,Qxa8+,a3a8,Q5k1/1pp3pp/4p3/1P1b1p2/3P3q/1B2PP2/3b2PP/2R3K1 b - - 0 26,"best here is Bxd5, Bxe3+, Kh1, Bxc1, Bxe6+, Kxe6, Qc8+, Kd6, g3..."
52,Kf7,g8f7,Q7/1pp2kpp/4p3/1P1b1p2/3P3q/1B2PP2/3b2PP/2R3K1 w - - 1 27,"best here is Bxd5, Bxe3+, Kh1, Bxc1, Bxe6+, Kxe6, Qc8+, Kd6, g3..."
53,Rxc7+,c1c7,Q7/1pR2kpp/4p3/1P1b1p2/3P3q/1B2PP2/3b2PP/6K1 b - - 0 27,"best here is Bxd5, Bxe3+, Kh1, Bxc1, Bxe6+, Kxe6, Qc8+, Kd6, g3..."
54,Kg6,f7g6,Q7/1pR3pp/4p1k1/1P1b1p2/3P3q/1B2PP2/3b2PP/6K1 w - - 1 28,"not much choice left: after g3, Qh3, Qe8+, Kh6, Rc2, Bxe3+ is still the killer..."
55,Qa1,a8a1,8/1pR3pp/4p1k1/1P1b1p2/3P3q/1B2PP2/3b2PP/Q5K1 b - - 2 28,"not much choice left: after g3, Qh3, Qe8+, Kh6, Rc2, Bxe3+ is still the killer..."
56,Bxe3+,d2e3,8/1pR3pp/4p1k1/1P1b1p2/3P3q/1B2bP2/6PP/Q5K1 w - - 0 29,"a bit tougher is Rxg7+, Kxg7, Qg1, Bxb3, g3, Bxg3, Qxg3+, Qxg3, hxg3..."
57,Kh1,g1h1,8/1pR3pp/4p1k1/1P1b1p2/3P3q/1B2bP2/6PP/Q6K b - - 1 29,"a bit tougher is Rxg7+, Kxg7, Qg1, Bxb3, g3, Bxg3, Qxg3+, Qxg3, hxg3..."
58,Bf4,e3f4,8/1pR3pp/4p1k1/1P1b1p2/3P1b1q/1B3P2/6PP/Q6K w - - 2 30,"a bit tougher is Rxg7+, Kxg7, Qg1, Bxb3, g3, Bxg3, Qxg3+, Qxg3, hxg3..."
59,Qg1,a1g1,8/1pR3pp/4p1k1/1P1b1p2/3P1b1q/1B3P2/6PP/6QK b - - 3 30,"a bit tougher is Rxg7+, Kxg7, Qg1, Bxb3, g3, Bxg3, Qxg3+, Qxg3, hxg3..."
60,Bxc7,f4c7,8/1pb3pp/4p1k1/1P1b1p2/3P3q/1B3P2/6PP/6QK w - - 0 31,"after Bxd5, exd5, all is over... White resigns..."
