N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Bd3,h7d3,r3k1r1/pp1n1p2/2p1p2R/4P1p1/8/2Pb2N1/PP4PP/R1BB2K1 w q - 3 19,So more piece exchanges are in sight. I cannot allow myself to lose plainly a pawn.
37,Rh5,h6h5,r3k1r1/pp1n1p2/2p1p3/4P1pR/8/2Pb2N1/PP4PP/R1BB2K1 b q - 4 19,So more piece exchanges are in sight. I cannot allow myself to lose plainly a pawn.
38,Nxe5,d7e5,r3k1r1/pp3p2/2p1p3/4n1pR/8/2Pb2N1/PP4PP/R1BB2K1 w q - 0 20,"Bg3 was probably wiser. I just let by mistake the knight hanging. I was trying to make something of the hanging white's lsb, but it was impossible. And, in the process (remember it is a blitz, and I had few time left), I didn't see his knight..."
39,Rxg5,h5g5,r3k1r1/pp3p2/2p1p3/4n1R1/8/2Pb2N1/PP4PP/R1BB2K1 b q - 0 20,"Bg3 was probably wiser. I just let by mistake the knight hanging. I was trying to make something of the hanging white's lsb, but it was impossible. And, in the process (remember it is a blitz, and I had few time left), I didn't see his knight..."
40,O-O-O,e8c8,2kr2r1/pp3p2/2p1p3/4n1R1/8/2Pb2N1/PP4PP/R1BB2K1 w - - 1 21,"Bg3 was probably wiser. I just let by mistake the knight hanging. I was trying to make something of the hanging white's lsb, but it was impossible. And, in the process (remember it is a blitz, and I had few time left), I didn't see his knight..."
41,Rxg8,g5g8,2kr2R1/pp3p2/2p1p3/4n3/8/2Pb2N1/PP4PP/R1BB2K1 b - - 0 21,"But, incredibly enough, he didn't either!"
42,Rxg8,d8g8,2k3r1/pp3p2/2p1p3/4n3/8/2Pb2N1/PP4PP/R1BB2K1 w - - 0 22,Now I thought I will lose soon.
43,Bf4,c1f4,2k3r1/pp3p2/2p1p3/4n3/5B2/2Pb2N1/PP4PP/R2B2K1 b - - 1 22,Now I thought I will lose soon.
44,Nc4,e5c4,2k3r1/pp3p2/2p1p3/8/2n2B2/2Pb2N1/PP4PP/R2B2K1 w - - 2 23,"It seems a nice outpost, but for c4. Again, I was trying to exchange pawns. but he is too smart."
45,b3,b2b3,2k3r1/pp3p2/2p1p3/8/2n2B2/1PPb2N1/P5PP/R2B2K1 b - - 0 23,"It seems a nice outpost, but for c4. Again, I was trying to exchange pawns. but he is too smart."
46,Nb6,c4b6,2k3r1/pp3p2/1np1p3/8/5B2/1PPb2N1/P5PP/R2B2K1 w - - 1 24,"It seems a nice outpost, but for c4. Again, I was trying to exchange pawns. but he is too smart."
47,Be3,f4e3,2k3r1/pp3p2/1np1p3/8/8/1PPbB1N1/P5PP/R2B2K1 b - - 2 24,"It seems a nice outpost, but for c4. Again, I was trying to exchange pawns. but he is too smart."
48,Nd5,b6d5,2k3r1/pp3p2/2p1p3/3n4/8/1PPbB1N1/P5PP/R2B2K1 w - - 3 25,"It seems a nice outpost, but for c4. Again, I was trying to exchange pawns. but he is too smart."
49,Bd4,e3d4,2k3r1/pp3p2/2p1p3/3n4/3B4/1PPb2N1/P5PP/R2B2K1 b - - 4 25,What else? But it creates a fatal weakness at c6.
50,b6,b7b6,2k3r1/p4p2/1pp1p3/3n4/3B4/1PPb2N1/P5PP/R2B2K1 w - - 0 26,What else? But it creates a fatal weakness at c6.
51,Bf3,d1f3,2k3r1/p4p2/1pp1p3/3n4/3B4/1PPb1BN1/P5PP/R5K1 b - - 1 26,Probably the plain c5 was better. I didn't want my f pawn isolated.
52,Rg5,g8g5,2k5/p4p2/1pp1p3/3n2r1/3B4/1PPb1BN1/P5PP/R5K1 w - - 2 27,Probably the plain c5 was better. I didn't want my f pawn isolated.
53,Rd1,a1d1,2k5/p4p2/1pp1p3/3n2r1/3B4/1PPb1BN1/P5PP/3R2K1 b - - 3 27,"Ne7 is impossible due to the bishop fork, but the alternative is not much better."
54,Bg6,d3g6,2k5/p4p2/1pp1p1b1/3n2r1/3B4/1PP2BN1/P5PP/3R2K1 w - - 4 28,"Ne7 is impossible due to the bishop fork, but the alternative is not much better."
55,c4,c3c4,2k5/p4p2/1pp1p1b1/3n2r1/2PB4/1P3BN1/P5PP/3R2K1 b - - 0 28,"Ne7 is impossible due to the bishop fork, but the alternative is not much better."
