N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Rg8,h8g8,2kr1br1/pppqnp2/4pBp1/3pPb1p/1P1n3P/P1NB4/2P2PP1/R2QK1NR w KQ - 2 12,This loses another pawn.
23,Nf3,g1f3,2kr1br1/pppqnp2/4pBp1/3pPb1p/1P1n3P/P1NB1N2/2P2PP1/R2QK2R b KQ - 3 12,This loses another pawn.
24,Nxf3+,d4f3,2kr1br1/pppqnp2/4pBp1/3pPb1p/1P5P/P1NB1n2/2P2PP1/R2QK2R w KQ - 0 13,This loses another pawn.
25,Qxf3,d1f3,2kr1br1/pppqnp2/4pBp1/3pPb1p/1P5P/P1NB1Q2/2P2PP1/R3K2R b KQ - 0 13,This loses another pawn.
26,Re8,d8e8,2k1rbr1/pppqnp2/4pBp1/3pPb1p/1P5P/P1NB1Q2/2P2PP1/R3K2R w KQ - 1 14,This loses another pawn.
27,Be2,d3e2,2k1rbr1/pppqnp2/4pBp1/3pPb1p/1P5P/P1N2Q2/2P1BPP1/R3K2R b KQ - 2 14,This loses another pawn.
28,Bxc2,f5c2,2k1rbr1/pppqnp2/4pBp1/3pP2p/1P5P/P1N2Q2/2b1BPP1/R3K2R w KQ - 0 15,Black is trying to open lines for the attack on g2.
29,Qe3,f3e3,2k1rbr1/pppqnp2/4pBp1/3pP2p/1P5P/P1N1Q3/2b1BPP1/R3K2R b KQ - 1 15,Black is trying to open lines for the attack on g2.
30,Kb8,c8b8,1k2rbr1/pppqnp2/4pBp1/3pP2p/1P5P/P1N1Q3/2b1BPP1/R3K2R w KQ - 2 16,Black is trying to open lines for the attack on g2.
31,Na2,c3a2,1k2rbr1/pppqnp2/4pBp1/3pP2p/1P5P/P3Q3/N1b1BPP1/R3K2R b KQ - 3 16,Black is trying to open lines for the attack on g2.
32,d4,d5d4,1k2rbr1/pppqnp2/4pBp1/4P2p/1P1p3P/P3Q3/N1b1BPP1/R3K2R w KQ - 0 17,Black is trying to open lines for the attack on g2.
33,Qd2,e3d2,1k2rbr1/pppqnp2/4pBp1/4P2p/1P1p3P/P7/N1bQBPP1/R3K2R b KQ - 1 17,Black is trying to open lines for the attack on g2.
34,Ba4,c2a4,1k2rbr1/pppqnp2/4pBp1/4P2p/bP1p3P/P7/N2QBPP1/R3K2R w KQ - 2 18,Black is trying to open lines for the attack on g2.
35,Rb1,a1b1,1k2rbr1/pppqnp2/4pBp1/4P2p/bP1p3P/P7/N2QBPP1/1R2K2R b K - 3 18,Black is trying to open lines for the attack on g2.
36,Nf5,e7f5,1k2rbr1/pppq1p2/4pBp1/4Pn1p/bP1p3P/P7/N2QBPP1/1R2K2R w K - 4 19,Black is trying to open lines for the attack on g2.
37,b5,b4b5,1k2rbr1/pppq1p2/4pBp1/1P2Pn1p/b2p3P/P7/N2QBPP1/1R2K2R b K - 0 19,Black is trying to open lines for the attack on g2.
38,Bxa3,f8a3,1k2r1r1/pppq1p2/4pBp1/1P2Pn1p/b2p3P/b7/N2QBPP1/1R2K2R w K - 0 20,Black is trying to open lines for the attack on g2.
39,Bd3,e2d3,1k2r1r1/pppq1p2/4pBp1/1P2Pn1p/b2p3P/b2B4/N2Q1PP1/1R2K2R b K - 1 20,Black is trying to open lines for the attack on g2.
40,Qd5,d7d5,1k2r1r1/ppp2p2/4pBp1/1P1qPn1p/b2p3P/b2B4/N2Q1PP1/1R2K2R w K - 2 21,Black is trying to open lines for the attack on g2.
41,f3,f2f3,1k2r1r1/ppp2p2/4pBp1/1P1qPn1p/b2p3P/b2B1P2/N2Q2P1/1R2K2R b K - 0 21,Black is trying to open lines for the attack on g2.
42,Be7,a3e7,1k2r1r1/ppp1bp2/4pBp1/1P1qPn1p/b2p3P/3B1P2/N2Q2P1/1R2K2R w K - 1 22,Black is trying to open lines for the attack on g2.
43,Bxe7,f6e7,1k2r1r1/ppp1Bp2/4p1p1/1P1qPn1p/b2p3P/3B1P2/N2Q2P1/1R2K2R b K - 0 22,Black is trying to open lines for the attack on g2.
44,Rxe7,e8e7,1k4r1/ppp1rp2/4p1p1/1P1qPn1p/b2p3P/3B1P2/N2Q2P1/1R2K2R w K - 0 23,Black is trying to open lines for the attack on g2.
45,Nc1,a2c1,1k4r1/ppp1rp2/4p1p1/1P1qPn1p/b2p3P/3B1P2/3Q2P1/1RN1K2R b K - 1 23,Black is trying to open lines for the attack on g2.
46,Qxe5+,d5e5,1k4r1/ppp1rp2/4p1p1/1P2qn1p/b2p3P/3B1P2/3Q2P1/1RN1K2R w K - 0 24,Black is trying to open lines for the attack on g2.
47,Ne2,c1e2,1k4r1/ppp1rp2/4p1p1/1P2qn1p/b2p3P/3B1P2/3QN1P1/1R2K2R b K - 1 24,Black is trying to open lines for the attack on g2.
48,Ne3,f5e3,1k4r1/ppp1rp2/4p1p1/1P2q2p/b2p3P/3BnP2/3QN1P1/1R2K2R w K - 2 25,Black is trying to open lines for the attack on g2.
49,Kf2,e1f2,1k4r1/ppp1rp2/4p1p1/1P2q2p/b2p3P/3BnP2/3QNKP1/1R5R b - - 3 25,Black is trying to open lines for the attack on g2.
50,g5,g6g5,1k4r1/ppp1rp2/4p3/1P2q1pp/b2p3P/3BnP2/3QNKP1/1R5R w - - 0 26,Black is trying to open lines for the attack on g2.
51,g3,g2g3,1k4r1/ppp1rp2/4p3/1P2q1pp/b2p3P/3BnPP1/3QNK2/1R5R b - - 0 26,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
52,gxh4,g5h4,1k4r1/ppp1rp2/4p3/1P2q2p/b2p3p/3BnPP1/3QNK2/1R5R w - - 0 27,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
53,Rxh4,h1h4,1k4r1/ppp1rp2/4p3/1P2q2p/b2p3R/3BnPP1/3QNK2/1R6 b - - 0 27,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
54,Nf5,e3f5,1k4r1/ppp1rp2/4p3/1P2qn1p/b2p3R/3B1PP1/3QNK2/1R6 w - - 1 28,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
55,Rxh5,h4h5,1k4r1/ppp1rp2/4p3/1P2qn1R/b2p4/3B1PP1/3QNK2/1R6 b - - 0 28,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
56,f6,f7f6,1k4r1/ppp1r3/4pp2/1P2qn1R/b2p4/3B1PP1/3QNK2/1R6 w - - 0 29,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
57,g4,g3g4,1k4r1/ppp1r3/4pp2/1P2qn1R/b2p2P1/3B1P2/3QNK2/1R6 b - - 0 29,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
58,Qe3+,e5e3,1k4r1/ppp1r3/4pp2/1P3n1R/b2p2P1/3BqP2/3QNK2/1R6 w - - 1 30,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
59,Qxe3,d2e3,1k4r1/ppp1r3/4pp2/1P3n1R/b2p2P1/3BQP2/4NK2/1R6 b - - 0 30,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
60,dxe3+,d4e3,1k4r1/ppp1r3/4pp2/1P3n1R/b5P1/3BpP2/4NK2/1R6 w - - 0 31,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
61,Ke1,f2e1,1k4r1/ppp1r3/4pp2/1P3n1R/b5P1/3BpP2/4N3/1R2K3 b - - 1 31,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
62,Ng7,f5g7,1k4r1/ppp1r1n1/4pp2/1P5R/b5P1/3BpP2/4N3/1R2K3 w - - 2 32,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
63,Rh7,h5h7,1k4r1/ppp1r1nR/4pp2/1P6/b5P1/3BpP2/4N3/1R2K3 b - - 3 32,White threatens Rb4. The black bishop is out of place on a4. The next move is intended to frustrate this threat.
64,Rd7,e7d7,1k4r1/pppr2nR/4pp2/1P6/b5P1/3BpP2/4N3/1R2K3 w - - 4 33,The out of position bishop is threatened.  Black aims to prevent loss by posing threats in other areas.
65,Be4,d3e4,1k4r1/pppr2nR/4pp2/1P6/b3B1P1/4pP2/4N3/1R2K3 b - - 5 33,The out of position bishop is threatened.  Black aims to prevent loss by posing threats in other areas.
66,Rgd8,g8d8,1k1r4/pppr2nR/4pp2/1P6/b3B1P1/4pP2/4N3/1R2K3 w - - 6 34,The out of position bishop is threatened.  Black aims to prevent loss by posing threats in other areas.
67,Nc3,e2c3,1k1r4/pppr2nR/4pp2/1P6/b3B1P1/2N1pP2/8/1R2K3 b - - 7 34,The out of position bishop is threatened.  Black aims to prevent loss by posing threats in other areas.
68,f5,f6f5,1k1r4/pppr2nR/4p3/1P3p2/b3B1P1/2N1pP2/8/1R2K3 w - - 0 35,A good move. The position looks won for white here.
69,Bc6,e4c6,1k1r4/pppr2nR/2B1p3/1P3p2/b5P1/2N1pP2/8/1R2K3 b - - 1 35,A good move. The position looks won for white here.
70,Rf7,d7f7,1k1r4/ppp2rnR/2B1p3/1P3p2/b5P1/2N1pP2/8/1R2K3 w - - 2 36,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
71,Nxa4,c3a4,1k1r4/ppp2rnR/2B1p3/1P3p2/N5P1/4pP2/8/1R2K3 b - - 0 36,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
72,bxc6,b7c6,1k1r4/p1p2rnR/2p1p3/1P3p2/N5P1/4pP2/8/1R2K3 w - - 0 37,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
73,bxc6+,b5c6,1k1r4/p1p2rnR/2P1p3/5p2/N5P1/4pP2/8/1R2K3 b - - 0 37,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
74,Ka8,b8a8,k2r4/p1p2rnR/2P1p3/5p2/N5P1/4pP2/8/1R2K3 w - - 1 38,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
75,Nc5,a4c5,k2r4/p1p2rnR/2P1p3/2N2p2/6P1/4pP2/8/1R2K3 b - - 2 38,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
76,fxg4,f5g4,k2r4/p1p2rnR/2P1p3/2N5/6p1/4pP2/8/1R2K3 w - - 0 39,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
77,Nxe6,c5e6,k2r4/p1p2rnR/2P1N3/8/6p1/4pP2/8/1R2K3 b - - 0 39,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
78,Nxe6,g7e6,k2r4/p1p2r1R/2P1n3/8/6p1/4pP2/8/1R2K3 w - - 0 40,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
79,Rxf7,h7f7,k2r4/p1p2R2/2P1n3/8/6p1/4pP2/8/1R2K3 b - - 0 40,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
80,g3,g4g3,k2r4/p1p2R2/2P1n3/8/8/4pPp1/8/1R2K3 w - - 0 41,White has won a exchange but black has four pawns to two. Two of these pawns are on the sixth rank.
81,Kf1,e1f1,k2r4/p1p2R2/2P1n3/8/8/4pPp1/8/1R3K2 b - - 1 41,Black emerges witha extra pawn.
82,Rd2,d8d2,k7/p1p2R2/2P1n3/8/8/4pPp1/3r4/1R3K2 w - - 2 42,Black emerges witha extra pawn.
83,Re7,f7e7,k7/p1p1R3/2P1n3/8/8/4pPp1/3r4/1R3K2 b - - 3 42,Black emerges witha extra pawn.
84,g2+,g3g2,k7/p1p1R3/2P1n3/8/8/4pP2/3r2p1/1R3K2 w - - 0 43,Black emerges witha extra pawn.
85,Kg1,f1g1,k7/p1p1R3/2P1n3/8/8/4pP2/3r2p1/1R4K1 b - - 1 43,Black emerges witha extra pawn.
86,e2,e3e2,k7/p1p1R3/2P1n3/8/8/5P2/3rp1p1/1R4K1 w - - 0 44,Black emerges witha extra pawn.
87,Rxe6,e7e6,k7/p1p5/2P1R3/8/8/5P2/3rp1p1/1R4K1 b - - 0 44,Black emerges witha extra pawn.
88,Rd1+,d2d1,k7/p1p5/2P1R3/8/8/5P2/4p1p1/1R1r2K1 w - - 1 45,Black emerges witha extra pawn.
89,Kxg2,g1g2,k7/p1p5/2P1R3/8/8/5P2/4p1K1/1R1r4 b - - 0 45,Black emerges witha extra pawn.
90,Rxb1,d1b1,k7/p1p5/2P1R3/8/8/5P2/4p1K1/1r6 w - - 0 46,Black emerges witha extra pawn.
91,Rxe2,e6e2,k7/p1p5/2P5/8/8/5P2/4R1K1/1r6 b - - 0 46,Black emerges witha extra pawn.
92,a5,a7a5,k7/2p5/2P5/p7/8/5P2/4R1K1/1r6 w - - 0 47,Black emerges witha extra pawn.
93,Ra2,e2a2,k7/2p5/2P5/p7/8/5P2/R5K1/1r6 b - - 1 47,Kg3 was better.
94,Rb5,b1b5,k7/2p5/2P5/pr6/8/5P2/R5K1/8 w - - 2 48,Kg3 was better.
95,f4,f3f4,k7/2p5/2P5/pr6/5P2/8/R5K1/8 b - - 0 48,Kg3 was better.
96,Ka7,a8a7,8/k1p5/2P5/pr6/5P2/8/R5K1/8 w - - 1 49,Kg3 was better.
97,Rc2,a2c2,8/k1p5/2P5/pr6/5P2/8/2R3K1/8 b - - 2 49,Kg3 was better.
98,a4,a5a4,8/k1p5/2P5/1r6/p4P2/8/2R3K1/8 w - - 0 50,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
99,Kg3,g2g3,8/k1p5/2P5/1r6/p4P2/6K1/2R5/8 b - - 1 50,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
100,a3,a4a3,8/k1p5/2P5/1r6/5P2/p5K1/2R5/8 w - - 0 51,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
101,Kg4,g3g4,8/k1p5/2P5/1r6/5PK1/p7/2R5/8 b - - 1 51,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
102,Rb2,b5b2,8/k1p5/2P5/8/5PK1/p7/1rR5/8 w - - 2 52,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
103,Rc1,c2c1,8/k1p5/2P5/8/5PK1/p7/1r6/2R5 b - - 3 52,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
104,a2,a3a2,8/k1p5/2P5/8/5PK1/8/pr6/2R5 w - - 0 53,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
105,Ra1,c1a1,8/k1p5/2P5/8/5PK1/8/pr6/R7 b - - 1 53,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
106,Kb6,a7b6,8/2p5/1kP5/8/5PK1/8/pr6/R7 w - - 2 54,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
107,f5,f4f5,8/2p5/1kP5/5P2/6K1/8/pr6/R7 b - - 0 54,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
108,Kxc6,b6c6,8/2p5/2k5/5P2/6K1/8/pr6/R7 w - - 0 55,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
109,Kg5,g4g5,8/2p5/2k5/5PK1/8/8/pr6/R7 b - - 1 55,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
110,Kb5,c6b5,8/2p5/8/1k3PK1/8/8/pr6/R7 w - - 2 56,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
111,f6,f5f6,8/2p5/5P2/1k4K1/8/8/pr6/R7 b - - 0 56,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
112,Kb4,b5b4,8/2p5/5P2/6K1/1k6/8/pr6/R7 w - - 1 57,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
113,f7,f6f7,8/2p2P2/8/6K1/1k6/8/pr6/R7 b - - 0 57,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
114,Rf2,b2f2,8/2p2P2/8/6K1/1k6/8/p4r2/R7 w - - 1 58,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
115,Kg6,g5g6,8/2p2P2/6K1/8/1k6/8/p4r2/R7 b - - 2 58,Rxa2 was the move when the game ends in a rook endgame with an extra pawn to black.  This simply loses.
116,Kb3,b4b3,8/2p2P2/6K1/8/8/1k6/p4r2/R7 w - - 3 59,
117,Kg7,g6g7,8/2p2PK1/8/8/8/1k6/p4r2/R7 b - - 4 59,
118,c5,c7c5,8/5PK1/8/2p5/8/1k6/p4r2/R7 w - - 0 60,
