N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Ne3,c4e3,1k1r3r/pp3Qp1/2b1p2p/2pp2q1/4P3/2bPN1N1/P4PPP/5RK1 b - - 1 18,bishop sacrafice to get king to the center.
36,Bd4,c3d4,1k1r3r/pp3Qp1/2b1p2p/2pp2q1/3bP3/3PN1N1/P4PPP/5RK1 w - - 2 19,bishop sacrafice to get king to the center.
37,Nc2,e3c2,1k1r3r/pp3Qp1/2b1p2p/2pp2q1/3bP3/3P2N1/P1N2PPP/5RK1 b - - 3 19,bishop sacrafice to get king to the center.
38,Rhf8,h8f8,1k1r1r2/pp3Qp1/2b1p2p/2pp2q1/3bP3/3P2N1/P1N2PPP/5RK1 w - - 4 20,bishop sacrafice to get king to the center.
39,Qxe6,f7e6,1k1r1r2/pp4p1/2b1Q2p/2pp2q1/3bP3/3P2N1/P1N2PPP/5RK1 b - - 0 20,bishop sacrafice to get king to the center.
40,Bxf2+,d4f2,1k1r1r2/pp4p1/2b1Q2p/2pp2q1/4P3/3P2N1/P1N2bPP/5RK1 w - - 0 21,bishop sacrafice to get king to the center.
41,Rxf2,f1f2,1k1r1r2/pp4p1/2b1Q2p/2pp2q1/4P3/3P2N1/P1N2RPP/6K1 b - - 0 21,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
42,Rxf2,f8f2,1k1r4/pp4p1/2b1Q2p/2pp2q1/4P3/3P2N1/P1N2rPP/6K1 w - - 0 22,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
43,Kxf2,g1f2,1k1r4/pp4p1/2b1Q2p/2pp2q1/4P3/3P2N1/P1N2KPP/8 b - - 0 22,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
44,Qd2+,g5d2,1k1r4/pp4p1/2b1Q2p/2pp4/4P3/3P2N1/P1Nq1KPP/8 w - - 1 23,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
45,Kf3,f2f3,1k1r4/pp4p1/2b1Q2p/2pp4/4P3/3P1KN1/P1Nq2PP/8 b - - 2 23,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
46,Qxd3+,d2d3,1k1r4/pp4p1/2b1Q2p/2pp4/4P3/3q1KN1/P1N3PP/8 w - - 0 24,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
47,Ne3,c2e3,1k1r4/pp4p1/2b1Q2p/2pp4/4P3/3qNKN1/P5PP/8 b - - 1 24,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
48,dxe4+,d5e4,1k1r4/pp4p1/2b1Q2p/2p5/4p3/3qNKN1/P5PP/8 w - - 0 25,if 25 Nxe4 Bxe4 26 Qxe4 Then Rf8 wins queen
49,Kf4,f3f4,1k1r4/pp4p1/2b1Q2p/2p5/4pK2/3qN1N1/P5PP/8 b - - 1 25,And opponent should resign.
50,Rf8+,d8f8,1k3r2/pp4p1/2b1Q2p/2p5/4pK2/3qN1N1/P5PP/8 w - - 2 26,And opponent should resign.
51,Kg4,f4g4,1k3r2/pp4p1/2b1Q2p/2p5/4p1K1/3qN1N1/P5PP/8 b - - 3 26,And opponent should resign.
52,Bd7,c6d7,1k3r2/pp1b2p1/4Q2p/2p5/4p1K1/3qN1N1/P5PP/8 w - - 4 27,And opponent should resign.
53,Qxd7,e6d7,1k3r2/pp1Q2p1/7p/2p5/4p1K1/3qN1N1/P5PP/8 b - - 0 27,
54,Qxd7+,d3d7,1k3r2/pp1q2p1/7p/2p5/4p1K1/4N1N1/P5PP/8 w - - 0 28,
55,Kh4,g4h4,1k3r2/pp1q2p1/7p/2p5/4p2K/4N1N1/P5PP/8 b - - 1 28,
56,g5+,g7g5,1k3r2/pp1q4/7p/2p3p1/4p2K/4N1N1/P5PP/8 w - - 0 29,
57,Kh5,h4h5,1k3r2/pp1q4/7p/2p3pK/4p3/4N1N1/P5PP/8 b - - 1 29,
58,Qf7+,d7f7,1k3r2/pp3q2/7p/2p3pK/4p3/4N1N1/P5PP/8 w - - 2 30,
59,Kxh6,h5h6,1k3r2/pp3q2/7K/2p3p1/4p3/4N1N1/P5PP/8 b - - 0 30,
60,Qf6+,f7f6,1k3r2/pp6/5q1K/2p3p1/4p3/4N1N1/P5PP/8 w - - 1 31,
61,Kh5,h6h5,1k3r2/pp6/5q2/2p3pK/4p3/4N1N1/P5PP/8 b - - 2 31,
62,Rh8+,f8h8,1k5r/pp6/5q2/2p3pK/4p3/4N1N1/P5PP/8 w - - 3 32,
63,Kg4,h5g4,1k5r/pp6/5q2/2p3p1/4p1K1/4N1N1/P5PP/8 b - - 4 32,
64,Qf4#,f6f4,1k5r/pp6/8/2p3p1/4pqK1/4N1N1/P5PP/8 w - - 5 33,
