N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,"Starting position of the themed mini-tournament: Stonewall.  

Here is the gameknot analysis http://gameknot.com/analyze-board.pl?bd=19463938&fb=1&rnd=0.08165096606005995"
12,cxd4,c5d4,r1bqkb1r/pp3ppp/2n1pn2/3p4/3p1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 0 7,I think Stalhandske wanted to go out of the database here.  He is doing this to group G in the Walking club and it is causing our brains to go into overdrive!
13,exd4,e3d4,r1bqkb1r/pp3ppp/2n1pn2/3p4/3P1P2/2PB4/PP1N2PP/R1BQK1NR b KQkq - 0 7,I think Stalhandske wanted to go out of the database here.  He is doing this to group G in the Walking club and it is causing our brains to go into overdrive!
14,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/3p4/3P1P2/2PB4/PP1N2PP/R1BQK1NR w KQkq - 1 8,I think Stalhandske wanted to go out of the database here.  He is doing this to group G in the Walking club and it is causing our brains to go into overdrive!
15,Nh3,g1h3,r1bqk2r/pp3ppp/2nbpn2/3p4/3P1P2/2PB3N/PP1N2PP/R1BQK2R b KQkq - 2 8,I think Stalhandske wanted to go out of the database here.  He is doing this to group G in the Walking club and it is causing our brains to go into overdrive!
16,Qb6,d8b6,r1b1k2r/pp3ppp/1qnbpn2/3p4/3P1P2/2PB3N/PP1N2PP/R1BQK2R w KQkq - 3 9,I am playing off a general idea I heard of where black plays for superiority on the queenside while white tries to demolish the kingside.  My plan doesn't come forward as I end up defending on the kingside plenty of times.
17,Qe2,d1e2,r1b1k2r/pp3ppp/1qnbpn2/3p4/3P1P2/2PB3N/PP1NQ1PP/R1B1K2R b KQkq - 4 9,"I'm not sure what to think at this point.  I don't have a solid plan, but I am thinking about moving pawns to open the queenside eventually.  I also did not want my knight pinned by the LSB which I don't think was much of a threat."
18,a6,a7a6,r1b1k2r/1p3ppp/pqnbpn2/3p4/3P1P2/2PB3N/PP1NQ1PP/R1B1K2R w KQkq - 0 10,"I'm not sure what to think at this point.  I don't have a solid plan, but I am thinking about moving pawns to open the queenside eventually.  I also did not want my knight pinned by the LSB which I don't think was much of a threat."
19,O-O,e1g1,r1b1k2r/1p3ppp/pqnbpn2/3p4/3P1P2/2PB3N/PP1NQ1PP/R1B2RK1 b kq - 1 10,Blocking a possible knight on g5
20,O-O,e8g8,r1b2rk1/1p3ppp/pqnbpn2/3p4/3P1P2/2PB3N/PP1NQ1PP/R1B2RK1 w - - 2 11,Blocking a possible knight on g5
21,Nf3,d2f3,r1b2rk1/1p3ppp/pqnbpn2/3p4/3P1P2/2PB1N1N/PP2Q1PP/R1B2RK1 b - - 3 11,Blocking a possible knight on g5
22,h6,h7h6,r1b2rk1/1p3pp1/pqnbpn1p/3p4/3P1P2/2PB1N1N/PP2Q1PP/R1B2RK1 w - - 0 12,Blocking a possible knight on g5
23,Nf2,h3f2,r1b2rk1/1p3pp1/pqnbpn1p/3p4/3P1P2/2PB1N2/PP2QNPP/R1B2RK1 b - - 1 12,"Sometimes when I look back, I do not remember the reasoning for the move I made.  This is an instance."
24,Re8,f8e8,r1b1r1k1/1p3pp1/pqnbpn1p/3p4/3P1P2/2PB1N2/PP2QNPP/R1B2RK1 w - - 2 13,"Sometimes when I look back, I do not remember the reasoning for the move I made.  This is an instance."
25,Ne5,f3e5,r1b1r1k1/1p3pp1/pqnbpn1p/3pN3/3P1P2/2PB4/PP2QNPP/R1B2RK1 b - - 3 13,I elect to capture the knight before it decides to capture mine and open up my kingside.
26,Re7,e8e7,r1b3k1/1p2rpp1/pqnbpn1p/3pN3/3P1P2/2PB4/PP2QNPP/R1B2RK1 w - - 4 14,I elect to capture the knight before it decides to capture mine and open up my kingside.
27,Nfg4,f2g4,r1b3k1/1p2rpp1/pqnbpn1p/3pN3/3P1PN1/2PB4/PP2Q1PP/R1B2RK1 b - - 5 14,I elect to capture the knight before it decides to capture mine and open up my kingside.
28,Nxg4,f6g4,r1b3k1/1p2rpp1/pqnbp2p/3pN3/3P1Pn1/2PB4/PP2Q1PP/R1B2RK1 w - - 0 15,I elect to capture the knight before it decides to capture mine and open up my kingside.
29,Nxg4,e5g4,r1b3k1/1p2rpp1/pqnbp2p/3p4/3P1PN1/2PB4/PP2Q1PP/R1B2RK1 b - - 0 15,f5 forces the knight to move while blunting the range of white's LSB
30,f5,f7f5,r1b3k1/1p2r1p1/pqnbp2p/3p1p2/3P1PN1/2PB4/PP2Q1PP/R1B2RK1 w - - 0 16,f5 forces the knight to move while blunting the range of white's LSB
31,Ne5,g4e5,r1b3k1/1p2r1p1/pqnbp2p/3pNp2/3P1P2/2PB4/PP2Q1PP/R1B2RK1 b - - 1 16,"I'm thinking that with the central squares closed up with pawns, having a knight and bishop against two bishops may help me out."
32,Bxe5,d6e5,r1b3k1/1p2r1p1/pqn1p2p/3pbp2/3P1P2/2PB4/PP2Q1PP/R1B2RK1 w - - 0 17,"I'm thinking that with the central squares closed up with pawns, having a knight and bishop against two bishops may help me out."
33,fxe5,f4e5,r1b3k1/1p2r1p1/pqn1p2p/3pPp2/3P4/2PB4/PP2Q1PP/R1B2RK1 b - - 0 17,Bringing my knight over to support my kingside.
34,Bd7,c8d7,r5k1/1p1br1p1/pqn1p2p/3pPp2/3P4/2PB4/PP2Q1PP/R1B2RK1 w - - 1 18,Bringing my knight over to support my kingside.
35,Rf3,f1f3,r5k1/1p1br1p1/pqn1p2p/3pPp2/3P4/2PB1R2/PP2Q1PP/R1B3K1 b - - 2 18,Bringing my knight over to support my kingside.
36,Nd8,c6d8,r2n2k1/1p1br1p1/pq2p2p/3pPp2/3P4/2PB1R2/PP2Q1PP/R1B3K1 w - - 3 19,Bringing my knight over to support my kingside.
37,a4,a2a4,r2n2k1/1p1br1p1/pq2p2p/3pPp2/P2P4/2PB1R2/1P2Q1PP/R1B3K1 b - - 0 19,Bringing my knight over to support my kingside.
38,Nf7,d8f7,r5k1/1p1brnp1/pq2p2p/3pPp2/P2P4/2PB1R2/1P2Q1PP/R1B3K1 w - - 1 20,Bringing my knight over to support my kingside.
39,a5,a4a5,r5k1/1p1brnp1/pq2p2p/P2pPp2/3P4/2PB1R2/1P2Q1PP/R1B3K1 b - - 0 20,"I give up my idea of having a knight vs. bishop.  Not sure why, perhaps I thought the knight was safe, or maybe I forgot the plan after a couple of days."
40,Qc7,b6c7,r5k1/1pqbrnp1/p3p2p/P2pPp2/3P4/2PB1R2/1P2Q1PP/R1B3K1 w - - 1 21,"I give up my idea of having a knight vs. bishop.  Not sure why, perhaps I thought the knight was safe, or maybe I forgot the plan after a couple of days."
41,Bd2,c1d2,r5k1/1pqbrnp1/p3p2p/P2pPp2/3P4/2PB1R2/1P1BQ1PP/R5K1 b - - 2 21,"I give up my idea of having a knight vs. bishop.  Not sure why, perhaps I thought the knight was safe, or maybe I forgot the plan after a couple of days."
42,Ng5,f7g5,r5k1/1pqbr1p1/p3p2p/P2pPpn1/3P4/2PB1R2/1P1BQ1PP/R5K1 w - - 3 22,"I give up my idea of having a knight vs. bishop.  Not sure why, perhaps I thought the knight was safe, or maybe I forgot the plan after a couple of days."
43,Bxg5,d2g5,r5k1/1pqbr1p1/p3p2p/P2pPpB1/3P4/2PB1R2/1P2Q1PP/R5K1 b - - 0 22,i try to protect my pawn on g5
44,hxg5,h6g5,r5k1/1pqbr1p1/p3p3/P2pPpp1/3P4/2PB1R2/1P2Q1PP/R5K1 w - - 0 23,i try to protect my pawn on g5
45,h3,h2h3,r5k1/1pqbr1p1/p3p3/P2pPpp1/3P4/2PB1R1P/1P2Q1P1/R5K1 b - - 0 23,i try to protect my pawn on g5
46,Rf7,e7f7,r5k1/1pqb1rp1/p3p3/P2pPpp1/3P4/2PB1R1P/1P2Q1P1/R5K1 w - - 1 24,i try to protect my pawn on g5
47,Rg3,f3g3,r5k1/1pqb1rp1/p3p3/P2pPpp1/3P4/2PB2RP/1P2Q1P1/R5K1 b - - 2 24,i try to protect my pawn on g5
48,Qd8,c7d8,r2q2k1/1p1b1rp1/p3p3/P2pPpp1/3P4/2PB2RP/1P2Q1P1/R5K1 w - - 3 25,i try to protect my pawn on g5
49,Qh5,e2h5,r2q2k1/1p1b1rp1/p3p3/P2pPppQ/3P4/2PB2RP/1P4P1/R5K1 b - - 4 25,"Seeing that I've lost the pawn on g5, I can make it up by taking a5"
50,Bb5,d7b5,r2q2k1/1p3rp1/p3p3/Pb1pPppQ/3P4/2PB2RP/1P4P1/R5K1 w - - 5 26,"Seeing that I've lost the pawn on g5, I can make it up by taking a5"
51,Bxb5,d3b5,r2q2k1/1p3rp1/p3p3/PB1pPppQ/3P4/2P3RP/1P4P1/R5K1 b - - 0 26,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
52,axb5,a6b5,r2q2k1/1p3rp1/4p3/Pp1pPppQ/3P4/2P3RP/1P4P1/R5K1 w - - 0 27,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
53,Rxg5,g3g5,r2q2k1/1p3rp1/4p3/Pp1pPpRQ/3P4/2P4P/1P4P1/R5K1 b - - 0 27,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
54,Rxa5,a8a5,3q2k1/1p3rp1/4p3/rp1pPpRQ/3P4/2P4P/1P4P1/R5K1 w - - 0 28,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
55,Rxa5,a1a5,3q2k1/1p3rp1/4p3/Rp1pPpRQ/3P4/2P4P/1P4P1/6K1 b - - 0 28,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
56,Qxa5,d8a5,6k1/1p3rp1/4p3/qp1pPpRQ/3P4/2P4P/1P4P1/6K1 w - - 0 29,"I knew at this point that playing someone at the level that stalhandske is at, I probably do not have much of a chance to pull off a win or even a draw.  My queen is out of position for any defense. His pieces are imposing themselves on my king very nicely.  However, I do try to make something out of this and continue on."
57,Qh4,h5h4,6k1/1p3rp1/4p3/qp1pPpR1/3P3Q/2P4P/1P4P1/6K1 b - - 1 29,"Here I resign.  I thought I saw a forced mate, but later realize that what I saw was not mate, however, after 30... Qxb2 I am in deep trouble.  I will lose enough material soon enough while trying to avoid checkmate that I cannot possibly have a positive outcome.  Overall, I can proudly say that I fought valiantly against stalhandske, and I thank him for the game!"
58,Qa1+,a5a1,6k1/1p3rp1/4p3/1p1pPpR1/3P3Q/2P4P/1P4P1/q5K1 w - - 2 30,"Here I resign.  I thought I saw a forced mate, but later realize that what I saw was not mate, however, after 30... Qxb2 I am in deep trouble.  I will lose enough material soon enough while trying to avoid checkmate that I cannot possibly have a positive outcome.  Overall, I can proudly say that I fought valiantly against stalhandske, and I thank him for the game!"
59,Kh2,g1h2,6k1/1p3rp1/4p3/1p1pPpR1/3P3Q/2P4P/1P4PK/q7 b - - 3 30,"Here I resign.  I thought I saw a forced mate, but later realize that what I saw was not mate, however, after 30... Qxb2 I am in deep trouble.  I will lose enough material soon enough while trying to avoid checkmate that I cannot possibly have a positive outcome.  Overall, I can proudly say that I fought valiantly against stalhandske, and I thank him for the game!"
60,Qxb2,a1b2,6k1/1p3rp1/4p3/1p1pPpR1/3P3Q/2P4P/1q4PK/8 w - - 0 31,"Here I resign.  I thought I saw a forced mate, but later realize that what I saw was not mate, however, after 30... Qxb2 I am in deep trouble.  I will lose enough material soon enough while trying to avoid checkmate that I cannot possibly have a positive outcome.  Overall, I can proudly say that I fought valiantly against stalhandske, and I thank him for the game!"
