N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,d6,d7d6,rn1qk2r/pbp1bpp1/1p1ppn2/7p/3P1B2/3BPN1P/PPPN1PP1/R2QK2R w KQkq - 0 8,Black takes away the e5 square but am happy with my development
15,c3,c2c3,rn1qk2r/pbp1bpp1/1p1ppn2/7p/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R b KQkq - 0 8,I thought he might have played that earlier
16,Nbd7,b8d7,r2qk2r/pbpnbpp1/1p1ppn2/7p/3P1B2/2PBPN1P/PP1N1PP1/R2QK2R w KQkq - 1 9,I thought he might have played that earlier
17,Qc2,d1c2,r2qk2r/pbpnbpp1/1p1ppn2/7p/3P1B2/2PBPN1P/PPQN1PP1/R3K2R b KQkq - 2 9,I thought he might have played that earlier
18,Nd5,f6d5,r2qk2r/pbpnbpp1/1p1pp3/3n3p/3P1B2/2PBPN1P/PPQN1PP1/R3K2R w KQkq - 3 10,I thought he might have played that earlier
19,Bg3,f4g3,r2qk2r/pbpnbpp1/1p1pp3/3n3p/3P4/2PBPNBP/PPQN1PP1/R3K2R b KQkq - 4 10,"mmm, lets put the King away"
20,g5,g7g5,r2qk2r/pbpnbp2/1p1pp3/3n2pp/3P4/2PBPNBP/PPQN1PP1/R3K2R w KQkq - 0 11,"mmm, lets put the King away"
21,O-O-O,e1c1,r2qk2r/pbpnbp2/1p1pp3/3n2pp/3P4/2PBPNBP/PPQN1PP1/2KR3R b kq - 1 11,Black is going for it
22,Rg8,h8g8,r2qk1r1/pbpnbp2/1p1pp3/3n2pp/3P4/2PBPNBP/PPQN1PP1/2KR3R w q - 2 12,Black is going for it
23,Kb1,c1b1,r2qk1r1/pbpnbp2/1p1pp3/3n2pp/3P4/2PBPNBP/PPQN1PP1/1K1R3R b q - 3 12,Now life is going to get interesting
24,Nd7f6,d7f6,r2qk1r1/pbp1bp2/1p1ppn2/3n2pp/3P4/2PBPNBP/PPQN1PP1/1K1R3R w q - 4 13,Now life is going to get interesting
25,c4,c3c4,r2qk1r1/pbp1bp2/1p1ppn2/3n2pp/2PP4/3BPNBP/PPQN1PP1/1K1R3R b q - 0 13,Now life is going to get interesting
26,Nb4,d5b4,r2qk1r1/pbp1bp2/1p1ppn2/6pp/1nPP4/3BPNBP/PPQN1PP1/1K1R3R w q - 1 14,Black is going to lose a piece
27,Qa4+,c2a4,r2qk1r1/pbp1bp2/1p1ppn2/6pp/QnPP4/3BPNBP/PP1N1PP1/1K1R3R b q - 2 14,Black is going to lose a piece
28,Nc6,b4c6,r2qk1r1/pbp1bp2/1pnppn2/6pp/Q1PP4/3BPNBP/PP1N1PP1/1K1R3R w q - 3 15,White stands better
29,d5,d4d5,r2qk1r1/pbp1bp2/1pnppn2/3P2pp/Q1P5/3BPNBP/PP1N1PP1/1K1R3R b q - 0 15,White stands better
30,exd5,e6d5,r2qk1r1/pbp1bp2/1pnp1n2/3p2pp/Q1P5/3BPNBP/PP1N1PP1/1K1R3R w q - 0 16,White stands better
31,cxd5,c4d5,r2qk1r1/pbp1bp2/1pnp1n2/3P2pp/Q7/3BPNBP/PP1N1PP1/1K1R3R b q - 0 16,White stands better
32,Nxd5,f6d5,r2qk1r1/pbp1bp2/1pnp4/3n2pp/Q7/3BPNBP/PP1N1PP1/1K1R3R w q - 0 17,White stands better
33,Nd4,f3d4,r2qk1r1/pbp1bp2/1pnp4/3n2pp/Q2N4/3BP1BP/PP1N1PP1/1K1R3R b q - 1 17,White stands better
34,Ndb4,d5b4,r2qk1r1/pbp1bp2/1pnp4/6pp/Qn1N4/3BP1BP/PP1N1PP1/1K1R3R w q - 2 18,White stands better
35,Bb5,d3b5,r2qk1r1/pbp1bp2/1pnp4/1B4pp/Qn1N4/4P1BP/PP1N1PP1/1K1R3R b q - 3 18,White stands better
36,Kf8,e8f8,r2q1kr1/pbp1bp2/1pnp4/1B4pp/Qn1N4/4P1BP/PP1N1PP1/1K1R3R w - - 4 19,White stands better
37,Nxc6,d4c6,r2q1kr1/pbp1bp2/1pNp4/1B4pp/Qn6/4P1BP/PP1N1PP1/1K1R3R b - - 0 19,White stands better
38,Bxc6,b7c6,r2q1kr1/p1p1bp2/1pbp4/1B4pp/Qn6/4P1BP/PP1N1PP1/1K1R3R w - - 0 20,White stands better
39,Bxc6,b5c6,r2q1kr1/p1p1bp2/1pBp4/6pp/Qn6/4P1BP/PP1N1PP1/1K1R3R b - - 0 20,White stands better
40,Nxc6,b4c6,r2q1kr1/p1p1bp2/1pnp4/6pp/Q7/4P1BP/PP1N1PP1/1K1R3R w - - 0 21,White stands better
41,Qxc6,a4c6,r2q1kr1/p1p1bp2/1pQp4/6pp/8/4P1BP/PP1N1PP1/1K1R3R b - - 0 21,White stands better
42,Rg6,g8g6,r2q1k2/p1p1bp2/1pQp2r1/6pp/8/4P1BP/PP1N1PP1/1K1R3R w - - 1 22,The knight is proving to be a real pain
43,Nb3,d2b3,r2q1k2/p1p1bp2/1pQp2r1/6pp/8/1N2P1BP/PP3PP1/1K1R3R b - - 2 22,The knight is proving to be a real pain
44,Rb8,a8b8,1r1q1k2/p1p1bp2/1pQp2r1/6pp/8/1N2P1BP/PP3PP1/1K1R3R w - - 3 23,The knight is proving to be a real pain
45,Nd4,b3d4,1r1q1k2/p1p1bp2/1pQp2r1/6pp/3N4/4P1BP/PP3PP1/1K1R3R b - - 4 23,The knight is proving to be a real pain
46,a6,a7a6,1r1q1k2/2p1bp2/ppQp2r1/6pp/3N4/4P1BP/PP3PP1/1K1R3R w - - 0 24,The knight is proving to be a real pain
47,Qf3,c6f3,1r1q1k2/2p1bp2/pp1p2r1/6pp/3N4/4PQBP/PP3PP1/1K1R3R b - - 1 24,The knight is proving to be a real pain
48,Qe8,d8e8,1r2qk2/2p1bp2/pp1p2r1/6pp/3N4/4PQBP/PP3PP1/1K1R3R w - - 2 25,White gets the pawn so is now a whole piece to the good
49,Qxh5,f3h5,1r2qk2/2p1bp2/pp1p2r1/6pQ/3N4/4P1BP/PP3PP1/1K1R3R b - - 0 25,White gets the pawn so is now a whole piece to the good
50,Bf6,e7f6,1r2qk2/2p2p2/pp1p1br1/6pQ/3N4/4P1BP/PP3PP1/1K1R3R w - - 1 26,White now has a passed pawn to add to blacks' worries
51,Qf3,h5f3,1r2qk2/2p2p2/pp1p1br1/6p1/3N4/4PQBP/PP3PP1/1K1R3R b - - 2 26,White now has a passed pawn to add to blacks' worries
52,b5,b6b5,1r2qk2/2p2p2/p2p1br1/1p4p1/3N4/4PQBP/PP3PP1/1K1R3R w - - 0 27,White now has a passed pawn to add to blacks' worries
53,h4,h3h4,1r2qk2/2p2p2/p2p1br1/1p4p1/3N3P/4PQB1/PP3PP1/1K1R3R b - - 0 27,White now has a passed pawn to add to blacks' worries
54,g4,g5g4,1r2qk2/2p2p2/p2p1br1/1p6/3N2pP/4PQB1/PP3PP1/1K1R3R w - - 0 28,White now has a passed pawn to add to blacks' worries
55,Qf5,f3f5,1r2qk2/2p2p2/p2p1br1/1p3Q2/3N2pP/4P1B1/PP3PP1/1K1R3R b - - 1 28,White now has a passed pawn to add to blacks' worries
56,Bxd4,f6d4,1r2qk2/2p2p2/p2p2r1/1p3Q2/3b2pP/4P1B1/PP3PP1/1K1R3R w - - 0 29,Trading queens is ok but I have a better move
57,Rxd4,d1d4,1r2qk2/2p2p2/p2p2r1/1p3Q2/3R2pP/4P1B1/PP3PP1/1K5R b - - 0 29,Trading queens is ok but I have a better move
58,Qc8,e8c8,1rq2k2/2p2p2/p2p2r1/1p3Q2/3R2pP/4P1B1/PP3PP1/1K5R w - - 1 30,Trading queens is ok but I have a better move
59,Qc2,f5c2,1rq2k2/2p2p2/p2p2r1/1p6/3R2pP/4P1B1/PPQ2PP1/1K5R b - - 2 30,Black resigns the position is hopeless
60,Qb7,c8b7,1r3k2/1qp2p2/p2p2r1/1p6/3R2pP/4P1B1/PPQ2PP1/1K5R w - - 3 31,Black resigns the position is hopeless
61,Rc1,h1c1,1r3k2/1qp2p2/p2p2r1/1p6/3R2pP/4P1B1/PPQ2PP1/1KR5 b - - 4 31,Black resigns the position is hopeless
