N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,c5,c7c5,r1bq1rk1/pp1nppbp/3p1np1/2p5/3P1BP1/2P2N1P/PP1NPP2/R2QKB1R w KQ - 0 8,"Early c4 for black. It is good? Only theory will say, our game is too unrated to be considered into the ""interesting"" ones :-)"
15,e4,e2e4,r1bq1rk1/pp1nppbp/3p1np1/2p5/3PPBP1/2P2N1P/PP1N1P2/R2QKB1R b KQ - 0 8,"In my experience, this move is necessary. I cannot allow the full strenght of his bishop, once in b7. I had very bad experiences about this."
16,cxd4,c5d4,r1bq1rk1/pp1nppbp/3p1np1/8/3pPBP1/2P2N1P/PP1N1P2/R2QKB1R w KQ - 0 9,"NOW it becomes interesting. Of course, not Nxd4, 9. e5 - and there is no compensation for the piece. 
Not to take the pawn will be as weakening the black diagonal, well covered by his bishop, so..."
17,cxd4,c3d4,r1bq1rk1/pp1nppbp/3p1np1/8/3PPBP1/5N1P/PP1N1P2/R2QKB1R b KQ - 0 9,"At this point, the only play I analyzed was the apparently good 9. ..., Qb6, with a threat and a half over my pawns. I have many possible responses, here. 

10. Qb3 fails to QxQ. 
10. Qc2 seems normal, ok. 

Then, the nice ones: 
10. d5.
10. e5. 
10. Nc4. 

Now, this is what I like from chess: in 2 moves, we have transformed an apparently normal opening, in a highly tactical game. 
I have to consider all possible move from black, including knight f6's sacrifice, in order to be sure. 

10. d5, apparently, opens the way to the bishop. But if the bishop takes b2, Rb1 is strong, and if 10. ..., Qxb2, 11. Nc4 puts the black queen in troubles, that white can take advantage of with more developement (and to counterarrest the threat on the black diagonal). The queen's check Qb4 is good for me, since Bd2 closes the net, and if Qb5, Nxd6 must be considered... all very long variants. And, beside, I have to think about Nxd6!?, but I have to bet I'll never would have to take the bishop, of course (not to let his rooks to come into the game). I found it good in all variants, but still it is very dangerous. 

10. e5. The best response for black is Nd5. I analyzed dxe, dxe, and it doesn't seem to make a great difference. Not sure. Ok, let's say Nd5.
11. Nc4, and the black queen must retire. The lines from Qb4+ or Qb5 are very similar to the ones seen before, but again, they are a lot of variant and I cannot be sure all my analysis is correct. 
Then, the other possible moves are Qc7 (I would have played Rc1 inmediately), or Qd8. And this cannot be good for black. I analyzed so many variants here... but it's ok for me. 

Ok, but since Nc4 is played in both variants, why not to play it right now?
10. Nc4.
Now, themes are similar to the previous, but I don't have to cope with Nd5, with a bothering threat over my bishop. So, this is the move. 

But I can say it now, not at the moment I made the play. All this was just a jungle in my mind... :-)

I've set a conditional move, here, and I don't remember by now which it is, so I hope I have played the last one, Nc4."
18,e5,e7e5,r1bq1rk1/pp1n1pbp/3p1np1/4p3/3PPBP1/5N1P/PP1N1P2/R2QKB1R w KQ - 0 10,Black chooses another one.
19,Bg5,f4g5,r1bq1rk1/pp1n1pbp/3p1np1/4p1B1/3PP1P1/5N1P/PP1N1P2/R2QKB1R b KQ - 1 10,"And now, I gave up and didn't analyzed much more."
20,Qb6,d8b6,r1b2rk1/pp1n1pbp/1q1p1np1/4p1B1/3PP1P1/5N1P/PP1N1P2/R2QKB1R w KQ - 2 11,"And now, I gave up and didn't analyzed much more."
21,Nc4,d2c4,r1b2rk1/pp1n1pbp/1q1p1np1/4p1B1/2NPP1P1/5N1P/PP3P2/R2QKB1R b KQ - 3 11,Do you realize the tide of variants involved? It's amazing.
22,Qc7,b6c7,r1b2rk1/ppqn1pbp/3p1np1/4p1B1/2NPP1P1/5N1P/PP3P2/R2QKB1R w KQ - 4 12,Do you realize the tide of variants involved? It's amazing.
23,dxe5,d4e5,r1b2rk1/ppqn1pbp/3p1np1/4P1B1/2N1P1P1/5N1P/PP3P2/R2QKB1R b KQ - 0 12,Do you realize the tide of variants involved? It's amazing.
24,dxe5,d6e5,r1b2rk1/ppqn1pbp/5np1/4p1B1/2N1P1P1/5N1P/PP3P2/R2QKB1R w KQ - 0 13,Do you realize the tide of variants involved? It's amazing.
25,Nd6,c4d6,r1b2rk1/ppqn1pbp/3N1np1/4p1B1/4P1P1/5N1P/PP3P2/R2QKB1R b KQ - 1 13,Do you realize the tide of variants involved? It's amazing.
26,Nc5,d7c5,r1b2rk1/ppq2pbp/3N1np1/2n1p1B1/4P1P1/5N1P/PP3P2/R2QKB1R w KQ - 2 14,Do you realize the tide of variants involved? It's amazing.
27,Rc1,a1c1,r1b2rk1/ppq2pbp/3N1np1/2n1p1B1/4P1P1/5N1P/PP3P2/2RQKB1R b K - 3 14,Do you realize the tide of variants involved? It's amazing.
28,Rd8,f8d8,r1br2k1/ppq2pbp/3N1np1/2n1p1B1/4P1P1/5N1P/PP3P2/2RQKB1R w K - 4 15,Do you realize the tide of variants involved? It's amazing.
29,b4,b2b4,r1br2k1/ppq2pbp/3N1np1/2n1p1B1/1P2P1P1/5N1P/P4P2/2RQKB1R b K - 0 15,Do you realize the tide of variants involved? It's amazing.
30,Rxd6,d8d6,r1b3k1/ppq2pbp/3r1np1/2n1p1B1/1P2P1P1/5N1P/P4P2/2RQKB1R w K - 0 16,"So I escaped from all danger, and stay with a quality... better than I thought."
31,Qc2,d1c2,r1b3k1/ppq2pbp/3r1np1/2n1p1B1/1P2P1P1/5N1P/P1Q2P2/2R1KB1R b K - 1 16,"So I escaped from all danger, and stay with a quality... better than I thought."
32,Nfxe4,f6e4,r1b3k1/ppq2pbp/3r2p1/2n1p1B1/1P2n1P1/5N1P/P1Q2P2/2R1KB1R w K - 0 17,"So I escaped from all danger, and stay with a quality... better than I thought."
33,bxc5,b4c5,r1b3k1/ppq2pbp/3r2p1/2P1p1B1/4n1P1/5N1P/P1Q2P2/2R1KB1R b K - 0 17,"So I escaped from all danger, and stay with a quality... better than I thought."
34,Rd4,d6d4,r1b3k1/ppq2pbp/6p1/2P1p1B1/3rn1P1/5N1P/P1Q2P2/2R1KB1R w K - 1 18,"So I escaped from all danger, and stay with a quality... better than I thought."
35,Nxd4,f3d4,r1b3k1/ppq2pbp/6p1/2P1p1B1/3Nn1P1/7P/P1Q2P2/2R1KB1R b K - 0 18,"So I escaped from all danger, and stay with a quality... better than I thought."
36,Nxg5,e4g5,r1b3k1/ppq2pbp/6p1/2P1p1n1/3N2P1/7P/P1Q2P2/2R1KB1R w K - 0 19,"So I escaped from all danger, and stay with a quality... better than I thought."
37,Nb3,d4b3,r1b3k1/ppq2pbp/6p1/2P1p1n1/6P1/1N5P/P1Q2P2/2R1KB1R b K - 1 19,"So I escaped from all danger, and stay with a quality... better than I thought."
38,e4,e5e4,r1b3k1/ppq2pbp/6p1/2P3n1/4p1P1/1N5P/P1Q2P2/2R1KB1R w K - 0 20,"So I escaped from all danger, and stay with a quality... better than I thought."
39,Be2,f1e2,r1b3k1/ppq2pbp/6p1/2P3n1/4p1P1/1N5P/P1Q1BP2/2R1K2R b K - 1 20,"So I escaped from all danger, and stay with a quality... better than I thought."
40,Bd7,c8d7,r5k1/ppqb1pbp/6p1/2P3n1/4p1P1/1N5P/P1Q1BP2/2R1K2R w K - 2 21,"So I escaped from all danger, and stay with a quality... better than I thought."
41,Qd2,c2d2,r5k1/ppqb1pbp/6p1/2P3n1/4p1P1/1N5P/P2QBP2/2R1K2R b K - 3 21,"So I escaped from all danger, and stay with a quality... better than I thought."
42,Nf3+,g5f3,r5k1/ppqb1pbp/6p1/2P5/4p1P1/1N3n1P/P2QBP2/2R1K2R w K - 4 22,"So I escaped from all danger, and stay with a quality... better than I thought."
43,Bxf3,e2f3,r5k1/ppqb1pbp/6p1/2P5/4p1P1/1N3B1P/P2Q1P2/2R1K2R b K - 0 22,"So I escaped from all danger, and stay with a quality... better than I thought."
44,exf3,e4f3,r5k1/ppqb1pbp/6p1/2P5/6P1/1N3p1P/P2Q1P2/2R1K2R w K - 0 23,"So I escaped from all danger, and stay with a quality... better than I thought."
45,O-O,e1g1,r5k1/ppqb1pbp/6p1/2P5/6P1/1N3p1P/P2Q1P2/2R2RK1 b - - 1 23,"So I escaped from all danger, and stay with a quality... better than I thought."
46,Bc6,d7c6,r5k1/ppq2pbp/2b3p1/2P5/6P1/1N3p1P/P2Q1P2/2R2RK1 w - - 2 24,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
47,Qd6,d2d6,r5k1/ppq2pbp/2bQ2p1/2P5/6P1/1N3p1P/P4P2/2R2RK1 b - - 3 24,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
48,Qxd6,c7d6,r5k1/pp3pbp/2bq2p1/2P5/6P1/1N3p1P/P4P2/2R2RK1 w - - 0 25,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
49,cxd6,c5d6,r5k1/pp3pbp/2bP2p1/8/6P1/1N3p1P/P4P2/2R2RK1 b - - 0 25,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
50,Rd8,a8d8,3r2k1/pp3pbp/2bP2p1/8/6P1/1N3p1P/P4P2/2R2RK1 w - - 1 26,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
51,Rfd1,f1d1,3r2k1/pp3pbp/2bP2p1/8/6P1/1N3p1P/P4P2/2RR2K1 b - - 2 26,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
52,Be5,g7e5,3r2k1/pp3p1p/2bP2p1/4b3/6P1/1N3p1P/P4P2/2RR2K1 w - - 3 27,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
53,Na5,b3a5,3r2k1/pp3p1p/2bP2p1/N3b3/6P1/5p1P/P4P2/2RR2K1 b - - 4 27,"I decided I couldn't save my pawn, so I decided to take another one. Not so good, but better than nothing."
54,Rxd6,d8d6,6k1/pp3p1p/2br2p1/N3b3/6P1/5p1P/P4P2/2RR2K1 w - - 0 28,"Now, f3 is mine, too."
55,Rxd6,d1d6,6k1/pp3p1p/2bR2p1/N3b3/6P1/5p1P/P4P2/2R3K1 b - - 0 28,"Now, f3 is mine, too."
56,Bxd6,e5d6,6k1/pp3p1p/2bb2p1/N7/6P1/5p1P/P4P2/2R3K1 w - - 0 29,"Now, f3 is mine, too."
57,Nxc6,a5c6,6k1/pp3p1p/2Nb2p1/8/6P1/5p1P/P4P2/2R3K1 b - - 0 29,"Now, f3 is mine, too."
58,bxc6,b7c6,6k1/p4p1p/2pb2p1/8/6P1/5p1P/P4P2/2R3K1 w - - 0 30,"Now, f3 is mine, too."
59,Rxc6,c1c6,6k1/p4p1p/2Rb2p1/8/6P1/5p1P/P4P2/6K1 b - - 0 30,"Now, f3 is mine, too."
60,Bb4,d6b4,6k1/p4p1p/2R3p1/8/1b4P1/5p1P/P4P2/6K1 w - - 1 31,"Now, f3 is mine, too."
61,Rf6,c6f6,6k1/p4p1p/5Rp1/8/1b4P1/5p1P/P4P2/6K1 b - - 2 31,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
62,Be7,b4e7,6k1/p3bp1p/5Rp1/8/6P1/5p1P/P4P2/6K1 w - - 3 32,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
63,Rxf3,f6f3,6k1/p3bp1p/6p1/8/6P1/5R1P/P4P2/6K1 b - - 0 32,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
64,Bc5,e7c5,6k1/p4p1p/6p1/2b5/6P1/5R1P/P4P2/6K1 w - - 1 33,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
65,Rc3,f3c3,6k1/p4p1p/6p1/2b5/6P1/2R4P/P4P2/6K1 b - - 2 33,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
66,Bd4,c5d4,6k1/p4p1p/6p1/8/3b2P1/2R4P/P4P2/6K1 w - - 3 34,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
67,Rc7,c3c7,6k1/p1R2p1p/6p1/8/3b2P1/7P/P4P2/6K1 b - - 4 34,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
68,Bb6,d4b6,6k1/p1R2p1p/1b4p1/8/6P1/7P/P4P2/6K1 w - - 5 35,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
69,Rd7,c7d7,6k1/p2R1p1p/1b4p1/8/6P1/7P/P4P2/6K1 b - - 6 35,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
70,h6,h7h6,6k1/p2R1p2/1b4pp/8/6P1/7P/P4P2/6K1 w - - 0 36,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
71,Kg2,g1g2,6k1/p2R1p2/1b4pp/8/6P1/7P/P4PK1/8 b - - 1 36,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
72,a5,a7a5,6k1/3R1p2/1b4pp/p7/6P1/7P/P4PK1/8 w - - 0 37,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
73,Kg3,g2g3,6k1/3R1p2/1b4pp/p7/6P1/6KP/P4P2/8 b - - 1 37,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
74,a4,a5a4,6k1/3R1p2/1b4pp/8/p5P1/6KP/P4P2/8 w - - 0 38,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
75,f4,f2f4,6k1/3R1p2/1b4pp/8/p4PP1/6KP/P7/8 b - - 0 38,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
76,a3,a4a3,6k1/3R1p2/1b4pp/8/5PP1/p5KP/P7/8 w - - 0 39,"I shouldn't leave his pawn to reach a3, but it was too difficult to me to figure that out."
77,Kf3,g3f3,6k1/3R1p2/1b4pp/8/5PP1/p4K1P/P7/8 b - - 1 39,"I realized now I couldn't take the h pawn, since my rook will become trapped."
78,Bc5,b6c5,6k1/3R1p2/6pp/2b5/5PP1/p4K1P/P7/8 w - - 2 40,"I realized now I couldn't take the h pawn, since my rook will become trapped."
79,Ke4,f3e4,6k1/3R1p2/6pp/2b5/4KPP1/p6P/P7/8 b - - 3 40,"I realized now I couldn't take the h pawn, since my rook will become trapped."
80,Kg7,g8g7,8/3R1pk1/6pp/2b5/4KPP1/p6P/P7/8 w - - 4 41,"I realized now I couldn't take the h pawn, since my rook will become trapped."
81,f5,f4f5,8/3R1pk1/6pp/2b2P2/4K1P1/p6P/P7/8 b - - 0 41,"I realized now I couldn't take the h pawn, since my rook will become trapped."
82,Kf6,g7f6,8/3R1p2/5kpp/2b2P2/4K1P1/p6P/P7/8 w - - 1 42,"I realized now I couldn't take the h pawn, since my rook will become trapped."
83,Rc7,d7c7,8/2R2p2/5kpp/2b2P2/4K1P1/p6P/P7/8 b - - 2 42,"I realized now I couldn't take the h pawn, since my rook will become trapped."
84,gxf5+,g6f5,8/2R2p2/5k1p/2b2p2/4K1P1/p6P/P7/8 w - - 0 43,"I realized now I couldn't take the h pawn, since my rook will become trapped."
85,gxf5,g4f5,8/2R2p2/5k1p/2b2P2/4K3/p6P/P7/8 b - - 0 43,"I realized now I couldn't take the h pawn, since my rook will become trapped."
86,Bb4,c5b4,8/2R2p2/5k1p/5P2/1b2K3/p6P/P7/8 w - - 1 44,"I realized now I couldn't take the h pawn, since my rook will become trapped."
87,h4,h3h4,8/2R2p2/5k1p/5P2/1b2K2P/p7/P7/8 b - - 0 44,"I realized now I couldn't take the h pawn, since my rook will become trapped."
88,h5,h6h5,8/2R2p2/5k2/5P1p/1b2K2P/p7/P7/8 w - - 0 45,"I realized now I couldn't take the h pawn, since my rook will become trapped."
89,Rc6+,c7c6,8/5p2/2R2k2/5P1p/1b2K2P/p7/P7/8 b - - 1 45,"I realized now I couldn't take the h pawn, since my rook will become trapped."
90,Kg7,f6g7,8/5pk1/2R5/5P1p/1b2K2P/p7/P7/8 w - - 2 46,"I realized now I couldn't take the h pawn, since my rook will become trapped."
91,Rc2,c6c2,8/5pk1/8/5P1p/1b2K2P/p7/P1R5/8 b - - 3 46,"I realized now I couldn't take the h pawn, since my rook will become trapped."
92,f6,f7f6,8/6k1/5p2/5P1p/1b2K2P/p7/P1R5/8 w - - 0 47,"I realized now I couldn't take the h pawn, since my rook will become trapped."
93,Rg2+,c2g2,8/6k1/5p2/5P1p/1b2K2P/p7/P5R1/8 b - - 1 47,"I realized now I couldn't take the h pawn, since my rook will become trapped."
94,Kf7,g7f7,8/5k2/5p2/5P1p/1b2K2P/p7/P5R1/8 w - - 2 48,"I realized now I couldn't take the h pawn, since my rook will become trapped."
95,Rg3,g2g3,8/5k2/5p2/5P1p/1b2K2P/p5R1/P7/8 b - - 3 48,"I realized now I couldn't take the h pawn, since my rook will become trapped."
96,Bd6,b4d6,8/5k2/3b1p2/5P1p/4K2P/p5R1/P7/8 w - - 4 49,"I realized now I couldn't take the h pawn, since my rook will become trapped."
97,Rg6,g3g6,8/5k2/3b1pR1/5P1p/4K2P/p7/P7/8 b - - 5 49,"I realized now I couldn't take the h pawn, since my rook will become trapped."
98,Be5,d6e5,8/5k2/5pR1/4bP1p/4K2P/p7/P7/8 w - - 6 50,"I realized now I couldn't take the h pawn, since my rook will become trapped."
99,Rh6,g6h6,8/5k2/5p1R/4bP1p/4K2P/p7/P7/8 b - - 7 50,"I realized now I couldn't take the h pawn, since my rook will become trapped."
100,Kg7,f7g7,8/6k1/5p1R/4bP1p/4K2P/p7/P7/8 w - - 8 51,"I realized now I couldn't take the h pawn, since my rook will become trapped."
101,Rg6+,h6g6,8/6k1/5pR1/4bP1p/4K2P/p7/P7/8 b - - 9 51,My king is blocking my action over the a3 pawn.
102,Kf7,g7f7,8/5k2/5pR1/4bP1p/4K2P/p7/P7/8 w - - 10 52,My king is blocking my action over the a3 pawn.
103,Kd3,e4d3,8/5k2/5pR1/4bP1p/7P/p2K4/P7/8 b - - 11 52,My king is blocking my action over the a3 pawn.
104,Bd6,e5d6,8/5k2/3b1pR1/5P1p/7P/p2K4/P7/8 w - - 12 53,My king is blocking my action over the a3 pawn.
105,Rg1,g6g1,8/5k2/3b1p2/5P1p/7P/p2K4/P7/6R1 b - - 13 53,My king is blocking my action over the a3 pawn.
106,Bc5,d6c5,8/5k2/5p2/2b2P1p/7P/p2K4/P7/6R1 w - - 14 54,My king is blocking my action over the a3 pawn.
107,Rg3,g1g3,8/5k2/5p2/2b2P1p/7P/p2K2R1/P7/8 b - - 15 54,My king is blocking my action over the a3 pawn.
108,Bf2,c5f2,8/5k2/5p2/5P1p/7P/p2K2R1/P4b2/8 w - - 16 55,"I tried to exchange pawns on h column, and win by exchanging my rook for his bishop in f3. But it didn't worked."
109,Rf3,g3f3,8/5k2/5p2/5P1p/7P/p2K1R2/P4b2/8 b - - 17 55,"I tried to exchange pawns on h column, and win by exchanging my rook for his bishop in f3. But it didn't worked."
110,Bxh4,f2h4,8/5k2/5p2/5P1p/7b/p2K1R2/P7/8 w - - 0 56,I must avoid him to take my a2 pawn. I failed.
111,Rh3,f3h3,8/5k2/5p2/5P1p/7b/p2K3R/P7/8 b - - 1 56,I must avoid him to take my a2 pawn. I failed.
112,Bg5,h4g5,8/5k2/5p2/5Pbp/8/p2K3R/P7/8 w - - 2 57,I must avoid him to take my a2 pawn. I failed.
113,Rxh5,h3h5,8/5k2/5p2/5PbR/8/p2K4/P7/8 b - - 0 57,I must avoid him to take my a2 pawn. I failed.
114,Ke7,f7e7,8/4k3/5p2/5PbR/8/p2K4/P7/8 w - - 1 58,I must avoid him to take my a2 pawn. I failed.
115,Kd4,d3d4,8/4k3/5p2/5PbR/3K4/p7/P7/8 b - - 2 58,I must avoid him to take my a2 pawn. I failed.
116,Kd6,e7d6,8/8/3k1p2/5PbR/3K4/p7/P7/8 w - - 3 59,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
117,Rh8,h5h8,7R/8/3k1p2/5Pb1/3K4/p7/P7/8 b - - 4 59,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
118,Bc1,g5c1,7R/8/3k1p2/5P2/3K4/p7/P7/2b5 w - - 5 60,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
119,Ra8,h8a8,R7/8/3k1p2/5P2/3K4/p7/P7/2b5 b - - 6 60,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
120,Bb2+,c1b2,R7/8/3k1p2/5P2/3K4/p7/Pb6/8 w - - 7 61,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
121,Ke4,d4e4,R7/8/3k1p2/5P2/4K3/p7/Pb6/8 b - - 8 61,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
122,Kc6,d6c6,R7/8/2k2p2/5P2/4K3/p7/Pb6/8 w - - 9 62,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
123,Ra6+,a8a6,8/8/R1k2p2/5P2/4K3/p7/Pb6/8 b - - 10 62,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
124,Kc5,c6c5,8/8/R4p2/2k2P2/4K3/p7/Pb6/8 w - - 11 63,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
125,Kf4,e4f4,8/8/R4p2/2k2P2/5K2/p7/Pb6/8 b - - 12 63,"I thought my only chanche was to take the f6 pawn and get to queen before him, but he played very well."
126,Kd5,c5d5,8/8/R4p2/3k1P2/5K2/p7/Pb6/8 w - - 13 64,"I blundered here, and I lost a very important tempo."
127,Kg4,f4g4,8/8/R4p2/3k1P2/6K1/p7/Pb6/8 b - - 14 64,"I blundered here, and I lost a very important tempo."
128,Ke5,d5e5,8/8/R4p2/4kP2/6K1/p7/Pb6/8 w - - 15 65,"I blundered here, and I lost a very important tempo."
129,Ra5+,a6a5,8/8/5p2/R3kP2/6K1/p7/Pb6/8 b - - 16 65,"I blundered here, and I lost a very important tempo."
130,Ke4,e5e4,8/8/5p2/R4P2/4k1K1/p7/Pb6/8 w - - 17 66,"I blundered here, and I lost a very important tempo."
131,Kh5,g4h5,8/8/5p2/R4P1K/4k3/p7/Pb6/8 b - - 18 66,"I blundered here, and I lost a very important tempo."
132,Kd3,e4d3,8/8/5p2/R4P1K/8/p2k4/Pb6/8 w - - 19 67,"I blundered here, and I lost a very important tempo."
133,Kg6,h5g6,8/8/5pK1/R4P2/8/p2k4/Pb6/8 b - - 20 67,"I blundered here, and I lost a very important tempo."
134,Kc2,d3c2,8/8/5pK1/R4P2/8/p7/Pbk5/8 w - - 21 68,"I blundered here, and I lost a very important tempo."
135,Rc5+,a5c5,8/8/5pK1/2R2P2/8/p7/Pbk5/8 b - - 22 68,SO it was a draw position.
136,Kb1,c2b1,8/8/5pK1/2R2P2/8/p7/Pb6/1k6 w - - 23 69,SO it was a draw position.
137,Rc6,c5c6,8/8/2R2pK1/5P2/8/p7/Pb6/1k6 b - - 24 69,SO it was a draw position.
138,Kxa2,b1a2,8/8/2R2pK1/5P2/8/p7/kb6/8 w - - 0 70,SO it was a draw position.
139,Ra6,c6a6,8/8/R4pK1/5P2/8/p7/kb6/8 b - - 1 70,SO it was a draw position.
