N_move,Standard_notation,UCI_notation,FEN_notation,Comment
49,Rae1,a1e1,2kr3r/p1p1pp1p/1p4p1/8/1P3P2/3nR1PP/Pb4K1/4R3 b - - 1 25,Blunder - nem mesmo em Blitz esse tipo de erro é aceitável.
50,Nxe1+,d3e1,2kr3r/p1p1pp1p/1p4p1/8/1P3P2/4R1PP/Pb4K1/4n3 w - - 0 26,Mais um erro
51,Rxe1,e3e1,2kr3r/p1p1pp1p/1p4p1/8/1P3P2/6PP/Pb4K1/4R3 b - - 0 26,Mais um erro
52,Rd2+,d8d2,2k4r/p1p1pp1p/1p4p1/8/1P3P2/6PP/Pb1r2K1/4R3 w - - 1 27,Mais um erro
53,Kf3,g2f3,2k4r/p1p1pp1p/1p4p1/8/1P3P2/5KPP/Pb1r4/4R3 b - - 2 27,Mais um erro
54,Kd7,c8d7,7r/p1pkpp1p/1p4p1/8/1P3P2/5KPP/Pb1r4/4R3 w - - 3 28,Mais um erro
55,Ke3,f3e3,7r/p1pkpp1p/1p4p1/8/1P3P2/4K1PP/Pb1r4/4R3 b - - 4 28,Mais um erro
56,Bc3,b2c3,7r/p1pkpp1p/1p4p1/8/1P3P2/2b1K1PP/P2r4/4R3 w - - 5 29,Mais um erro
57,Rc1,e1c1,7r/p1pkpp1p/1p4p1/8/1P3P2/2b1K1PP/P2r4/2R5 b - - 6 29,Mais um erro
58,Bxb4,c3b4,7r/p1pkpp1p/1p4p1/8/1b3P2/4K1PP/P2r4/2R5 w - - 0 30,"As pretas erraram pouco nesse jogo, e após o 30º lance o valor da posição é de -13,69"
59,a3,a2a3,7r/p1pkpp1p/1p4p1/8/1b3P2/P3K1PP/3r4/2R5 b - - 0 30,"As pretas erraram pouco nesse jogo, e após o 30º lance o valor da posição é de -13,69"
60,Ba5,b4a5,7r/p1pkpp1p/1p4p1/b7/5P2/P3K1PP/3r4/2R5 w - - 1 31,"As pretas erraram pouco nesse jogo, e após o 30º lance o valor da posição é de -13,69"
61,Rd1,c1d1,7r/p1pkpp1p/1p4p1/b7/5P2/P3K1PP/3r4/3R4 b - - 2 31,"Blunder - nem mesmo em Blitz esse tipo de erro é aceitável. Valor: -20,61."
62,Rxd1,d2d1,7r/p1pkpp1p/1p4p1/b7/5P2/P3K1PP/8/3r4 w - - 0 32,Abandonei.
