N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Qc1,c6c1,6k1/p3ppbp/1p1p1np1/8/3P4/3QPN1P/PP3PPK/2q2N2 w - - 4 24,"I thought, OK, maybe black is winning this."
47,Ng3,f1g3,6k1/p3ppbp/1p1p1np1/8/3P4/3QPNNP/PP3PPK/2q5 b - - 5 24,"I thought, OK, maybe black is winning this."
48,Qxb2,c1b2,6k1/p3ppbp/1p1p1np1/8/3P4/3QPNNP/Pq3PPK/8 w - - 0 25,"I thought, OK, maybe black is winning this."
49,Ng5,f3g5,6k1/p3ppbp/1p1p1np1/6N1/3P4/3QP1NP/Pq3PPK/8 b - - 1 25,White threatens Qxf7#.
50,Qxf2,b2f2,6k1/p3ppbp/1p1p1np1/6N1/3P4/3QP1NP/P4qPK/8 w - - 0 26,White threatens Qxf7#.
51,Qc4,d3c4,6k1/p3ppbp/1p1p1np1/6N1/2QP4/4P1NP/P4qPK/8 b - - 1 26,White threatens Qxf7#.
52,Ne8,f6e8,4n1k1/p3ppbp/1p1p2p1/6N1/2QP4/4P1NP/P4qPK/8 w - - 2 27,"This move turns out to lose the game, as the black queen will be trapped after N3e4."
53,Ng3e4,g3e4,4n1k1/p3ppbp/1p1p2p1/6N1/2QPN3/4P2P/P4qPK/8 b - - 3 27,And where is black's queen going?  White's knights dominate the position.
54,Qf5,f2f5,4n1k1/p3ppbp/1p1p2p1/5qN1/2QPN3/4P2P/P5PK/8 w - - 4 28,And where is black's queen going?  White's knights dominate the position.
55,g4,g2g4,4n1k1/p3ppbp/1p1p2p1/5qN1/2QPN1P1/4P2P/P6K/8 b - - 0 28,And where is black's queen going?  White's knights dominate the position.
56,d5,d6d5,4n1k1/p3ppbp/1p4p1/3p1qN1/2QPN1P1/4P2P/P6K/8 w - - 0 29,And where is black's queen going?  White's knights dominate the position.
57,Qc6,c4c6,4n1k1/p3ppbp/1pQ3p1/3p1qN1/3PN1P1/4P2P/P6K/8 b - - 1 29,And where is black's queen going?  White's knights dominate the position.
58,Be5+,g7e5,4n1k1/p3pp1p/1pQ3p1/3pbqN1/3PN1P1/4P2P/P6K/8 w - - 2 30,A desperate attempt.
59,Kg2,h2g2,4n1k1/p3pp1p/1pQ3p1/3pbqN1/3PN1P1/4P2P/P5K1/8 b - - 3 30,And black just resigned here.  How is black saving the queen?  The black position is under tremendous pressure; Qxe8+ is also a threat.
