N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Bxb2,e5b2,5rk1/p1p2ppp/4p1q1/2n5/1PB5/4PPP1/Pb5P/R2Q2K1 w - - 0 25,"Clearly advantage for Black. Note that lonely Bishop has not move, never since he get there"
49,bxc5,b4c5,5rk1/p1p2ppp/4p1q1/2P5/2B5/4PPP1/Pb5P/R2Q2K1 b - - 0 25,"Clearly advantage for Black. Note that lonely Bishop has not move, never since he get there"
50,Bxa1,b2a1,5rk1/p1p2ppp/4p1q1/2P5/2B5/4PPP1/P6P/b2Q2K1 w - - 0 26,"Clearly advantage for Black. Note that lonely Bishop has not move, never since he get there"
51,Qxa1,d1a1,5rk1/p1p2ppp/4p1q1/2P5/2B5/4PPP1/P6P/Q5K1 b - - 0 26,"Clearly advantage for Black. Note that lonely Bishop has not move, never since he get there"
52,f5,f7f5,5rk1/p1p3pp/4p1q1/2P2p2/2B5/4PPP1/P6P/Q5K1 w - - 0 27,"Black attacks with their supperiority, but Kings has no defense"
53,Qb2,a1b2,5rk1/p1p3pp/4p1q1/2P2p2/2B5/4PPP1/PQ5P/6K1 b - - 1 27,"Black attacks with their supperiority, but Kings has no defense"
54,f4,f5f4,5rk1/p1p3pp/4p1q1/2P5/2B2p2/4PPP1/PQ5P/6K1 w - - 0 28,"Black attacks with their supperiority, but Kings has no defense"
55,exf4,e3f4,5rk1/p1p3pp/4p1q1/2P5/2B2P2/5PP1/PQ5P/6K1 b - - 0 28,"Black attacks with their supperiority, but Kings has no defense"
56,Rxf4,f8f4,6k1/p1p3pp/4p1q1/2P5/2B2r2/5PP1/PQ5P/6K1 w - - 0 29,"Black attacks with their supperiority, but Kings has no defense"
57,Qb8+,b2b8,1Q4k1/p1p3pp/4p1q1/2P5/2B2r2/5PP1/P6P/6K1 b - - 1 29,"White can´t find a hole and liberates king, the persecution begins. Lonely Bishop stills"
58,Rf8,f4f8,1Q3rk1/p1p3pp/4p1q1/2P5/2B5/5PP1/P6P/6K1 w - - 2 30,"White can´t find a hole and liberates king, the persecution begins. Lonely Bishop stills"
59,Qxc7,b8c7,5rk1/p1Q3pp/4p1q1/2P5/2B5/5PP1/P6P/6K1 b - - 0 30,"White can´t find a hole and liberates king, the persecution begins. Lonely Bishop stills"
60,Qb1+,g6b1,5rk1/p1Q3pp/4p3/2P5/2B5/5PP1/P6P/1q4K1 w - - 1 31,"White can´t find a hole and liberates king, the persecution begins. Lonely Bishop stills"
61,Kg2,g1g2,5rk1/p1Q3pp/4p3/2P5/2B5/5PP1/P5KP/1q6 b - - 2 31,"King totally blasted, has not air"
62,Qc2+,b1c2,5rk1/p1Q3pp/4p3/2P5/2B5/5PP1/P1q3KP/8 w - - 3 32,"King totally blasted, has not air"
63,Kh3,g2h3,5rk1/p1Q3pp/4p3/2P5/2B5/5PPK/P1q4P/8 b - - 4 32,"King totally blasted, has not air"
64,Qf5+,c2f5,5rk1/p1Q3pp/4p3/2P2q2/2B5/5PPK/P6P/8 w - - 5 33,"King totally blasted, has not air"
65,g4,g3g4,5rk1/p1Q3pp/4p3/2P2q2/2B3P1/5P1K/P6P/8 b - - 0 33,"King totally blasted, has not air"
66,Qxf3+,f5f3,5rk1/p1Q3pp/4p3/2P5/2B3P1/5q1K/P6P/8 w - - 0 34,"King totally blasted, has not air"
67,Kh4,h3h4,5rk1/p1Q3pp/4p3/2P5/2B3PK/5q2/P6P/8 b - - 1 34,"King totally blasted, has not air"
68,g5+,g7g5,5rk1/p1Q4p/4p3/2P3p1/2B3PK/5q2/P6P/8 w - - 0 35,"King totally blasted, has not air"
69,Kxg5,h4g5,5rk1/p1Q4p/4p3/2P3K1/2B3P1/5q2/P6P/8 b - - 0 35,"King totally blasted, has not air"
70,Qe3+,f3e3,5rk1/p1Q4p/4p3/2P3K1/2B3P1/4q3/P6P/8 w - - 1 36,"King totally blasted, has not air"
71,Kh4,g5h4,5rk1/p1Q4p/4p3/2P5/2B3PK/4q3/P6P/8 b - - 2 36,"King totally blasted, has not air"
72,h6,h7h6,5rk1/p1Q5/4p2p/2P5/2B3PK/4q3/P6P/8 w - - 0 37,"King totally blasted, has not air"
73,Qg3,c7g3,5rk1/p7/4p2p/2P5/2B3PK/4q1Q1/P6P/8 b - - 1 37,"Only chance, replegated the Queen ,this position requires Knight for the blacks, but ja!"
74,Rf3,f8f3,6k1/p7/4p2p/2P5/2B3PK/4qrQ1/P6P/8 w - - 2 38,"Tower comes to help. If King escape loses his Queen, if Queen sacrifice, black crowns and it over, so???"
75,Bxe6+,c4e6,6k1/p7/4B2p/2P5/6PK/4qrQ1/P6P/8 b - - 0 38,"REVENGE OF A FORGOTTEN BISHOP, more than 20 moves still, but he was there! CHEK. 
If queen takes, tower dies, queen to queen is going for tie, no one likes ties"
76,Kf8,g8f8,5k2/p7/4B2p/2P5/6PK/4qrQ1/P6P/8 w - - 1 39,"So move King, imagination is required for the Queen living a dead position for White King"
77,Qd6+,g3d6,5k2/p7/3QB2p/2P5/6PK/4qr2/P6P/8 b - - 2 39,"Queen managed to take kings seeing each other, this is it, bad move loses"
78,Kg7,f8g7,8/p5k1/3QB2p/2P5/6PK/4qr2/P6P/8 w - - 3 40,"Queen managed to take kings seeing each other, this is it, bad move loses"
79,Qe7+,d6e7,8/p3Q1k1/4B2p/2P5/6PK/4qr2/P6P/8 b - - 4 40,"Queen managed to take kings seeing each other, this is it, bad move loses"
80,Kg6,g7g6,8/p3Q3/4B1kp/2P5/6PK/4qr2/P6P/8 w - - 5 41,"Queen managed to take kings seeing each other, this is it, bad move loses"
81,Bf5+,e6f5,8/p3Q3/6kp/2P2B2/6PK/4qr2/P6P/8 b - - 6 41,"Revenge Bishop sacrifices and gets even giving an amazing check, Black Queen Caught it is over"
