N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Nxf7,e5f7,rnb1k1nr/ppp2Npp/8/5q2/1bBPp3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 8,Oppps.
16,Be6,c8e6,rn2k1nr/ppp2Npp/4b3/5q2/1bBPp3/2N5/PPP2PPP/R1BQK2R w KQkq - 1 9,revenge for my mistake. But now I am down a rook.
17,Bxe6,c4e6,rn2k1nr/ppp2Npp/4B3/5q2/1b1Pp3/2N5/PPP2PPP/R1BQK2R b KQkq - 0 9,revenge for my mistake. But now I am down a rook.
18,Bxc3+,b4c3,rn2k1nr/ppp2Npp/4B3/5q2/3Pp3/2b5/PPP2PPP/R1BQK2R w KQkq - 0 10,revenge for my mistake. But now I am down a rook.
19,bxc3,b2c3,rn2k1nr/ppp2Npp/4B3/5q2/3Pp3/2P5/P1P2PPP/R1BQK2R b KQkq - 0 10,revenge for my mistake. But now I am down a rook.
20,Qxe6,f5e6,rn2k1nr/ppp2Npp/4q3/8/3Pp3/2P5/P1P2PPP/R1BQK2R w KQkq - 0 11,revenge for my mistake. But now I am down a rook.
21,Nxh8,f7h8,rn2k1nN/ppp3pp/4q3/8/3Pp3/2P5/P1P2PPP/R1BQK2R b KQq - 0 11,a pawn for a knight OK.
22,Ne7,g8e7,rn2k2N/ppp1n1pp/4q3/8/3Pp3/2P5/P1P2PPP/R1BQK2R w KQq - 1 12,a pawn for a knight OK.
23,O-O,e1g1,rn2k2N/ppp1n1pp/4q3/8/3Pp3/2P5/P1P2PPP/R1BQ1RK1 b q - 2 12,a pawn for a knight OK.
24,Nbc6,b8c6,r3k2N/ppp1n1pp/2n1q3/8/3Pp3/2P5/P1P2PPP/R1BQ1RK1 w q - 3 13,a pawn for a knight OK.
25,Re1,f1e1,r3k2N/ppp1n1pp/2n1q3/8/3Pp3/2P5/P1P2PPP/R1BQR1K1 b q - 4 13,a pawn for a knight OK.
26,O-O-O,e8c8,2kr3N/ppp1n1pp/2n1q3/8/3Pp3/2P5/P1P2PPP/R1BQR1K1 w - - 5 14,a pawn for a knight OK.
27,f3,f2f3,2kr3N/ppp1n1pp/2n1q3/8/3Pp3/2P2P2/P1P3PP/R1BQR1K1 b - - 0 14,a pawn for a knight OK.
28,Rxh8,d8h8,2k4r/ppp1n1pp/2n1q3/8/3Pp3/2P2P2/P1P3PP/R1BQR1K1 w - - 0 15,Now it turns serious.
29,Rxe4,e1e4,2k4r/ppp1n1pp/2n1q3/8/3PR3/2P2P2/P1P3PP/R1BQ2K1 b - - 0 15,Now it turns serious.
30,Qf7,e6f7,2k4r/ppp1nqpp/2n5/8/3PR3/2P2P2/P1P3PP/R1BQ2K1 w - - 1 16,Now it turns serious.
31,Ba3,c1a3,2k4r/ppp1nqpp/2n5/8/3PR3/B1P2P2/P1P3PP/R2Q2K1 b - - 2 16,Now it turns serious.
32,Nd5,e7d5,2k4r/ppp2qpp/2n5/3n4/3PR3/B1P2P2/P1P3PP/R2Q2K1 w - - 3 17,At this time I am trying to cut down some of his power pieces.
33,Qd3,d1d3,2k4r/ppp2qpp/2n5/3n4/3PR3/B1PQ1P2/P1P3PP/R5K1 b - - 4 17,At this time I am trying to cut down some of his power pieces.
34,Nf6,d5f6,2k4r/ppp2qpp/2n2n2/8/3PR3/B1PQ1P2/P1P3PP/R5K1 w - - 5 18,At this time I am trying to cut down some of his power pieces.
35,Re2,e4e2,2k4r/ppp2qpp/2n2n2/8/3P4/B1PQ1P2/P1P1R1PP/R5K1 b - - 6 18,Time for a trade. I still have my favorite pieces knights.
36,Nd5,f6d5,2k4r/ppp2qpp/2n5/3n4/3P4/B1PQ1P2/P1P1R1PP/R5K1 w - - 7 19,Time for a trade. I still have my favorite pieces knights.
37,Re4,e2e4,2k4r/ppp2qpp/2n5/3n4/3PR3/B1PQ1P2/P1P3PP/R5K1 b - - 8 19,Time for a trade. I still have my favorite pieces knights.
38,Nf6,d5f6,2k4r/ppp2qpp/2n2n2/8/3PR3/B1PQ1P2/P1P3PP/R5K1 w - - 9 20,Time for a trade. I still have my favorite pieces knights.
39,Ree1,e4e1,2k4r/ppp2qpp/2n2n2/8/3P4/B1PQ1P2/P1P3PP/R3R1K1 b - - 10 20,Time for a trade. I still have my favorite pieces knights.
40,Rd8,h8d8,2kr4/ppp2qpp/2n2n2/8/3P4/B1PQ1P2/P1P3PP/R3R1K1 w - - 11 21,Time for a trade. I still have my favorite pieces knights.
41,Rab1,a1b1,2kr4/ppp2qpp/2n2n2/8/3P4/B1PQ1P2/P1P3PP/1R2R1K1 b - - 12 21,Time for a trade. I still have my favorite pieces knights.
42,Qxa2,f7a2,2kr4/ppp3pp/2n2n2/8/3P4/B1PQ1P2/q1P3PP/1R2R1K1 w - - 0 22,Time for a trade. I still have my favorite pieces knights.
43,Qf5+,d3f5,2kr4/ppp3pp/2n2n2/5Q2/3P4/B1P2P2/q1P3PP/1R2R1K1 b - - 1 22,Time for a trade. I still have my favorite pieces knights.
44,Nd7,f6d7,2kr4/pppn2pp/2n5/5Q2/3P4/B1P2P2/q1P3PP/1R2R1K1 w - - 2 23,Time for a trade. I still have my favorite pieces knights.
45,Rb3,b1b3,2kr4/pppn2pp/2n5/5Q2/3P4/BRP2P2/q1P3PP/4R1K1 b - - 3 23,Time for a trade. I still have my favorite pieces knights.
46,g6,g7g6,2kr4/pppn3p/2n3p1/5Q2/3P4/BRP2P2/q1P3PP/4R1K1 w - - 0 24,Time for a trade. I still have my favorite pieces knights.
47,Qb5,f5b5,2kr4/pppn3p/2n3p1/1Q6/3P4/BRP2P2/q1P3PP/4R1K1 b - - 1 24,Time for a trade. I still have my favorite pieces knights.
48,Nb6,d7b6,2kr4/ppp4p/1nn3p1/1Q6/3P4/BRP2P2/q1P3PP/4R1K1 w - - 2 25,Time for a trade. I still have my favorite pieces knights.
49,Bb2,a3b2,2kr4/ppp4p/1nn3p1/1Q6/3P4/1RP2P2/qBP3PP/4R1K1 b - - 3 25,Time for a trade. I still have my favorite pieces knights.
50,Qa5,a2a5,2kr4/ppp4p/1nn3p1/qQ6/3P4/1RP2P2/1BP3PP/4R1K1 w - - 4 26,Time for a trade. I still have my favorite pieces knights.
51,Qxa5,b5a5,2kr4/ppp4p/1nn3p1/Q7/3P4/1RP2P2/1BP3PP/4R1K1 b - - 0 26,Now it is two knights vs. a rook and a bishop.
52,Nxa5,c6a5,2kr4/ppp4p/1n4p1/n7/3P4/1RP2P2/1BP3PP/4R1K1 w - - 0 27,Now it is two knights vs. a rook and a bishop.
53,Rb5,b3b5,2kr4/ppp4p/1n4p1/nR6/3P4/2P2P2/1BP3PP/4R1K1 b - - 1 27,Now it is two knights vs. a rook and a bishop.
54,Nac4,a5c4,2kr4/ppp4p/1n4p1/1R6/2nP4/2P2P2/1BP3PP/4R1K1 w - - 2 28,Now it is two knights vs. a rook and a bishop.
55,Bc1,b2c1,2kr4/ppp4p/1n4p1/1R6/2nP4/2P2P2/2P3PP/2B1R1K1 b - - 3 28,Now it is two knights vs. a rook and a bishop.
56,Rd5,d8d5,2k5/ppp4p/1n4p1/1R1r4/2nP4/2P2P2/2P3PP/2B1R1K1 w - - 4 29,Now it is two knights vs. a rook and a bishop.
57,Rxd5,b5d5,2k5/ppp4p/1n4p1/3R4/2nP4/2P2P2/2P3PP/2B1R1K1 b - - 0 29,Now it is two knights vs. a rook and a bishop.
58,Nxd5,b6d5,2k5/ppp4p/6p1/3n4/2nP4/2P2P2/2P3PP/2B1R1K1 w - - 0 30,At this time it is survival. And thoughts of resigning.
59,Re8+,e1e8,2k1R3/ppp4p/6p1/3n4/2nP4/2P2P2/2P3PP/2B3K1 b - - 1 30,At this time it is survival. And thoughts of resigning.
60,Kd7,c8d7,4R3/pppk3p/6p1/3n4/2nP4/2P2P2/2P3PP/2B3K1 w - - 2 31,At this time it is survival. And thoughts of resigning.
61,Rh8,e8h8,7R/pppk3p/6p1/3n4/2nP4/2P2P2/2P3PP/2B3K1 b - - 3 31,At this time it is survival. And thoughts of resigning.
62,h5,h7h5,7R/pppk4/6p1/3n3p/2nP4/2P2P2/2P3PP/2B3K1 w - - 0 32,At this time it is survival. And thoughts of resigning.
63,Rg8,h8g8,6R1/pppk4/6p1/3n3p/2nP4/2P2P2/2P3PP/2B3K1 b - - 1 32,At this time it is survival. And thoughts of resigning.
64,Nxc3,d5c3,6R1/pppk4/6p1/7p/2nP4/2n2P2/2P3PP/2B3K1 w - - 0 33,At this time it is survival. And thoughts of resigning.
65,Kf2,g1f2,6R1/pppk4/6p1/7p/2nP4/2n2P2/2P2KPP/2B5 b - - 1 33,At this time it is survival. And thoughts of resigning.
66,Nb5,c3b5,6R1/pppk4/6p1/1n5p/2nP4/5P2/2P2KPP/2B5 w - - 2 34,At this time it is survival. And thoughts of resigning.
67,Ke2,f2e2,6R1/pppk4/6p1/1n5p/2nP4/5P2/2P1K1PP/2B5 b - - 3 34,At this time it is survival. And thoughts of resigning.
68,Ncd6,c4d6,6R1/pppk4/3n2p1/1n5p/3P4/5P2/2P1K1PP/2B5 w - - 4 35,At this time it is survival. And thoughts of resigning.
69,Kd3,e2d3,6R1/pppk4/3n2p1/1n5p/3P4/3K1P2/2P3PP/2B5 b - - 5 35,At this time it is survival. And thoughts of resigning.
70,Nf5,d6f5,6R1/pppk4/6p1/1n3n1p/3P4/3K1P2/2P3PP/2B5 w - - 6 36,At this time it is survival. And thoughts of resigning.
71,c3,c2c3,6R1/pppk4/6p1/1n3n1p/3P4/2PK1P2/6PP/2B5 b - - 0 36,At this time it is survival. And thoughts of resigning.
72,Ne7,f5e7,6R1/pppkn3/6p1/1n5p/3P4/2PK1P2/6PP/2B5 w - - 1 37,At this time it is survival. And thoughts of resigning.
73,Rg7,g8g7,8/pppkn1R1/6p1/1n5p/3P4/2PK1P2/6PP/2B5 b - - 2 37,At this time it is survival. And thoughts of resigning.
74,Nd6,b5d6,8/pppkn1R1/3n2p1/7p/3P4/2PK1P2/6PP/2B5 w - - 3 38,Now I am thinking of promoting a pawn.
75,Bg5,c1g5,8/pppkn1R1/3n2p1/6Bp/3P4/2PK1P2/6PP/8 b - - 4 38,Now I am thinking of promoting a pawn.
76,Ndc8,d6c8,2n5/pppkn1R1/6p1/6Bp/3P4/2PK1P2/6PP/8 w - - 5 39,Now I am thinking of promoting a pawn.
77,Rh7,g7h7,2n5/pppkn2R/6p1/6Bp/3P4/2PK1P2/6PP/8 b - - 6 39,Now I am thinking of promoting a pawn.
78,b6,b7b6,2n5/p1pkn2R/1p4p1/6Bp/3P4/2PK1P2/6PP/8 w - - 0 40,Now I am thinking of promoting a pawn.
79,c4,c3c4,2n5/p1pkn2R/1p4p1/6Bp/2PP4/3K1P2/6PP/8 b - - 0 40,Now I am thinking of promoting a pawn.
80,c6,c7c6,2n5/p2kn2R/1pp3p1/6Bp/2PP4/3K1P2/6PP/8 w - - 0 41,Now I am thinking of promoting a pawn.
81,h3,h2h3,2n5/p2kn2R/1pp3p1/6Bp/2PP4/3K1P1P/6P1/8 b - - 0 41,Now I am thinking of promoting a pawn.
82,a5,a7a5,2n5/3kn2R/1pp3p1/p5Bp/2PP4/3K1P1P/6P1/8 w - - 0 42,Now down to business. I now think I can pull this off.
83,Kc3,d3c3,2n5/3kn2R/1pp3p1/p5Bp/2PP4/2K2P1P/6P1/8 b - - 1 42,Now down to business. I now think I can pull this off.
84,b5,b6b5,2n5/3kn2R/2p3p1/pp4Bp/2PP4/2K2P1P/6P1/8 w - - 0 43,Now down to business. I now think I can pull this off.
85,cxb5,c4b5,2n5/3kn2R/2p3p1/pP4Bp/3P4/2K2P1P/6P1/8 b - - 0 43,Now down to business. I now think I can pull this off.
86,cxb5,c6b5,2n5/3kn2R/6p1/pp4Bp/3P4/2K2P1P/6P1/8 w - - 0 44,Now down to business. I now think I can pull this off.
87,Rg7,h7g7,2n5/3kn1R1/6p1/pp4Bp/3P4/2K2P1P/6P1/8 b - - 1 44,Now down to business. I now think I can pull this off.
88,Ke6,d7e6,2n5/4n1R1/4k1p1/pp4Bp/3P4/2K2P1P/6P1/8 w - - 2 45,Now down to business. I now think I can pull this off.
89,g4,g2g4,2n5/4n1R1/4k1p1/pp4Bp/3P2P1/2K2P1P/8/8 b - - 0 45,Now down to business. I now think I can pull this off.
90,Nd5+,e7d5,2n5/6R1/4k1p1/pp1n2Bp/3P2P1/2K2P1P/8/8 w - - 1 46,Now down to business. I now think I can pull this off.
91,Kb3,c3b3,2n5/6R1/4k1p1/pp1n2Bp/3P2P1/1K3P1P/8/8 b - - 2 46,It is a matter of time now.
92,a4+,a5a4,2n5/6R1/4k1p1/1p1n2Bp/p2P2P1/1K3P1P/8/8 w - - 0 47,It is a matter of time now.
93,Ka3,b3a3,2n5/6R1/4k1p1/1p1n2Bp/p2P2P1/K4P1P/8/8 b - - 1 47,It is a matter of time now.
94,Ncb6,c8b6,8/6R1/1n2k1p1/1p1n2Bp/p2P2P1/K4P1P/8/8 w - - 2 48,It is a matter of time now.
95,Rxg6+,g7g6,8/8/1n2k1R1/1p1n2Bp/p2P2P1/K4P1P/8/8 b - - 0 48,It is a matter of time now.
96,Kf7,e6f7,8/5k2/1n4R1/1p1n2Bp/p2P2P1/K4P1P/8/8 w - - 1 49,It is a matter of time now.
97,gxh5,g4h5,8/5k2/1n4R1/1p1n2BP/p2P4/K4P1P/8/8 b - - 0 49,It is a matter of time now.
98,Nc4+,b6c4,8/5k2/6R1/1p1n2BP/p1nP4/K4P1P/8/8 w - - 1 50,It is a matter of time now.
99,Ka2,a3a2,8/5k2/6R1/1p1n2BP/p1nP4/5P1P/K7/8 b - - 2 50,It is a matter of time now.
100,b4,b5b4,8/5k2/6R1/3n2BP/ppnP4/5P1P/K7/8 w - - 0 51,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
101,Rc6,g6c6,8/5k2/2R5/3n2BP/ppnP4/5P1P/K7/8 b - - 1 51,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
102,b3+,b4b3,8/5k2/2R5/3n2BP/p1nP4/1p3P1P/K7/8 w - - 0 52,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
103,Ka1,a2a1,8/5k2/2R5/3n2BP/p1nP4/1p3P1P/8/K7 b - - 1 52,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
104,b2+,b3b2,8/5k2/2R5/3n2BP/p1nP4/5P1P/1p6/K7 w - - 0 53,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
105,Kb1,a1b1,8/5k2/2R5/3n2BP/p1nP4/5P1P/1p6/1K6 b - - 1 53,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
106,Nc3+,d5c3,8/5k2/2R5/6BP/p1nP4/2n2P1P/1p6/1K6 w - - 2 54,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
107,Kc2,b1c2,8/5k2/2R5/6BP/p1nP4/2n2P1P/1pK5/8 b - - 3 54,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
108,b1=Q+,b2b1q,8/5k2/2R5/6BP/p1nP4/2n2P1P/2K5/1q6 w - - 0 55,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
109,Kxc3,c2c3,8/5k2/2R5/6BP/p1nP4/2K2P1P/8/1q6 b - - 0 55,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
110,Qb3#,b1b3,8/5k2/2R5/6BP/p1nP4/1qK2P1P/8/8 w - - 1 56,After all said a done we both made major mistakes. But if my opponent have not stalled on some of his moves this would have been a loss for me.
