N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,c4,c2c4,1k1r1b1r/ppp4p/2n1qpp1/4p3/2P4N/3PBQ2/PP3PPP/R4RK1 b - - 0 16,All these past 4 moves have been junk
32,Rxd3,d8d3,1k3b1r/ppp4p/2n1qpp1/4p3/2P4N/3rBQ2/PP3PPP/R4RK1 w - - 0 17,"glenngilbert soulda not taken on d3, because of the possoble bxa7+, nxa7, qxd3."
33,b3,b2b3,1k3b1r/ppp4p/2n1qpp1/4p3/2P4N/1P1rBQ2/P4PPP/R4RK1 b - - 0 17,Normski didn't see that
34,Bc5,f8c5,1k5r/ppp4p/2n1qpp1/2b1p3/2P4N/1P1rBQ2/P4PPP/R4RK1 w - - 1 18,Just in case of back rank mate
35,Rae1,a1e1,1k5r/ppp4p/2n1qpp1/2b1p3/2P4N/1P1rBQ2/P4PPP/4RRK1 b - - 2 18,Just in case of back rank mate
36,Bxe3,c5e3,1k5r/ppp4p/2n1qpp1/4p3/2P4N/1P1rbQ2/P4PPP/4RRK1 w - - 0 19,Just in case of back rank mate
37,fxe3,f2e3,1k5r/ppp4p/2n1qpp1/4p3/2P4N/1P1rPQ2/P5PP/4RRK1 b - - 0 19,Just in case of back rank mate
38,f5,f6f5,1k5r/ppp4p/2n1q1p1/4pp2/2P4N/1P1rPQ2/P5PP/4RRK1 w - - 0 20,Just in case of back rank mate
39,Red1,e1d1,1k5r/ppp4p/2n1q1p1/4pp2/2P4N/1P1rPQ2/P5PP/3R1RK1 b - - 1 20,Just in case of back rank mate
40,e4,e5e4,1k5r/ppp4p/2n1q1p1/5p2/2P1p2N/1P1rPQ2/P5PP/3R1RK1 w - - 0 21,Just in case of back rank mate
41,Qf4,f3f4,1k5r/ppp4p/2n1q1p1/5p2/2P1pQ1N/1P1rP3/P5PP/3R1RK1 b - - 1 21,Just in case of back rank mate
42,Rxd1,d3d1,1k5r/ppp4p/2n1q1p1/5p2/2P1pQ1N/1P2P3/P5PP/3r1RK1 w - - 0 22,Just in case of back rank mate
43,Rxd1,f1d1,1k5r/ppp4p/2n1q1p1/5p2/2P1pQ1N/1P2P3/P5PP/3R2K1 b - - 0 22,Just in case of back rank mate
44,a6,a7a6,1k5r/1pp4p/p1n1q1p1/5p2/2P1pQ1N/1P2P3/P5PP/3R2K1 w - - 0 23,Just in case of back rank mate
45,Qh6,f4h6,1k5r/1pp4p/p1n1q1pQ/5p2/2P1p2N/1P2P3/P5PP/3R2K1 b - - 1 23,
46,Ne5,c6e5,1k5r/1pp4p/p3q1pQ/4np2/2P1p2N/1P2P3/P5PP/3R2K1 w - - 2 24,
47,Nxf5,h4f5,1k5r/1pp4p/p3q1pQ/4nN2/2P1p3/1P2P3/P5PP/3R2K1 b - - 0 24,
48,Qxf5,e6f5,1k5r/1pp4p/p5pQ/4nq2/2P1p3/1P2P3/P5PP/3R2K1 w - - 0 25,
