N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Rac1,a1c1,4r3/5pkp/ppb1r1p1/2p1n1B1/8/8/PPB3PP/2R2RK1 b - - 14 26,26...Bd5 27. Rc-d1 wants to trap the bishop 27...Bxa2 28. b3 c4
52,Bd5,c6d5,4r3/5pkp/pp2r1p1/2pbn1B1/8/8/PPB3PP/2R2RK1 w - - 15 27,26...Bd5 27. Rc-d1 wants to trap the bishop 27...Bxa2 28. b3 c4
53,Rfd1,f1d1,4r3/5pkp/pp2r1p1/2pbn1B1/8/8/PPB3PP/2RR2K1 b - - 16 27,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
54,Bxa2,d5a2,4r3/5pkp/pp2r1p1/2p1n1B1/8/8/bPB3PP/2RR2K1 w - - 0 28,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
55,b3,b2b3,4r3/5pkp/pp2r1p1/2p1n1B1/8/1P6/b1B3PP/2RR2K1 b - - 0 28,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
56,c4,c5c4,4r3/5pkp/pp2r1p1/4n1B1/2p5/1P6/b1B3PP/2RR2K1 w - - 0 29,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
57,bxc4,b3c4,4r3/5pkp/pp2r1p1/4n1B1/2P5/8/b1B3PP/2RR2K1 b - - 0 29,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
58,Bxc4,a2c4,4r3/5pkp/pp2r1p1/4n1B1/2b5/8/2B3PP/2RR2K1 w - - 0 30,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
59,Rd4,d1d4,4r3/5pkp/pp2r1p1/4n1B1/2bR4/8/2B3PP/2R3K1 b - - 1 30,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
60,Nf3+,e5f3,4r3/5pkp/pp2r1p1/6B1/2bR4/5n2/2B3PP/2R3K1 w - - 2 31,migchess20: 30...b5 31.Ad2 Cc6 32.Td7 a5 33.Tc7 Cb4 34.Aa4
61,gxf3,g2f3,4r3/5pkp/pp2r1p1/6B1/2bR4/5P2/2B4P/2R3K1 b - - 0 31,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
62,Re6e1+,e6e1,4r3/5pkp/pp4p1/6B1/2bR4/5P2/2B4P/2R1r1K1 w - - 1 32,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
63,Rxe1,c1e1,4r3/5pkp/pp4p1/6B1/2bR4/5P2/2B4P/4R1K1 b - - 0 32,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
64,Rxe1+,e8e1,8/5pkp/pp4p1/6B1/2bR4/5P2/2B4P/4r1K1 w - - 0 33,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
65,Kg2,g1g2,8/5pkp/pp4p1/6B1/2bR4/5P2/2B3KP/4r3 b - - 1 33,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
66,Re2+,e1e2,8/5pkp/pp4p1/6B1/2bR4/5P2/2B1r1KP/8 w - - 2 34,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
67,Kg3,g2g3,8/5pkp/pp4p1/6B1/2bR4/5PK1/2B1r2P/8 b - - 3 34,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
68,Rxc2,e2c2,8/5pkp/pp4p1/6B1/2bR4/5PK1/2r4P/8 w - - 0 35,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
69,Rd6,d4d6,8/5pkp/pp1R2p1/6B1/2b5/5PK1/2r4P/8 b - - 1 35,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
70,Bf1,c4f1,8/5pkp/pp1R2p1/6B1/8/5PK1/2r4P/5b2 w - - 2 36,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
71,Bf6+,g5f6,8/5pkp/pp1R1Bp1/8/8/5PK1/2r4P/5b2 b - - 3 36,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
72,Kh6,g7h6,8/5p1p/pp1R1Bpk/8/8/5PK1/2r4P/5b2 w - - 4 37,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
73,h4,h2h4,8/5p1p/pp1R1Bpk/8/7P/5PK1/2r5/5b2 b - - 0 37,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
74,Bb5,f1b5,8/5p1p/pp1R1Bpk/1b6/7P/5PK1/2r5/8 w - - 1 38,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
75,Rxb6,d6b6,8/5p1p/pR3Bpk/1b6/7P/5PK1/2r5/8 b - - 0 38,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
76,Rc6,c2c6,8/5p1p/pRr2Bpk/1b6/7P/5PK1/8/8 w - - 1 39,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
77,Rxc6,b6c6,8/5p1p/p1R2Bpk/1b6/7P/5PK1/8/8 b - - 0 39,"And awfulhak proposed draw, which was accepted.
migchess20: Excellent draw. with bishops of different color"
