N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxc4,f1c4,rnbqk2r/ppp1ppbp/5np1/8/2BP1B2/2N1P3/PP3PPP/R2QK1NR b KQkq - 0 6,"in the game Roggon Jacob (GER) - Jachnowitsch Kristjan-John, Neumuenster (Germany), 2002, white played Bg3 and the game ended in a draw"
12,Nh5,f6h5,rnbqk2r/ppp1ppbp/6p1/7n/2BP1B2/2N1P3/PP3PPP/R2QK1NR w KQkq - 1 7,"in the game Roggon Jacob (GER) - Jachnowitsch Kristjan-John, Neumuenster (Germany), 2002, white played Bg3 and the game ended in a draw"
13,Nd5,c3d5,rnbqk2r/ppp1ppbp/6p1/3N3n/2BP1B2/4P3/PP3PPP/R2QK1NR b KQkq - 2 7,"N Nd5!? very interesting move by white, he forces the exchange of knight by bishop.. still not sure what he aims with this strategic decision, but it seams very interesting indeed"
14,Nxf4,h5f4,rnbqk2r/ppp1ppbp/6p1/3N4/2BP1n2/4P3/PP3PPP/R2QK1NR w KQkq - 0 8,"now i expect one of two possible choices:
a) Qb3 a nice threat on f3 but also a miss directed threat against b7, a poisoned pawn if white take he loses a rook
b) Bb5 the more appealing choice in white's point of view, but allows me to force an isolated pawn for white with cxd4"
15,Nxf4,d5f4,rnbqk2r/ppp1ppbp/6p1/8/2BP1N2/4P3/PP3PPP/R2QK1NR b KQkq - 0 8,"now i expect one of two possible choices:
a) Qb3 a nice threat on f3 but also a miss directed threat against b7, a poisoned pawn if white take he loses a rook
b) Bb5 the more appealing choice in white's point of view, but allows me to force an isolated pawn for white with cxd4"
16,c5,c7c5,rnbqk2r/pp2ppbp/6p1/2p5/2BP1N2/4P3/PP3PPP/R2QK1NR w KQkq - 0 9,"now i expect one of two possible choices:
a) Qb3 a nice threat on f3 but also a miss directed threat against b7, a poisoned pawn if white take he loses a rook
b) Bb5 the more appealing choice in white's point of view, but allows me to force an isolated pawn for white with cxd4"
17,Qa4+,d1a4,rnbqk2r/pp2ppbp/6p1/2p5/Q1BP1N2/4P3/PP3PPP/R3K1NR b KQkq - 1 9,"now i expect one of two possible choices:
a) Qb3 a nice threat on f3 but also a miss directed threat against b7, a poisoned pawn if white take he loses a rook
b) Bb5 the more appealing choice in white's point of view, but allows me to force an isolated pawn for white with cxd4"
18,Bd7,c8d7,rn1qk2r/pp1bppbp/6p1/2p5/Q1BP1N2/4P3/PP3PPP/R3K1NR w KQkq - 2 10,"now i expect one of two possible choices:
a) Qb3 a nice threat on f3 but also a miss directed threat against b7, a poisoned pawn if white take he loses a rook
b) Bb5 the more appealing choice in white's point of view, but allows me to force an isolated pawn for white with cxd4"
19,Bb5,c4b5,rn1qk2r/pp1bppbp/6p1/1Bp5/Q2P1N2/4P3/PP3PPP/R3K1NR b KQkq - 3 10,!? white chooses the second hypothesis...
20,cxd4,c5d4,rn1qk2r/pp1bppbp/6p1/1B6/Q2p1N2/4P3/PP3PPP/R3K1NR w KQkq - 0 11,as planed
21,Bxd7+,b5d7,rn1qk2r/pp1Bppbp/6p1/8/Q2p1N2/4P3/PP3PPP/R3K1NR b KQkq - 0 11,"all forced replies for black, white simplifies but get's a worst endgame, let's see if he can hold it to a draw"
22,Qxd7,d8d7,rn2k2r/pp1qppbp/6p1/8/Q2p1N2/4P3/PP3PPP/R3K1NR w KQkq - 0 12,"all forced replies for black, white simplifies but get's a worst endgame, let's see if he can hold it to a draw"
23,Qxd7+,a4d7,rn2k2r/pp1Qppbp/6p1/8/3p1N2/4P3/PP3PPP/R3K1NR b KQkq - 0 12,"all forced replies for black, white simplifies but get's a worst endgame, let's see if he can hold it to a draw"
24,Kxd7,e8d7,rn5r/pp1kppbp/6p1/8/3p1N2/4P3/PP3PPP/R3K1NR w KQ - 0 13,"all forced replies for black, white simplifies but get's a worst endgame, let's see if he can hold it to a draw"
25,O-O-O,e1c1,rn5r/pp1kppbp/6p1/8/3p1N2/4P3/PP3PPP/2KR2NR b - - 1 13,"!? white is choosing not to isolate his pawn, at least not immediately, let's see what does he have planed to do"
26,Nc6,b8c6,r6r/pp1kppbp/2n3p1/8/3p1N2/4P3/PP3PPP/2KR2NR w - - 2 14,developing and connecting rooks
27,Nf3,g1f3,r6r/pp1kppbp/2n3p1/8/3p1N2/4PN2/PP3PPP/2KR3R b - - 3 14,developing as I did
28,e5,e7e5,r6r/pp1k1pbp/2n3p1/4p3/3p1N2/4PN2/PP3PPP/2KR3R w - - 0 15,defends d4 with tempo
29,Nd3,f4d3,r6r/pp1k1pbp/2n3p1/4p3/3p4/3NPN2/PP3PPP/2KR3R b - - 1 15,"! very  good, I only saw the more obvious Ne2 but this results in a better position for white, if I blunder with the fork e4 he has Nc5 with tempo destroying my advantage, and even when I move my king out of danger to c7 my opponent is doing fine, although he allows me a passed pawn, after 15....Kc7 I expect to see 16.e4 blocking my e5 pawn and closing the position with my pawns on dark squares and creating an outpost on d5 both good for his knights..."
30,Kc7,d7c7,r6r/ppk2pbp/2n3p1/4p3/3p4/3NPN2/PP3PPP/2KR3R w - - 2 16,forced
31,Kb1,c1b1,r6r/ppk2pbp/2n3p1/4p3/3p4/3NPN2/PP3PPP/1K1R3R b - - 3 16,"?? now I'm starting to think Nd3 was just a lucky good move, after this he just blunders a piece..."
32,e4,e5e4,r6r/ppk2pbp/2n3p1/8/3pp3/3NPN2/PP3PPP/1K1R3R w - - 0 17,"forking the knights, now hes hasn't have Nc5 to save his knight with tempo"
33,Nxd4,f3d4,r6r/ppk2pbp/2n3p1/8/3Np3/3NP3/PP3PPP/1K1R3R b - - 0 17,"and here it is, how white just lost the perspective..."
34,exd3,e4d3,r6r/ppk2pbp/2n3p1/8/3N4/3pP3/PP3PPP/1K1R3R w - - 0 18,"and here it is, how white just lost the perspective..."
35,Nb5+,d4b5,r6r/ppk2pbp/2n3p1/1N6/8/3pP3/PP3PPP/1K1R3R b - - 1 18,my opponent now uses some dilatory moves...
36,Kb6,c7b6,r6r/pp3pbp/1kn3p1/1N6/8/3pP3/PP3PPP/1K1R3R w - - 2 19,"with tempo so now I can defend the d pawn, although I would prefer if white captured the d pawn as then I could have had exchanged another piece, now that's my aim strategically speaking"
37,Na3,b5a3,r6r/pp3pbp/1kn3p1/8/8/N2pP3/PP3PPP/1K1R3R b - - 3 19,avoids the predictable Nc4+ and sacrifices a pawn to force the exchange of rooks or try to infiltrate the 2nd rank
38,Ka6,b6a6,r6r/pp3pbp/k1n3p1/8/8/N2pP3/PP3PPP/1K1R3R w - - 4 20,avoids the predictable Nc4+ and sacrifices a pawn to force the exchange of rooks or try to infiltrate the 2nd rank
39,Rxd3,d1d3,r6r/pp3pbp/k1n3p1/8/8/N2RP3/PP3PPP/1K5R b - - 0 20,and now white has to chose between allowing exchange or infiltration of his 2nd rank
40,Rhd8,h8d8,r2r4/pp3pbp/k1n3p1/8/8/N2RP3/PP3PPP/1K5R w - - 1 21,and now white has to chose between allowing exchange or infiltration of his 2nd rank
