N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,O-O-O,e8c8,2kr1bnr/pppq1ppp/2b5/3pP3/8/2P1PN2/PP3PPP/RNBQK2R w KQ - 3 8,Stopping Qxa7.
15,O-O,e1g1,2kr1bnr/pppq1ppp/2b5/3pP3/8/2P1PN2/PP3PPP/RNBQ1RK1 b - - 4 8,Stopping Qxa7.
16,Re8,d8e8,2k1rbnr/pppq1ppp/2b5/3pP3/8/2P1PN2/PP3PPP/RNBQ1RK1 w - - 5 9,Stopping Qxa7.
17,b3,b2b3,2k1rbnr/pppq1ppp/2b5/3pP3/8/1PP1PN2/P4PPP/RNBQ1RK1 b - - 0 9,Stopping Qxa7.
18,f6,f7f6,2k1rbnr/pppq2pp/2b2p2/3pP3/8/1PP1PN2/P4PPP/RNBQ1RK1 w - - 0 10,Stopping Qxa7.
19,exf6,e5f6,2k1rbnr/pppq2pp/2b2P2/3p4/8/1PP1PN2/P4PPP/RNBQ1RK1 b - - 0 10,Stopping Qxa7.
20,Nxf6,g8f6,2k1rb1r/pppq2pp/2b2n2/3p4/8/1PP1PN2/P4PPP/RNBQ1RK1 w - - 0 11,Stopping Qxa7.
21,Qd4,d1d4,2k1rb1r/pppq2pp/2b2n2/3p4/3Q4/1PP1PN2/P4PPP/RNB2RK1 b - - 1 11,Stopping Qxa7.
22,Kb8,c8b8,1k2rb1r/pppq2pp/2b2n2/3p4/3Q4/1PP1PN2/P4PPP/RNB2RK1 w - - 2 12,Stopping Qxa7.
23,Ne5,f3e5,1k2rb1r/pppq2pp/2b2n2/3pN3/3Q4/1PP1P3/P4PPP/RNB2RK1 b - - 3 12,?? Idiot! Woodpusher! These were my thoughts directly after this move.
24,Qd6,d7d6,1k2rb1r/ppp3pp/2bq1n2/3pN3/3Q4/1PP1P3/P4PPP/RNB2RK1 w - - 4 13,?? Idiot! Woodpusher! These were my thoughts directly after this move.
25,Nf7,e5f7,1k2rb1r/ppp2Npp/2bq1n2/3p4/3Q4/1PP1P3/P4PPP/RNB2RK1 b - - 5 13,I wanted to play Qh5.
26,Qd7,d6d7,1k2rb1r/pppq1Npp/2b2n2/3p4/3Q4/1PP1P3/P4PPP/RNB2RK1 w - - 6 14,I wanted to play Qh5.
27,Nxh8,f7h8,1k2rb1N/pppq2pp/2b2n2/3p4/3Q4/1PP1P3/P4PPP/RNB2RK1 b - - 0 14,I wanted to play Qh5.
28,Ng4,f6g4,1k2rb1N/pppq2pp/2b5/3p4/3Q2n1/1PP1P3/P4PPP/RNB2RK1 w - - 1 15,I wanted to play Qh5.
29,Qd3,d4d3,1k2rb1N/pppq2pp/2b5/3p4/6n1/1PPQP3/P4PPP/RNB2RK1 b - - 2 15,I wanted to play Qh5.
30,Qd8,d7d8,1k1qrb1N/ppp3pp/2b5/3p4/6n1/1PPQP3/P4PPP/RNB2RK1 w - - 3 16,I wanted to play Qh5.
31,Qxh7,d3h7,1k1qrb1N/ppp3pQ/2b5/3p4/6n1/1PP1P3/P4PPP/RNB2RK1 b - - 0 16,Not anymore.
32,Bd6,f8d6,1k1qr2N/ppp3pQ/2bb4/3p4/6n1/1PP1P3/P4PPP/RNB2RK1 w - - 1 17,"Phooey. I had plans such as Bxh7+ Kh8 Rxh1 and winning the Queen. Yeah, right! Should've known that wouldn't have happened!"
33,Nf7,h8f7,1k1qr3/ppp2NpQ/2bb4/3p4/6n1/1PP1P3/P4PPP/RNB2RK1 b - - 2 17,"Phooey. I had plans such as Bxh7+ Kh8 Rxh1 and winning the Queen. Yeah, right! Should've known that wouldn't have happened!"
34,Bxh2+,d6h2,1k1qr3/ppp2NpQ/2b5/3p4/6n1/1PP1P3/P4PPb/RNB2RK1 w - - 0 18,Glad to be rid of the Knight on f7!
35,Kh1,g1h1,1k1qr3/ppp2NpQ/2b5/3p4/6n1/1PP1P3/P4PPb/RNB2R1K b - - 1 18,Glad to be rid of the Knight on f7!
36,Qe7,d8e7,1k2r3/ppp1qNpQ/2b5/3p4/6n1/1PP1P3/P4PPb/RNB2R1K w - - 2 19,Glad to be rid of the Knight on f7!
37,Qg6,h7g6,1k2r3/ppp1qNp1/2b3Q1/3p4/6n1/1PP1P3/P4PPb/RNB2R1K b - - 3 19,Glad to be rid of the Knight on f7!
38,Be5,h2e5,1k2r3/ppp1qNp1/2b3Q1/3pb3/6n1/1PP1P3/P4PP1/RNB2R1K w - - 4 20,Glad to be rid of the Knight on f7!
39,Qxg4,g6g4,1k2r3/ppp1qNp1/2b5/3pb3/6Q1/1PP1P3/P4PP1/RNB2R1K b - - 0 20,Glad to be rid of the Knight on f7!
40,Qxf7,e7f7,1k2r3/ppp2qp1/2b5/3pb3/6Q1/1PP1P3/P4PP1/RNB2R1K w - - 0 21,Glad to be rid of the Knight on f7!
41,Kg1,h1g1,1k2r3/ppp2qp1/2b5/3pb3/6Q1/1PP1P3/P4PP1/RNB2RK1 b - - 1 21,Crud.
42,Rh8,e8h8,1k5r/ppp2qp1/2b5/3pb3/6Q1/1PP1P3/P4PP1/RNB2RK1 w - - 2 22,"I need that Queen off of the d1-h5 diagonal. Then it hit me! My opponent likes gobbling material (who doesn't?), so why not bait him? Bb5 might do the trick!"
43,g3,g2g3,1k5r/ppp2qp1/2b5/3pb3/6Q1/1PP1P1P1/P4P2/RNB2RK1 b - - 0 22,"I need that Queen off of the d1-h5 diagonal. Then it hit me! My opponent likes gobbling material (who doesn't?), so why not bait him? Bb5 might do the trick!"
44,Bd7,c6d7,1k5r/pppb1qp1/8/3pb3/6Q1/1PP1P1P1/P4P2/RNB2RK1 w - - 1 23,"I need that Queen off of the d1-h5 diagonal. Then it hit me! My opponent likes gobbling material (who doesn't?), so why not bait him? Bb5 might do the trick!"
45,Qe2,g4e2,1k5r/pppb1qp1/8/3pb3/8/1PP1P1P1/P3QP2/RNB2RK1 b - - 2 23,"I need that Queen off of the d1-h5 diagonal. Then it hit me! My opponent likes gobbling material (who doesn't?), so why not bait him? Bb5 might do the trick!"
46,Bb5,d7b5,1k5r/ppp2qp1/8/1b1pb3/8/1PP1P1P1/P3QP2/RNB2RK1 w - - 3 24,I could hear my Bishop snickering as it disappeared down the Queen's gullet.
47,Qxb5,e2b5,1k5r/ppp2qp1/8/1Q1pb3/8/1PP1P1P1/P4P2/RNB2RK1 b - - 0 24,I could hear my Bishop snickering as it disappeared down the Queen's gullet.
48,Qh5,f7h5,1k5r/ppp3p1/8/1Q1pb2q/8/1PP1P1P1/P4P2/RNB2RK1 w - - 1 25,"Checkmate is unavoidable, save 25.Kg2."
49,f4,f2f4,1k5r/ppp3p1/8/1Q1pb2q/5P2/1PP1P1P1/P7/RNB2RK1 b - - 0 25,"But no, he slips the noose over his head."
50,Qh2#,h5h2,1k5r/ppp3p1/8/1Q1pb3/5P2/1PP1P1P1/P6q/RNB2RK1 w - - 1 26,"So here ends this game, played by me and my valiant opponent. I won 9 points down, but with one more King than my opponent! Thanks for reading! Please R&C!"
