N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Ba3,c1a3,r1b1k1nr/1pp1qpb1/p1np3p/6p1/1PBPPp2/B1P2N2/P5PP/RN2QRK1 b kq - 1 10,"Gutsy move; the Black King is now isolated from the majority of his own forces, whereas White has pieces ready to attack in the quadrant. Nf6 may have been better, followed by 0-0."
20,Bg4,c8g4,r3k1nr/1pp1qpb1/p1np3p/6p1/1PBPPpb1/B1P2N2/P5PP/RN2QRK1 w kq - 2 11,"Gutsy move; the Black King is now isolated from the majority of his own forces, whereas White has pieces ready to attack in the quadrant. Nf6 may have been better, followed by 0-0."
21,Nbd2,b1d2,r3k1nr/1pp1qpb1/p1np3p/6p1/1PBPPpb1/B1P2N2/P2N2PP/R3QRK1 b kq - 3 11,"Gutsy move; the Black King is now isolated from the majority of his own forces, whereas White has pieces ready to attack in the quadrant. Nf6 may have been better, followed by 0-0."
22,O-O-O,e8c8,2kr2nr/1pp1qpb1/p1np3p/6p1/1PBPPpb1/B1P2N2/P2N2PP/R3QRK1 w - - 4 12,"Gutsy move; the Black King is now isolated from the majority of his own forces, whereas White has pieces ready to attack in the quadrant. Nf6 may have been better, followed by 0-0."
23,Bd5,c4d5,2kr2nr/1pp1qpb1/p1np3p/3B2p1/1P1PPpb1/B1P2N2/P2N2PP/R3QRK1 b - - 5 12,! An even exchange that also demolishes the Black King's pawn protection.
24,Nf6,g8f6,2kr3r/1pp1qpb1/p1np1n1p/3B2p1/1P1PPpb1/B1P2N2/P2N2PP/R3QRK1 w - - 6 13,! An even exchange that also demolishes the Black King's pawn protection.
25,Bxc6,d5c6,2kr3r/1pp1qpb1/p1Bp1n1p/6p1/1P1PPpb1/B1P2N2/P2N2PP/R3QRK1 b - - 0 13,! An even exchange that also demolishes the Black King's pawn protection.
26,bxc6,b7c6,2kr3r/2p1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2N2PP/R3QRK1 w - - 0 14,Black has no other piece to come to the aid of the a pawn.
27,Qe2,e1e2,2kr3r/2p1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/R4RK1 b - - 1 14,Black has no other piece to come to the aid of the a pawn.
28,Kb7,c8b7,3r3r/1kp1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/R4RK1 w - - 2 15,Black has no other piece to come to the aid of the a pawn.
29,Rae1,a1e1,3r3r/1kp1qpb1/p1pp1n1p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/4RRK1 b - - 3 15,White bolsters the e file.
30,Nd7,f6d7,3r3r/1kpnqpb1/p1pp3p/6p1/1P1PPpb1/B1P2N2/P2NQ1PP/4RRK1 w - - 4 16,Moving some forces to assist the isolated King.
31,Nc4,d2c4,3r3r/1kpnqpb1/p1pp3p/6p1/1PNPPpb1/B1P2N2/P3Q1PP/4RRK1 b - - 5 16,"White eyes a knight check with 17. Na5 to begin a Queen-side assault.
if 17. Na5+, The Black King has not positive response. 17...Ka7 or Kb8 leads to 18. Nxc6, winning the Black Queen.
if 17. Na5+ Ka8, then 18. Qxa6+ Kb8 19. Nxc6 ++
if 17. Na5+ Kc8, then 18. Qxa6+ Kb8 19. Nxc6 ++

Black needs to marshal more forces to his Queen-side to prevent the White Queen from joining the fray."
32,Nb6,d7b6,3r3r/1kp1qpb1/pnpp3p/6p1/1PNPPpb1/B1P2N2/P3Q1PP/4RRK1 w - - 6 17,"?? Black responds by presenting no defense other than a hope of escape for the King via the d7 square.
16...Nb8 provides the same escape route, but also protects the a6 pawn.
16...Ra8 also provides an escape route and protects the a6 pawn.

Either move was preferable."
33,Na5+,c4a5,3r3r/1kp1qpb1/pnpp3p/N5p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 b - - 7 17,"White launches the final assault. Black's best option now is to flee by playing 17...Kc8 an move towards the d7 escape square. Unfortunately, that allows 18. Nxc6! forking the Q and R (not 18.Qxa6+?, which gains only a pawn and allows the Black King to escape form pressure)."
34,Kc8,b7c8,2kr3r/2p1qpb1/pnpp3p/N5p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 w - - 8 18,As projected; Black now drops the R for the white N at best.
35,Nxc6,a5c6,2kr3r/2p1qpb1/pnNp3p/6p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 b - - 0 18,As projected; Black now drops the R for the white N at best.
36,Qd7,e7d7,2kr3r/2pq1pb1/pnNp3p/6p1/1P1PPpb1/B1P2N2/P3Q1PP/4RRK1 w - - 1 19,??? Black cuts off his King's only escape route.
37,Qxa6#,e2a6,2kr3r/2pq1pb1/QnNp3p/6p1/1P1PPpb1/B1P2N2/P5PP/4RRK1 b - - 0 19,"White seals the deal by bringing the Queen into the fray at the optimum moment.


In summary, Black made a lot of early pawn moves at the expense of his development.
He castled into a sea of enemy forces, then blocked his own defenses and finally trapped his King in a fatal position.
White was lucky here, as Black's errors did more to determine the outcome than White's own efforts did."
