N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,c6,c7c6,rnbq1rk1/pp4pp/2pbpn2/3p1pB1/3P1P2/5NP1/PPP1P1BP/RN1Q1RK1 w - - 0 8,i think qb6!? is best (attacking b2 and frees his knight from the pin)
15,c3,c2c3,rnbq1rk1/pp4pp/2pbpn2/3p1pB1/3P1P2/2P2NP1/PP2P1BP/RN1Q1RK1 b - - 0 8,i think qb6!? is best (attacking b2 and frees his knight from the pin)
16,Nbd7,b8d7,r1bq1rk1/pp1n2pp/2pbpn2/3p1pB1/3P1P2/2P2NP1/PP2P1BP/RN1Q1RK1 w - - 1 9,i got my two favorite pieces on the board (the knights!)
17,Bxf6,g5f6,r1bq1rk1/pp1n2pp/2pbpB2/3p1p2/3P1P2/2P2NP1/PP2P1BP/RN1Q1RK1 b - - 0 9,i got my two favorite pieces on the board (the knights!)
18,Nxf6,d7f6,r1bq1rk1/pp4pp/2pbpn2/3p1p2/3P1P2/2P2NP1/PP2P1BP/RN1Q1RK1 w - - 0 10,i got my two favorite pieces on the board (the knights!)
19,Nbd2,b1d2,r1bq1rk1/pp4pp/2pbpn2/3p1p2/3P1P2/2P2NP1/PP1NP1BP/R2Q1RK1 b - - 1 10,i got my two favorite pieces on the board (the knights!)
20,Ng4,f6g4,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1Pn1/2P2NP1/PP1NP1BP/R2Q1RK1 w - - 2 11,threatening ne3 forking the queen and the rook
21,Qc1,d1c1,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1Pn1/2P2NP1/PP1NP1BP/R1Q2RK1 b - - 3 11,i want to get my d2 knight to d3 so i can go to e5 and have a better game
22,Ne3,g4e3,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1P2/2P1nNP1/PP1NP1BP/R1Q2RK1 w - - 4 12,i want to get my d2 knight to d3 so i can go to e5 and have a better game
23,Re1,f1e1,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1P2/2P1nNP1/PP1NP1BP/R1Q1R1K1 b - - 5 12,i want to get my d2 knight to d3 so i can go to e5 and have a better game
24,Nxg2,e3g2,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1P2/2P2NP1/PP1NP1nP/R1Q1R1K1 w - - 0 13,i want to get my d2 knight to d3 so i can go to e5 and have a better game
25,Kxg2,g1g2,r1bq1rk1/pp4pp/2pbp3/3p1p2/3P1P2/2P2NP1/PP1NP1KP/R1Q1R3 b - - 0 13,i want to get my d2 knight to d3 so i can go to e5 and have a better game
26,c5,c6c5,r1bq1rk1/pp4pp/3bp3/2pp1p2/3P1P2/2P2NP1/PP1NP1KP/R1Q1R3 w - - 0 14,i want to get my d2 knight to d3 so i can go to e5 and have a better game
27,e3,e2e3,r1bq1rk1/pp4pp/3bp3/2pp1p2/3P1P2/2P1PNP1/PP1N2KP/R1Q1R3 b - - 0 14,i want to get my d2 knight to d3 so i can go to e5 and have a better game
28,b6,b7b6,r1bq1rk1/p5pp/1p1bp3/2pp1p2/3P1P2/2P1PNP1/PP1N2KP/R1Q1R3 w - - 0 15,i want to get my d2 knight to d3 so i can go to e5 and have a better game
29,Qc2,c1c2,r1bq1rk1/p5pp/1p1bp3/2pp1p2/3P1P2/2P1PNP1/PPQN2KP/R3R3 b - - 1 15,i want to get my d2 knight to d3 so i can go to e5 and have a better game
30,Bb7,c8b7,r2q1rk1/pb4pp/1p1bp3/2pp1p2/3P1P2/2P1PNP1/PPQN2KP/R3R3 w - - 2 16,he stopped me!
31,Nb3,d2b3,r2q1rk1/pb4pp/1p1bp3/2pp1p2/3P1P2/1NP1PNP1/PPQ3KP/R3R3 b - - 3 16,he stopped me!
32,a5,a7a5,r2q1rk1/1b4pp/1p1bp3/p1pp1p2/3P1P2/1NP1PNP1/PPQ3KP/R3R3 w - - 0 17,he stopped me!
33,Nc1,b3c1,r2q1rk1/1b4pp/1p1bp3/p1pp1p2/3P1P2/2P1PNP1/PPQ3KP/R1N1R3 b - - 1 17,he stopped me!
34,c4,c5c4,r2q1rk1/1b4pp/1p1bp3/p2p1p2/2pP1P2/2P1PNP1/PPQ3KP/R1N1R3 w - - 0 18,he stopped me!
35,Ne2,c1e2,r2q1rk1/1b4pp/1p1bp3/p2p1p2/2pP1P2/2P1PNP1/PPQ1N1KP/R3R3 b - - 1 18,repositioning my pieces
36,b5,b6b5,r2q1rk1/1b4pp/3bp3/pp1p1p2/2pP1P2/2P1PNP1/PPQ1N1KP/R3R3 w - - 0 19,repositioning my pieces
37,Kg1,g2g1,r2q1rk1/1b4pp/3bp3/pp1p1p2/2pP1P2/2P1PNP1/PPQ1N2P/R3R1K1 b - - 1 19,repositioning my pieces
38,b4,b5b4,r2q1rk1/1b4pp/3bp3/p2p1p2/1ppP1P2/2P1PNP1/PPQ1N2P/R3R1K1 w - - 0 20,go g4 with an attack on the king side
39,Ne5,f3e5,r2q1rk1/1b4pp/3bp3/p2pNp2/1ppP1P2/2P1P1P1/PPQ1N2P/R3R1K1 b - - 1 20,go g4 with an attack on the king side
40,a4,a5a4,r2q1rk1/1b4pp/3bp3/3pNp2/pppP1P2/2P1P1P1/PPQ1N2P/R3R1K1 w - - 0 21,go g4 with an attack on the king side
41,Reb1,e1b1,r2q1rk1/1b4pp/3bp3/3pNp2/pppP1P2/2P1P1P1/PPQ1N2P/RR4K1 b - - 1 21,go g4 with an attack on the king side
42,Qc7,d8c7,r4rk1/1bq3pp/3bp3/3pNp2/pppP1P2/2P1P1P1/PPQ1N2P/RR4K1 w - - 2 22,go g4 with an attack on the king side
43,h3,h2h3,r4rk1/1bq3pp/3bp3/3pNp2/pppP1P2/2P1P1PP/PPQ1N3/RR4K1 b - - 0 22,go g4 with an attack on the king side
44,b3,b4b3,r4rk1/1bq3pp/3bp3/3pNp2/p1pP1P2/1pP1P1PP/PPQ1N3/RR4K1 w - - 0 23,"!! now, i can go nd4! and control the board with it!"
45,Qd1,c2d1,r4rk1/1bq3pp/3bp3/3pNp2/p1pP1P2/1pP1P1PP/PP2N3/RR1Q2K1 b - - 1 23,"!! now, i can go nd4! and control the board with it!"
46,Bxe5,d6e5,r4rk1/1bq3pp/4p3/3pbp2/p1pP1P2/1pP1P1PP/PP2N3/RR1Q2K1 w - - 0 24,"!! now, i can go nd4! and control the board with it!"
47,dxe5,d4e5,r4rk1/1bq3pp/4p3/3pPp2/p1p2P2/1pP1P1PP/PP2N3/RR1Q2K1 b - - 0 24,"!! now, i can go nd4! and control the board with it!"
48,Qb6,c7b6,r4rk1/1b4pp/1q2p3/3pPp2/p1p2P2/1pP1P1PP/PP2N3/RR1Q2K1 w - - 1 25,closing the queenside
49,Nd4,e2d4,r4rk1/1b4pp/1q2p3/3pPp2/p1pN1P2/1pP1P1PP/PP6/RR1Q2K1 b - - 2 25,closing the queenside
50,Rfb8,f8b8,rr4k1/1b4pp/1q2p3/3pPp2/p1pN1P2/1pP1P1PP/PP6/RR1Q2K1 w - - 3 26,closing the queenside
51,a3,a2a3,rr4k1/1b4pp/1q2p3/3pPp2/p1pN1P2/PpP1P1PP/1P6/RR1Q2K1 b - - 0 26,closing the queenside
52,Bc8,b7c8,rrb3k1/6pp/1q2p3/3pPp2/p1pN1P2/PpP1P1PP/1P6/RR1Q2K1 w - - 1 27,"getting my king out of  the way, so my rooks can work freely!"
53,Qf3,d1f3,rrb3k1/6pp/1q2p3/3pPp2/p1pN1P2/PpP1PQPP/1P6/RR4K1 b - - 2 27,"getting my king out of  the way, so my rooks can work freely!"
54,Rb7,b8b7,r1b3k1/1r4pp/1q2p3/3pPp2/p1pN1P2/PpP1PQPP/1P6/RR4K1 w - - 3 28,"getting my king out of  the way, so my rooks can work freely!"
55,Kf2,g1f2,r1b3k1/1r4pp/1q2p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/RR6 b - - 4 28,"getting my king out of  the way, so my rooks can work freely!"
56,Qd8,b6d8,r1bq2k1/1r4pp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/RR6 w - - 5 29,moving it way out of the way!
57,Rbh1,b1h1,r1bq2k1/1r4pp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/R6R b - - 6 29,moving it way out of the way!
58,Qe8,d8e8,r1b1q1k1/1r4pp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/R6R w - - 7 30,moving it way out of the way!
59,Rag1,a1g1,r1b1q1k1/1r4pp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/6RR b - - 8 30,moving it way out of the way!
60,Rf7,b7f7,r1b1q1k1/5rpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P3K2/6RR w - - 9 31,moving it way out of the way!
61,Ke2,f2e2,r1b1q1k1/5rpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P2K3/6RR b - - 10 31,moving it way out of the way!
62,Raa7,a8a7,2b1q1k1/r4rpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P2K3/6RR w - - 11 32,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
63,Kd2,e2d2,2b1q1k1/r4rpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P1K4/6RR b - - 12 32,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
64,Rae7,a7e7,2b1q1k1/4rrpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P1K4/6RR w - - 13 33,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
65,Rg2,g1g2,2b1q1k1/4rrpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P1K2R1/7R b - - 14 33,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
66,Bd7,c8d7,4q1k1/3brrpp/4p3/3pPp2/p1pN1P2/PpP1PQPP/1P1K2R1/7R w - - 15 34,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
67,g4,g3g4,4q1k1/3brrpp/4p3/3pPp2/p1pN1PP1/PpP1PQ1P/1P1K2R1/7R b - - 0 34,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
68,g6,g7g6,4q1k1/3brr1p/4p1p1/3pPp2/p1pN1PP1/PpP1PQ1P/1P1K2R1/7R w - - 0 35,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
69,gxf5,g4f5,4q1k1/3brr1p/4p1p1/3pPP2/p1pN1P2/PpP1PQ1P/1P1K2R1/7R b - - 0 35,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
70,exf5,e6f5,4q1k1/3brr1p/6p1/3pPp2/p1pN1P2/PpP1PQ1P/1P1K2R1/7R w - - 0 36,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
71,h4,h3h4,4q1k1/3brr1p/6p1/3pPp2/p1pN1P1P/PpP1PQ2/1P1K2R1/7R b - - 0 36,! DONT take on d5 with the queen? why: opens the a8-h1 diagonal
72,Bc6,d7c6,4q1k1/4rr1p/2b3p1/3pPp2/p1pN1P1P/PpP1PQ2/1P1K2R1/7R w - - 1 37,attacking f5 once more and getting the h-file ready!
73,h5,h4h5,4q1k1/4rr1p/2b3p1/3pPp1P/p1pN1P2/PpP1PQ2/1P1K2R1/7R b - - 0 37,attacking f5 once more and getting the h-file ready!
74,Rfg7,f7g7,4q1k1/4r1rp/2b3p1/3pPp1P/p1pN1P2/PpP1PQ2/1P1K2R1/7R w - - 1 38,attacking f5 once more and getting the h-file ready!
75,Qh3,f3h3,4q1k1/4r1rp/2b3p1/3pPp1P/p1pN1P2/PpP1P2Q/1P1K2R1/7R b - - 2 38,attacking f5 once more and getting the h-file ready!
76,gxh5,g6h5,4q1k1/4r1rp/2b5/3pPp1p/p1pN1P2/PpP1P2Q/1P1K2R1/7R w - - 0 39,winning the exchange!
77,Nxf5,d4f5,4q1k1/4r1rp/2b5/3pPN1p/p1p2P2/PpP1P2Q/1P1K2R1/7R b - - 0 39,winning the exchange!
78,d4,d5d4,4q1k1/4r1rp/2b5/4PN1p/p1pp1P2/PpP1P2Q/1P1K2R1/7R w - - 0 40,??!! i think he was trying to get his bishop working!
79,Nxe7+,f5e7,4q1k1/4N1rp/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K2R1/7R b - - 0 40,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
80,Qxe7,e8e7,6k1/4q1rp/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K2R1/7R w - - 0 41,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
81,Rxg7+,g2g7,6k1/4q1Rp/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K4/7R b - - 0 41,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
82,Kxg7,g8g7,8/4q1kp/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K4/7R w - - 0 42,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
83,Rg1+,h1g1,8/4q1kp/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K4/6R1 b - - 1 42,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
84,Kf8,g7f8,5k2/4q2p/2b5/4P2p/p1pp1P2/PpP1P2Q/1P1K4/6R1 w - - 2 43,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
85,Qf5+,h3f5,5k2/4q2p/2b5/4PQ1p/p1pp1P2/PpP1P3/1P1K4/6R1 b - - 3 43,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
86,Qf7,e7f7,5k2/5q1p/2b5/4PQ1p/p1pp1P2/PpP1P3/1P1K4/6R1 w - - 4 44,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
87,Qc8+,f5c8,2Q2k2/5q1p/2b5/4P2p/p1pp1P2/PpP1P3/1P1K4/6R1 b - - 5 44,"! the best move i think, if qxq then kxq and pushes his h pawns forth"
