N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qa4,d1a4,r3kbnr/ppp2pp1/2nq4/3N1bPp/Q1PPp3/P3P2P/1P6/R1B1KBNR b KQkq - 1 13,i see the check but want to secure things first
26,Rc8,a8c8,2r1kbnr/ppp2pp1/2nq4/3N1bPp/Q1PPp3/P3P2P/1P6/R1B1KBNR w KQk - 2 14,i see the check but want to secure things first
27,Nc3,d5c3,2r1kbnr/ppp2pp1/2nq4/5bPp/Q1PPp3/P1N1P2P/1P6/R1B1KBNR b KQk - 3 14,i see the check but want to secure things first
28,Nge7,g8e7,2r1kb1r/ppp1npp1/2nq4/5bPp/Q1PPp3/P1N1P2P/1P6/R1B1KBNR w KQk - 4 15,now its time.
29,c5,c4c5,2r1kb1r/ppp1npp1/2nq4/2P2bPp/Q2Pp3/P1N1P2P/1P6/R1B1KBNR b KQk - 0 15,now its time.
30,Qg3+,d6g3,2r1kb1r/ppp1npp1/2n5/2P2bPp/Q2Pp3/P1N1P1qP/1P6/R1B1KBNR w KQk - 1 16,now its time.
31,Kd1,e1d1,2r1kb1r/ppp1npp1/2n5/2P2bPp/Q2Pp3/P1N1P1qP/1P6/R1BK1BNR b k - 2 16,my queen is in paradise.
32,Ng6,e7g6,2r1kb1r/ppp2pp1/2n3n1/2P2bPp/Q2Pp3/P1N1P1qP/1P6/R1BK1BNR w k - 3 17,my queen is in paradise.
33,Bd2,c1d2,2r1kb1r/ppp2pp1/2n3n1/2P2bPp/Q2Pp3/P1N1P1qP/1P1B4/R2K1BNR b k - 4 17,my queen is in paradise.
34,h4,h5h4,2r1kb1r/ppp2pp1/2n3n1/2P2bP1/Q2Pp2p/P1N1P1qP/1P1B4/R2K1BNR w k - 0 18,my queen is in paradise.
35,Nge2,g1e2,2r1kb1r/ppp2pp1/2n3n1/2P2bP1/Q2Pp2p/P1N1P1qP/1P1BN3/R2K1B1R b k - 1 18,my queen is in paradise.
36,Qf3,g3f3,2r1kb1r/ppp2pp1/2n3n1/2P2bP1/Q2Pp2p/P1N1Pq1P/1P1BN3/R2K1B1R w k - 2 19,my queen is in paradise.
37,Rg1,h1g1,2r1kb1r/ppp2pp1/2n3n1/2P2bP1/Q2Pp2p/P1N1Pq1P/1P1BN3/R2K1BR1 b k - 3 19,attacking the pawn and making room if i need to casle
38,Be7,f8e7,2r1k2r/ppp1bpp1/2n3n1/2P2bP1/Q2Pp2p/P1N1Pq1P/1P1BN3/R2K1BR1 w k - 4 20,attacking the pawn and making room if i need to casle
39,Bg2,f1g2,2r1k2r/ppp1bpp1/2n3n1/2P2bP1/Q2Pp2p/P1N1Pq1P/1P1BN1B1/R2K2R1 b k - 5 20,gotta keep the pin
40,Qh5,f3h5,2r1k2r/ppp1bpp1/2n3n1/2P2bPq/Q2Pp2p/P1N1P2P/1P1BN1B1/R2K2R1 w k - 6 21,gotta keep the pin
41,Bxe4,g2e4,2r1k2r/ppp1bpp1/2n3n1/2P2bPq/Q2PB2p/P1N1P2P/1P1BN3/R2K2R1 b k - 0 21,goot run for my life here this is looking very bad
42,Bxh3,f5h3,2r1k2r/ppp1bpp1/2n3n1/2P3Pq/Q2PB2p/P1N1P2b/1P1BN3/R2K2R1 w k - 0 22,goot run for my life here this is looking very bad
43,Kc2,d1c2,2r1k2r/ppp1bpp1/2n3n1/2P3Pq/Q2PB2p/P1N1P2b/1PKBN3/R5R1 b k - 1 22,goot run for my life here this is looking very bad
44,Bxg5,e7g5,2r1k2r/ppp2pp1/2n3n1/2P3bq/Q2PB2p/P1N1P2b/1PKBN3/R5R1 w k - 0 23,goot run for my life here this is looking very bad
45,d5,d4d5,2r1k2r/ppp2pp1/2n3n1/2PP2bq/Q3B2p/P1N1P2b/1PKBN3/R5R1 b k - 0 23,goot run for my life here this is looking very bad
46,Bd7,h3d7,2r1k2r/pppb1pp1/2n3n1/2PP2bq/Q3B2p/P1N1P3/1PKBN3/R5R1 w k - 1 24,goot run for my life here this is looking very bad
47,d6,d5d6,2r1k2r/pppb1pp1/2nP2n1/2P3bq/Q3B2p/P1N1P3/1PKBN3/R5R1 b k - 0 24,goot run for my life here this is looking very bad
48,O-O,e8g8,2r2rk1/pppb1pp1/2nP2n1/2P3bq/Q3B2p/P1N1P3/1PKBN3/R5R1 w - - 1 25,goot run for my life here this is looking very bad
49,Nd5,c3d5,2r2rk1/pppb1pp1/2nP2n1/2PN2bq/Q3B2p/P3P3/1PKBN3/R5R1 b - - 2 25,"*please note i see the discoverd check but i know it is futuile at this point, the queen only takes my knight and i gain nothing*"
50,Qxe2,h5e2,2r2rk1/pppb1pp1/2nP2n1/2PN2b1/Q3B2p/P3P3/1PKBq3/R5R1 w - - 0 26,thx for the knight
51,Rae1,a1e1,2r2rk1/pppb1pp1/2nP2n1/2PN2b1/Q3B2p/P3P3/1PKBq3/4R1R1 b - - 1 26,i have no choice but to this check now.
52,Nd4+,c6d4,2r2rk1/pppb1pp1/3P2n1/2PN2b1/Q2nB2p/P3P3/1PKBq3/4R1R1 w - - 2 27,i have no choice but to this check now.
