N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Rb8,a8b8,1r4k1/3qp1bp/npp1p1p1/3p4/3P1P1r/NQP1P2P/1P4B1/R4RK1 w - - 2 22,Another change of side
43,Qd1,b3d1,1r4k1/3qp1bp/npp1p1p1/3p4/3P1P1r/N1P1P2P/1P4B1/R2Q1RK1 b - - 3 22,Another change of side
44,Rf8,b8f8,5rk1/3qp1bp/npp1p1p1/3p4/3P1P1r/N1P1P2P/1P4B1/R2Q1RK1 w - - 4 23,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
45,Qe1,d1e1,5rk1/3qp1bp/npp1p1p1/3p4/3P1P1r/N1P1P2P/1P4B1/R3QRK1 b - - 5 23,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
46,Rh5,h4h5,5rk1/3qp1bp/npp1p1p1/3p3r/3P1P2/N1P1P2P/1P4B1/R3QRK1 w - - 6 24,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
47,Qg3,e1g3,5rk1/3qp1bp/npp1p1p1/3p3r/3P1P2/N1P1P1QP/1P4B1/R4RK1 b - - 7 24,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
48,Nc7,a6c7,5rk1/2nqp1bp/1pp1p1p1/3p3r/3P1P2/N1P1P1QP/1P4B1/R4RK1 w - - 8 25,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
49,Bf3,g2f3,5rk1/2nqp1bp/1pp1p1p1/3p3r/3P1P2/N1P1PBQP/1P6/R4RK1 b - - 9 25,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
50,Rhf5,h5f5,5rk1/2nqp1bp/1pp1p1p1/3p1r2/3P1P2/N1P1PBQP/1P6/R4RK1 w - - 10 26,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
51,h4,h3h4,5rk1/2nqp1bp/1pp1p1p1/3p1r2/3P1P1P/N1P1PBQ1/1P6/R4RK1 b - - 0 26,At this point I didn't have a plan: threats to the tower were finished. All I wanted was to advance.
52,Kh8,g8h8,5r1k/2nqp1bp/1pp1p1p1/3p1r2/3P1P1P/N1P1PBQ1/1P6/R4RK1 w - - 1 27,"Here's the first of some moves I didn't catch. But for me it was ""loss time"" of my enemy, it was good."
53,Bg4,f3g4,5r1k/2nqp1bp/1pp1p1p1/3p1r2/3P1PBP/N1P1P1Q1/1P6/R4RK1 b - - 2 27,"Freeing the tower to prevent some trick, and starting a long horse journey..."
54,Rf5f6,f5f6,5r1k/2nqp1bp/1pp1prp1/3p4/3P1PBP/N1P1P1Q1/1P6/R4RK1 w - - 3 28,"Freeing the tower to prevent some trick, and starting a long horse journey..."
55,Nc2,a3c2,5r1k/2nqp1bp/1pp1prp1/3p4/3P1PBP/2P1P1Q1/1PN5/R4RK1 b - - 4 28,"Freeing the tower to prevent some trick, and starting a long horse journey..."
56,Rg8,f8g8,6rk/2nqp1bp/1pp1prp1/3p4/3P1PBP/2P1P1Q1/1PN5/R4RK1 w - - 5 29,"Another move I didn't catch. No threat, defensive position.."
57,Ne1,c2e1,6rk/2nqp1bp/1pp1prp1/3p4/3P1PBP/2P1P1Q1/1P6/R3NRK1 b - - 6 29,"Another move I didn't catch. No threat, defensive position.."
58,Ne8,c7e8,4n1rk/3qp1bp/1pp1prp1/3p4/3P1PBP/2P1P1Q1/1P6/R3NRK1 w - - 7 30,"Another move I didn't catch. No threat, defensive position.."
59,Nf3,e1f3,4n1rk/3qp1bp/1pp1prp1/3p4/3P1PBP/2P1PNQ1/1P6/R4RK1 b - - 8 30,"Another move I didn't catch. No threat, defensive position.."
60,Nd6,e8d6,6rk/3qp1bp/1ppnprp1/3p4/3P1PBP/2P1PNQ1/1P6/R4RK1 w - - 9 31,"Another move I didn't catch. No threat, defensive position.."
61,Ne5,f3e5,6rk/3qp1bp/1ppnprp1/3pN3/3P1PBP/2P1P1Q1/1P6/R4RK1 b - - 10 31,"Another move I didn't catch. No threat, defensive position.."
62,Qe8,d7e8,4q1rk/4p1bp/1ppnprp1/3pN3/3P1PBP/2P1P1Q1/1P6/R4RK1 w - - 11 32,"Another move I didn't catch. No threat, defensive position.."
63,Ra6,a1a6,4q1rk/4p1bp/Rppnprp1/3pN3/3P1PBP/2P1P1Q1/1P6/5RK1 b - - 12 32,"Another move I didn't catch. No threat, defensive position.."
64,Ne4,d6e4,4q1rk/4p1bp/Rpp1prp1/3pN3/3PnPBP/2P1P1Q1/1P6/5RK1 w - - 13 33,"Another move I didn't catch. No threat, defensive position.."
65,Qg2,g3g2,4q1rk/4p1bp/Rpp1prp1/3pN3/3PnPBP/2P1P3/1P4Q1/5RK1 b - - 14 33,"Another move I didn't catch. No threat, defensive position.."
66,h5,h7h5,4q1rk/4p1b1/Rpp1prp1/3pN2p/3PnPBP/2P1P3/1P4Q1/5RK1 w - - 0 34,"Another move I didn't catch. No threat, defensive position.."
67,Bh3,g4h3,4q1rk/4p1b1/Rpp1prp1/3pN2p/3PnP1P/2P1P2B/1P4Q1/5RK1 b - - 1 34,"Another move I didn't catch. No threat, defensive position.."
68,Nd6,e4d6,4q1rk/4p1b1/Rppnprp1/3pN2p/3P1P1P/2P1P2B/1P4Q1/5RK1 w - - 2 35,"Another move I didn't catch. No threat, defensive position.."
69,Rxb6,a6b6,4q1rk/4p1b1/1Rpnprp1/3pN2p/3P1P1P/2P1P2B/1P4Q1/5RK1 b - - 0 35,Finally recatched the pawn.
70,Nf5,d6f5,4q1rk/4p1b1/1Rp1prp1/3pNn1p/3P1P1P/2P1P2B/1P4Q1/5RK1 w - - 1 36,Preventing queen threat due to black bishop's movement+tower threat
71,Bxf5,h3f5,4q1rk/4p1b1/1Rp1prp1/3pNB1p/3P1P1P/2P1P3/1P4Q1/5RK1 b - - 0 36,Preventing queen threat due to black bishop's movement+tower threat
72,gxf5,g6f5,4q1rk/4p1b1/1Rp1pr2/3pNp1p/3P1P1P/2P1P3/1P4Q1/5RK1 w - - 0 37,Preventing queen threat due to black bishop's movement+tower threat
73,Kf2,g1f2,4q1rk/4p1b1/1Rp1pr2/3pNp1p/3P1P1P/2P1P3/1P3KQ1/5R2 b - - 1 37,Preventing queen threat due to black bishop's movement+tower threat
