N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,r2qkb1r/pp2pppp/2npbn2/1Bp5/3PP3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 2 6,"As Black has not pursued his attack on e4, White is free to try an attack of his own at d5."
12,cxd4,c5d4,r2qkb1r/pp2pppp/2npbn2/1B6/3pP3/2N1BN2/PPP2PPP/R2QK2R w KQkq - 0 7,"Of course, Black cannot reply 7. ... Nxd4 because that would put the king in check from the bishop."
13,Nxd4,f3d4,r2qkb1r/pp2pppp/2npbn2/1B6/3NP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 0 7,"Of course, Black cannot reply 7. ... Nxd4 because that would put the king in check from the bishop."
14,Bd7,e6d7,r2qkb1r/pp1bpppp/2np1n2/1B6/3NP3/2N1B3/PPP2PPP/R2QK2R w KQkq - 1 8,"Exchanging the knights would allow exd5 with an attack on the knight.  White could also have castled for stronger defence, or perhaps played Qe2."
15,Nd5,c3d5,r2qkb1r/pp1bpppp/2np1n2/1B1N4/3NP3/4B3/PPP2PPP/R2QK2R b KQkq - 2 8,"Exchanging the knights would allow exd5 with an attack on the knight.  White could also have castled for stronger defence, or perhaps played Qe2."
16,Nxd5,f6d5,r2qkb1r/pp1bpppp/2np4/1B1n4/3NP3/4B3/PPP2PPP/R2QK2R w KQkq - 0 9,"Supporting the threatened bishop, but also cutting off its lines of retreat. An exchange is the best White can expect if Black tries to pursue it."
17,exd5,e4d5,r2qkb1r/pp1bpppp/2np4/1B1P4/3N4/4B3/PPP2PPP/R2QK2R b KQkq - 0 9,"Supporting the threatened bishop, but also cutting off its lines of retreat. An exchange is the best White can expect if Black tries to pursue it."
18,Ne5,c6e5,r2qkb1r/pp1bpppp/3p4/1B1Pn3/3N4/4B3/PPP2PPP/R2QK2R w KQkq - 1 10,"Supporting the threatened bishop, but also cutting off its lines of retreat. An exchange is the best White can expect if Black tries to pursue it."
19,c4,c2c4,r2qkb1r/pp1bpppp/3p4/1B1Pn3/2PN4/4B3/PP3PPP/R2QK2R b KQkq - 0 10,"Supporting the threatened bishop, but also cutting off its lines of retreat. An exchange is the best White can expect if Black tries to pursue it."
20,Bxb5,d7b5,r2qkb1r/pp2pppp/3p4/1b1Pn3/2PN4/4B3/PP3PPP/R2QK2R w KQkq - 0 11,Black opts for an immediate exchange of the bishops.
21,Nxb5,d4b5,r2qkb1r/pp2pppp/3p4/1N1Pn3/2P5/4B3/PP3PPP/R2QK2R b KQkq - 0 11,"White is happy with this knight placement, with one eye on a hopeful Nc7 if the queen moves before castling.  Black could play a6 to drive the knight back, but it wouldn't help his position much otherwise, and he might instead consider e5 (especially as White's lack of an lsb offsets the weakeness in his castle created by exchanging pawns on e6.  Black could also try Nxc4 as the pawn is no longer defended."
22,Qa5+,d8a5,r3kb1r/pp2pppp/3p4/qN1Pn3/2P5/4B3/PP3PPP/R2QK2R w KQkq - 1 12,"Instead Black develops the queen with check.  Without the c4 pawn, this would have been an excellent attack, and could have been usefully preceded by Nxc4."
23,Bd2,e3d2,r3kb1r/pp2pppp/3p4/qN1Pn3/2P5/8/PP1B1PPP/R2QK2R b KQkq - 2 12,"White still eyes c7, using the discovered check to pick up the rook."
24,Qb6,a5b6,r3kb1r/pp2pppp/1q1p4/1N1Pn3/2P5/8/PP1B1PPP/R2QK2R w KQkq - 3 13,"White still eyes c7, using the discovered check to pick up the rook."
25,Qa4,d1a4,r3kb1r/pp2pppp/1q1p4/1N1Pn3/Q1P5/8/PP1B1PPP/R3K2R b KQkq - 4 13,"White still eyes c7, using the discovered check to pick up the rook."
26,Nd3+,e5d3,r3kb1r/pp2pppp/1q1p4/1N1P4/Q1P5/3n4/PP1B1PPP/R3K2R w KQkq - 5 14,Black applies a check of his own.
27,Kd1,e1d1,r3kb1r/pp2pppp/1q1p4/1N1P4/Q1P5/3n4/PP1B1PPP/R2K3R b kq - 6 14,"?? Ke2 was probably best, although Black can still play Nxb2 to some effect."
28,Nxb2+,d3b2,r3kb1r/pp2pppp/1q1p4/1N1P4/Q1P5/8/Pn1B1PPP/R2K3R w kq - 0 15,White chooses to allow his rooks to connect and to move his king away from the fight on the queenside.
29,Ke2,d1e2,r3kb1r/pp2pppp/1q1p4/1N1P4/Q1P5/8/Pn1BKPPP/R6R b kq - 1 15,White chooses to allow his rooks to connect and to move his king away from the fight on the queenside.
30,Nxa4,b2a4,r3kb1r/pp2pppp/1q1p4/1N1P4/n1P5/8/P2BKPPP/R6R w kq - 0 16,White now needs good activity if he is to compensate for the loss of material.  It's fair to say that this should be over if Black gets his pieces together.
31,Rab1,a1b1,r3kb1r/pp2pppp/1q1p4/1N1P4/n1P5/8/P2BKPPP/1R5R b kq - 1 16,White now needs good activity if he is to compensate for the loss of material.  It's fair to say that this should be over if Black gets his pieces together.
32,e5,e7e5,r3kb1r/pp3ppp/1q1p4/1N1Pp3/n1P5/8/P2BKPPP/1R5R w kq e6 0 17,Attempting to activate the centre and the dsb.  g6 might have been better.
33,Rb4,b1b4,r3kb1r/pp3ppp/1q1p4/1N1Pp3/nRP5/8/P2BKPPP/7R b kq - 1 17,"Attacks the knight and allows the rooks to be doubled.  Note that White passes on 17. dxe5 e.p. because the d5 pawn is blocking the d6 pawn, which is itself blocking the black dsb."
34,Nc5,a4c5,r3kb1r/pp3ppp/1q1p4/1NnPp3/1RP5/8/P2BKPPP/7R w kq - 2 18,The only available retreat.
