N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,6. Re1 - prevents Nxe4 for good.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,"7. ...... Na5?? - Dave gave this move 2 question marks in his post match pm to me.  This move was played in the World DB and had a black bar against it.  It should have a skull and cross bones painted on it!  Still, I suppose it has some merit.  It busts up white's queenside pawn structure slightly and black has the bishop pair.  But is this sufficient compo for the pawn minus?"
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,"7. ...... Na5?? - Dave gave this move 2 question marks in his post match pm to me.  This move was played in the World DB and had a black bar against it.  It should have a skull and cross bones painted on it!  Still, I suppose it has some merit.  It busts up white's queenside pawn structure slightly and black has the bishop pair.  But is this sufficient compo for the pawn minus?"
14,Na5,c6a5,r1bqk2r/2ppbppp/p4n2/np2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 2 8,"7. ...... Na5?? - Dave gave this move 2 question marks in his post match pm to me.  This move was played in the World DB and had a black bar against it.  It should have a skull and cross bones painted on it!  Still, I suppose it has some merit.  It busts up white's queenside pawn structure slightly and black has the bishop pair.  But is this sufficient compo for the pawn minus?"
15,Nxe5,f3e5,r1bqk2r/2ppbppp/p4n2/np2N3/4P3/1B6/PPPP1PPP/RNBQR1K1 b kq - 0 8,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
16,Nxb3,a5b3,r1bqk2r/2ppbppp/p4n2/1p2N3/4P3/1n6/PPPP1PPP/RNBQR1K1 w kq - 0 9,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
17,axb3,a2b3,r1bqk2r/2ppbppp/p4n2/1p2N3/4P3/1P6/1PPP1PPP/RNBQR1K1 b kq - 0 9,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
18,Bb7,c8b7,r2qk2r/1bppbppp/p4n2/1p2N3/4P3/1P6/1PPP1PPP/RNBQR1K1 w kq - 1 10,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
19,d3,d2d3,r2qk2r/1bppbppp/p4n2/1p2N3/4P3/1P1P4/1PP2PPP/RNBQR1K1 b kq - 0 10,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
20,d5,d7d5,r2qk2r/1bp1bppp/p4n2/1p1pN3/4P3/1P1P4/1PP2PPP/RNBQR1K1 w kq - 0 11,10. ...... d5 - now following the Gameknot DB.  This move is the best of the bad rubbish according to the bars.
21,exd5,e4d5,r2qk2r/1bp1bppp/p4n2/1p1PN3/8/1P1P4/1PP2PPP/RNBQR1K1 b kq - 0 11,11. ...... Qxd5 - threatens mate on g2 but this is easily parried.
22,Qxd5,d8d5,r3k2r/1bp1bppp/p4n2/1p1qN3/8/1P1P4/1PP2PPP/RNBQR1K1 w kq - 0 12,11. ...... Qxd5 - threatens mate on g2 but this is easily parried.
23,Nf3,e5f3,r3k2r/1bp1bppp/p4n2/1p1q4/8/1P1P1N2/1PP2PPP/RNBQR1K1 b kq - 1 12,12. ..... Kf8 - I didn't feel too comfortable with this king move but the expert who played it managed to draw the game.
24,Kf8,e8f8,r4k1r/1bp1bppp/p4n2/1p1q4/8/1P1P1N2/1PP2PPP/RNBQR1K1 w - - 2 13,12. ..... Kf8 - I didn't feel too comfortable with this king move but the expert who played it managed to draw the game.
25,Bf4,c1f4,r4k1r/1bp1bppp/p4n2/1p1q4/5B2/1P1P1N2/1PP2PPP/RN1QR1K1 b - - 3 13,14. Nc3 - Dave deviates from the database at this move playing Nc3 instead of Nd2.  This throws me off the beaten track and into open play.
26,Qd7,d5d7,r4k1r/1bpqbppp/p4n2/1p6/5B2/1P1P1N2/1PP2PPP/RN1QR1K1 w - - 4 14,14. Nc3 - Dave deviates from the database at this move playing Nc3 instead of Nd2.  This throws me off the beaten track and into open play.
27,Nc3,b1c3,r4k1r/1bpqbppp/p4n2/1p6/5B2/1PNP1N2/1PP2PPP/R2QR1K1 b - - 5 14,14. Nc3 - Dave deviates from the database at this move playing Nc3 instead of Nd2.  This throws me off the beaten track and into open play.
28,Bb4,e7b4,r4k1r/1bpq1ppp/p4n2/1p6/1b3B2/1PNP1N2/1PP2PPP/R2QR1K1 w - - 6 15,"14. ...... Bb4 - a pin, but not a very effective one as you will see."
29,d4,d3d4,r4k1r/1bpq1ppp/p4n2/1p6/1b1P1B2/1PN2N2/1PP2PPP/R2QR1K1 b - - 0 15,16. Nxd5 - I did not expect him to take the knight in response to the pin/pile up but he does.
30,Nd5,f6d5,r4k1r/1bpq1ppp/p7/1p1n4/1b1P1B2/1PN2N2/1PP2PPP/R2QR1K1 w - - 1 16,16. Nxd5 - I did not expect him to take the knight in response to the pin/pile up but he does.
31,Nxd5,c3d5,r4k1r/1bpq1ppp/p7/1p1N4/1b1P1B2/1P3N2/1PP2PPP/R2QR1K1 b - - 0 16,16. Nxd5 - I did not expect him to take the knight in response to the pin/pile up but he does.
32,Bxe1,b4e1,r4k1r/1bpq1ppp/p7/1p1N4/3P1B2/1P3N2/1PP2PPP/R2Qb1K1 w - - 0 17,16. ....... Bxe1?? - should have cut my losses with B or Qxd5 retaining the bishop pair.  Now that horsie is gonna give me knightmares.
33,Nxc7,d5c7,r4k1r/1bNq1ppp/p7/1p6/3P1B2/1P3N2/1PP2PPP/R2Qb1K1 b - - 0 17,17. Nxc7 - a worthy intermezzo.
34,Bxf2+,e1f2,r4k1r/1bNq1ppp/p7/1p6/3P1B2/1P3N2/1PP2bPP/R2Q2K1 w - - 0 18,17. ........ Bxf2+ - Fou Lenoir tries to sell his life as dearly as possible.  This is called a desperado and boy that matches my mood perfectly here!
35,Kxf2,g1f2,r4k1r/1bNq1ppp/p7/1p6/3P1B2/1P3N2/1PP2KPP/R2Q4 b - - 0 18,19. d5 - that d pawn is gonna be a major menace soon.
36,Ra7,a8a7,5k1r/rbNq1ppp/p7/1p6/3P1B2/1P3N2/1PP2KPP/R2Q4 w - - 1 19,19. d5 - that d pawn is gonna be a major menace soon.
37,d5,d4d5,5k1r/rbNq1ppp/p7/1p1P4/5B2/1P3N2/1PP2KPP/R2Q4 b - - 0 19,19. d5 - that d pawn is gonna be a major menace soon.
38,Bc8,b7c8,2b2k1r/r1Nq1ppp/p7/1p1P4/5B2/1P3N2/1PP2KPP/R2Q4 w - - 1 20,"20. d6 - Veni, Vidi, Vici says that humble foot soldier, and poor Glenda is reduced to blocking him!"
39,d6,d5d6,2b2k1r/r1Nq1ppp/p2P4/1p6/5B2/1P3N2/1PP2KPP/R2Q4 b - - 0 20,"20. d6 - Veni, Vidi, Vici says that humble foot soldier, and poor Glenda is reduced to blocking him!"
40,Qf5,d7f5,2b2k1r/r1N2ppp/p2P4/1p3q2/5B2/1P3N2/1PP2KPP/R2Q4 w - - 1 21,21. Qd4 - defending his bishop and menacing my a7 rook.  Glenda now gives Dave a spite check.
41,Qd4,d1d4,2b2k1r/r1N2ppp/p2P4/1p3q2/3Q1B2/1P3N2/1PP2KPP/R7 b - - 2 21,21. Qd4 - defending his bishop and menacing my a7 rook.  Glenda now gives Dave a spite check.
42,Qxc2+,f5c2,2b2k1r/r1N2ppp/p2P4/1p6/3Q1B2/1P3N2/1Pq2KPP/R7 w - - 0 22,23. d7 - after my rook took evasive action this little pawn move sealed mine and poor Fou Leblanc's doom so I waved the white flag.  The fact that I drew against Dave just a few days back makes this performance look even more pathetic than it was.
43,Kg1,f2g1,2b2k1r/r1N2ppp/p2P4/1p6/3Q1B2/1P3N2/1Pq3PP/R5K1 b - - 1 22,23. d7 - after my rook took evasive action this little pawn move sealed mine and poor Fou Leblanc's doom so I waved the white flag.  The fact that I drew against Dave just a few days back makes this performance look even more pathetic than it was.
44,Rb7,a7b7,2b2k1r/1rN2ppp/p2P4/1p6/3Q1B2/1P3N2/1Pq3PP/R5K1 w - - 2 23,23. d7 - after my rook took evasive action this little pawn move sealed mine and poor Fou Leblanc's doom so I waved the white flag.  The fact that I drew against Dave just a few days back makes this performance look even more pathetic than it was.
45,d7,d6d7,2b2k1r/1rNP1ppp/p7/1p6/3Q1B2/1P3N2/1Pq3PP/R5K1 b - - 0 23,23. d7 - after my rook took evasive action this little pawn move sealed mine and poor Fou Leblanc's doom so I waved the white flag.  The fact that I drew against Dave just a few days back makes this performance look even more pathetic than it was.
