N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nd4,f3d4,r2qr1k1/ppp2ppp/8/3P1b2/1PBNn3/8/1PP1QPPP/RN3RK1 b - - 6 13,"Discovering an attack against the queen, winning a bishop she can no longer hang around to protect."
26,Nd6,e4d6,r2qr1k1/ppp2ppp/3n4/3P1b2/1PBN4/8/1PP1QPPP/RN3RK1 w - - 7 14,"Discovering an attack against the queen, winning a bishop she can no longer hang around to protect."
27,Qf3,e2f3,r2qr1k1/ppp2ppp/3n4/3P1b2/1PBN4/5Q2/1PP2PPP/RN3RK1 b - - 8 14,This matches the firepower White has on my bishop at f5.
28,Qd7,d8d7,r3r1k1/pppq1ppp/3n4/3P1b2/1PBN4/5Q2/1PP2PPP/RN3RK1 w - - 9 15,This matches the firepower White has on my bishop at f5.
29,Bd3,c4d3,r3r1k1/pppq1ppp/3n4/3P1b2/1P1N4/3B1Q2/1PP2PPP/RN3RK1 b - - 10 15,"Attacked thrice, defended thrice."
30,Re5,e8e5,r5k1/pppq1ppp/3n4/3Prb2/1P1N4/3B1Q2/1PP2PPP/RN3RK1 w - - 11 16,"Attacked thrice, defended thrice."
31,Nc3,b1c3,r5k1/pppq1ppp/3n4/3Prb2/1P1N4/2NB1Q2/1PP2PPP/R4RK1 b - - 12 16,White responds to my challenge up the e-file. Big showdown!
32,Rae8,a8e8,4r1k1/pppq1ppp/3n4/3Prb2/1P1N4/2NB1Q2/1PP2PPP/R4RK1 w - - 13 17,White responds to my challenge up the e-file. Big showdown!
33,Rae1,a1e1,4r1k1/pppq1ppp/3n4/3Prb2/1P1N4/2NB1Q2/1PP2PPP/4RRK1 b - - 14 17,White responds to my challenge up the e-file. Big showdown!
34,Re5xe1,e5e1,4r1k1/pppq1ppp/3n4/3P1b2/1P1N4/2NB1Q2/1PP2PPP/4rRK1 w - - 0 18,"Frankly, I didn't expect the knight to come in like this and cut off support for my rook."
35,Nce2,c3e2,4r1k1/pppq1ppp/3n4/3P1b2/1P1N4/3B1Q2/1PP1NPPP/4rRK1 b - - 1 18,"Frankly, I didn't expect the knight to come in like this and cut off support for my rook."
36,Rxf1+,e1f1,4r1k1/pppq1ppp/3n4/3P1b2/1P1N4/3B1Q2/1PP1NPPP/5rK1 w - - 0 19,"The rook is dead, no matter what he does. Might as well take out White's rook as his dying act."
37,Kxf1,g1f1,4r1k1/pppq1ppp/3n4/3P1b2/1P1N4/3B1Q2/1PP1NPPP/5K2 b - - 0 19,"This is when I realized I had an open door to the back rank. At this point, the best White could have done was 20. Bb5, forking queen and rook, but it's too late for him. Keep the pressure on his king and I'll at least save both pieces."
38,Qa4,d7a4,4r1k1/ppp2ppp/3n4/3P1b2/qP1N4/3B1Q2/1PP1NPPP/5K2 w - - 1 20,"This is when I realized I had an open door to the back rank. At this point, the best White could have done was 20. Bb5, forking queen and rook, but it's too late for him. Keep the pressure on his king and I'll at least save both pieces."
39,Nxf5,d4f5,4r1k1/ppp2ppp/3n4/3P1N2/qP6/3B1Q2/1PP1NPPP/5K2 b - - 0 20,"This knight was the one piece that could have protected a1 from my Queen (via 20. Nb3), and it goes the wrong way."
40,Qa1+,a4a1,4r1k1/ppp2ppp/3n4/3P1N2/1P6/3B1Q2/1PP1NPPP/q4K2 w - - 1 21,All White can do is vainly throw material between my queen and his king. I have mate in two moves.
41,Nc1,e2c1,4r1k1/ppp2ppp/3n4/3P1N2/1P6/3B1Q2/1PP2PPP/q1N2K2 b - - 2 21,
42,Qxc1+,a1c1,4r1k1/ppp2ppp/3n4/3P1N2/1P6/3B1Q2/1PP2PPP/2q2K2 w - - 0 22,
43,Qd1,f3d1,4r1k1/ppp2ppp/3n4/3P1N2/1P6/3B4/1PP2PPP/2qQ1K2 b - - 1 22,
44,Qxd1#,c1d1,4r1k1/ppp2ppp/3n4/3P1N2/1P6/3B4/1PP2PPP/3q1K2 w - - 0 23,
